global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
480.6268795861761	0.15694702813703998	0.02463236964104882	231002.19738074465	619.9000271807474	0.3835888748925527	384276.0436986914	0.14714042494133442	424.4888353726145	0.06602988656067055	0.004359945919215021	180190.77135599864	424.22958750768913	492.4915997056926	1.120519	35.90138599999999	0.05033291900000001	0.0433121	-0.0303280061	0.16835563350000002	0.10412641660000001	-0.1111294314	0.12711372869999998	-0.0407638063	-0.1268250015	-0.0634720867	0.024302063399999997	-0.1574383606	0.0245846691	0.022858079	0.17454215920000002	-0.08602154779999999	0.114388745	0.0370588542	-0.0704152046	-0.0928269512	0.0086280836	-0.172667984	-0.0650335393	0.09696066210000001	0.0123887657	0.1295249068	0.0713020608	-0.0347086098	-0.0426705116	-0.000413591	0.0340152823	-0.0895182717	-0.14087673039999998	0.0077710065	-0.0516990334	0.024754719300000002	-0.11335554699999999	-0.1788772722	0.022958483300000002	0.1633104594	-0.068513668	0.0425484372	0.009347143399999999	-0.0636814923	-0.0837524233	-0.1471282999	-0.053049359000000004	-0.18850930489999998	-0.0666750589	-0.0316052997	-0.0310428014	-0.0442504864	-0.023864616499999998	-0.1908775082	-0.0342308202	-0.0210330689	-0.0904936759	-0.0123223854	0.1527205967	-0.0577994319	0.09706420810000001	0.029291896600000002	-0.039465304900000005	0.1889705462	0.12533597289999998	0.0594922947	0.1004927963	0.0361828305	0.011964403500000002	-0.0319165631	-0.0086542191	-0.0361010688	0.0248247215	-0.1653970953	-0.0357228359	-0.049560645300000004	-0.0773182948	0.0804426383	-0.13447035599999999	-0.046790506600000004	-0.1472770605	0.1152124625	0.0600965966	-0.0384819586	-0.037719944	-0.1109730458	-0.1510977607	0.0558996222	0.1072940167	0.0997462569	-0.13989881839999999	0.0862778107	-0.0117264516	-0.0444630076	-0.12599179470000002	0.039975130299999995	-0.128916082	-0.08792312140000001	0.0785758369	-0.0980825198	-0.013464982	-0.0471123507	0.0	-0.161478	-0.042428000000000014	0.0018001351840000004	0.026075144484000005	0.0431975	2.6800000000000438e-05	0.00186602400625	7.182400000000233e-10	-0.0007480209999999998	0.0007918690000000003	6.270565131610002e-07	5.595354164409996e-07	0.000347415	0.0	1.20697182225e-07	0.0	0.000577354	-3.322999999999954e-06	1.1042328999999696e-11	3.33337641316e-07	0.000459737	0.00013840199999999998	1.9155113604e-08	2.1135810916900002e-07
479.873806557966	-0.7530730282101104	0.5671189858175456	230278.87022043217	617.79650728535	-2.103519895397426	381672.5244139775	4.424795950332798	424.02324132303255	-0.4655940495819664	0.21677781900613455	179795.7091820907	423.80474382356385	489.4917497634332	1.111616	35.616131	0.059581009	0.0377201	-0.10279687050000001	-0.1333545464	-0.0625080105	0.0587611952	-0.161015995	0.1698733903	0.0448849072	0.0064890109	-0.0300806133	-0.072473955	-0.0255043332	0.0104509541	0.0374260093	0.111084932	0.1831210256	-0.053631100599999995	-0.14537250470000002	0.0036613609	-0.1407863954	-0.0591453304	-0.1203402368	-0.06024381230000001	-0.0262954237	-0.029101522299999998	0.0702360216	0.023345972000000003	-0.0853997939	0.1566703478	-0.0217943556	0.0390544462	0.006135002099999999	0.1656767752	-0.1206165578	0.0125650622	-0.1728143276	-0.042053615999999995	0.0742895503	0.0760669341	-0.0378109953	-0.0719119535	0.1654522078	0.1100881354	-0.0967961842	-0.0318567804	0.071060079	0.06891781820000001	-0.005962820400000001	-0.18945410559999998	-0.118277719	-0.0498425246	-0.0124973927	0.1962962502	-0.12538153300000002	-0.10599294779999999	-0.10344186359999999	-0.0527845013	0.1897603433	-0.1960401359	-0.0309138035	-0.141554237	0.13022088	0.08629179880000001	-0.0080289062	-0.0714165228	0.0175895115	0.005836716	0.083013936	-0.0458517595	-0.1657855837	-0.005651288000000001	-0.0099368033	0.028868945099999998	0.0569580399	-0.2013724663	-0.051161478600000004	-0.0020919901	-0.2272650372	0.0607131539	-0.0339699425	0.030741299700000002	-0.1464406408	-0.0902904985	-0.15739821710000002	0.0630110927	0.013698501200000001	0.039914654	-0.0538716887	-0.0768732469	-0.0294149015	0.1140939891	-0.1246858616	0.1603528298	0.18181301809999997	0.0636258202	-0.0950629623	-0.17707199329999998	0.0361171165	-0.11136854980000001	-0.1781727011	-0.0516239972	0.0	-0.12911199999999998	0.03236600000000004	0.0010475579560000024	0.016669908544	0.0432385	4.099999999999937e-05	0.00186956788225	1.6809999999999486e-09	-0.00511838	-0.004370359	1.9100037788881e-05	2.61978138244e-05	0.000101112	-0.000246303	1.0223636544e-08	6.066516780900002e-08	0.000367584	-0.00020977	4.400345289999999e-08	1.3511799705600002e-07	0.000459737	0.0	0.0	2.1135810916900002e-07
479.80025222498114	-0.07355433298488379	0.0054102399008511635	230208.2820351555	618.2477030317673	0.4511957464172838	382230.22230405634	0.20357760158504984	423.7451558727285	-0.2780854503040473	0.07733151767080476	179559.95712560302	423.5154008471714	491.49028791971773	1.094345	35.062775	0.03247579	0.0182435	0.1360060589	0.0005459955	-0.0320101912	0.09870005890000001	0.089144665	-0.0505467587	0.0842596358	0.0833776999	0.1407941406	0.0595057104	0.0294599098	0.1466700041	0.0578079723	0.13078194029999998	0.061712234500000004	-0.1554485031	-0.0929347008	0.1983703782	0.0615197906	-0.0998772088	-0.021654409500000003	0.09864239429999999	-0.0627622345	-0.1282199578	0.0348670249	-0.06922152320000001	-0.0163603569	0.130618243	0.17317690719999998	0.0362207206	-0.13846534	0.0230099344	0.134218104	-0.0779313019	-0.008967539699999999	0.0918044338	-0.0676275045	0.0992517467	-0.0224565734	0.1066728937	-0.09156075220000001	-0.0780995939	0.0006939345	-0.019989096100000003	0.1062635795	0.29376622350000003	0.127794161	0.0130931795	0.22248997690000002	-0.062159648899999996	0.10700512449999999	0.08542957539999999	-0.1364524846	0.0649548675	0.0599191146	-0.1309640608	0.0476478336	0.0157741952	-0.1641646318	0.0742309153	-0.06726087929999999	0.0905277028	0.0817139325	-0.11725441789999999	-0.084749539	0.09202266390000001	-0.0321870155	0.06982608259999999	-0.0783072931	-0.2027724266	0.1209560267	-0.0526543308	0.0304444152	0.0983319786	0.084815241	-0.1154583747	-0.0038825672999999996	0.0707553142	-0.09078352810000001	0.093469731	0.10879629589999999	0.018811998	0.0075347662	-0.0140307518	0.0238434842	0.0634983278	-0.1598196382	-0.14238723179999999	0.3182280102	-0.1044192734	0.08651222380000001	0.17309257309999998	-0.0271993193	0.2016404002	0.0267637192	0.040881030299999996	0.1353484235	0.0139741949	0.043405049400000006	-0.0560791936	0.0	-0.142427	-0.01331500000000002	0.00017728922500000055	0.020285450329	0.0432269	-1.16000000000005e-05	0.00186856488361	1.3456000000001158e-10	0.00620286	0.01132124	0.0001281704751376	3.84754721796e-05	0.000156746	5.5633999999999996e-05	2.4569308516000003e-08	3.0951419560000004e-09	0.00026665900000000004	-0.00010092499999999996	1.0185855624999995e-08	7.110702228100003e-08	0.000459737	0.0	0.0	2.1135810916900002e-07
480.03174648935806	0.23149426437692003	0.05358959443941133	230430.4776376233	617.2136078591902	-1.0340951725770535	380952.63772655826	1.0693528259471663	423.89305593154353	0.14790005881502566	0.021874427397488048	179685.3228669827	423.7030259950154	486.8339571461458	1.090523	34.940323	0.047734619999999985	0.0296822	-0.1372325392	0.0734173394	0.0229670475	-0.17637430920000002	0.0319452506	0.05034292480000002	-0.0862520424	0.04737015309999999	0.0260439331	-0.0028575734	0.10385527050000001	0.0363058401	-0.0100397228	-0.013532413899999998	-0.1652317596	-0.0242950311	-0.023793827599999998	-0.1573712925	0.0518042499	-0.0632442068	0.004926757	0.030270146	0.0581683657	-0.0486924121	-0.15732177039999998	-0.08444069789999999	-0.2741510961	0.22515648219999998	0.1680502524	0.0545852116	-0.0785923775	0.0491395617	0.0478416378	-0.0481942687	-0.0262183549	-0.0966417037	0.043915599900000005	0.0926405149	0.03254625	-0.0221032082	-0.1154156172	0.17287485149999998	0.12259633689999999	-0.0772966293	0.2017560416	-0.046671494800000005	0.2244612037	0.106430198	-0.0470959794	-0.0163460604	0.111329191	0.026491984700000002	0.0238923989	-0.0177785204	-0.1780527596	-0.1109801126	-0.0872240919	0.0254128129	0.1681687532	0.0243219642	0.0201015295	0.0718108433	-0.005740614200000001	0.0291868019	-0.09211194140000001	-0.0359752305	-0.1838694098	-0.1742244515	-0.2155440392	-0.22655372399999998	0.1054792624	-0.0648140816	0.09751260390000001	0.0001116664	-0.0923780376	-0.0893918237	-0.053907742800000005	-0.0359174367	-0.0512824909	0.1037846583	-0.0078747377	0.17928424510000002	0.0765743331	0.2102092263	0.017340504399999998	0.2045301418	-0.0706400942	-0.042776094800000004	-0.0588066894	-0.093413075	0.0800277522	0.0862230771	-0.0352560261	-0.0431739746	0.0470344042	-0.1549777416	0.0239796288	0.1362808866	0.0232118632	-0.0604730683	0.0	-0.165258	-0.02283099999999999	0.0005212545609999996	0.027310206564	0.0431663	-6.060000000000093e-05	0.00186332945569	3.6723600000001132e-09	0.00619954	-3.3200000000002325e-06	1.1022400000001543e-11	3.84342962116e-05	0.000524763	0.000368017	2.7537620616900004e-07	1.3543651228900002e-07	0.000137882	-0.00012877700000000006	1.6583515729000007e-08	1.9011445924000002e-08	0.000459737	0.0	0.0	2.1135810916900002e-07
480.2067836335772	0.1750371442191181	0.03063800185638435	230598.5550477052	617.6108554586913	0.3972475995010427	381443.1687804164	0.15780565530934082	424.02371872294725	0.13066279140372214	0.017072765057412613	179796.11403963712	423.7259957647177	492.5901836417617	1.0815860000000002	34.653984	0.06739535999999999	0.0385513	0.05753620490000001	-0.15992776820000001	-0.0145811968	0.1127839777	-0.188379878	-0.050329287800000004	0.0753791474	0.0951996976	-0.1062274612	-0.13388628800000002	-0.0013413679	0.1131109868	0.0642863779	-0.08475628140000001	0.056130016799999995	0.074342055	-0.0425416829	0.059767558099999986	-0.1205775963	-0.0690536687	-0.0545630154	0.0205178292	0.15150772640000001	0.12073196369999999	-0.2711181588	-0.0128951317	0.10008951220000001	0.1707914531	0.21730143100000002	0.0072678878	0.09041476820000001	-0.176156571	-0.009679387099999999	0.1514702692	-0.01131472	0.0299687215	0.0772329066	0.0495261413	0.0838656913	0.0449166053	-0.0187395707	0.050833610700000004	-0.0203535099	0.1012246391	0.0192315201	-0.1529940049	0.0270625065	-0.0884240658	-0.004098501599999999	0.027012435699999997	-0.0770187097	0.0498876433	0.0528959191	0.09814314240000001	0.0976467255	0.0881786031	0.0553405007	-0.0077433602	-0.08201104440000001	-0.1306089265	0.0240467862	0.0818380444	0.0145867731	0.1269047877	0.0057142492	-0.25843058539999997	-0.1516233056	0.1433713247	-0.1218279892	-0.2093453643	-0.0987346227	0.09103826970000001	-0.10945726800000001	0.0701486974	-0.1297968222	0.10569320900000001	-0.041826454	0.0710689017	0.0074748236	-0.08133344599999999	0.017813326799999998	0.1146469509	0.0012298211	0.0528606478	0.075263947	0.0639927776	0.11810711630000001	0.0662749367	-0.025120497599999996	0.0924896017	0.0311947539	-0.0691386095	0.061923420599999994	0.08275726580000001	0.11443101230000001	0.0781324462	-0.0468917728	-0.0603027841	0.056508088399999996	-0.0648008165	0.0	-0.13228199999999998	0.032976000000000005	0.0010874165760000004	0.017498527523999996	0.0431975	3.1200000000002066e-05	0.00186602400625	9.734400000001283e-10	0.00139008	-0.00480946	2.31309054916e-05	1.9323224064e-06	0.000347415	-0.00017734800000000002	1.20697182225e-07	3.1452313104000015e-08	0.000552108	0.0004142260000000001	1.7158317907600005e-07	3.0482324366400004e-07	0.000459737	0.0	0.0	2.1135810916900002e-07
480.06365229410727	-0.1431313394699032	0.02048658033844867	230461.11025395754	619.8691233624996	2.25826790380836	384237.7300981938	5.099773925371003	424.4697119842287	0.4459932612814441	0.19890998910845847	180174.53639197405	424.20550255281336	489.4691992623749	1.082273	34.675995	0.05028578	0.0286244	0.058248654500000004	0.1427059509	0.013878322299999999	0.0633092324	0.1680006967	0.026203601200000003	0.0390979492	-0.013264928899999999	-0.00042340220000000004	-0.059950144000000004	-0.0070345829	-0.0806561135	0.06882404269999999	0.0794381036	-0.09476131550000001	-0.08767939890000001	-0.0788383265	0.031227869199999998	0.1469531289	-0.10018643630000001	-0.085795875	-0.0216548315	-0.07291205190000001	0.0648932309	-0.059748661200000004	0.1162099316	0.10221947	-0.070677145	0.0983956454	0.1346508023	-0.025563620699999998	-0.0348900188	0.129171204	0.0199853724	0.031024619700000002	0.18586393850000002	0.0814552867	0.1896528384	0.034369020800000004	0.084251776	-0.0387985935	-0.0255081421	0.18098470170000008	-0.0245476593	-0.0095629311	0.005577363100000001	0.026679918599999998	0.11650849529999999	-0.08353169070000001	-0.0958210727	0.0751638804	0.045633259800000006	-0.0525790404	-0.0398636116	0.0379674046	-0.09363237529999999	-0.0557046687	0.029821335	-0.0190523807	0.1523623028	0.0021028698	0.100236254	-0.0036266026000000002	-0.0733623991	0.10365120300000001	-0.1023744066	0.0525608406	0.1015446303	0.1156434746	-0.10719846429999999	0.10505418039999999	0.0798077368	0.0115049326	0.0964484756	-0.024238990800000002	-0.10012307179999999	0.050637494000000005	0.2168773004	-0.1569855231	-0.0420027647	0.05183302150000002	0.0786571952	0.18220676530000002	0.036249656	-0.0180071924	0.0112723892	-0.0457750013	0.0730831975	-0.0540093963	-0.1086885551	-0.0647452234	0.09198525689999999	-0.000503445	-0.0016015426999999999	0.0082647826	0.013381883999999998	0.1072341295	0.065654354	-0.0323608572	-0.069057706	0.0	-0.15803699999999998	-0.025755	0.000663320025	0.024975693368999997	0.0407795	-0.0024179999999999965	0.0016629676202500002	5.846723999999982e-06	0.00613091	0.00474083	2.24754690889e-05	3.75880574281e-05	0.000262696	-8.471900000000003e-05	6.9009188416e-08	7.1773089610000045e-09	0.000622091	6.998299999999992e-05	4.897620288999988e-09	3.86997212281e-07	0.000267	-0.000192737	3.7147551169e-08	7.1289e-08
480.1993494039445	0.13569710983722416	0.01841370561817568	230591.4151679716	620.8654472016626	0.9963238391629828	385473.9035289205	0.9926611924844656	424.2788146281795	-0.19089735604922	0.03644180054658266	180012.5125422931	424.0970479401101	488.2354409844898	1.1085600000000002	35.518227	0.03799095999999999	0.019272900000000003	-0.1487642579	-0.0803183378	-0.0682240883	-0.168711091	-0.0792875282	-0.051508459699999995	-0.025411490800000002	0.0631189225	-0.0798952094	0.1409639875	-0.0534802366	-0.033153790600000003	0.1058460934	-0.048759536900000004	-0.0402546657	-0.1166919248	-0.0489467864	-0.1092973317	-0.10237704119999999	-0.10080778	-0.12377905869999999	0.0508836078	-0.0398887143	0.0207834824	0.0469158347	-0.0740339134	0.14957711640000002	0.10679451390000001	0.0800045485	0.08643138880000001	0.027279297	0.2334070247	0.017901941499999997	0.005666668299999999	0.0923668732	0.08717510070000001	0.0220640334	-0.0678425995	-0.10024418869999999	-0.0836912021	-0.1514156964	0.06769536400000001	-0.1605550037	-0.0475557194	-0.1309461942	0.0219339167	0.0960203282	-0.16655411380000001	-0.16363797019999998	-0.09105157929999999	-0.0210703318	0.0099487172	-0.044208350099999995	-0.0190079594	0.1408422735	0.046038360199999996	-0.1791915323	0.1540394481	0.11881176710000001	-0.0934738392	0.0200057703	0.1087048167	0.1035165257	-0.0460033714	0.0735424123	0.0458839812	0.0010178219	0.208985645	-0.0807910321	-0.0590622674	0.0045082594	0.0300682527	0.2044419241	-0.09240401470000001	0.0614759347	-0.06310133849999999	0.0640010607	0.0662372879	0.1289682687	0.06620182299999999	0.00044461349999999996	0.09155553400000001	-0.1596558291	0.028199444700000006	-0.026130007900000002	-0.0405210239	-0.12039131630000001	0.1762287703	-0.0356211776	0.16109845779999998	-0.17376134420000006	0.0545168642	0.0761891374	-0.026259230499999998	0.0028291592	0.1966940667000001	0.0536681086	0.04670634480000002	0.09912521279999999	-0.0732390819	0.0	-0.17305799999999996	-0.01502099999999998	0.00022563044099999937	0.029949071363999987	0.0338283	-0.006951200000000005	0.0011443538808900001	4.8319181440000065e-05	0.00617712	4.621000000000052e-05	2.135364100000048e-09	3.81568114944e-05	0.000347415	8.471900000000003e-05	1.20697182225e-07	7.1773089610000045e-09	0.000402455	-0.00021963599999999994	4.8239972495999966e-08	1.6197002702500002e-07	0.000282096	1.5095999999999979e-05	2.2788921599999937e-10	7.957815321599998e-08
479.9983767919603	-0.2009726119841844	0.040389990767745534	230398.44172291673	618.6725733033809	-2.1928738982817317	382755.7529578272	4.80869593376532	424.2271654357702	-0.051649192409286115	0.0026676390765314585	179968.68789366836	423.94861793533056	494.447917760877	1.1442450000000002	36.661556	0.06251290999999999	0.038392800000000005	0.17255622350000002	-0.0831262353	-0.0019820252999999998	0.1568240859	-0.0206877724	0.0136605077	0.0694181165	0.0367539936	0.1194900546	0.0321571878	-0.0202026883	-0.0530060129	0.1366941941	0.0872528241	0.0789852512	0.057791713	0.1195228134	0.1918032313	-0.0306270449	-0.1607275681	0.0005011832	0.011681765700000001	-0.1448029716	-0.0645752007	-0.0244731706	-0.0092084864	-0.0860568384	-0.0923680431	-0.0846380765	-0.1197443272	-0.0640609626	-0.0149661925	0.051622533	0.0916589719	0.09007713880000001	0.1006198977	-0.23467214890000002	0.0445914242	-0.1374493929	-0.10283148289999999	0.0524519422	0.075484131	-0.1272735174	0.0818369627	-0.19501697	-0.05233803980000002	0.1147396972	0.0472922629	-0.0154670525	-0.0398156967	0.1075249788	0.0604411771	-0.12468702970000001	-0.0075356641000000005	-0.1096256285	-0.0888885524	-0.026811016	-0.1834580017	-0.1966694435	-0.0178840601	-0.0490586078	0.133231974	-0.018170791999999998	-0.1650626284	-0.0031097865999999996	0.0239006336	-0.044293853499999994	-0.0999750361	0.043211668700000004	0.0789829267	-0.0071079974	-0.0693934955	-0.011185943500000002	0.026817621899999998	0.2340152368	0.1331942494	0.1482742967	0.0853292689	-0.0117653155	0.0937250575	-0.1547130875	-0.0638923352	-0.1276963657	0.0417942398	0.005512989499999999	-0.014837220900000003	-0.0384666758	0.2492534285	-0.0174622365	-0.08667690630000001	0.09455318019999999	0.0827101064	0.007834586	0.1366137302	-0.012466081799999999	-0.1010889976	0.0212855769	0.0162577867	-0.1717423285	-0.07734037190000001	0.0	-0.136375	0.036682999999999966	0.0013456424889999974	0.018598140625	0.0378578	0.004029500000000004	0.0014332130208400005	1.623687025000004e-05	0.00192651	-0.00425061	1.80676853721e-05	3.7114407801e-06	0.000347415	0.0	1.20697182225e-07	0.0	0.000622091	0.00021963599999999994	4.8239972495999966e-08	3.86997212281e-07	0.000150736	-0.00013135999999999996	1.7255449599999992e-08	2.2721341696e-08
479.55538692963836	-0.4429898623219515	0.19624001812002154	229973.3691332352	619.6759172691583	1.0033439657773895	383998.2424433727	1.0066991136618997	424.0055892655314	-0.22157617023879084	0.04909599921768962	179780.7397284105	423.7887201731172	491.85658454979216	1.134011	36.333675	0.09634303	0.0604689	0.0180472839	0.1836810125	0.06003000450000001	-0.1216513501	0.18277225960000001	-0.0449498813	0.0263629183	0.012430844699999999	0.05056178099999999	-0.0555607535	0.0044374904	-0.065894332	0.1386610998	0.15383378539999998	0.0813265662	0.13899750460000002	-0.1456781429	-0.08839988480000001	0.0997425545	-0.0703413708	0.039732076899999996	0.2304699094	0.095632535	0.08506106150000001	0.0542261932	-0.025460901	-0.034398297599999995	0.04986951059999999	0.1496384077	-0.011820020700000001	0.1714949296	0.1141068816	0.0684119106	-0.1158920323	0.2399182261	-0.1925323629	-2.45852e-05	-0.1359581651	-0.0904578146	0.071795553	0.11906204470000001	-0.0255477673	-0.0643779163	0.2075196132	0.09467476970000001	-0.0269681032	-0.09602082630000001	0.2094927111	-0.0583350371	0.1073069778	0.1234290461	0.1344272033	-0.12797319599999998	-0.1097542307	0.0035407887	0.043666752999999996	0.1070409972	0.0539731547	0.1135041231	0.1215235076	-0.14534236550000001	0.06539844639999999	0.172438654	0.1154114541	-0.0165235496	0.009924342099999999	0.021540664700000003	-0.0041174122	-0.020920591000000002	-0.1387388953	-0.1239878202	0.0686753443	0.1910378038	0.0028809447999999997	-0.0939173166	-0.0819434703	0.16320115289999998	-0.1457194977	0.050875364400000005	0.046438334500000004	0.0605527615	-0.2157177005	-0.1110508042	-0.0267615963	0.1986945309	-0.049471638	0.0643934998	-0.1038288912	-0.1447580345	-0.19471552890000002	0.18243021399999998	0.0743666856	0.1547760463	0.0326806256	-0.0631994127	-0.0178370923	0.009310400699999999	-0.11894968980000001	0.0223091339	-0.0813570914	0.0	-0.195898	-0.059522999999999986	0.0035429875289999992	0.038376026404	0.0324801	-0.005377700000000006	0.0010549568960099998	2.891965729000007e-05	0.0094228	0.00749629	5.61943637641e-05	8.878915984000001e-05	0.000482295	0.00013487999999999998	2.32608467025e-07	1.81926144e-08	0.000383046	-0.000239045	5.714251202499997e-08	1.46724238116e-07	4.574020000000001e-05	-0.0001049958	1.1024118017639998e-08	2.0921658960400008e-09
479.082566000604	-0.4728209290343557	0.2235596309329112	229520.1050457231	617.5089110113356	-2.1670062578226634	381317.2551784056	4.695916121442584	423.86438063175	-0.14120863378138893	0.019939878254406414	179661.01316833703	423.6879424494761	485.92783927047515	1.120251	35.892799	0.061562339999999986	0.040267800000000006	-0.1426789142	-0.0617609551	-0.014532037099999999	-0.05300695019999999	-0.2000185912	0.1520369416	-0.0770030673	-0.0151385957	0.015555643700000003	0.0709997609	-0.0277861208	0.1183334533	-0.0252807571	0.0816589821	-0.06835724929999999	-0.15610504349999998	-0.0655349301	-0.0510736675	-0.036360289500000004	-0.11649991009999999	-0.1744684598	-0.051179406100000005	0.22145159550000001	-0.0434332171	-0.059330361	-0.0946158007	0.09108129179999999	0.010242925	-0.051347511299999996	-0.048794522800000004	0.0649039141	-0.0095441528	0.0871449461	0.23595544510000002	-0.04900158809999999	-0.044316916	0.0249044282	0.0069928396	-0.0235182768	-0.1126992109	0.0175176175	0.1523930857	-0.0438658696	0.06632224240000001	-0.1368168115	0.11332189849999999	0.0775753712	0.1381847415	0.15936277869999999	0.042587620300000004	0.1719986968	-0.23946427550000002	0.0069992614	-0.064502588	0.0118139202	-0.1548951272	0.0391243733	-0.040845055899999996	0.0430135295	-0.0709818927	0.20239989390000002	0.162380637	0.0261262367	0.10732151029999999	-0.10645478289999999	-0.0497774294	-0.0823362895	0.122508651	0.0053571573	0.0742767945	-0.0461741862	0.0277691691	0.0720661264	0.0999865284	-0.078298715	0.2114647324	-0.0381439301	0.0816128937	0.0729875521	0.0406643795	-0.1252378585	0.011476838999999999	-0.0791174385	0.0933848733	0.0032603181	-0.0777883359	-0.1147573647	0.060131458600000014	0.115096641	-0.1022489241	0.2463050984	-0.0304569219	-0.2677769014	-0.0642017313	-0.022255442099999998	-0.011542521399999998	0.0747593916	0.0660955275	-0.04693657	-0.0852848481	0.0	-0.156882	0.039016	0.0015222482559999993	0.024611961924	0.0331773	0.000697200000000002	0.00110073323529	4.860878400000028e-07	0.00908902	-0.00033378000000000053	1.1140908840000038e-07	8.26102845604e-05	0.000347415	-0.00013487999999999998	1.20697182225e-07	1.81926144e-08	0.000622091	0.000239045	5.714251202499997e-08	3.86997212281e-07	-1.0642e-05	-5.63822e-05	3.1789524768400004e-09	1.1325216400000002e-10
