global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
497.67232839116247	-1.5812650056834627	2.5003990181991216	247677.74644628106	744.1065745724774	-1.1112394033408464	1.2348530115373202	553694.5943219857	510.1672090163929	-1.5640036295668551	2.4461073532982964	260270.58115557593	508.6811699158227	542.0259719892093	1.062802	27.553833	0.0447352	0.0224806	0.0880387587	0.1380166735	0.0318379615	0.042541135099999995	0.1807251808	0.0376547925	0.0420871313	0.1175197456	-0.027263782099999998	0.152774612	0.012945686699999999	0.0053214518999999995	-0.05848143240000001	-0.0324360089	0.020629334699999998	0.0102736753	-0.1269039975	0.0516648485	0.2009250732	0.0639712774	-0.0255727869	-0.0106931843	0.008192961700000001	-0.008731262	0.0517525222	-0.0719779388	0.036141866200000004	-0.0913944419	-0.049009488899999995	-0.0760179187	-0.15851639539999998	0.1363241621	0.057219100700000004	0.16991243530000005	0.025536458199999997	0.0036833670000000003	-0.11405566019999999	0.0256300822	-0.1840503166	0.033139920499999996	0.0648754176	-0.1112685816	0.17236774440000002	-0.0952534596	-0.0906417626	0.1527395392	0.047280505099999995	0.2542957991	0.1061280283	0.0024793444	-0.039762511699999996	-0.06801588809999999	-0.0242543435	0.0425230214	-0.046355171699999996	0.0321413376	-0.0372347798	0.0215928827	0.2103596557	-0.0392805659	0.021331411	0.0009231853999999999	-0.0176445532	-0.0075779602	-0.0290415535	-0.061592243399999996	-0.002338955	-0.1209693572	-0.052015019800000006	-0.096229058	-0.0879037441	0.0902660041	-0.185192098	0.122749006	0.0330788186	0.1170309866	-0.0589707154	-0.1138434892	-0.1522470997	-0.00023943349999999998	0.038538772799999996	0.066892168	-0.0339440461	-0.2153835947	-0.1835563114	-0.0446999159	0.017727963700000002	-0.19435740489999997	-0.0762042382	-0.08274454740000001	-0.0594637902	0.11310586519999999	0.017888016	0.051694131399999996	-0.0129161217	0.0395395923	0.0493744171	-0.015428133799999999	0.0530463562	-0.1053468047	0.0248596	0.0033818999999999967	1.1437247609999976e-05	0.00061799971216	0.072527	0.013773300000000002	0.00018970379289000007	0.005260165728999999	0.113514	0.012441999999999995	0.012885428196	0.00015480336399999986	0.00140515	0.00019789000000000005	3.9160452100000015e-08	1.9744465225e-06	-0.00103651	0.00010487000000000018	1.0743529801e-06	1.0997716900000036e-08	0.000472351	0.0	0.0	2.2311546720100001e-07
498.0412201773778	0.3688917862153289	0.13608114993713594	248045.0569957713	744.3974341294206	0.2908595569432464	0.08459928186522159	554127.5399384651	509.824436356782	-0.3427726596109437	0.11749309617675988	259920.95590651047	508.42501430976495	541.038522022676	1.048308	27.178066	0.045352100000000006	0.028249400000000008	0.0986112848	0.1050591176	0.0738979294	0.0952602467	0.1368793399	0.1094188877	0.011878444699999999	0.1217127939	0.094427787	-0.0323191504	0.07068234450000001	-0.0053304147	0.15840182519999998	0.0272915294	0.1527082344	-0.013624363700000001	-0.115143606	-0.0011823087	0.2275454568	-0.0083133036	0.0920290797	0.03085174	0.1093520485	-0.0015948255	0.0203401224	-0.056535313	-0.08411627519999999	0.0794310629	0.056335312199999994	-0.0296306918	-0.1128907044	-0.0562489917	0.050639155400000004	0.11083959609999999	0.20137219550000002	0.1840820266	0.0165328658	0.1085998382	0.0713787473	0.0185312721	-0.1299681038	-0.015890041599999998	0.1959314369	-0.1177984999	0.16332319650000002	0.0361789398	0.0652202829	-0.11022275990000001	-0.057344656699999996	-0.0127433558	0.0169884744	-0.047263482300000006	0.0927915228	0.11051003460000001	-0.0614255643	-0.1078193526	-0.1056953695	-0.066167109	0.2263749062	0.021915412999999998	-0.0726850897	0.09974030810000001	-0.0276257518	0.0042030639	-0.021399582799999997	-0.0566062098	0.0519015907	0.1342549416	0.0353587144	-0.0430160865	0.0815140949	0.050402677300000004	-0.1288806309	-0.0364868726	-0.1621303154	0.2256508273	0.09283802529999999	0.1248580215	0.0009830326	-0.1290003378	0.0871266358	-0.0521668801	-0.07833444349999999	-0.1388078265	0.11271719359999999	-0.1675917084	0.0498037387	0.08852723900000001	0.014056622	0.0360911874	0.0298765542	0.12462985830000001	0.1096473738	0.021786555699999998	0.0417145471	0.0038903737	-0.1177583331	-0.089897935	0.048625861900000004	-0.1115744483	0.018906	-0.0059536	3.544535296e-05	0.00035743683599999995	0.0470925	-0.025434499999999992	0.0006469137902499996	0.00221770355625	0.11350899999999997	-5.000000000018878e-06	0.012884293080999995	2.5000000000188785e-11	0.00165835	0.0002532000000000001	6.411024000000005e-08	2.7501247225e-06	-0.00101053	2.59800000000001e-05	1.0211708809e-06	6.749604000000052e-10	0.000472351	0.0	0.0	2.2311546720100001e-07
499.1126011395281	1.0713809621503287	1.1478571660581642	249113.3886162657	745.5475599053248	1.1501257759041437	1.3227893003991085	555841.1640807838	509.9805829814736	0.15614662469164384	0.024381768402593085	260080.19501812372	508.5508396832682	541.4084050764646	1.083016	28.077908	0.0446217	0.0292547	0.0449759947	0.1535797784	0.0203441491	0.17785388600000002	0.1982727703	-0.0299925789	-0.0442651141	-0.0666578238	0.1231371222	-0.1258781676	-0.10309035400000001	-0.005083096	0.0451138446	-0.06569646900000001	-0.051178429000000004	0.1051625115	0.0053196514	0.0909989415	0.2336373011	-0.049188677800000004	0.0766714302	-0.0857650474	0.16459914720000002	-0.0553831213	0.0695533855	0.031675304700000004	-0.0743752859	-0.1071542265	-0.0514911105	-0.0013413266	-0.0232114354	-0.026996146000000002	-0.1393737719	-0.0596370018	0.1119866996	-0.008515736	0.05560049139999999	0.0427655225	0.1263947161	-0.07863586809999999	-0.0010882914	0.1541407818	0.0403054901	0.0328746703	-0.1417593976	0.0327979475	-0.0229663396	-0.023687259900000004	0.1520048347	0.0915162238	-0.012159649	0.1395985351	0.16669938369999998	-0.09403709519999999	0.17471995210000002	0.0402447022	0.1632736601	0.0178471044	0.2344746857	0.0658830061	-0.0867858574	0.08502658119999999	-0.1642885515	-0.0806416496	-0.0431249247	0.0065281525	0.0974833791	-0.06785046480000001	-0.0049700608	0.0216383356	-0.0351428882	0.0631290288	0.123684202	0.0185613463	-0.1435626033	-0.0113535786	0.0967476231	0.13985421650000002	0.06706608809999999	-0.0284224467	-0.10235553050000001	-0.036182234	0.169523764	-0.0655789681	-0.0629017865	0.0069347744	-0.0057790744	0.0443560937	-0.07738541480000001	-0.0463214401	-0.060668167099999996	-0.1612392857	0.045339058700000004	0.026059156200000003	-0.2048731905	-0.1789400617	0.078259089	0.0606031384	0.0441532977	-0.11732431300000001	0.0248535	0.0059475000000000005	3.5372756250000013e-05	0.0006176964622499999	0.0590837	0.011991199999999994	0.00014378887743999984	0.00349088360569	0.113525	1.6000000000016e-05	0.012887925625	2.5600000000051207e-10	0.00112698	-0.00053137	2.823540769e-07	1.2700839204e-06	-0.0010125	-1.97000000000001e-06	1.0251562499999998e-06	3.8809000000000385e-12	0.000472351	0.0	0.0	2.2311546720100001e-07
499.6141792735031	0.5015781339749878	0.2515806244818309	249614.3281311361	747.2921041735425	1.7445442682177372	3.0434347037713603	558445.4889601207	511.07553550511284	1.094952523639165	1.1989210290237764	261198.2029918378	509.6036087073783	549.742395953407	1.086115	28.158234000000004	0.05673475	0.031743400000000005	-0.0241498287	0.1195764722	0.1145566501	0.1438249478	0.17919088760000002	-0.013755811000000001	0.0103463733	-0.17082480260000002	0.0829968838	-0.1443153309	0.047609799800000005	-0.0048456124	-0.113567313	-0.1745697146	-0.0699195185	-0.0851681367	-0.1066068572	-0.175667286	0.12602075570000001	0.025304036499999998	0.0093869786	-0.0724129431	0.1433114298	-0.082333295	-0.0019397187	0.0216320023	-0.0458434038	-0.1488910103	-0.0264493441	0.1476752296	-0.1529209499	-0.1548484817	-0.045356961900000006	0.0562427227	-0.164080927	0.011962994199999999	-0.19124963620000002	-0.1256952016	-0.1638169602	0.0678297861	0.0619852901	-0.0023003728	-0.1315589895	-0.015001166699999999	-0.035859941400000005	-0.0488133794	-0.1960674086	0.044378079699999996	0.005122194	-0.1344628503	0.040235053300000004	-0.0403779688	0.16817554140000002	0.1107140568	-0.0538700386	-0.0071050999	-0.1334664032	0.0393055169	0.1349025822	-0.0178407088	-0.0210168019	0.0793072096	-0.1410513908	-0.0833230174	0.0577164191	0.0194654718	0.0759286499	-0.15872469320000002	0.0118439615	0.1121740218	0.10951019699999999	0.1983126652	0.043213530099999994	0.0467550126	0.1802417071	-0.027062251800000003	-0.1609691583	-0.1761738954	-0.0765236515	-0.05138413	0.0047698468	-0.1256322125	-0.0365147599	0.0648663376	-0.019698682	0.0775136607	-0.1817928846	-0.028035709	-0.0101236227	0.1419234348	0.0337692616	0.0942521932	0.2114516021	0.007281219300000002	-0.0096022031	0.094688576	-0.021055364700000002	-0.0490651191	0.0396334532	-0.12257177699999999	0.0248652	1.1699999999999905e-05	1.3688999999999778e-10	0.00061827817104	0.06796460000000001	0.008880900000000018	7.887038481000032e-05	0.004619186853160003	0.0969263	-0.016598699999999994	0.00939470763169	0.0002755168416899998	0.0006342709999999999	-0.0004927090000000001	2.427621586810001e-07	4.02299701441e-07	-0.00114466	-0.0001321600000000001	1.3102465156e-06	1.7466265600000024e-08	0.000472351	0.0	0.0	2.2311546720100001e-07
499.81421550624566	0.20003623274254775	0.040014494409830736	249814.25002212374	745.8817725127608	-1.4103316607817078	1.9890353934032898	556339.6185667778	512.1798311442226	1.104295639109807	1.2194688585569378	262328.1794309244	510.6688400056383	557.2560471212525	1.072202	27.797539	0.04443710000000002	0.030475	-0.0302192726	0.031568482599999996	0.1727760661	-0.020935248400000002	0.032931447999999995	0.1528513383	0.028327600499999998	-0.0635477775	-0.0460285668	-0.1749665927	0.0097635276	-0.0586993857	0.09183224640000001	0.0453783221	-0.1335429027	-0.0512285506	0.0695763883	-0.055291921699999996	-0.011942422099999999	0.1159513878	-0.1075310852	-0.045230806299999995	0.1261941574	-0.0745674871	0.0668243888	-0.1283004923	-0.0296042633	-0.0157916469	0.181401813	0.12063408619999999	0.052345183899999995	-0.0310891908	0.0375417142	-0.059694584	-0.0215901254	0.0198321476	0.23125753149999997	-0.013629196699999999	0.051557743200000006	-0.093815476	-0.2448847262	0.1846053641	-0.0269409527	0.0895302349	-0.1551706778	0.0074490586	-0.22349689050000002	0.0265238311	0.0307566218	0.0983389086	-0.0048730399	0.0200454925	-0.0134447582	-0.016438016200000002	-0.1797399075	-0.0888010735	0.026475334	0.1102020083	-0.0002944475	-0.11728827630000001	0.0968782625	0.0692400844	-0.11588266289999999	-0.0553529677	-0.016038133200000002	-0.1479874643	-0.0074651643	0.0128622074	0.1410299039	0.09637657029999999	0.0704533869	-0.0854171992	-0.034099062799999996	-0.059823428	-0.0070659009	-0.0182770657	0.20684957280000002	-0.0198378102	0.1919020539	-0.0912646657	0.025780458	-0.011723180900000001	0.2799974515	0.0972683708	-0.0330096861	0.0469879111	-0.2367100384	0.0559290163	-0.061592587000000004	-0.1046272515	0.016545848999999998	-0.058178054000000014	0.0673937886	0.0094070391	0.1767619458	0.0333841633	0.021037807000000002	0.07472465589999999	0.0350711681	-0.1272943698	0.0248849	1.9700000000000967e-05	3.8809000000003815e-10	0.00061925824801	0.038906	-0.02905860000000001	0.0008444022339600006	0.0015136768360000002	0.0969105	-1.580000000001025e-05	0.00939164501025	2.496400000003239e-10	0.0007928609999999997	0.0001585899999999998	2.5150788099999932e-08	6.286285653209996e-07	-0.00129293	-0.00014827000000000004	1.6716679849000004e-06	2.1983992900000013e-08	0.000472351	0.0	0.0	2.2311546720100001e-07
498.7849472980317	-1.0292682082139777	1.059393044440012	248786.42365110022	747.4778654262607	1.5960929134998878	2.5475125885245604	558723.159302199	512.1482474075375	-0.031583736685092845	0.0009975324229932797	262295.82732261217	510.62488881682924	550.5307493755704	1.020828	26.465649	0.02672625	0.0174412	0.039901376	0.004093944	0.1442470947	-0.0324583429	0.0015143052	0.1669744398	0.0953522194	-0.0137084949	-0.004111180900000001	0.020168096	-0.10175039109999999	-0.013024283400000001	-0.09744671	0.080860633	-0.22945617100000001	0.1650704179	-0.0163191044	0.0299487454	0.0085387188	0.1730304778	-0.0970130948	0.0081747013	0.08522978689999999	-0.0011180635	-0.0477630983	-0.09316584800000001	0.1360235072	-0.052377592300000005	0.029117364	-0.0814199663	-0.0438224384	0.0758121846	0.029186478199999998	-0.04634262769999999	0.067415704	-0.0441896964	-0.1474724926	-0.1180807574	0.020865891299999998	-0.243288599	-0.08811005529999999	0.000713632	0.0039226501	-0.3299311511	-0.0938629792	-0.011394873500000001	0.1376352617	-0.11268696240000001	0.1121602834	0.0769703913	-0.0946704442	0.143960531	-0.0553186231	0.0938300531	-0.0328159379	0.052144983	0.009200203399999999	0.18606850530000002	0.023053669500000002	-0.1616012862	0.1076624745	0.0436411256	-0.046712578899999996	0.050851219	0.0439310413	-0.067914205	-0.13062294929999999	-0.0820902865	0.0070793196	-0.0407492943	-0.12244575810000001	-0.0496965343	-0.0357021798	0.0068641731999999995	-0.046715643499999994	-0.1126217573	0.0018461776	-0.020484399099999998	0.0067374555000000004	-0.3280194676	-0.1405120374	-0.20132533190000002	-0.09316857140000001	-0.1602073177	-0.1791494386	-0.0466581533	0.11135406949999999	0.1073330083	-0.0144433025	-0.0707166349	-0.0491850512	-0.0721615202	-0.0256541341	0.1811856967	0.058303833	0.10437916650000001	0.027405014199999998	0.1178630545	0.0304713279	-0.13147186859999999	0.024887	2.099999999997937e-06	4.409999999991335e-12	0.000619362769	0.0533562	0.014450199999999996	0.0002088082800399999	0.00284688407844	0.0969271	1.66000000000055e-05	0.009394862714409999	2.755600000001826e-10	0.000578864	-0.00021399699999999973	4.579471600899989e-08	3.35083530496e-07	-0.00126178	3.114999999999997e-05	1.5920887684000004e-06	9.70322499999998e-10	0.000472351	0.0	0.0	2.2311546720100001e-07
498.4249466545517	-0.36000064347996386	0.12960046330598804	248427.4274475927	746.7822898161302	-0.6955756101305042	0.4838254294084232	557683.7883830225	511.38446441110204	-0.7637829964354523	0.5833644656439182	261514.07044102967	509.8620593361785	545.3110794447443	0.996233	25.828003	0.0455305	0.0326368	0.055878266399999994	-0.010587951100000001	0.1419340863	0.030361710899999998	0.007289749399999998	0.1325542357	0.0278088514	-0.0237295627	0.0123310917	0.042622924699999995	0.0532689102	0.06743756570000001	-0.1205494948	0.012617493300000001	-0.140007052	-0.0345687517	0.129566822	-0.09010050050000001	0.0336192523	0.1079064194	-0.1304075715	0.0695296034	0.0741224436	-0.0870780173	0.0648453387	-0.10714143359999999	0.0724025747	0.017577341	0.0659894886	-0.0632428001	0.0996896547	0.1469771726	0.0644491578	-0.0353667192	-0.04716635190000002	-0.1512050176	-0.0132162712	-0.0733416505	-0.0348324433	0.1628112436	0.0795117219	-0.28426611890000003	-0.1385693294	-0.121032283	-0.0108183723	0.0422567189	-0.0052165677	-0.07609727690000001	0.1361194684	-0.0158486004	0.15766065210000002	0.1127159051	0.1005779739	0.122186381	-0.0158461964	0.1661406216	0.1087514433	0.0331538536	0.0395262856	-0.09581148839999999	0.1388909451	0.08891093	0.0009527206	-0.07367242339999999	-0.0054859015	-0.1275570324	-0.0833234395	-0.0257351448	0.0433887784	-0.0133735204	-0.1021942107	-0.1524070084	-0.0749490748	0.053002234	0.080522325	-0.1685990311	-0.07990413639999999	-0.0186169706	0.0014939616	0.1370993367	0.0870485684	-0.0587067303	-0.3047067155	0.06295203719999999	-0.1942286439	-0.0403030354	0.0158822103	0.054665030999999996	-0.1623943527	0.0726479669	0.0989767303	-0.060859581600000004	0.048484618	0.1110741308	-0.0484447837	-0.0369935741	0.1721131552	0.0473628572	0.0258388583	-0.1350863847	0.0248914	4.400000000001625e-06	1.9360000000014303e-11	0.0006195817939600001	0.0782568	0.0249006	0.0006200398803600001	0.00612412674624	0.0968918	-3.5300000000002e-05	0.00938802090724	1.246090000000141e-09	0.000954728	0.0003758640000000001	1.4127374649600005e-07	9.11505553984e-07	-0.00129772	-3.593999999999993e-05	1.6840771984e-06	1.291683599999995e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
498.4789899413401	0.0540432867883851	0.00292067684689164	248481.30341293864	745.4969375554563	-1.2853522606739034	1.6521304340195142	555765.6839045639	510.49347841596636	-0.8909859951356793	0.7938560435279168	260603.5915052327	509.0340221460338	545.061933769055	0.971947	25.198355	0.017851000000000006	0.0110042	0.0268975815	-0.0437385886	0.1282712257	0.09712021259999999	-0.0118029465	0.1415389449	-0.049097313899999995	-0.0027775308	0.0211860393	-0.1242365409	0.0260369009	0.21189911960000002	0.0092366036	-0.052794140999999996	-0.015091998300000001	0.0950681933	0.1127753506	-0.0002528346	0.1049727979	-0.0384529896	-0.1412111602	0.050193188099999994	0.0279128595	-0.09358741710000001	0.0729074269	-0.1719814532	0.191713717	0.0225741437	-0.0461077501	0.026209144700000003	0.0435120149	0.0972314951	-0.077078778	-0.0335771192	-0.1251139953	-0.0956481818	-0.0804984873	0.1479965526	-0.2494679708	0.08441712720000001	-0.010966479199999999	-0.0070095721	-0.083207885	0.10639606759999999	0.0041455623	-0.0771972962	0.2687322981	-0.0366209157	0.1068218333	-0.0927642717	-0.1030813741	-0.17579474949999999	-0.1895911992	-0.0512148253	0.0043720369	-0.0393117234	0.1035990942	-0.0881173092	0.0922362023	0.0510280223	0.12994961119999998	0.0759682139	-0.0039056094	-0.0725567905	0.0015158945000000002	-0.1884497373	-0.1952450193	-0.0403544156	-0.0392687403	0.032388515	-0.1062055218	-0.0281140902	0.015075175500000001	0.034380738	0.0716786588	-0.0749939148	0.0536796437	-0.1626981639	-0.2631168868	0.1242788752	0.09075634240000001	0.028513820699999998	0.054548047	0.1038926001	-0.0095869499	0.1080380611	0.2672848912	-0.0263047556	-0.0403009852	0.0712392259	-0.17700598760000005	0.1385167488	-0.16842846460000002	-0.0436839324	0.0502576484	-0.027873033199999998	-0.072077955	-0.0522472229	0.0211787197	-0.1381224401	0.0248855	-5.900000000003125e-06	3.4810000000036875e-11	0.0006192881102499997	0.0679939	-0.010262900000000005	0.00010532711641000009	0.004623170437209999	0.0992039	0.002312099999999997	0.00984141377521	5.345806409999988e-06	0.00102753	7.280199999999996e-05	5.300131203999994e-09	1.0558179009e-06	-0.00126512	3.2600000000000033e-05	1.6005286144e-06	1.0627600000000022e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
499.18274108965767	0.7037511483175649	0.4952656787582913	249183.40900178422	746.0995887482675	0.6026511928112086	0.3631884601967725	556664.5963303339	510.5816704405043	0.08819202453793196	0.007777833192099192	260693.6421898157	509.1131202551834	549.4239514805062	0.974628	25.267883	0.0164768	0.0121996	-0.0173288895	-0.0710771343	0.0797629317	0.1110638513	-0.024339214799999998	0.119015154	-0.0531293509	-0.07385357769999999	0.1229223768	-0.11510570210000001	0.0718255579	0.067538101	0.059714967	-0.14350129720000002	0.07731492940000001	0.0561384847	0.12291552859999999	-0.0793446576	0.09735412460000001	-0.0639481805	-0.1486700858	-0.054181848	0.0103524975	-0.0683352607	0.1060294648	-0.0192839174	0.1106018076	0.1070920699	-0.083867291	0.0175429504	0.06372435280000001	-0.15221992439999998	0.0657230717	0.0664785172	0.10500431460000001	-0.036413693500000004	-0.1430874408	0.1181967084	-0.040868738599999996	0.0586238085	-0.0889286231	-0.0389069694	-0.040947408500000004	0.0336312055	0.012667749399999999	0.024667399700000002	-0.046028523099999996	-0.0878129325	-0.0796311137	0.0759348559	-0.1461216585	0.0208757838	-0.0953442779	-0.20528444710000002	0.1519956582	-0.0413656592	-0.1592821518	-0.1728156171	0.0837183814	0.07609232269999999	0.1432300987	0.0103674818	-0.065285233	-0.11135509699999999	-0.0502873721	-0.0521599687	-0.1205435574	0.0832982599	-0.103616735	-0.012231304299999999	0.1929044426	-0.0055296076	-0.0160102246	0.0368558266	-0.07689174879999999	0.038531891299999996	-0.0461579665	0.030372672799999997	-0.20995588699999998	-0.0210898804	0.12059977150000001	0.0544645254	0.0019986771	0.06433953719999999	0.0144866882	-0.023085602599999998	-0.0319138949	0.0518781318	0.1483792601	-0.10960290869999999	-0.1280234922	-0.1318278479	-0.1199198898	-0.127524581	-0.1221131024	-0.0198697437	-0.1201775991	-0.1225426204	0.0164959025	-0.140567034	0.024874200000000003	-1.1299999999995343e-05	1.2768999999989472e-10	0.0006187258256400001	0.056320900000000014	-0.011672999999999987	0.00013625892899999975	0.003172043776810001	0.09688840000000004	-0.0023154999999999565	0.009387362054560007	5.361540249999799e-06	0.00102753	0.0	0.0	1.0558179009e-06	-0.00121558	4.954000000000005e-05	1.4776347364e-06	2.454211600000004e-09	0.000472351	0.0	0.0	2.2311546720100001e-07
499.46206700666914	0.2793259170114766	0.0780229679143023	249462.35637857445	744.7557317649083	-1.3438569833591598	1.8059515917231816	554661.0999966841	511.2169406556969	0.6352702151925769	0.4035682463108229	261342.7604133703	509.73339274456396	552.4895837980051	1.000514	25.938993	0.0038017999999999975	0.00288412	-0.053200584599999996	-0.0990748664	0.0338861886	0.056058290999999996	-0.0423073245	0.0931379251	-0.060675700599999986	-0.099156965	0.07636841379999999	-0.0840519662	-0.0705814458	0.1096173071	0.0151870697	-0.2640169207	0.07868743519999999	0.11232621529999999	-0.06814750809999999	0.0740814497	0.01611553	-0.047295329299999994	-0.17084530539999998	-0.11102414140000001	-0.0002784501	-0.0398752106	0.0230939867	0.022381705	-0.0362520182	0.1702224586	0.0402399525	-0.09433320949999999	-0.0530727581	-0.2309259518	-0.0589734457	-0.1268493105	-0.013594411499999999	0.0863625517	0.1186686053	0.053133306	0.1257879039	-0.035553076499999996	0.15727455380000002	0.11697808359999999	-0.20101184390000001	-0.036473313	0.0027575395	0.0693623329	0.055483944400000006	0.1073205308	0.12751742060000001	0.0655593317	-0.1811079765	-0.2094813362	0.12295417310000001	-0.0956178519	-0.0333063656	-0.0217479593	-0.0539062011	0.041073707599999995	0.0048680414	0.0573659746	0.15565947900000002	-0.0437200667	-0.1067378635	-0.05928010070000001	-0.003429493	-0.0289078786	-0.011682236799999999	0.17167707629999998	0.0685657773	-0.12934159720000002	0.105821159	0.1456685332	0.2066020845	-0.09496844619999999	-0.0276167593	0.024495717099999998	0.0315131556	0.0561817058	0.06736598769999999	0.1189739741	-0.2207661187	-0.1159990282	0.0076519182	0.09307797699999999	-0.059438275199999994	-0.007556018	0.0317364998	-0.11820147880000001	-0.054235780899999995	-0.1300952161	-0.1929733985	0.0653967056	0.0893827165	-0.22891450019999998	-0.0075800952	0.0550268084	-0.055421759699999996	0.0883078065	0.011795421	-0.1424096983	0.0248718	-2.400000000003094e-06	5.7600000000148526e-12	0.00061860643524	0.0589479	0.002626999999999997	6.9011289999999865e-06	0.003474854914410001	0.09688600000000004	-2.3999999999996247e-06	0.009386896996000009	5.759999999998197e-12	0.00102753	0.0	0.0	1.0558179009e-06	-0.00123898	-2.340000000000003e-05	1.5350714404e-06	5.475600000000013e-10	0.000472351	0.0	0.0	2.2311546720100001e-07
