global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	a_comp_cor_100	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
499.399220497097	-1.1265046903189957	1.2690128173106958	249399.58143310808	644.5448728966712	0.9056124782561028	415438.0931773861	0.8201339607731603	427.0926147782289	-0.33998805942621857	0.11559188055240592	182408.1015981046	426.13619573698884	523.4791302522483	1.047572	30.521231	0.036594815	0.0208639	-0.0727550113	0.0914242514	0.08325257929999999	-0.0137293552	-0.11223152800000001	-0.002854232	0.0775009492	0.0073753324	-0.0822470319	0.013388942099999999	0.0487550558	0.15282912099999998	0.09975934759999999	-0.0813531407	-0.19888855579999998	-0.1554479498	0.0866135327	0.0862683086	-0.0807113249	0.07380078820000001	-0.1262333233	-0.0453461904	-0.0968047231	0.023160959100000003	-0.1178872302	-0.0047957549	-0.061509799000000004	-0.0766789007	-0.0436723405	-0.0427134934	-0.20761169170000002	-0.0089528626	0.019316976200000002	-0.207624187	0.09640083699999999	-0.1265517094	-0.11153644720000001	-0.12923777349999999	-0.0031390042	-0.0368745864	-0.0333755873	-0.0154736527	-0.1362101	-0.0615676329	0.0281070017	0.1792843838	-0.0293228359	-0.0497149849	-0.005634716600000001	0.119532907	-0.0401517172	-0.0877656401	-0.0635247322	-0.2161918238	-0.014411257	0.0556522971	-0.0703328945	0.0927529197	0.0349768875	-0.0362203896	-0.0428871193	0.1077265171	-0.035602144	-0.0598077158	-0.0998508486	0.026960961600000003	0.1257650995	0.022298224300000002	0.0400639148	0.0708384949	0.0231962413	-0.18644175059999998	0.0975176151	0.008723087	-0.061822485199999985	-0.1946317802	-0.1249940575	-0.027066426600000002	0.1374367483	0.064002821	0.0098238592	0.023833233	0.023448686	0.1600065477	0.0780078565	-0.036355289	-0.0086758787	-0.1738648129	-0.13496791460000002	0.0264093687	0.0179530521	0.049533437199999995	0.0079077922	-0.0337958112	-0.0404115998	0.25525779379999997	-0.0716197935	0.0007870011999999999	0.0112888625	-0.11499949039999999	-0.0200470447	-0.062777165	-0.0221830819	0.10335669189999999	0.0064142743999999995	-0.0396334532	-0.12257177699999999	-0.0160808	6.999999999993123e-07	4.899999999990372e-13	0.00025859212864	0.00181826	-0.016734940000000004	0.0002800582168036001	3.3060694276e-06	-0.0180916	-0.01153367	0.0001330255436689	0.00032730599056	0.000473842	9.5831e-05	9.183580560999999e-09	2.24526240964e-07	-0.00012693300000000005	-7.067910000000005e-05	4.9955351768100085e-09	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.0862532726298	-0.31296722446722924	0.09794848359072106	249087.0882057116	644.2295684200525	-0.3153044766187349	415031.7368266871	0.09941691297581436	426.4254166530108	-0.6671981252180785	0.4451533382945188	181838.63596769387	425.4650810073262	519.9445843157396	1.037287	30.221590000000006	0.040993105	0.0310798	0.0618440633	0.135189582	0.1012435734	-0.0152784255	-0.091938085	-0.10320996939999999	-0.06622338650000001	-0.0054042301	0.024486853700000002	-0.0244225799	-0.0714550163	-0.0003973544	-0.1302108477	-0.09023700300000001	-0.0553042715	-0.0248340157	-0.0370321484	-0.1499798642	0.047473963200000004	0.1125706212	0.0139099439	0.1100788974	-0.14585215599999998	0.0052113873	0.031035683999999997	0.14208588279999998	-0.08771735160000001	0.1063466	-0.013675313100000001	0.21502944710000002	-0.1251765692	-0.1111072416	0.0179727218	0.0442557251	-0.06711939809999999	-0.0576149781	-0.0065713167000000005	0.1562675032	0.005631994699999999	0.07447091019999999	-0.2242160593	-0.0070541953000000015	0.164293101	0.2146206455	-0.024467415	-0.0023515326	-0.0695174788	0.0104585287	-0.0004215697	0.0855609544	0.060265782300000015	-0.1244149599	-0.06907418480000001	-0.039479921800000005	-0.035862645299999996	-0.1360868191	-0.0150651327	-0.014966961200000004	0.0673676501	0.17299715870000001	-0.11005427039999999	0.0421430574	-0.0031295165000000003	0.0844138973	-0.1491872183	-0.034368289100000005	0.0088549987	-0.14207446210000002	0.1429095438	-0.09549971759999999	-0.0187961845	0.030482771000000002	0.22139468699999998	0.1250762105	0.0662267864	0.026804284100000002	0.0338760375	0.0625729057	0.0511026128	-0.0938289209	-0.1205963892	-0.09622374880000001	0.24580658219999998	-0.135342371	-0.147910898	0.1387782559	-0.0055711451	0.0383602149	-0.0462121209	0.0497474169	-0.0342838459	0.0837087948	0.0659313922	-0.0960705156	0.0751641808	0.0162178441	-0.0769376941	0.057880483600000004	-0.04969149900000002	0.0315856102	-0.045691804800000006	-0.0609727216	-0.13545278730000002	-0.09211608519999999	0.1510484189	-0.0441532977	-0.11732431300000001	-0.0160822	-1.400000000002094e-06	1.960000000005863e-12	0.0002586371568400001	0.00181605	-2.2099999999998857e-06	4.884099999999495e-12	3.2980376025e-06	0.0111725	0.029264099999999998	0.0008563875488100001	0.00012482475624999998	0.000294473	-0.00017936899999999994	3.217323816099998e-08	8.671434772900001e-08	-7.17941e-05	5.513890000000005e-05	3.040298293210005e-09	5.1543927948100005e-09	-3.30872e-24	-3.30872e-24	1.0947628038399994e-47	1.0947628038399994e-47
498.7720905035152	-0.3141627691146027	0.09869824549775516	248773.59826524675	645.1893890428543	0.9598206228017716	416269.34773349157	0.9212556279555808	425.9454586204549	-0.4799580325559418	0.2303597130149705	181429.53371938964	425.0186976623823	519.5067344881552	1.016524	29.616644	0.022497325	0.014942400000000003	0.14521691	0.0458730879	0.0151238314	0.0808515485	0.047793745	-0.1495276298	0.011100378999999999	0.065497048	-0.10393322220000001	-0.0334644786	0.0305679658	-0.0292679012	-0.0432521728	0.025273842999999997	-0.0328454464	0.09801727369999999	0.0813214031	-0.0034832023	0.30099640899999996	0.0479145308	-0.044045344199999996	0.1523574296	-0.011594941999999999	0.0830803758	-0.0279252155	0.0344434648	0.0886970757	0.1240955339	0.1373827641	0.0965660931	-0.100449894	-0.0352929671	0.0644726162	0.024051406600000002	0.015878872	0.1333238473	0.0077696821	-0.023074469500000003	0.013187687	-0.0822604478	0.0403118315	0.0463077484	-0.1100494492	0.1376160658	-0.0658205466	0.1433373587	-0.1156730906	0.018849656200000002	-0.0078270358	0.0174300849	-0.0009294946000000001	-0.0238727996	0.127793847	-0.1051039367	0.044720509900000004	0.0283084862	-0.0216698992	-0.1487721639	-0.15338354699999998	0.0069216592	-0.1543530587	-0.0387238858	0.0282561777	0.1532767347	-0.0403772452	0.0762625044	0.0587724672	-0.031853487	-0.0020201013	-0.14231440369999998	0.1637874817	0.075322988	0.0974269906	0.0465806698	-0.0472754015	-0.009599392	0.09219924619999999	-0.0049870739	-0.108158566	0.053150033099999994	-0.0005429958000000001	0.0678712654	0.0185743285	0.04763131809999999	0.0314040598	0.1991919826	0.05661827320000001	-0.0524020299	-0.0890070809	0.004950926	0.014832616399999997	0.0081595798	0.0483313599	0.019997926699999998	-0.18450301460000001	0.0481665037	0.0133102483	-0.0168017444	0.0696054316	0.08154555179999999	-0.1452535371	-0.1436738858	-0.032407061200000004	0.0072559565000000015	-0.11946545439999999	-0.048625861900000004	-0.1115744483	-0.0160808	1.400000000002094e-06	1.960000000005863e-12	0.00025859212864	0.00181618	1.2999999999987848e-07	1.6899999999968404e-14	3.2985097924e-06	-0.00128195	-0.01245445	0.00015511332480250002	1.6433958025e-06	0.000440161	0.000145688	2.1224993344e-08	1.93741705921e-07	-0.00012693300000000005	-5.513890000000005e-05	3.040298293210005e-09	1.6111986489000013e-08	0.0	3.30872e-24	0.0	1.0947628038399994e-47
498.79305578866206	0.020965285146871796	0.000439543181289643	248794.5125029913	643.0079037666321	-2.181485276222133	413459.16430635843	4.758878010373958	426.1093334691636	0.1638748487087014	0.02685496603929977	181569.16406953483	425.0465300181125	517.3511889871489	1.018191	29.665205	0.05171672500000001	0.0300617	0.152268598	0.012032396	-0.0242934992	0.0275285477	0.11092265189999999	-0.1380253759	-0.1560869026	0.009785482	-0.0028700673999999997	0.0206398096	0.12479791330000001	-0.0340659463	-0.0161007551	0.05436241940000002	0.021406781899999998	0.0666225921	-0.0884389204	0.10014352720000001	-0.1942754847	-0.0316988244	-0.0006884634	0.1897583646	0.0167779764	-0.0401435797	-0.07760289570000001	-0.0739868503	-0.0445696558	0.0459123989	0.13200276460000002	0.17813868600000002	0.1948573892	0.0779593059	0.1908964556	-0.2656037943	0.0697768179	-0.085398948	0.056023612599999995	0.00024449279999999996	-0.2148000215	-0.1125596667	-0.00487824	-0.09278975119999999	0.1128534757	0.048968795999999995	-0.0776420967	0.0219477735	0.0042507794	0.0790667134	-0.11923296859999999	-0.0206746424	0.1252410376	0.1577544843	0.1389037001	0.11354624869999999	-0.231338839	0.0824987904	0.0334943496	0.102648609	0.045950334100000004	0.0663780971	0.27164931670000003	-0.0808823811	-0.009437885	0.1959726977	-0.0176789353	-0.0399410877	0.0637210783	0.1131245204	0.05178055610000002	-0.0334759152	-0.0572835856	0.2617406049	-0.0140562683	-0.0681356628	-0.18415016	-0.2646446577	-0.0428797957	0.10784040339999999	0.10203713710000001	0.1148179575	-0.1426453872	0.03095054	-0.0715881233	-0.0120850901	-0.2010964052	0.0933537338	0.049433837300000005	-0.054209781500000005	0.05816740910000001	0.060192215599999994	-0.1122277134	-0.0728363236	-0.1022833476	-0.11735102539999999	0.0082600069	-0.09437012199999999	0.2901471488	-0.0172992709	-0.0547921045	-0.033713792400000005	0.11945126130000001	0.2138753097	0.191503074	-0.0946109088	-0.0202244858	-0.0530463562	-0.1053468047	-0.0242686	-0.008187799999999999	6.704006883999998e-05	0.0005889649459599999	-0.0128109	-0.01462708	0.0002139514693264	0.00016411915881	-0.00123564	4.6309999999999934e-05	2.1446160999999934e-09	1.5268062096e-06	0.000950435	0.000510274	2.60379555076e-07	9.03326689225e-07	-6.00963e-05	6.683670000000003e-05	4.467144466890006e-09	3.61156527369e-09	0.0	0.0	0.0	0.0
498.8283547936323	0.03529900497022709	0.0012460197518881163	248829.72754612193	644.9260496151447	1.9181458485126088	415929.6094721962	3.6792834961661547	426.86081480546517	0.7514813363016515	0.5647241988097158	182210.15521638567	425.8855439038591	514.0158560274309	1.089859	31.753271	0.049431345	0.02674	0.1259098616	-0.0813148186	-0.0445134881	-0.1566682056	0.1526898442	-0.0468938616	0.0425296317	0.10834418789999999	0.09422387869999999	-0.0403668207	0.0272191925	-0.0077722371	-0.045002714900000004	-0.0626329405	-0.12724885619999998	0.0464534727	-0.12384907869999999	-0.0065295035	-0.1027721935	0.0718414342	0.06603532940000001	0.055464459800000004	0.1608633466	0.1439882293	-0.034968024300000004	0.166335965	-0.0311927192	0.058015866900000004	-0.18102992760000008	-0.0529548338	-0.06959961469999999	-0.0979629801	-0.135959491	0.0249109867	0.10848076849999999	0.1181426493	0.18977807800000002	-0.050909026399999995	0.0043784737	0.0348791863	-0.1092428899	-0.05950842570000001	0.0020977036	-0.025674429900000004	-0.09663898779999999	-0.18728332309999998	-0.18377528280000002	-0.1251666972	-0.0882494439	0.1053729917	-0.051860486399999996	0.046073305700000004	0.0685948559	-0.0989053426	-0.11881149029999999	-0.1317367783	-0.0732328215	-0.0163787786	-0.061036092300000004	-0.0627404491	-0.0904594923	0.0049923065	0.0237393838	0.0939705998	0.1474712849	0.110880138	0.056156925	-0.17978839510000005	0.0189246286	-0.0280731521	-0.12172372710000001	-0.14927590710000002	-0.021827459	0.14189166849999998	0.055333580199999996	0.0051877034	-0.0921468662	0.0086895587	-0.2066075375	0.0737270379	-0.0068780080000000006	-0.0928080162	0.0415594579	0.0704195593	-0.0131566362	-0.0176467704	0.1038356218	0.25981686379999996	0.00045606879999999996	0.1947171905	-0.11519902580000001	0.006919465600000001	-0.0527352101	0.0407253956	0.0084444511	0.08469851310000001	0.0379535305	0.1386892462	-0.0404809565	0.023292334900000003	-0.113401935	-0.1542456398	-0.0361038517	0.0261574519	-0.067978388	-0.057410047199999995	-0.0986680499	-0.0215222	0.002746399999999996	7.542712959999977e-06	0.00046320509284000007	0.00181432	0.01462522	0.0002138970600484	3.2917570624e-06	0.00659595	0.00783159	6.133380192809999e-05	4.35065564025e-05	0.000532709	-0.000417726	1.74495011076e-07	2.83778878681e-07	-0.00012693300000000005	-6.683670000000003e-05	4.467144466890006e-09	1.6111986489000013e-08	0.0	0.0	0.0	0.0
500.3350149902385	1.5066601966062194	2.270024948037492	250335.1272252822	644.916628613472	-0.009421001672762941	415917.45786216686	8.875527251820212e-05	427.349475404754	0.488660599288778	0.2387891812972677	182627.57412871844	426.3673092877388	518.4657886240178	1.104134	32.16917	0.02617392	0.016128799999999995	-0.039164099	-0.0931792585	0.0798596211	-0.1573167528	0.0943734405	0.1133230009	-0.008137307600000001	0.068427997	0.007189089100000001	-0.2279865793	-0.0211436506	0.1306365149	-0.06269755980000001	-0.0072848222	-0.1504609931	0.23714980579999997	-0.0686997624	-0.0447506887	-0.0835506634	0.0821564499	-0.2941725235	-0.1338209557	0.05699015809999999	0.130897809	-0.1367263217	0.0104027275	0.0121689665	0.047416289400000006	-0.0420796967	0.057302708099999995	0.1222147928	-0.0840371261	-0.0528976113	-0.1284076696	-0.1220181727	0.0685338759	0.117155624	-0.0351412677	0.0151274828	0.0527853578	-0.007465226	-0.0075543536	0.0940079519	0.1096667892	-0.0364808185	-0.0579943949	-0.07178775650000001	0.0312352304	0.011041166100000001	0.1270827616	0.0602818424	-0.0588365199	-0.1612800304	0.045255421	0.021935023799999998	0.1619083238	-0.0131265867	-0.21532788	-0.1599167601	-0.05843826200000001	0.015396640500000001	0.24272388039999998	-0.1875556807	-0.1005373908	0.0785509866	0.1454319827	0.1358788908	0.030645030499999996	-0.0197694398	-0.033069795	-0.0936336642	0.09670753480000001	-0.05043957860000002	0.09460645460000001	0.131859665	-0.1250043834	-0.035181959	0.0801218651	-0.049787268899999994	-0.008632650799999999	0.0605363695	-0.0186799908	0.0097688788	-0.1383285322	-0.046862852999999996	0.09818090480000001	0.0618469124	0.0954477606	-0.0629914306	0.0067110396	-0.0355344029	0.06408483940000001	-0.0018743541	-0.1304499747	0.1187119593	-0.0587773433	-0.1096163552	0.016574123200000002	0.2270726779	0.0629663114	-0.081135155	-0.075728669	0.048233421900000004	0.2881227121	0.109123441	-0.0617122621	-0.0915667833	-0.0160795	0.005442700000000003	2.962298329000002e-05	0.00025855032025	0.00181686	2.5400000000000943e-06	6.451600000000479e-12	3.3009802596e-06	-0.00785833	-0.01445428	0.0002089262103184	6.17533503889e-05	0.000510787	-2.1922000000000066e-05	4.805740840000029e-10	2.60903359369e-07	-0.000230499	-0.00010356599999999996	1.072591635599999e-08	5.3129789001e-08	0.0	0.0	0.0	0.0
500.5861807494844	0.2511657592459073	0.06308423861757309	250586.52435735552	642.1325730794669	-2.78405553400512	412334.2414096568	7.7509652164245315	427.35526637697126	0.005790972217255329	3.353535922102312e-05	182632.52370013206	426.44084719836053	529.3514341219311	1.047499	30.519096	0.01480212	0.007617100000000002	-0.11827056529999999	-0.1158324437	0.1345891514	-0.0200500863	-0.0684884115	0.1352921709	-0.0556830482	-0.0374230818	-0.0689572689	0.0091177816	0.3595726547	-0.1000565216	0.091091215	0.07786648019999999	-0.122883343	-0.048549813600000005	-0.0641113499	-0.0376232961	0.1823329447	0.0394253233	0.1204733111	-0.1856386746	0.06962926309999999	0.0763571274	-0.051746726500000007	0.13787702	-0.0438932814	0.12379238619999999	-0.0864307337	0.19540045809999998	-0.0359193463	-0.0030990881	-0.1390282246	-0.054184515	-0.0028610865000000003	-0.04465498	-0.1445503709	0.0146591359	0.09069482960000001	0.0156390164	-0.0560933653	0.0766736149	0.15092842199999998	-0.2099725857	-0.0446881416	0.0449836739	-0.030487295600000002	-0.062470763	0.0983507625	0.1004606893	0.040143841	0.1235126075	-0.06667426950000001	-0.043094980199999994	-0.0709745583	-0.1025898026	-0.1332873156	0.1120180734	-0.1865457863	0.2362064177	0.1431736966	-0.0713669381	0.0554670638	-0.16543151109999998	0.0820164627	0.0815595391	0.0858370296	-0.128808764	0.0306448875	-0.1099316459	-0.12035676529999999	0.0388456907	0.1636721594	0.0095574827	0.1237467052	-0.0088077892	-0.08576755220000001	-0.0561732389	0.10821904	0.005551893299999999	0.026607054300000002	0.0583123687	0.13253558880000002	-0.13489109900000001	0.050759734699999996	-0.13297201050000002	0.1937811419	0.0081893036	-0.0544315918	0.0599855503	0.0022105023999999997	-0.025272159500000002	-0.17381224620000002	0.0177294063	-0.0456555388	0.09196904980000001	-0.0120589531	0.2511876106	-0.0319848777	0.022553011499999998	-0.1162901273	0.3129129476	0.029846248399999997	-0.1497164802	-0.055078713	-0.0659483939	-0.08407341380000001	-0.0134101	0.002669400000000001	7.125696360000003e-06	0.00017983078201000001	0.00182221	5.350000000000103e-06	2.86225000000011e-11	3.3204492841000008e-06	-0.0111979	-0.00333957	1.11527277849e-05	0.00012539296441000002	0.000438597	-7.218999999999997e-05	5.211396099999996e-09	1.9236732840899999e-07	-0.00012693300000000005	0.00010356599999999996	1.072591635599999e-08	1.6111986489000013e-08	0.0	0.0	0.0	0.0
499.89779488379753	-0.6883858656868824	0.4738751000774785	249897.8053296833	645.119180149436	2.9866070699691813	416178.7565966805	8.919821790389902	427.10432156281576	-0.2509448141555026	0.06297329975153976	182418.10149763312	426.2014395742602	523.7064067121875	1.089066	31.730173	0.0218348	0.014180000000000003	-0.0872250489	0.0668863673	0.1658264925	-0.0203181201	-0.122940916	0.0265465541	0.026863170699999998	0.0455079128	-0.1333650126	0.048364005	0.0808884946	-0.06644307370000001	0.0851920213	-0.0548339346	-0.0514738375	-0.0575800796	0.1063428906	0.0309820144	0.0138181839	-0.1096585529	-0.0276665969	-0.1086235991	-0.09680899949999999	0.0043524516	-0.1191229272	0.0342595315	0.110042137	0.0203208793	0.0124889457	0.0885312949	-0.10047660480000001	0.024748740099999996	0.083611434	0.0054233116	0.0694655976	0.18911245780000002	0.0024485609	-0.1130095144	0.0548077303	0.1025953846	-0.0009526856	-0.0350328978	0.04295792389999999	0.0691272267	0.1274573822	-0.0020713622	0.0131743228	-0.0421891094	0.0464214415	-0.10760520289999999	-0.0528353337	0.007016954000000001	0.22814869710000002	-0.0138377901	-0.1100008033	0.1237864774	-0.0127010009	-0.0332118267	0.0632376645	0.0770868037	0.1525963041	-0.1274564107	0.1529601436	-0.11791650740000001	-0.0889328664	0.021321771099999998	0.1313111824	-0.0124411574	-0.0813576111	-0.044379216299999996	0.0633208801	-0.0247538878	0.1360062514	0.0175595111	-0.1049483806	-0.040923595699999996	0.0272445044	-0.057664211500000014	-0.1418952445	0.054945575499999996	0.1593743875	-0.122341811	-0.0046498038	-0.0759742654	-0.0367844954	0.0616083657	-0.1143070683	0.0314380556	-0.0707345101	-0.0031491189	0.0467744479	-0.013720168799999998	0.0252826936	0.10225967609999999	-0.13085429169999999	0.016530494	0.2597771994	-0.0234749206	0.0633177818	-0.0679934437	0.0954147816	0.0793544071	0.1259450556	-0.1229137724	-0.1294695842	-0.0701139065	-0.0762200289	-0.0160815	-0.0026713999999999987	7.136377959999995e-06	0.00025861464224999993	0.00182391	1.6999999999998787e-06	2.8899999999995876e-12	3.3266476881e-06	-0.0249819	-0.013784	0.00018999865600000004	0.0006240953276100001	0.000389285	-4.9311999999999985e-05	2.431673343999998e-09	1.51542811225e-07	-0.000185175	-5.824199999999994e-05	3.3921305639999927e-09	3.4289780625e-08	0.0	0.0	0.0	0.0
499.968550346785	0.07075546298744939	0.005006335542568321	249968.5513358657	642.2684299051763	-2.850750244259757	412508.73605286033	8.126776955147063	426.63056929395066	-0.4737522688650984	0.22444121225482844	182013.6426560804	425.66444435947835	521.5192969429355	1.0640120000000002	31.00021	0.04997556	0.0332812	0.049482521200000004	0.113293065	0.1829583639	-0.0173544207	-0.07859197	-0.0909717504	-0.058406639800000014	-0.0096220053	0.0701277919	0.07208177269999999	-0.0263894541	0.10442789429999999	-0.0537944125	-0.0756035359	0.0826460059	-0.1011066487	0.067660539	0.0349148239	-0.0533725142	0.014720047	-0.0539908967	0.1067342884	-0.13602188070000001	-0.1248811107	-0.0685327126	0.04179443	-0.1554142573	0.15629658429999999	0.07554902549999999	0.11832839	-0.0164095627	-0.0887145849	0.0794271563	-0.010038164399999999	-0.21917546489999998	-0.17507198870000001	0.08969291289999999	-0.0479768753	-0.2109291773	-0.0120342633	0.0325633241	-0.028410986099999997	0.07045021	-0.0784273022	-0.0278613841	-0.1240478112	0.1209814824	0.0385674792	0.1404359643	0.1868053141	0.0288099412	-0.0207713975	-0.0691159991	0.0020073745000000003	0.024990073300000002	0.0191580657	-0.08581303009999999	0.038273168999999996	-0.0108481228	0.10770813720000001	-0.1969381324	0.08678862039999999	0.0799460107	0.076984861	-0.1439786974	-0.14624904	0.0813908782	-0.014537824599999999	0.1675900583	-0.1426334815	-0.043727141500000004	0.1068182733	0.0647110395	0.0562297841	0.08369339719999999	-0.0830330727	0.11032354529999999	0.20345669449999998	0.1496960315	0.1005940877	-0.1308544734	-0.0352149701	-0.08925428199999999	-0.0154604352	-0.0127010657	-0.1073401012	-0.0072102436	0.0733425233	0.08340267559999999	-0.0972703899	0.0765903677	0.18140561440000005	-0.0978834676	-0.1096095006	0.0407555447	0.0053112002	-0.06362584019999999	0.0382333592	0.07193187200000001	-0.0536183811	-0.0833939466	0.0330096961	-0.22119622149999998	-0.037992261400000005	-0.0598799612	-0.0742043394	-0.06804025820000001	-0.0160808	6.999999999993123e-07	4.899999999990372e-13	0.00025859212864	-0.0279789	-0.02980281	0.0008882074838961	0.0007828188452099999	-0.0121289	0.012853000000000002	0.00016519960900000005	0.00014711021521000001	0.000301146	-8.813900000000005e-05	7.768483321000007e-09	9.068891331599999e-08	-0.00012693300000000005	5.824199999999994e-05	3.3921305639999927e-09	1.6111986489000013e-08	0.0	0.0	0.0	0.0
500.1916381998854	0.22308785310042367	0.04976819020095621	250191.67492508513	645.2771688520909	3.0087389469146046	416382.62464176974	9.052510050680803	426.7502024035908	0.11963310964011953	0.01431208092216486	182115.73525150566	425.76587339347327	522.1474476179292	1.042257	30.366375	0.07229775	0.0434539	0.1422491756	0.0420434876	0.17660338670000006	0.0255661933	-0.0021207239	-0.1377566771	0.1803068961	0.10671471099999999	-0.00022687880000000002	-0.0036202283	0.0796659934	-0.1403937033	0.0111612425	-0.0242585108	0.07429884120000001	0.0788989711	-0.0328025121	-0.0860083901	-0.0009877226	0.0172397934	-0.0035264828000000008	0.10001505599999999	-0.053505549699999995	0.1893829859	-0.11362580060000001	0.054234850599999995	0.2568574093	-0.0956615615	0.0213636005	-0.06091635240000001	-0.1105878942	0.0895847675	0.1360675844	-0.0183405131	-0.09486171439999999	-0.0487717474	0.1487493101	0.080844965	0.0560988512	-0.0726444264	0.2531438448	-0.016772626000000002	0.10505587699999999	-0.0419953441	0.0202849952	-0.0971260735	-0.0088033712	-0.1558899442	0.0206774105	-0.0392638707	0.07376006019999999	0.13139350730000002	-0.0176210481	-0.0439608508	-0.0288872292	-0.029872270099999997	0.0123426581	-0.09821085619999999	0.19162800789999998	0.2031224568	-0.1399659542	-0.0001345548	0.0120074255	0.1112514718	-0.0657058204	0.1834779386	0.12661858609999999	-0.066640176	-0.21931633920000002	0.025582297599999998	0.1602408741	-0.0681995262	-0.0202547145	-0.089950457	-0.0510314025	-0.0582013875	0.0811747412	0.186746312	-0.0171782201	-0.0889902593	0.030892779900000007	0.11072613710000001	-0.2127357259	-0.124417126	-0.0508010708	-0.063400122	0.0312917972	0.0879796189	0.030588526	0.1439936805	0.1149840272	-0.0737080525	-0.059747928099999986	0.0938285464	-0.0280486191	-0.0226122997	0.001934699	0.021494172000000002	0.0577759821	0.0364235386	0.09270303369999999	-0.061370199	-0.2059790084	-0.17183738350000002	0.0892121043	-0.0782153125	-0.0595691287	-0.0209055	-0.004824700000000001	2.327773009000001e-05	0.00043703993025	0.010005600000000002	0.037984500000000004	0.00144282224025	0.00010011203136000004	-0.0212378	-0.009108899999999998	8.297205920999996e-05	0.0004510441488399999	0.000577787	0.000276641	7.653024288099999e-08	3.3383781736899995e-07	-0.000257885	-0.00013095199999999996	1.7148426303999992e-08	6.650467322500001e-08	0.0	0.0	0.0	0.0
