global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
496.0247860449573	-0.18099532756247072	0.03275930859944607	246040.58837094565	638.4558883886783	1.5004753462575309	407625.9214181765	2.2514262647266565	424.2809738276306	-0.33720292827541704	0.11370581483751599	180014.34475212253	423.23071279106284	552.9486665347723	0.989769	28.805857	0.04812259	0.023779	-0.0340231486	-0.0396682618	-0.06607142190000001	0.1104926907	-0.0088776489	0.09359818630000001	0.0393294592	-0.0118184426	-0.0170370996	-0.0053509775	-0.0563882673	0.1298323177	0.057073954100000004	0.0168712433	0.049128510099999995	0.044600443499999996	-0.0356361375	0.0751408876	-0.10862785550000001	-0.0447997992	-0.0553966417	-0.0200474705	0.1076566432	0.043615017699999994	0.017910741100000002	0.058978613	0.11947875460000001	-0.1255196854	0.0020941659	0.097644779	-0.1509038098	-0.064596733	-0.0733956961	-0.07375230070000001	0.1492521748	-0.025581942599999997	0.0561992965	0.032465831	0.1818183669	0.0151907462	0.09338856390000001	-0.1120300974	0.025223105099999997	-0.2303431621	0.1326855835	-0.0193444135	-0.1183630985	0.1150469262	0.061524132999999995	-0.2459207689	-0.0825218924	-0.0533765895	-0.1068503848	-0.0741164267	0.09147450119999999	-0.0199014439	0.1736399484	0.11018390380000001	-0.0665176291	-0.0449222817	-0.042097737999999996	0.055879304500000004	0.10405448240000001	0.0291611257	0.023473677999999998	-0.0130651304	0.1039013525	-0.122747729	-0.029349127599999997	0.12908828890000001	-0.0688445411	-0.1386179568	0.062095772599999995	-0.0981237628	0.1075719852	-0.016624647	0.0249245011	0.0052787468	0.0814449623	-0.1070796564	-0.1067176157	-0.0547978197	-0.038417951400000004	0.23686623329999998	0.0264117101	-0.0017078185999999998	0.0187330937	0.1516103436	0.0738957314	-0.0381403667	-0.3241932435	-0.08843137109999999	-0.064420678	0.0323956621	0.2083040076	-0.0602519418	0.0573098032	-0.179173291	-0.0078936896	-0.048625861900000004	-0.1115744483	0.00429746	-0.00245433	6.023735748899998e-06	1.8468162451600007e-05	0.0138833	0.01341581	0.0001799839579561	0.00019274601889	0.0466162	0.014540899999999997	0.00021143777280999983	0.00217307010244	-0.00015617799999999998	0.000211257	4.4629520049000005e-08	2.4391567683999998e-08	-0.000646721	0.00014297400000000006	2.044156467600001e-08	4.18248051841e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
496.0305109236367	0.005724878679416179	3.277423589403393e-05	246046.2677671641	634.6749786387049	-3.7809097499733753	402812.32851004065	14.29527853744373	423.9412669076792	-0.33970691995136804	0.11540079146284515	179726.19778728808	422.9394112877909	554.2737776150201	1.003473	29.204687	0.04657899	0.0233848	-0.0379404307	-0.028519379900000006	-0.0388307115	0.10801631099999999	0.0522222025	0.0212875694	-0.0003141995	0.2096857418	-0.060315625	-0.0172216199	-0.0238849083	-0.0780270637	0.10900486050000001	-0.0348715979	-0.0758206845	0.1056047449	0.029138167799999996	-0.1625205853	0.0275693867	-0.0608070854	-0.0651062261	0.0767952382	0.0440031258	0.0195120879	0.1053218783	-0.0778051049	0.0494803788	0.22851095829999998	-0.058142150199999985	-0.1067730207	0.0798712238	0.06391821290000001	-0.1650737206	-0.1288590197	0.23351552809999998	0.0577980388	0.10595509859999999	0.09313273279999999	-0.1269894198	-0.060962855199999985	0.14765004699999998	-0.07710810480000001	0.027731894700000002	0.025809582999999997	-0.0209395374	0.0556630055	-0.0318265887	-0.041459626299999996	0.0749428758	0.0863277567	-0.2354938225	0.1885227068	0.17577456730000002	0.0829535773	-0.0785797792	-0.046124505499999996	0.1539626791	-0.09563785400000001	0.058984377699999986	-0.0613580979	-0.0601202604	0.0838406988	-0.0011062724	0.0338700579	0.1298271498	-0.0917982557	-0.0224888983	0.2285560841	-0.046772823	-0.09830866449999999	0.0147495074	0.0942006334	0.1187347919	-0.2117055904	0.2521937241	-0.0677322179	0.0418812625	-0.033676154300000004	0.062418447	0.1568671596	-0.0650063962	-0.0963694609	0.060375168	0.0057170791	0.0949629474	0.0016116454	-0.0702714235	0.0119971348	-0.10373059150000001	0.1787835561	-0.0430241293	0.026696687	0.2881393181	0.0545129563	-0.1657900081	-0.0679744695	-0.034448539300000004	-0.0806430239	0.0026173885999999998	-0.0530463562	-0.1053468047	0.00760115	0.00330369	1.0914367616099997e-05	5.77774813225e-05	0.0215483	0.007665000000000001	5.8752225e-05	0.00046432923289	0.0587569	0.012140699999999996	0.00014739659648999994	0.0034523732976099995	-0.000352612	-0.00019643400000000002	3.8586316356e-08	1.24335222544e-07	-0.000919679	-0.000272958	7.450606976399999e-08	8.458094630409999e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
496.1383090139289	0.10779809029219224	0.011620428270643628	246153.2216712008	637.9126514158163	3.2376727771113565	406932.5508363568	10.482525011647962	423.63095299770964	-0.3103139099695795	0.09629472272060832	179463.18433774766	422.5963186908773	551.8489745523964	0.9799540000000002	28.520206	0.070045975	0.035143199999999986	-0.047556273200000006	-0.0263102035	0.0489812118	0.0661513076	0.041540437400000005	0.08863865630000001	0.0130246831	-0.1084444791	0.0080825262	0.0734762134	0.0520130043	-0.0641474945	0.0327047102	0.0042723896999999995	-0.0355709958	0.1236565099	0.1539016634	0.0707347958	-0.1663012142	-0.0601756333	-0.0287695762	0.084371907	-0.0232168706	-0.0579672637	0.077851157	0.11376400939999999	0.0044300796	0.0240458695	0.1119001099	0.020891423	0.12384024210000001	0.0121844729	0.062051537999999996	-0.18535181309999998	0.06278971309999999	0.1292741527	-0.016153688200000002	0.014925653	0.0302507635	-0.0620414424	0.023768838799999997	0.0518289314	-0.040830450899999995	0.1348692661	0.1998260246	0.23072663710000002	0.1556015912	0.048727916100000004	0.011214110400000001	0.0562230695	-0.030523416600000002	-0.0623488519	0.0947474691	0.006978988	-0.0549912038	-0.0370170863	0.0034979213	-0.2495960682	-0.0630624488	-0.0590673122	-0.043542979	0.0515424223	-0.0719735921	-0.0270795139	0.104140894	0.09171137619999999	0.036100239	0.0001133981	0.1094925475	0.014056211	0.11380717720000001	0.0380640561	-0.0627187177	-0.2136741134	0.052963097800000004	-0.1064729813	-0.0123354596	0.008051584399999999	-0.0863472293	-0.0036305232	-0.0262221827	-0.0549438324	-0.048829202800000006	-0.0552005878	-0.0772086226	-0.25248332960000003	0.18439924870000002	-0.034077622	-0.0244671479	0.1365157615	0.0292834871	0.10610320960000001	-0.0266552176	-0.0978626105	-0.1704430558	-0.024019035	-0.0800208892	-0.0277080622	-0.19774966239999997	-0.057410047199999995	-0.0986680499	0.00500455	-0.0025965999999999997	6.742331560000002e-06	2.50455207025e-05	0.00585907	-0.01568923	0.00024615193799289994	3.43287012649e-05	0.038211400000000006	-0.020545499999999987	0.00042211757024999947	0.0014601110899600007	1.49209e-05	0.0003675329	1.3508043258241e-07	2.2263325680999997e-10	-0.000662919	0.00025676	6.592569759999999e-08	4.3946160056099995e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
496.2030958871434	0.06478687321447296	0.0041973389409081935	246217.5123679856	636.1820276558498	-1.7306237599665335	404727.5723123084	2.9950585985607026	423.8573523681728	0.2263993704631275	0.051256674946100464	179655.05515655738	422.83792560278016	552.3578782052674	0.9302260000000002	27.072933000000006	0.053368875	0.0363147	-0.044922137300000005	-0.026664132400000002	0.0574106851	-0.0019652611	0.1127073016	0.027001814300000003	0.0453896071	0.09998823949999999	0.0021155035999999997	0.1070890067	-0.052035575599999995	-0.055885824199999996	0.0650123923	-0.06950113320000001	-0.1255251905	-0.032069767	-0.1472086064	0.12151938179999999	0.033495909500000004	-0.064298036	-0.0302759166	0.098471343	-0.0604748805	-0.0508051725	0.1071302435	0.0499864191	0.0274311294	0.1016013801	0.1629085452	-0.020705482	0.0394394844	-0.0645466031	-0.0020061928	0.0577568637	0.0884962038	0.062240186100000004	-0.22092180109999998	-0.0134999979	-0.0205391724	0.028900691200000002	0.0023579259	-0.047507197	0.033790889	0.0695569083	0.16386402960000002	0.0489707129	-0.040970538199999997	-0.029819173799999998	-0.0261549339	-0.0708523645	-0.050040355599999996	-0.1403075326	-0.1271160167	0.019598346000000003	-0.0274373978	-0.030178579700000006	-0.03733977	-0.09112128130000001	-0.1468657841	-0.064018185	-0.0487904917	0.0372449687	-0.10230745949999999	-0.0108881036	0.12179309140000001	0.0209037533	0.016709161200000003	0.0602578876	0.17086832079999995	-0.020878791100000002	0.0192747601	-0.0088798638	0.040296119	0.028200950099999997	0.015363386599999999	-0.1186319535	-0.23757228789999998	0.0317394741	-0.0580643573	0.0364349936	0.0156271512	-0.0205185827	0.0565952216	0.05839380950000001	-0.0848024599	-0.1409552955	0.0401104074	0.04114053	0.0012232244	-0.0131238244	-0.13841261259999998	0.0108688525	-0.16405421039999998	-0.1045759492	-0.08542063949999999	0.0564633231	-0.0908979275	-0.07674900379999999	0.017874943600000002	-0.0617122621	-0.0915667833	0.00282586	-0.00217869	4.7466901161000015e-06	7.985484739599999e-06	0.0395289	0.03366983	0.0011336574522289	0.00156253393521	0.048106300000000005	0.009894899999999998	9.790904600999997e-05	0.002314216099690001	0.00014226	0.0001273391	1.621524638881e-08	2.0237907600000003e-08	-0.0006880889999999999	-2.5169999999999923e-05	6.335288999999961e-10	4.734664719209999e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
496.0487270787182	-0.15436880842520395	0.02382972901461732	246064.33963641664	636.0113919434676	-0.17063571238213626	404510.4906818672	0.02911654634015913	424.0202004298978	0.1628480617250716	0.02651949120761273	179793.13037261073	422.96750067449	550.296054849292	0.972033	28.289677	0.05484275999999999	0.0312081	-0.043904235800000004	-0.0473666008	-0.0054926015	0.05926556490000001	0.1082095564	0.0471592912	0.0520556745	-0.0300864521	0.11022140529999999	0.0896458115	0.0230918713	0.077312754	-0.1049937904	0.0739059344	-0.1713565294	0.08478661300000001	-0.0781853125	-0.0536780522	0.1096856509	-0.062037312000000004	-0.0228965998	0.1200928669	0.0344255829	-0.0331344689	-0.042521018499999994	0.021532600099999997	0.040934677200000005	0.0685120674	0.037024869700000004	0.045590952000000004	0.0068346885	-0.030319002400000006	-0.0703238519	0.0568807074	-0.0233307689	-0.0629082108	0.1709922587	-0.0817152046	0.0253982308	-0.19983372559999998	0.1676967086	-0.0064293297999999995	0.1808589164	0.0756449731	-0.0081771951	-0.0141508951	0.13527997960000002	0.1187612408	-0.051484435599999996	0.0856559248	0.1740286314	0.0724747392	-0.0685375852	-0.129417525	-0.024752024900000003	0.144603851	-0.1007418036	0.0204874996	-0.0417455574	-0.0611526703	-0.0391859713	0.1192594516	-0.0498596718	-0.0223933729	-0.0119856002	-0.0228762176	0.0620638437	0.0691315094	0.0584384474	0.0392714848	0.0135191367	-0.011904674399999999	0.075940774	0.0360972101	0.0034317713000000002	0.0814534083	0.1390400243	-0.10954195859999999	0.08394514310000001	0.04344160389999999	-0.2335552616	-0.0767787759	0.085629724	-0.031802167	-0.09650809140000001	-0.0015662414999999999	0.22978388309999997	-0.0586016966	0.0043237552	-0.017052664199999998	0.2066088716	0.030204859100000002	-0.0487985538	0.057001230800000004	0.0897276227	0.0303508001	-0.1582443148	0.023459767799999996	0.18327321600000002	-0.0659483939	-0.08407341380000001	-0.00633015	-0.00915601	8.383251912009998e-05	4.00707990225e-05	0.0124082	-0.0271207	0.0007355323684899999	0.00015396342724000004	0.0413813	-0.006725000000000003	4.522562500000002e-05	0.00171241198969	0.000106781	-3.5479000000000004e-05	1.2587594410000002e-09	1.1402181961e-08	-0.000550405	0.0001376839999999999	1.8956883855999967e-08	3.02945664025e-07	0.000338509	-6.365799999999998e-05	1.1458834308100002e-07	4.052340963999996e-09
496.3114916451133	0.2627645663951057	0.06904521735280791	246325.0967389973	634.5752546526983	-1.436137290769352	402685.75381753687	2.0624903179383347	423.716057896336	-0.3041425335618442	0.09250268072141753	179535.29771921114	422.6022600285677	552.667375998168	0.977858	28.459209	0.07117746999999999	0.0409647	-0.028771118199999998	-0.0384679921	-0.06884745639999999	0.0890942841	0.10732316880000001	-0.0314917667	-0.0790212534	0.0202575471	0.1086798766	0.0874065986	-0.036389662999999996	-0.012765649799999999	-0.05412633309999999	0.060591670800000004	-0.1843238167000001	-0.1443310379	-0.16810782489999998	-0.0344924741	0.1748938682	-0.033415295299999995	0.015772141599999998	0.1142578706	0.0269728328	0.0521091266	-0.039857702599999996	-0.1158894849	0.0983747789	-0.0270346678	0.0445477307	0.0722237904	0.0915539458	-0.09771498619999999	0.0909427645	0.1467211604	0.11602873960000001	0.0644029545	0.061491673	-0.0038393673	-0.0790656406	-0.214744023	-0.1541832729	0.0339173827	-0.0137176636	-0.0640547271	-0.0125556547	-0.0227765543	0.18098627550000002	0.0322354714	-0.3054274015	0.0988590553	0.0418808381	0.1096376114	-0.0618367346	0.0845649044	0.0350201749	0.1525515871	0.11016787380000001	-0.0129639907	-0.1421168968	-0.033027480899999996	0.016363229	0.1050082982	-0.0347295043	0.053492659000000005	-0.0228474304	-0.1514008417	0.047152880599999995	-0.0158692335	0.0320956796	0.040140993300000004	0.139177541	-0.0121492116	-0.0155200461	0.17256718920000005	0.122756639	-0.0413049816	0.05598330940000002	-0.035491789700000005	-0.2383266094	-0.029553807400000007	-0.0332653481	-0.0346586397	-0.056292691900000004	-0.0298264657	-0.0535359017	0.1337415642	0.14189250220000002	0.0394964513	-0.2787470898	0.005373263499999999	0.2120801602	-0.12960146320000002	-0.0600277732	0.0197355483	0.0552165085	-0.013803224099999999	-0.1125867817	-0.1220123727	-0.25632050149999996	-0.0701139065	-0.0762200289	0.00551632	0.01184647	0.0001403388514609	3.04297863424e-05	0.0461505	0.0337423	0.0011385428092899998	0.00212986865025	0.041374699999999986	-6.600000000009376e-06	4.3560000000123757e-11	0.0017118658000899994	0.000297458	0.00019067700000000002	3.6357718329e-08	8.848126176399999e-08	-0.0008077119999999999	-0.0002573069999999999	6.620689224899997e-08	6.523986749439997e-07	0.000402167	6.365799999999998e-05	1.6173829588900002e-07	4.052340963999996e-09
497.5454203636251	1.2339287185118335	1.5225800823682565	247551.4453248164	636.0730725575337	1.4978179048354152	404588.95363278146	2.2434584760455523	424.29522346641477	0.5791655700787715	0.33543275756466834	180026.43665641485	423.2416969654698	556.7029361300023	1.002949	29.189461	0.05309572999999999	0.0369525	-0.0802548446	-0.0040340871	-0.064499285	0.0762556051	0.0734923716	-0.0210583765	-0.1126207352	-0.0705089016	0.2299061147	0.0884915793	-0.0328701802	-0.029129615	-0.1101062847	0.1024511335	-0.060086515300000004	-0.1403513744	-0.0117877047	-0.060126566799999996	-0.037345820099999996	-0.06765186349999999	0.0176562823	-0.020678708100000002	0.0583120717	-0.0968296419	0.1053810317	-0.017640333	0.005772367	0.0924227891	0.13035369900000002	0.2216633285	0.0395162266	0.0330221934	-0.071362678	0.08880031740000001	-0.0433325467	-0.2114885639	-0.0426137064	-0.0211773716	-0.0406354194	0.11565030890000001	0.1209638386	-0.0938888336	0.0426554545	-0.02393203	-0.033278805	-0.027172784	0.0656336763	0.1874613634	-0.1382657698	0.33050443809999996	-0.0880185021	-0.10453171859999999	-0.0950562953	-0.0246712204	0.052275267199999996	-0.015320134499999999	0.0307221158	-0.08929742130000001	0.0690044727	-0.0675022942	0.014030820500000001	0.045673178499999995	0.0354410293	-0.10944871960000001	0.1020726475	-0.07041820929999999	-0.043933163399999996	0.0638390966	0.1723485766	0.2066651216	0.0355702052	0.0610936538	0.0616041249	0.0908314558	-0.0159288206	0.1680192637	-0.1055789765	0.028882088700000006	0.1665208723	0.0440213621	0.0537111903	-0.0008349552	-0.0092905339	0.08542757109999999	-0.0086281516	0.11398546970000001	0.1202103992	0.1764065468	-0.015780359	0.24565780339999999	0.2011805916	0.0731164745	-0.1008399972	-0.0796966186	-0.0096597841	0.0623450529	-0.0762739056	-0.0129759479	0.0449907146	-0.0742043394	-0.06804025820000001	0.00721805	0.0017017300000000007	2.8958849929000007e-06	5.21002458025e-05	0.0121209	-0.034029599999999986	0.0011580136761599994	0.00014691621681000002	0.0282472	-0.013127499999999995	0.0001723312562499999	0.0007979043078399997	0.000230925	-6.653300000000002e-05	4.426640089000003e-09	5.3326355625e-08	-0.0007895069999999997	1.8205000000000203e-05	3.314220250000072e-10	6.233213030489996e-07	0.000402167	0.0	1.6173829588900002e-07	0.0
499.5724858231814	2.0270654595562974	4.108994377326184	249572.66859155282	636.3867905107081	0.3137179531744323	404988.1471365199	0.0984189541439553	424.9336257749589	0.6384023085441299	0.4075575075544745	180568.5863142528	423.8729088747059	570.7847870163547	1.141759	33.229332	0.08617033	0.0417902	-0.1138173499	0.13005687789999998	0.0473912722	0.0169524625	0.0884553469	-0.0542832441	-0.0759801428	-0.029450422999999996	0.1625526405	0.16726632119999998	0.027311442400000004	-0.0864572168	-0.04536091	-0.0415790303	0.1710174323	-0.0276487093	0.0643652269	0.14832214230000001	0.0564185797	-0.08487892359999999	-0.08959841619999999	-0.0738606816	0.084250789	-0.181096084	-0.0215381231	-0.010742091	0.2408482336	-0.0753327828	-0.0682203496	0.008641580500000001	-0.0263172243	0.1179098368	-0.0772455211	0.0653087839	-0.08529364380000001	-0.13483401609999998	-0.0283585861	0.16021626390000002	-0.11478246789999999	-0.2036602478	-0.0603719363	0.047420337300000004	-0.058876638700000004	0.1703163418	-0.0307377158	0.0926948411	-0.21752043440000002	-0.25530979649999996	-0.0560345835	0.0955600957	0.057040164000000004	-0.1135160601	0.09730508369999999	0.0680810029	-0.1355560028	-0.0752623263	0.1616555127	0.06309723440000001	0.0477734594	-0.0846679143	-0.0933563209	-0.0140073982	0.069420515	-0.1824579786	0.028165051400000002	-0.1400454732	0.2131693895	-0.0689673736	-0.0704435209	0.056812782699999995	-0.0741685957	0.1013715983	0.0798775389	0.0733084069	0.0295967317	0.1306293819	0.0150062587	0.1650483005	-0.0439710708	0.11095706640000001	-0.05863272360000001	-0.0688217399	0.0399104032	-0.2242534014	0.0268632617	-0.152047611	-0.2829146016	-0.0123357739	-0.1590061191	-0.12605549900000002	0.0821933737	0.09498089650000001	0.011120758	-0.1191814115	-0.1135367372	-0.111495068	0.1359576485	-0.106063172	0.0067371623	-0.0782153125	-0.0595691287	0.0200841	0.012866049999999995	0.00016553524260249993	0.0004033710728099999	0.0402431	0.0281222	0.0007908581328399997	0.0016195070976099998	0.0522509	0.02400370000000001	0.0005761776136900003	0.00273015655081	-8.535059999999999e-05	-0.0003162756	1.0003025515535998e-07	7.284724920359997e-09	-0.0007895069999999997	0.0	0.0	6.233213030489996e-07	0.000294875	-0.000107292	8.695126562499999e-08	1.1511573263999998e-08
499.5160328403745	-0.056452982806888485	0.003186939267794847	249516.2670645861	638.1715421564877	1.7847516457795791	407262.91721838975	3.1853384371129163	425.22759825002123	0.2939724750623327	0.08641981609427382	180818.51031348147	424.2535850186103	577.3232985392888	1.123261	32.690968	0.09381875	0.0506938	-0.1443679845	0.21471037739999999	0.0661844009	-0.1003464793	0.0799094152	-0.0689303938	0.1237575815	-0.045577210099999994	0.2171840264	0.07424290110000001	0.16128831710000002	-0.0120828822	0.0059730769	-0.17989763739999998	0.1454965506	0.1831751902	-0.1349178803	0.1337808998	-0.0253653668	-0.10314008470000001	-0.1202848109	-0.17016988370000002	0.0360149662	-0.21432046219999998	0.1117648923	-0.0360555019	-0.0323308971	-0.013765738500000001	0.0978562028	-0.0622126645	-0.1139993063	0.0643059812	0.1608927553	-0.05968698610000001	-0.034596219500000004	0.1436905453	0.0270022052	-0.139747908	0.0759782797	-0.011735476299999999	-0.1218731303	0.026589992000000003	-0.0293440877	-0.1596346391	0.0774943049	-0.0189363985	0.0663388645	0.0067851265000000004	-0.0347426269	0.1696641684	0.1933508091	0.0647278627	0.0033052965000000003	0.1356904854	-0.2681484018	-0.0878524076	0.0036322152000000003	0.1777755643	-0.005025264099999999	-0.1040702987	-0.1307071797	-0.1205937409	0.0906926314	-0.20650346079999998	0.09931813789999999	-0.0270185771	-0.065616392	-0.0564981947	0.0769328529	-0.0650212507	-0.1175316901	-0.0232077006	-0.2176932762	-0.028008937299999998	-0.098378465	-0.0656286767	0.0226447248	-0.08286848940000001	-0.1175940146	-0.15960298720000002	-0.0106223345	-0.045837191799999996	-0.11035855189999999	0.11942061009999999	-0.007263774399999998	0.0464973866	-0.0321211281	-0.1021184272	-0.0063141551	0.0475430855	0.2327253957	-0.059694344800000014	-0.0002501179	0.0292449595	-0.1451268692	-0.1795062266	0.1844781327	-0.0472498726	0.2108100491	-0.0821425306	-0.050842915	0.014274	-0.005810099999999997	3.3757262009999955e-05	0.00020374707600000002	0.0193128	-0.0209303	0.00043807745809	0.00037298424383999993	0.00984768	-0.042403220000000005	0.0017980330663684005	9.69768013824e-05	0.000196856	0.00028220659999999995	7.964056508355996e-08	3.8752284735999984e-08	-0.0006855030000000001	0.00010400399999999966	1.0816832015999929e-08	4.699143630090001e-07	0.000402167	0.000107292	1.6173829588900002e-07	1.1511573263999998e-08
498.474892251958	-1.0411405884165106	1.083973724848278	248477.21820560112	638.3301494498003	0.15860729331257062	407465.3796966043	0.025156273491939808	424.8736416912856	-0.3539565587356037	0.12528524547195088	180517.61140401496	423.9404312229004	573.4975495625856	1.052188	30.622486	0.02422141000000001	0.0131506	-0.1429446274	0.1917456363	0.05115141980000002	-0.1589340507	-0.0642191337	-0.0325121211	0.1919881872	-0.0088109798	0.0845818968	0.2253155342000001	-0.0910898558	-0.0364048508	-0.0084010179	-0.0285960918	0.1058678575	-0.0028387144	-0.0802212709	-0.0150955018	-0.0382844398	-0.1104685069	-0.044878027300000005	-0.21100434629999998	-0.0279166799	-0.0186855981	0.1124767021	0.0479381135	0.0061030681	0.13627449789999999	-0.14773329359999998	0.1062822699	-0.14695617019999999	0.09931272949999999	-0.053623433399999997	-0.1371426169	0.049350812300000005	-0.0536994101	0.0728310167	0.1146938976	-0.0961960212	0.061484327199999994	0.012358867800000001	0.146429686	-0.072040143	-0.1529922927	0.0564657551	-0.0874871182	0.0177856735	0.0169203422	-0.1598830819	-0.1233636925	0.1130110508	0.022352566299999998	-0.1212883628	0.1879388361	0.1633492426	-0.022396230299999997	-0.0400137512	-0.0570854883	-0.18579528920000002	-0.11192974789999999	-0.043339126299999996	-0.1836906706	0.1247050209	-0.0525383302	0.1075424661	0.0338214874	-0.0070774802	0.1447512173	-0.0925864717	0.1643715997	-0.1449470268	-0.0127187906	0.0179393617	-0.140233783	0.0837177082	0.08562566	0.1035573456	0.0839971216	-0.0787668517	0.0501454067	0.0549815238	0.1071183986	-0.1751876945	0.13358944650000001	-0.0719231248	0.0416394675	0.0105803966	0.0526003388	-0.055520876399999995	-0.15814818560000002	0.0602478278	-0.20546517530000002	-0.0122090626	-0.0760596528	0.0404659548	0.1815698086	-0.0285620888	-0.1334593968	0.0814034556	-0.0859817885	-0.0418989841	0.00906596	-0.005208040000000001	2.7123680641600005e-05	8.219163072159999e-05	0.0209511	0.0016383000000000025	2.684026890000008e-06	0.00043894859121	0.0212921	0.01144442	0.00013097474913639998	0.0004533535224099999	0.000164694	-3.216199999999997e-05	1.0343942439999982e-09	2.7124113636e-08	-0.0006503290000000001	3.517400000000001e-05	1.237210276000001e-09	4.2292780824100007e-07	0.000453444	5.127700000000002e-05	2.0561146113599999e-07	2.6293307290000013e-09
