global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
495.25348285415197	0.4264799347176336	0.181885134716757	245276.0122791678	627.7824819711648	-1.4960869115873263	2.2382760470229046	394110.8446698758	424.32925996618036	-0.17821299608527852	0.0317598719736915	180055.32086344628	424.25814762301286	562.2323581063807	1.015296	31.625021000000004	0.055740705	0.0263644	-0.08432982300000001	-0.0614905133	0.054686714500000004	-0.0012703505000000001	-0.0797489221	-0.0936900852	-0.09901010939999999	0.0146401694	-0.0274645073	0.0718759326	-0.015172682199999999	-0.0528831881	-0.060588696	0.0868839334	-0.0916121158	0.0091989789	0.0091540837	0.09441023220000001	-0.1064271397	0.027273176099999998	-0.0759610632	0.0693847228	-0.15768064029999998	-0.0048603146	0.0136542948	-0.071604822	0.032794662599999996	0.0552870358	-0.0382021241	-0.06960233019999999	-0.0011854118	-0.10503822970000001	0.041713534	0.09080649869999999	-0.06287228190000001	-0.0940913439	-0.0673836211	0.0382792467	-0.088291643	0.013582277700000001	0.0203058209	-0.1545181488	-0.09861595990000001	-0.0215423378	-0.0533460141	0.0706125355	0.0318809637	-0.1586718188	0.1052757143	0.13690143470000002	0.021487314	0.0901674777	0.1799837852	-0.07552737849999999	0.0091504859	0.0024106975	-0.0413291295	-0.0732872359	-0.2055070643	-0.0700964804	-0.062300615	-0.06278531799999999	0.0029610431	-0.0078520966	0.0016072598	0.0047319084	0.0177048719	0.0556751608	0.0876380065	0.027751353599999997	-0.0808374745	-0.0749673128	0.0300291834	-0.0350824491	-0.072447575	0.09229043990000001	0.0062582839	-0.1289105678	-0.0312575757	-0.0189789125	-0.0098583006	0.1013560776	-0.1211863657	0.09947247630000004	0.0860951079	-0.04588195690000002	-0.1459825865	-0.0101937022	-0.1099990457	-0.0368776467	-0.115693158	0.30320703670000004	-0.002967021	0.0846650256	0.0222857183	-0.0500790271	-0.1000051409	0.0126804	0.01555456	0.0002419443367936	0.00016079254415999998	-0.00634334	0.01294076	0.00016746326937759994	4.02379623556e-05	-0.0224102	-0.009738300000000002	0.0005022170640400001	9.483448689000003e-05	9.22727e-05	0.0002584347	8.514251165290001e-09	6.678849416409001e-08	0.000360174	2.785e-05	1.2972531027599999e-07	7.756224999999999e-10	4.9976e-05	-6.385699999999998e-05	2.4976005760000005e-09	4.077716448999997e-09	0.0	0.0	0.0	0.0	0.0	0.0
496.3209780487918	1.0674951946398323	1.1395459905791334	246334.51325130928	630.9268057128608	3.1443237416959846	9.886771792593036	398068.634167034	424.3466803257963	0.017420359615925918	0.00030346892914818264	180070.10510352356	424.3745209684038	570.1993599875536	1.022609	31.852814	0.054306884999999985	0.026416200000000004	-0.0573294709	-0.0502275129	0.0343531616	-0.0267575098	0.07568850490000001	-0.025930763	-0.0685420208	0.0302698127	-0.033305263599999996	0.0596867305	0.043405747599999996	-0.045968111299999996	-0.0261973602	0.0421344358	0.0705805078	0.0079841301	0.0124924058	0.1602123423	-0.0192244897	-0.0192006406	-0.09462059560000001	-0.0029126582	0.0466285753	0.08121844360000001	0.0359505396	-0.047746889400000006	-0.0021509129	-0.0099147524	0.039411902	-0.06078476980000001	0.0100312505	-0.078390363	0.0326181203	-0.0121740552	0.1066952614	-0.014235170200000001	0.1175899332	0.0810547079	0.09000713169999999	-0.017988679599999998	0.0809823259	0.0343594625	-0.129744453	0.0974745534	-0.0358185137	-0.1827191858	-0.017228939199999998	-0.0332575024	0.0033499312	0.0063586005000000004	-0.0999186507	-0.1082955608	0.0343079893	-0.151801285	0.007984469899999999	-0.0148118027	0.0198346868	-0.1736359223	-0.0186167901	0.028046569	-0.049148322	0.0172521517	0.07730632400000001	0.0585632669	-0.055391458	0.0078360401	-0.0300655197	0.08192865469999999	0.0129623599	-0.0347267919	-0.0568261193	-0.0076278739	-0.1166494591	-0.0077438692000000005	-0.0721351477	0.052805293499999996	0.030201238	0.1206655916	0.0516104813	0.052201096399999994	0.08067082219999999	-0.0446602907	-0.1265419174	-0.15790919890000002	0.0198985845	0.0069699278	-0.015069581299999999	0.0892359661	0.0254898134	-0.0086701924	-0.1051208425	-0.0278651939	-0.1530116483	0.0833633121	0.0182764273	-0.055435565	-0.10298611449999999	0.00699306	-0.00568734	3.23458362756e-05	4.89028881636e-05	-0.0217131	-0.015369759999999996	0.0002362295224575999	0.0004714587116099998	-0.0216912	0.0007190000000000009	0.00047050815744	5.169610000000011e-07	-0.00015032200000000002	-0.0002425947	2.2596703684000005e-08	5.885218846809001e-08	0.000277581	-8.259299999999999e-05	7.7051211561e-08	6.821603649e-09	-0.00027545200000000003	-0.0003254280000000001	7.587380430400003e-08	1.0590338318400003e-07	0.0	0.0	0.0	0.0	0.0	0.0
496.45471116971305	0.13373312092124934	0.017884547631337497	246467.2802426032	628.6057910781418	-2.3210146347189493	5.387108934579538	395145.2405769765	424.21185821504923	-0.1348221107470522	0.01817700154629041	179955.70065026503	424.25935556965965	572.7486713101382	0.979986	30.525158	0.01693231	0.00934962	-0.0430392217	-0.0504500058	0.0755574713	0.022570737999999996	-0.0711147124	0.0853071447	-0.056597785899999996	0.0411077765	0.0228984083	0.0463145053	-0.0172129569	-0.0232126404	-0.002130351	0.0043713159000000005	0.004009587199999999	0.0075890542000000005	0.047489585599999995	0.1637083856	-0.0518435103	-0.0636121488	0.1256787141	-0.0437022313	-0.0541063899	0.0925456958	-0.0267872346	0.0024616371	-0.10059126619999999	0.10309205380000001	0.1314823117	-0.0396641545	0.0258202329	-0.0819831622	-0.0208190096	-0.0393412233	-0.050965943799999996	-0.039891249100000005	0.055316385	-0.1236656032	-0.022420284199999998	-0.048819480400000004	0.1111059069	0.0299456554	-0.0445740654	0.0041347436	0.0115280179	-0.0212127195	-0.08699961390000001	0.0257816996	-0.0622543724	0.0568074291	0.0276608583	0.0362861035	-0.028353777400000002	0.1074295018	0.0073401796	-0.0418442542	0.1925325536	-0.0656825221	-0.0729887744	-0.032998064	0.026949417599999997	0.0051592045	0.09983027230000001	0.0206869135	0.051753924800000004	0.0874657116	0.0700181063	0.13591339970000002	-0.08370726099999999	0.0017271129000000001	-0.0366234529	0.023379173700000002	-0.0605012925	0.060027417699999995	-0.09312321380000001	-0.052536094500000005	-0.0102635696	-0.029196552	-0.0327446485	-0.027302044900000003	0.1237958686	0.0443386712	0.0745714382	-0.0155413657	0.06845171929999999	-0.039166564	-0.040422986800000005	0.032483955099999996	0.0631209734	0.0536065607	0.1105733909	-0.0049470983	0.1121391554	0.0820324483	0.0142415751	-0.0606176821	-0.105391148	0.0045054	-0.00248766	6.1884522756e-06	2.029862916e-05	-0.013561600000000002	0.008151499999999994	6.64469522499999e-05	0.00018391699456000004	-0.0244384	-0.0027472000000000017	0.0005972353945600001	7.547107840000009e-06	-0.00015032200000000002	0.0	2.2596703684000005e-08	0.0	0.000312538	3.495700000000001e-05	9.768000144400001e-08	1.2219918490000007e-09	-0.00031141400000000004	-3.596200000000001e-05	9.697867939600001e-08	1.2932654440000006e-09	0.0	0.0	0.0	0.0	0.0	0.0
497.1190280833358	0.6643169136227698	0.44131696172528256	247127.32808252046	629.7697379548297	1.1639468766878736	1.354772331751456	396609.9228436949	424.8929852186545	0.6811270036052974	0.4639339950403309	180534.04888801975	424.8752559001938	576.3284205390721	0.999337	31.127924	0.07209845	0.0366403	-0.026700611000000003	-0.0289509283	0.057651998600000004	-0.0185595757	-0.0672955008	-0.0957900041	-0.0535910877	-0.0033593193	0.0550916485	0.0383719347	0.0830093009	-0.011284301200000001	-0.0263150725	-0.0547664081	-0.0610779596	-0.0015538101000000001	0.0139103141	0.0905954774	-0.1282540068	-0.0160608345	-0.0731951577	-0.0748881225	-0.06377202929999999	-0.0029350708	0.09374244359999999	-0.051842913399999996	-0.1024207512	0.002595351	0.0294220711	-0.0073678917	0.05471857559999999	0.136601148	0.0107789119	-0.0010181287	0.0080087892	0.0700104163	0.0256239175	0.0234933581	-0.0401913446	-0.0066050505	0.022490598799999997	-0.009388341	0.2243240389	0.08274679	-0.0372425257	-0.0390481423	-0.2142706107	-0.04362337769999999	0.2092225109	0.0005693555000000001	-0.0282916352	0.0833081017	-0.1710828946	-0.0110985934	-0.0017173745000000002	0.0008133041000000001	-0.0142037391	-0.0641937234	-0.1722724211	-0.0024991469	-0.0799073828	0.0670253874	-0.0161094181	0.11333416519999999	0.0315445085	0.0838295309	0.0132712172	0.0215822773	-0.028341036899999998	0.0428785587	0.0964406067	0.0755178611	0.024295994900000003	-0.0104160389	0.014016583899999999	-0.0347847997	0.049718699000000005	-0.00031460799999999997	0.1239573836	0.1655712764	-0.1060225146	-0.0100480688	0.09984409039999999	-0.1767506874	0.0121274173	-0.0784109917	-0.0939432476	-0.18262366030000002	-0.2120637148	-0.011507197700000001	0.0499417024	-0.0944381934	0.048265982199999995	0.0806728995	0.0101868048	-0.06560907349999999	-0.1072067914	-0.0039221	-0.008427500000000001	7.102275624999999e-05	1.5382868409999993e-05	-0.0380159	-0.0244543	0.0005980127884899999	0.00144520865281	-0.0328914	-0.008452999999999999	0.0010818441939600002	7.145320899999997e-05	-0.000604629	-0.0004543069999999999	3.6557622764099996e-07	2.0639485024899995e-07	0.000319182	6.643999999999986e-06	1.01877149124e-07	4.414273599999981e-11	-0.000465736	-0.00015432199999999992	2.16910021696e-07	2.3815279683999978e-08	0.0	0.0	0.0	0.0	0.0	0.0
498.29214097217925	1.173112888843434	1.3761938499705877	248295.05775463817	627.9784963874724	-1.7912415673572468	3.208546352628446	394356.9919250707	425.3270087988407	0.43402358018619225	0.1883764681576401	180903.06441376914	425.3064048957873	584.6698398844862	1.012111	31.525824	0.08680044999999999	0.0440042	0.0056195053	-0.030634774	0.0275092009	-0.024571863700000002	0.10027627380000001	-0.0651060102	-0.0898493917	-0.1131473124	0.0190422457	-0.060680774800000004	-0.0895532059	-0.0607291557	-0.0154726749	0.0371063044	0.1358877978	-0.007894868000000001	-0.0088326095	0.0518659859	-0.1252355322	-0.0277001591	-0.1102471167	-0.053450655	0.06029003440000001	-0.0281298845	0.1366581983	0.0172315362	-0.12015588279999999	0.0906771764	0.0466681109	0.0093048051	-0.1105877973	-0.0406808435	-0.0721348425	0.0415923824	0.08744450890000001	-0.0631168739	0.0473282218	-0.0675985421	0.1356425034	-0.1710848298	0.015441169	0.2448035416	-0.0041229094	-0.057938241200000004	-0.1396857003	0.0365192074	0.0149521758	-0.0261448551	-0.0609851095	0.0706539909	0.0088091601	0.023478073500000002	-0.0444991404	0.0131141143	-0.0079147504	0.0129507904	-0.0309609385	-0.0890062288	-0.0814620851	0.1266487888	-0.0564337763	0.044541525199999994	-0.0326281233	0.1396114142	0.0758547682	0.0461134413	0.11748944089999999	0.0240875449	-0.0447733933	-0.1158302909	-0.0309581234	-0.0088824551	-0.0502898376	-0.0895410287	-0.039997790899999996	-0.0264678991	-0.0908772432	0.0866659219	-0.1237723465	-0.031267346	0.17387330399999998	-0.2017354616	0.13477989199999998	0.0127358625	0.0398216629	-0.1310170173	0.0420763464	0.0829712784	-0.0790071235	0.021287418399999997	-0.030373864	-0.0387459212	0.08628834789999999	0.0792851412	0.0061177874	-0.07039403450000001	-0.108422891	0.00105245	0.00497455	2.4746147702499994e-05	1.1076510025e-06	-0.015497899999999997	0.022518	0.0005070603239999999	0.00024018490441	-0.0664505	-0.033559099999999994	0.00441566895025	0.0011262131928099993	-0.000431508	0.00017312099999999993	1.8619915406400002e-07	2.997088064099998e-08	0.000613295	0.00029411300000000003	3.76130757025e-07	8.650245676900003e-08	-0.000513478	-4.774200000000009e-05	2.636596564840001e-07	2.279298564000008e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.84584374920416	0.5537027770249097	0.3065867652850968	248847.1758258554	630.2369515078208	2.2584551203483443	5.100619530627654	397198.6150458712	425.51555928389035	0.1885504850496318	0.03555128541245142	181063.491192682	425.5290482269948	590.9755871011191	1.002694	31.232471000000004	0.08736369	0.0529618	0.0290926568	-0.024298006299999998	0.08893298570000001	0.0158945848	-0.0650340276	0.10081274259999999	-0.039026709799999997	0.009532534	0.1161486635	0.0322467039	0.0085849347	-0.051446751	-0.0193215504	-0.1362690996	0.0287438287	-0.012073866599999998	0.0048906965000000005	0.034348445899999996	-0.1228749784	-0.1149411043	0.0774567421	-0.11898440910000001	-0.0532823147	0.0034063991999999997	0.078796999	-0.0193903732	0.0279643973	0.0074456427	0.108645874	-0.14669339480000002	-0.14125513650000002	-0.0080508947	0.0462386535	-0.0676565388	0.0104200488	-0.0103761286	0.0741668722	-0.0207225245	-0.040225650099999996	0.0830283951	-0.0822132734	-0.0408673856	0.0569044011	0.0533023045	0.21380091629999998	0.060241921500000004	0.0069111737	0.0016323893	-0.1121916932	-0.035183628700000004	0.024764297400000003	0.0660838653	0.0237538127	-0.0660242943	-0.0120901079	0.0014852310999999999	0.15956322720000002	0.0500592112	-0.0986929316	0.045633599500000004	-0.0565003654	0.0678643422	-0.0201967344	0.1120063194	-0.0028425140000000004	-0.0165772147	-0.0323340083	0.18578045850000002	0.0534896674	-0.11838981779999999	0.052856902000000004	-0.022408251400000002	-0.08185794440000001	0.047214336600000004	0.0192248114	-0.0926369215	-0.0032172871999999997	0.0090119188	0.049855988600000005	-0.09581699880000001	-0.1582908331	0.002609243	0.0550418867	0.058083702599999995	0.045489303499999995	0.15809993	0.0575666998	0.0016455915	0.0438220046	0.0342930622	0.0045260875	-0.0826722093	0.030771628	0.0778696586	0.0020402135999999997	-0.0749575099	-0.1090326458	0.00340514	0.00235269	5.535150236100002e-06	1.15949784196e-05	-0.0416303	-0.026132400000000004	0.0006829023297600003	0.0017330818780900005	-0.0635152	0.002935300000000002	0.004034180631039999	8.61598609000001e-06	-0.0013111	-0.0008795919999999999	1.7189832099999996e-06	7.736820864639998e-07	0.00044859	-0.00016470500000000002	2.012329881e-07	2.7127737025000007e-08	-0.000588047	-7.456899999999992e-05	3.4579927420900003e-07	5.560535760999988e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.7373767026672	-0.1084670465369868	0.01176510018445686	248738.97092025809	630.1031728826528	-0.13377862516801994	0.017896720551845588	397030.0084767862	425.37790523253324	-0.13765405135711714	0.01894863785502785	180946.36226001804	425.368033630044	593.7176145738165	1.01596	31.645699	0.08127782000000001	0.0438755	0.0342843123	-0.0090984513	0.0044429123999999995	-0.0197005715	-0.0660962747	-0.08767995099999999	0.0159841334	-0.016303571399999998	-0.0252975169	-0.1107334343	-0.0051139122	0.0089834863	-0.0493690695	-0.0214782375	-0.0261576834	-0.0113872755	-0.0373768177	-0.031193749700000002	-0.0470029865	0.0176922045	-0.1067079901	-0.085678478	-0.08752385900000001	-0.033945454900000005	0.1386074828	-0.042740775599999996	-0.053748039299999995	-0.027492863399999998	-0.0128871885	0.0147863371	-0.0115833861	-0.056337745	0.11573350660000001	-0.0414597911	0.0269214496	0.0300226184	-0.0216701411	-0.1558865189	0.0480148702	0.046720213600000005	-0.021638712	0.0939254114	-0.0557117381	0.0895191256	-0.1095335949	-0.0142069754	-0.1708629766	-0.1581393966	0.08945615650000001	0.0023081160000000002	0.048943288	0.0798382009	0.0670123208	0.11408204300000001	-0.011658253	0.0476625223	-0.081367034	0.0098614071	-0.0627275382	-0.0065802404	-0.0770477671	0.0786745575	-0.0413285491	0.1283466649	0.0753725556	0.0329547182	-0.0202015816	-0.026252287000000003	0.0017304329000000002	0.0208373777	-0.0093772237	-0.1180822841	-0.043573071799999995	0.08888036199999999	0.035970862400000005	-0.0989619132	-0.0636756609	-0.0561964962	0.0517903986	-0.10526944369999999	0.09074250019999999	0.014122220500000001	0.0495735393	-0.1270248523	0.005438162900000001	-0.10624688289999999	0.0277639408	0.1289668127	-0.1735137755	-0.0672120829	0.110099295	-0.0276231617	0.0746255433	0.0764269467	-0.0020402135999999997	-0.0792851412	-0.1090326458	0.00631116	0.00290602	8.444952240399997e-06	3.98307405456e-05	-0.0123317	0.029298599999999998	0.0008584079619600001	0.00015207082489000006	-0.0881932	-0.024678000000000002	0.00777804052624	0.0006090036840000003	-0.000918189	0.00039291099999999997	8.430710397209998e-07	1.54379053921e-07	0.000448518	-7.199999999999523e-08	2.0116839632400005e-07	5.183999999999315e-15	-0.000682968	-9.492100000000009e-05	4.6644528902400005e-07	9.009996241000016e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.3754158819371	-0.3619608207300757	0.13101563574359	248378.05515549376	626.9359457223708	-3.167227160281982	10.031327884827867	393048.6800388034	425.18012225879966	-0.197782973733581	0.039118104698898384	180778.13636400786	425.1649109512	591.8953403990295	1.034051	32.209225	0.04732854	0.0247558	0.023448551499999998	-0.0112392951	-0.0146462674	0.0005037622	0.1310776282	0.0355454657	0.023600965699999997	0.033534006899999996	0.0967020392	0.0403631817	-0.038256668199999996	-0.0753695514	-0.0013298454	-0.0137525919	-0.048597331900000006	-0.0098318491	-0.0260293121	0.0056231439000000005	-0.0711774215	-0.0354624698	-0.09959212939999999	-0.09678789410000001	0.0608367917	0.0313637962	0.1235815703	-0.016256311399999997	-0.0236512256	-0.0188648076	-0.032063279900000005	-0.0856022573	-0.0674565791	-0.0643792092	-0.049442351600000004	-0.0010600538	0.077525552	0.1041482186	-0.040238021	-0.0273749691	0.0116578017	-0.1026575404	-0.020834858600000002	0.002553629	0.036820675	-0.11094285960000001	-0.1095796031	0.1520854244	-0.0063996784	0.09996022759999999	0.020693679	0.1138018411	0.12684524449999998	0.0817662369	0.0745265622	-0.0475908732	-0.0100058856	0.022098376200000002	-0.010894793100000001	-0.0414111632	0.0020427207000000003	0.11596960279999999	-0.0572585314	0.0698728179	0.0034095172999999996	0.1523680607	0.032638943399999995	-0.0006578508	-0.0162943116	0.0744204404	0.0692223568	-0.0369583719	-0.1172099664	0.0016321667	-0.0129464123	-0.046812647400000004	0.1364843467	0.0062218182	0.023389114199999998	-0.011195291100000001	-0.039952335299999996	0.022774934700000003	0.0830100775	-0.0519832058	0.112029571	0.11422102460000001	-0.0133796433	-0.0949258142	-0.1151797119	-0.0838270927	0.034813519300000005	0.057551598600000003	-0.145770766	0.07739955400000001	0.05348383599999999	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	0.0116303	0.00531914	2.82932503396e-05	0.00013526387809	-0.031012	-0.0186803	0.00034895360809	0.000961744144	-0.101929	-0.013735799999999992	0.010389521041	0.00018867220163999975	-0.000993358	-7.516900000000004e-05	9.86760116164e-07	5.650378561000006e-09	0.000352922	-9.559600000000004e-05	1.24553938084e-07	9.138595216000009e-09	-0.000704069	-2.1100999999999926e-05	4.95713156761e-07	4.4525220099999717e-10	0.0	0.0	0.0	0.0	0.0	0.0
498.13281703131423	-0.2425988506228691	0.058854202323537164	248136.30340355283	628.5197616295311	1.5838159071603286	2.5084728277740953	395037.0907588426	424.89100467170334	-0.28911758709631385	0.08358897916839463	180532.36585092946	424.94408540378123	587.5993224737934	1.0341790000000002	32.213196	0.05311324999999999	0.0346274	0.015425476499999997	-0.037829145099999996	0.0569135217	0.0296472673	-0.0343285175	0.1057179749	0.0085073053	0.041131576600000004	-0.0685561499	-0.09973419160000001	0.0386526356	0.0302468689	-0.0165295659	0.0234727256	-0.0503409076	-0.0060742723	-0.0153586939	-0.0102776527	-0.0259873342	-0.09001722779999999	0.0987743749	-0.1457175361	-0.0819032729	0.0794474535	0.0643730307	0.020958856100000003	0.0453127156	-0.1108480156	-0.0636362438	-0.1169431654	0.0248741475	0.1138823432	0.1175646818	-0.1155857869	0.0941424106	-0.0319797492	0.0414553813	-0.1651369311	0.054107297900000004	0.1252436634	-0.0173879132	0.0381059887	-0.0899577382	-0.09146829869999999	0.0465724034	-0.0179487249	0.1463335141	0.0459432609	0.018357248200000002	-0.0371264622	-0.056074318600000006	0.0904599453	0.026242772	-0.0713337762	-0.0061622790000000005	0.0136517938	0.141193832	0.07886127150000001	-0.0097602439	-0.0111183298	-0.041295947	0.10461212019999999	0.0418825311	0.0861624866	0.0321388266	-0.0147249051	-0.1258103974	-0.0009850864	0.1496644328	0.029698577400000002	0.0996702211	-0.0207877354	-0.1140934833	0.0546874364	0.0836419534	-0.186037927	-0.09772730119999999	0.0378292842	0.0103228767	-0.1262418383	0.0641859369	-0.035052417599999997	-0.1660451808	0.06166284740000001	-0.0962966898	-0.011149160600000001	0.049286900999999994	-0.0841053474	0.0322205189	0.0186299308	-0.0367408397	0.0923316864	-0.0248247284	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	0.0207405	0.0091102	8.299574403999998e-05	0.00043016834024999987	-0.0387829	-0.007770900000000002	6.038688681000003e-05	0.0015041133324100002	-0.102694	-0.0007650000000000158	0.010546057636000002	5.852250000000239e-07	-0.00162781	-0.000634452	2.6497653961e-06	4.02529340304e-07	0.000352922	0.0	1.24553938084e-07	0.0	-0.00077896	-7.4891e-05	6.067786815999999e-07	5.6086618809999985e-09	0.0	0.0	0.0	0.0	0.0	0.0
498.6527314826288	0.5199144513145484	0.2703110366857079	248654.54661508673	627.1606905754206	-1.359071054110473	1.8470741301209517	393330.5318030385	424.9275179869886	0.03651331528527635	0.0013332221931219954	180563.39554258253	424.84542665460253	591.1245772510148	0.9801550000000002	30.530418	0.041488	0.0202437	0.0267106617	-0.0086035171	0.0135698706	-0.0008607183999999999	-0.1038905858	-0.1015618358	-0.022349659700000003	0.024324723399999998	0.060019790999999996	0.0462243837	-0.0406136152	-0.0436063746	-0.0593979651	0.0366829785	-0.07107877139999999	-0.0075540736	-0.0193880432	-0.0440095342	-0.0378496358	0.026460766400000002	-0.052981919100000004	-0.08840227070000001	-0.09033256880000001	0.0189431641	0.1429715698	-0.017796533899999998	-0.0070882239	-0.029935613599999997	0.0328641887	-0.0122180624	-0.0410965177	0.0015169248999999999	-0.012344778999999998	-0.0673033284	-0.0929186962	-0.053458929800000006	-0.0834616853	0.021973257700000002	-0.0582860782	0.044026057800000004	-0.0737963825	0.08996955640000001	-0.07020500360000001	-0.13259151	-0.0268097509	0.1048781893	0.09217152519999999	0.0465542017	0.0501034879	0.0909744999	-0.0784623725	0.1361681879	-0.0414560682	0.11619594789999999	-0.0076443455	0.0282066243	-0.0500982021	0.06004633490000001	-0.08688116300000001	-0.056097431600000004	-0.0550760261	0.0786086887	-0.0095040439	0.1329980562	0.0431401604	-0.019816216	-0.02417798	0.0411520141	-0.0259806481	-0.0207214497	0.0024275459	-0.0092810623	0.0560811201	0.0774535787	0.0534100444	0.0602627334	-0.0261056039	-0.10206292759999999	-0.12330185449999999	-0.1188848498	-0.0126115162	-0.0654046959	-0.0474139955	0.1625484544	-0.0220663972	-0.0693063761	-0.0425395392	-0.064378801	-0.050351803	0.0480063813	0.1172727848	0.0686726004	0.021105901	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	0.0207143	-2.6199999999997062e-05	6.864399999998459e-10	0.0004290822244900001	-0.0256761	0.013106800000000005	0.00017178820624000018	0.0006592621112099997	-0.107926	-0.005231999999999987	0.011648021476	2.737382399999986e-05	-0.00142766	0.00020014999999999982	2.0382130756000004e-06	4.006002249999993e-08	0.000168465	-0.000184457	2.8380456225e-08	3.4024384848999993e-08	-0.000701107	7.785300000000003e-05	4.91551025449e-07	6.061089609000002e-09	0.0	0.0	0.0	0.0	0.0	0.0
