global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42	motion_outlier43	motion_outlier44	motion_outlier45	motion_outlier46
474.5928665428131	-1.0368628319634468	225238.3889733244	1.0750845323072589	720.338732885282	-1.0023009224138375	1.00460713907163	518887.8900947736	441.69572232335196	0.008611789372139356	7.416291619009235e-05	195095.11111874765	450.53595177554604	512.725065938464	0.702038	33.24477	0.06347617500000004	0.0397964	0.0023833407	0.059035767999999995	-0.058194756500000014	0.0720947955	0.0164580887	-0.0174636256	0.011286075900000001	0.0161319262	-0.049937483899999996	-0.0326417249	0.0195170229	-0.021187417799999997	-0.0117959213	0.0303358429	0.013558226000000001	-0.0522456885	0.0151141582	0.07202887150000001	0.043867580499999996	-0.012400333999999999	0.022266413199999998	0.0327055573	-0.0166971973	-0.0235484978	0.014270639	0.014966168500000003	-0.044221902599999995	0.0335064813	-0.035023286800000004	0.016880719	0.0190502915	-9.58962e-05	-0.028431824700000007	0.0077730125	0.0013763732999999998	0.0025108867	0.029447852099999998	0.025912272799999997	0.0033369258	-0.0122072562	-0.012665378	0.0401215433	-0.0286752786	-0.012115418700000002	-0.049387283899999995	0.0247214633	0.0669494491	0.0453417616	0.0021813552	-0.028396501600000002	0.0335227106	0.0068800087	-0.0032918634999999996	-0.0082101625	-0.0038217323999999997	0.0611970645	-0.014272311000000001	0.0180994225	0.033066472799999996	0.0038128497	-0.0341146742	0.01738319	0.0048850712	0.0128643254	0.0017376668	0.035985088900000003	-0.0158991881	0.004325486	-0.0125036344	-0.0006885278	0.07039403450000001	-0.0182764273	-0.0939769123	-0.10298611449999999	0.0123927	-0.004966699999999999	0.00015357901329000006	2.466810888999999e-05	-0.0410271	-0.00276379999999999	0.0016832229344099993	7.638590439999944e-06	-0.314424	0.02881699999999998	0.0008304194889999988	0.098862451776	0.000432697	-0.00033185199999999994	1.87226693809e-07	1.1012574990399997e-07	-7.38335e-05	5.03315e-05	5.45138572225e-09	2.53325989225e-09	0.0011335999999999998	-0.00015639000000000017	2.445783210000005e-08	1.2850489599999997e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.81032584899117	-0.7825406938219429	224496.2248811272	0.6123699374873279	720.2390864957408	-0.09964638954113524	0.009929402948583669	518744.3417162192	441.2941866219614	-0.4015357013905714	0.1612309194912181	194740.55914633852	450.20165779422746	504.8407835112873	0.712331	33.732159	0.08961936499999998	0.0367541	0.0001641166	0.0618111525	-0.0675908133	0.0588839075	0.0312746196	-0.0093965389	0.0071339688	-0.0064299164	-0.015816301499999998	-0.0041999896000000005	0.0571782109	-0.0320662513	-0.027656589	0.027560907200000002	0.0073842879000000005	-0.0589211654	0.0020180163	0.0631650693	0.0439829831	-0.0100141826	0.048720790199999996	0.0164902364	-0.0422964633	-0.0103698829	-0.024872710299999996	-0.0273125927	-0.0060192875	0.0293917783	-0.043551145	0.056843219	0.036370634900000004	0.0716989629	0.0056745425	0.048025063	0.0030970904	0.036926486200000004	0.022580277000000003	0.0877473609	0.043408911900000006	-0.1015382376	-0.055904066100000004	-0.00027827150000000003	-0.025382520699999998	-0.0061800638	-0.0586885656	0.011397859199999999	0.0530054471	0.0471107979	-0.0048803344	-0.036755211	0.0168023947	0.0222402925	-0.0534219921	0.0107996995	0.026031392200000003	0.0214294758	-0.020932743400000002	0.0195376649	0.0657617351	-0.0028166415	-0.058514583099999996	-0.0441584541	0.06037692240000001	-0.0290635254	0.0129911924	0.06479843639999999	-0.07707963	-0.053569382900000004	0.1060098617	0.0393584181	0.0688229275	-0.0222857183	-0.09693736609999999	-0.1000051409	-0.00519139	-0.01758409	2.69505301321e-05	0.0003092002211281	-0.0664388	-0.02541170000000001	0.0044141141454400006	0.0006457544968900005	-0.305777	0.008646999999999959	7.477060899999932e-05	0.09349957372900003	0.000800461	0.00036776400000000013	6.40737812521e-07	1.3525035969600007e-07	0.000169134	0.00024296750000000006	2.8606309956000008e-08	5.903320605625001e-08	0.0012824000000000002	0.00014880000000000036	2.2141440000000107e-08	1.6445497600000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
472.96107357129824	-0.8492522776929263	223692.17711371495	0.7212294311666233	721.0177736932287	0.7786871974878977	0.6063537515315562	519866.62998154	441.16290092169515	-0.13128570026623265	0.017235935094395083	194624.70514964548	450.03244650223616	504.77223078076713	0.671489	31.7981	0.03247077000000001	0.0134685	-0.008349815	0.058620833	-0.0825480744	0.0589376071	0.0343386105	-0.0056771932	-0.0152970124	0.0156806917	-0.0146856937	-0.022112777799999997	0.0173863207	-0.024281292000000003	0.0276190788	0.0241892123	0.00230549	-0.0618403869	0.011724960100000001	0.08730690619999999	0.0128097499	-0.0476079617	0.0472770229	0.0424545603	-0.013788636200000001	-0.0207658769	-0.00046840660000000003	0.024157901699999998	-0.0080608824	0.0306520507	-0.0280996092	0.0375873632	0.0431810138	0.0060389379	-0.0280105948	0.011925757	0.0455127995	-0.0303973177	-0.0191929224	0.0983633799	0.006080481899999999	-0.0341393366	0.0428101525	-0.0456608146	-0.022761950299999997	-0.0005823493	-0.0590427989	0.0197467548	0.0799059126	0.0277583538	-0.0450315002	-0.045321760700000005	0.0470661726	0.0113625724	-0.0074049317000000016	-0.0037743768	-0.0182246117	0.0367411658	-0.0209952446	0.020682721799999998	0.04674842	-0.0051427607	-0.040025466600000004	0.014875880800000001	0.0282060832	-0.0057608873	-0.0517182578	-0.0022364392000000003	-0.0849782872	0.010112199399999999	0.0074872588	-0.0275903231	0.0672277545	-0.0262638406	-0.0995928192	-0.09646489789999999	0.00483128	0.01002267	2.33412664384e-05	0.00010045391392890003	-0.0711158	-0.004677000000000001	0.005057457009640001	2.1874329000000008e-05	-0.297736	0.00804100000000002	6.465768100000033e-05	0.08864672569599999	0.0008304539999999999	2.999299999999986e-05	6.896538461159998e-07	8.995800489999916e-10	0.000262693	9.355899999999998e-05	6.9007612249e-08	8.753286480999995e-09	0.00121135	-7.105000000000025e-05	5.048102500000034e-09	1.4673688224999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.1362158437937	0.17514227249546366	223857.87874298493	0.03067481561487525	720.6910391579272	-0.32673453530151164	0.10675545655869476	519395.57392253296	440.50559066718625	-0.6573102545089	0.4320567706825549	194045.17540904664	449.44782954088765	501.98885746344666	0.660258	31.266254	0.10783346999999996	0.047769699999999984	-0.006070455400000001	0.0707313483	-0.0744676291	0.0614017491	0.035482704500000004	0.0056883728	-0.0224890617	-0.014482681399999999	0.0082485502	-0.0140181623	0.020989560299999998	-0.038352850200000003	-0.0204210056	0.013819445500000001	-0.0068037462	-0.0700426229	0.026252058999999998	0.048426307800000006	0.0293331859	-0.0408610087	0.0278146217	0.0677085774	-0.0539063089	0.0031931395	-0.037479482	-0.021282376800000002	-0.0308062591	0.0092128989	-0.005522173000000001	-0.0079666635	0.0127733551	-0.0200278636	0.013691387900000001	0.0379685711	0.0051142131	-0.0261436153	0.0068431659999999995	0.052151547699999995	0.0156562226	0.0097882419	-0.0553551775	-0.006076363299999999	-0.010867233200000001	0.008627013000000001	-0.06767131700000001	0.030151928199999997	0.0388154521	0.0400387623	-0.0348047877	-0.021212533199999998	0.0578771701	0.0004999086	-0.07187820639999999	0.0242234075	0.0084661426	0.0511908402	-0.0048516658	0.011546494099999999	0.0011980827	-0.0147742029	0.0079826399	0.027355746	0.025409149	-0.0132030694	-0.021048502599999998	0.027109790800000002	-0.06968034990000001	0.0171341286	0.0690899125	0.0195159637	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	0.009126950000000002	0.0042956700000000006	8.330121630250002e-05	1.8452780748900005e-05	-0.0892742	-0.01815839999999999	0.00796988278564	0.00032972749055999967	-0.269176	0.028559999999999974	0.0008156735999999985	0.07245571897600002	0.00121228	0.00038182600000000015	1.4696227984e-06	1.4579109427600008e-07	0.000957625	0.0006949320000000001	9.17045640625e-07	4.829304846240003e-07	0.00127098	5.9629999999999976e-05	3.555736899999996e-09	1.6153901603999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.2101228004788	0.07390695668510716	223927.82032084427	0.005462238246454306	720.8716163901131	0.18057723218589672	0.03260813678391925	519655.88731689437	440.19593364694686	-0.3096570202393991	0.09588747018354364	193772.45999930726	449.0477167617285	503.6009747704163	0.693236	32.827942	0.07061943000000004	0.0440594	-0.0103965309	0.07002845860000001	-0.061841552699999996	0.0773104307	0.0437953325	-0.0146534451	-0.0016536816	0.013045615	-0.0177070695	-0.0137772913	0.0377622668	-0.0413136644	0.0014198954000000001	0.009639826800000001	-0.0092022294	-0.0714526418	0.0180342822	0.052548981200000004	0.0068667608	-0.0330193833	0.0478236559	0.0318366213	-0.0320053207	-0.0226906751	-0.0366247995	-0.0209519427	-0.039320416000000004	0.019983705900000003	-0.010233781800000001	0.0182564651	0.0546351167	-0.0624165742	-0.0237381735	0.0180955177	0.077029011	0.0352108504	0.013392297099999999	0.10420055630000001	0.009030056	0.005528811999999999	0.0360740705	0.046455077000000004	-0.0076417694999999985	0.010567041299999998	-0.06908559809999999	0.0289334159	0.0491504783	0.0187535677	-0.0295492143	-0.038885388199999996	0.042405715	0.0203407423	-0.042839124900000004	-0.008252824	-0.0028756302	0.0448455529	-0.022947573199999998	-0.0180466159	0.0527224085	-0.0261066718	-0.001793329	0.07242564929999999	-0.0197394196	-0.0632037136	-0.0369929446	0.0597628693	-0.0780232724	-0.028418457400000006	-0.0419738655	-0.0507885132	0.0639674504	-0.0341043759	-0.10395628859999999	-0.087788815	-0.00133838	-0.010465330000000002	1.7912610243999996e-06	0.00010952313200890004	-0.0846761	0.004598099999999994	0.007170041911210002	2.1142523609999944e-05	-0.229841	0.03933500000000004	0.001547242225000003	0.052826885281	0.00106766	-0.00014462000000000006	1.1398978756e-06	2.0914944400000008e-08	0.000957625	0.0	9.17045640625e-07	0.0	0.00145078	0.00017980000000000014	3.232804000000005e-08	2.1047626084e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.2937517381092	1.083628937630408	224954.56293781122	1.174251674470007	720.2537717144687	-0.6178446756442781	0.3817320432219833	518765.4956689182	440.15648988811614	-0.03944375883071416	0.0015558101106955412	193737.7355906273	448.9872753835559	503.4476151168438	0.824793	39.057762	0.09036267	0.0420369	-0.0157788953	0.0742201492	-0.0576836402	0.0682722415	0.034175944900000005	0.0137328685	-0.013191446499999999	0.0014564099	0.0390145671	0.025031818100000002	0.0431852377	-0.030552382000000006	-0.047289403	0.0114323	-0.0254226501	-0.0704101062	0.047652497599999996	0.051349460300000004	0.0306012958	-0.028101123	0.037138998199999995	0.054310352699999995	-0.0347953263	0.0015104520999999998	-0.055591462300000005	0.0256850392	-0.016956173300000002	-0.0168336649	-0.0100151254	0.01183534	0.0293518742	0.0061647646999999995	-0.0100406978	0.0017215999	-0.0124391072	0.0668148498	-0.0130313749	0.056861370999999994	0.0483482862	-0.0196234454	-0.047268955300000005	0.010710993700000001	-0.008720525699999999	0.024733926099999998	-0.0672117824	0.0520090037	0.040732012799999995	0.041764760299999995	-0.0250521934	-0.0351537537	0.0432292245	-0.0061303973	-0.06438978990000001	0.0225371521	-0.033086197799999995	0.026221417099999998	0.023102851299999998	0.0087905735	-0.0041769892	-0.0166187327	-0.0399146404	-0.006589723299999999	-0.0189520779	-0.0389237858	0.0431959555	0.0118813716	-0.0754296173	-0.005989165899999999	0.09551693380000001	-0.008099393199999999	0.062303459299999996	-0.0379558231	-0.1056505759	-0.0827014951	-0.0349901	-0.03365172	0.0012243070980100005	0.0011324382589584002	-0.0932046	-0.008528499999999994	0.00868709746116	7.27353122499999e-05	-0.254896	-0.025055000000000018	0.0006277530250000012	0.06497197081600001	0.0007958839999999997	-0.0002717760000000003	6.334313414559996e-07	7.386219417600014e-08	0.0008415719999999997	-0.00011605300000000027	7.082434311839995e-07	1.3468298809000069e-08	0.0015255000000000002	7.472000000000012e-05	5.5830784000000195e-09	2.3271502500000005e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
473.95357803701546	-0.3401737010937609	224631.9941340893	0.11571814691582738	721.7756143657083	1.5218426512394672	2.3160050551315705	520960.0374929957	439.8335624825474	-0.3229274055687483	0.10428210926736288	193453.5626860889	449.0005073844903	508.9550810948812	1.2071610000000002	57.16465	0.08596194999999998	0.0506373	-0.0125640193	0.047242308399999995	-0.058366018	0.07615006349999999	0.0230555022	-0.036254612799999995	-0.0118818983	0.0249540637	-0.045574775	0.0081072038	0.0548341979	-0.0061850785999999994	0.0114360958	0.007171030500000002	-0.0170414737	-0.0483102819	0.0355503859	0.0549140586	-0.005626045	-0.0467265545	0.0737158129	0.0576717529	-0.0118638778	-0.019754258700000003	-0.0087903483	0.0261958387	-0.0095459952	0.0400103474	-0.0344910394	-0.029827700699999998	0.1017226974	-0.0193037112	-0.0719115489	0.06028685900000001	0.1434367711	0.0507699273	-0.045744094699999995	0.0816185527	-0.1419409095	-0.046765506799999995	0.0856049864	-0.1188357499	-0.0085991842	0.017083229199999998	-0.0416817612	0.040003637	0.053131481900000006	0.0056174458	-0.0369253254	-0.0623427894	0.0745863365	0.0251967477	-0.007410914300000002	-0.0090557155	-0.0366248793	0.0277934989	-0.0372093639	0.0249120939	0.026297056699999998	-0.08979498970000001	-0.057687395	0.0721437949	0.0279321816	-0.1214993026	-0.049227984800000006	0.039995701200000004	-0.064854242	-0.0470948012	-0.1592791596	0.0378000248	0.0606176821	-0.0417541856	-0.10701244730000001	-0.077151675	0.0113867	0.0463768	0.00012965693688999998	0.0021508075782400004	-0.08258689999999999	0.010617700000000008	0.0068205960516099975	0.00011273555329000017	-0.265118	-0.010221999999999952	0.00010448928399999904	0.07028755392399998	0.000432941	-0.00036294299999999963	1.87437909481e-07	1.3172762124899984e-07	0.0008385359999999998	-3.035999999999989e-06	7.031426232959996e-07	9.217295999999935e-12	0.00151657	-8.930000000000092e-06	7.974490000000165e-11	2.2999845649000004e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
464.4986742600579	-9.454903776957565	215759.01838935137	89.3952054315264	709.2813654158282	-12.494248949880102	156.10625682158002	503080.05532614153	435.1237146217922	-4.709847860755191	22.18266687146024	189332.64702626687	443.8275866189634	433.30519538126686	2.457669	116.38201900000004	4.096084449999998	2.45218	0.1865877139	-0.062143375	0.1285960957	-0.1354969416	-0.048378310300000005	0.0855308899	0.0725618075	-0.0600862856	0.07408374179999999	-0.0573507043	-0.21866837879999998	0.2730420773	-0.10908090289999996	-0.1700784129	0.1058887547	0.20352422829999997	-0.020705384099999998	-0.0727231421	0.17071161829999998	0.0380856425	-0.042613759800000005	-0.1242221456	-0.1598508176	0.0743140901	-0.10119748869999999	-0.05117263	-0.0013290218	-0.0386347521	0.0896276045	0.0652172147	-0.054405715800000004	-0.1373166713	0.2069013287	0.30261166559999997	0.2891995839	0.1832243197	0.037895498799999996	-0.28567775489999997	0.081010692	0.1484273136	-0.075394578	0.17203216420000006	0.1691861764	-0.1115960892	0.20019995850000002	-0.0402156058	-0.0833381733	0.143103976	0.10601387970000001	0.056843352199999995	-0.1069203768	0.08798017289999999	-0.11432803429999999	0.1098458237	-0.0088725668	0.002261584	-0.0045933868	-0.09013180539999999	0.0608497068	0.0524261908	0.33499783	0.11756985789999999	0.1180103064	-0.4181770768	-0.011700918700000002	0.055347703399999996	0.2669593236	-0.0041611424	0.0255466339	0.0222714439	0.058910708099999994	-0.0454941512	-0.10803761810000001	-0.07117039139999999	0.364825	0.3534383	0.133097280625	0.12491863190688997	0.459726	0.5423129	0.211347995076	0.29410328150641	-0.418378	-0.15325999999999998	0.023488627600000003	0.175040150884	0.041106300000000005	0.040673359000000006	0.0016897278996900007	0.0016543221323428814	-0.0065488	-0.007387335999999999	4.288678144e-05	5.457273317689599e-05	-0.0113642	-0.01288077	0.00016591423579290004	0.00012914504164000004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
471.2360414400743	6.737367180016407	222063.40675211145	45.392116518362215	714.5164374272117	5.235072011383521	27.405978964371123	510533.7393536745	437.7643449517108	2.640630329918622	6.972928539286131	191637.62171100048	446.6321771171832	455.8597172386898	1.930877	91.435966	1.3809466600000002	0.7685569999999999	0.1383667731	-0.0694838055	0.1198074727	-0.144940949	-0.0877426525	0.016219655	0.1079097947	0.1577727398	0.052041579299999995	-0.17633142429999998	-0.3893338554	0.0085883735	-0.0288956489	-0.11329462230000001	0.1184447173	0.1472601928	-0.0505588055	-0.0751412727	0.0907929557	0.1191400267	-0.09447159279999999	-0.1464223755	-0.1559662312	0.043355435899999996	0.11126343890000001	0.0458653364	0.0447344789	-0.0189181938	0.17316544829999994	0.1512684217	-0.0438412552	-0.1111404137	-0.099890706	0.0835511096	-0.1798173318	-0.0536814385	-0.0714278659	0.20986058579999997	0.12878271689999998	0.0332747792	0.029306747	-0.0361166862	0.10855549269999999	-0.1289157504	0.1440914641	-0.0493746232	-0.0485117112	0.026911084100000003	0.17841582399999995	0.11225904839999999	-0.1064946996	0.1654201259	0.09194811789999999	0.08564664570000001	0.0023898523999999997	-0.013761290800000001	0.0022307159	-0.1304023798	0.0059451571	0.1836846859	-0.0246376442	0.15701622169999999	0.0437543721	0.0933620856	0.0822141098	-0.09027286539999999	-0.2499553686	0.0835820078	0.16961450420000002	-0.1852199886	0.0571831344	-0.049170489000000005	-0.1087228625	-0.06479109400000001	0.00199734	-0.36282766	3.9893670756e-06	0.1316439108610756	0.437338	-0.02238800000000002	0.191264526244	0.0005012225440000008	-0.213786	0.204592	0.04185788646399999	0.045704453795999994	0.030179	-0.010927300000000004	0.000910772041	0.0001194058852900001	-0.00424826	0.00230054	1.80477130276e-05	5.292484291599997e-06	-0.00876926	0.0025949400000000017	6.733713603600012e-06	7.689992094759997e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
474.2289008638977	2.9928594238234036	224893.0504145805	8.957207530768557	721.111351427712	6.594914000500238	43.492890673994076	520001.5811579011	440.21792604079565	2.4535810890848206	6.0200601607146575	193791.82240765946	449.3710648278852	485.81516135034	1.535836	72.72892799999998	0.7412489399999999	0.387871	0.0655220086	-0.0795323769	0.12324622910000001	-0.1149742701	-0.1081997817	-0.0684582193	0.0875851046	0.0327849082	-0.0391177267	-0.1722815037	-0.22030014679999999	-0.017113414	-0.0115052729	-0.0314820683	0.07850900570000001	0.08767960400000001	-0.0838842133	-0.028771670299999996	0.023936367000000004	0.1120497592	-0.0829441405	-0.10978070029999999	-0.07330014809999999	0.1315448983	0.0494578251	0.0096937553	-0.0657485751	-0.0007041901	-0.0097329292	0.1096077353	-0.013528688899999999	-0.0503075096	-0.048473376799999995	0.0185800015	-0.0365552371	0.06931477429999999	0.0009277500999999999	0.0782064629	-0.0740302025	-0.030121400299999997	0.19161285579999998	-0.08611038310000001	0.0259830612	-0.0870679083	0.07703188799999999	-0.0816785128	-0.0008032032000000001	-0.0142105252	0.1435563718	0.0799406099	-0.10322130369999999	0.0742992417	0.0658279075	0.1372828175	0.0096238729	0.024426423399999998	0.0222543971	-0.057866420599999996	0.08603548400000001	0.0779237656	-0.0145002923	0.0479478273	-0.0532418795	-0.0020288976	0.07866042570000001	0.0105411653	-0.014933152600000001	-0.0809516975	-0.2017858386	-0.10771426949999999	0.055435565	-0.0527780575	-0.1090660245	-0.05804945860000001	-0.07619059999999997	-0.07818793999999997	0.005805007528359996	0.006113353961443595	0.361555	-0.07578299999999999	0.130722018025	0.005743063088999998	-0.30985300000000005	-0.09606700000000004	0.009228868489000008	0.09600888160900002	0.023453	-0.006725999999999999	0.0005500432090000001	4.5239075999999986e-05	-0.00397204	0.00027622000000000063	1.5777101761599992e-05	7.629748840000035e-08	-0.00594726	0.002821999999999999	7.963683999999994e-06	3.53699015076e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
