global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
573.806588948873	-0.5437926055119533	0.2957103978094789	329254.0015211409	767.047880046248	-2.014829561193551	4.059538160659398	588362.4502834432	502.8860507029271	-1.3650323843293108	1.8633134102677635	252894.37999158696	501.58965262682966	614.2617318336896	1.049759	26.605898	0.05725545	0.03	0.0126897962	0.1611526419	0.0859240993	0.0750362079	-0.1055774035	0.24403799629999998	0.045061036500000005	-0.1227233953	0.1275481458	0.1936475661	0.1268393865	0.212810959	0.0685345652	-0.2182494341	-0.020268136200000002	0.1762983752	-0.038129288	0.044969799500000004	-0.0472655121	0.04441032809999999	0.1629612967	0.0080701437	0.0885216512	0.20794256940000005	0.08024894169999999	-0.2098754729	0.0813204815	-0.0031879237	-0.042305948200000006	-0.1976489661	0.021612742799999998	0.0212692692	0.1927723507	0.1068135617	-0.08991311460000001	0.0125846221	0.029565993199999998	-0.2639956754	-0.13121447960000002	0.0093409654	0.0944000197	-0.0416275896	-0.031865035800000004	0.07340812	-0.0865596644	0.058147061500000014	0.1790027144	-0.0426548257	0.056775877	-0.0782445077	0.022804056800000003	-0.0886688069	-0.0152671855	0.07994966769999999	0.018182141000000002	-0.0338629996	0.0040927733	-0.046462826299999996	-0.1869439692	0.0446366413	0.17169640719999998	-0.058880639699999994	0.014394839199999999	0.1596555898	-0.123020741	-0.2261905436	0.0645773417	-0.0511349962	-0.005817603199999999	-0.19405177129999998	0.0297780177	0.0042245393	0.2287011041	0.08237991019999999	-0.0392307021	-0.0268903203	-0.0864545676	-0.2152586135	-0.0613789401	0.029731670699999997	-0.1617698203	-0.038323734500000005	0.0785752931	-0.09929377439999999	0.0503698742	0.0497047466	0.1942985518	0.0791860378	0.0206852702	-0.024673055	-0.0904014336	0.0046639456	-0.027471820499999997	0.1186072794	-0.0037542281	-0.0599333158	0.000757935	0.0330969692	-0.1205076489	-0.1914003005	0.0659483939	-0.08407341380000001	0.00847964	0.01373358	0.0001886112196164	7.19042945296e-05	0.00270097	0.02008967	7.2952389409e-06	0.0004035948407089	0.016485200000000002	-0.00011569999999999983	1.338648999999996e-08	0.0002717618190400001	-0.000445526	0.0002479370000000001	6.147275596900005e-08	1.98493416676e-07	-0.0	-0.000210462	4.429425344400001e-08	0.0	0.000105624	-7.931000000000016e-06	6.290076100000025e-11	1.1156429375999997e-08
574.256045970147	0.4494570212740428	0.2020116139725353	329770.0063332677	767.1169156270261	0.06903558077806338	0.004765911413364514	588468.3622411218	502.1688298257556	-0.717220877171485	0.5144057866506343	252173.5336485687	500.86957251118537	611.6643486544555	1.060356	26.874466	0.06020378	0.0279834	0.043837756	0.15097491789999998	0.1278635147	0.090408965	-0.11627531640000001	0.2407328395	0.053342149500000005	-0.022303105400000002	0.0878368221	-0.02759518	0.0283022231	-0.0024744094	-0.0828938909	0.1064680569	0.04533600559999999	0.0604503322	0.0784178148	0.0667383701	-0.093615401	0.10230071269999999	0.31637463260000004	0.024525026499999998	-0.0549227263	0.1081907878	-0.0466675914	0.12783744560000002	-0.1523921384	-0.1153115705	-0.0365241079	-0.1396973352	0.0768619454	-0.07420938099999999	-0.027351594	0.0542856589	0.0595802091	-0.0231217727	0.0554132083	-0.0693450959	-0.0561969462	-0.0497761521	-0.0149958936	0.0361131129	-0.17796584780000002	0.1044509552	-0.175868417	0.0960570491	-0.1510574734	0.0110112803	-0.0331749262	0.1514535418	0.0437339854	-0.0602019099	0.0724570626	0.049797972999999995	0.0672524495	-0.1306162239	0.0306811827	-0.0555412691	0.0786632605	-0.0084696288	0.25809233309999996	-0.0617673303	-0.17419743170000002	0.1404677134	0.0483870684	0.0977539481	-0.183715715	-0.0830463083	-0.0287851018	-0.1009023508	0.0837727165	-0.0631100495	-0.0131349775	0.0480327178	0.10216695099999999	-0.06772072009999999	-0.035275560899999996	-0.08149113179999999	-0.0524526416	0.034547127000000004	-0.007824583000000001	0.07886850599999999	-0.0858386951	-0.2266664796	0.0994948338	0.0982338869	-0.1190953275	-0.042338993	-0.0402211047	0.0244079916	0.1089733923	-0.1067195806	-0.0196798083	0.11904648220000001	-0.16365233210000002	-0.0286461961	-0.0145475531	-0.09944906449999999	0.028233038	0.01870223	0.0617122621	-0.0915667833	-0.00879262	-0.017272259999999998	0.00029833096550759984	7.73101664644e-05	0.00084753	-0.00185344	7.183071008999998e-07	3.4352398336e-06	0.00617077	-0.010314430000000005	0.00010638746622490006	3.80784023929e-05	-0.00010217300000000004	0.00034335299999999985	1.1789128260899994e-07	1.0439321929000008e-08	-0.000166296	-0.000166296	2.7654359616000002e-08	2.7654359616000002e-08	0.0	-0.000105624	1.1156429375999997e-08	0.0
575.0415396600429	0.7854936898958158	0.6170003368661441	330672.77233459265	767.9296608848023	0.8127452577762142	0.6605548540377248	589715.9640666475	502.2064889154122	0.03765908965658582	0.0014182070337627694	252211.35750874606	500.87087481603777	614.6752353783803	1.051456	26.648909000000003	0.051817535	0.030085	0.1084566186	0.1075173044	0.11716366130000001	0.10003413970000001	-0.1340833297	0.13226998210000002	0.044724882300000005	0.1540241043	0.1360759427	-0.0009581660000000001	0.0938214098	0.0276618178	-0.053876608099999994	0.0882452474	0.2845069759	-0.0361124273	-0.0249048767	-0.0410757712	0.0216286978	-0.045170299299999994	0.3289294371	0.07146952549999999	-0.0189884627	-0.1252683936	-0.0558642039	-0.0240480467	0.0431436196	-0.0158343794	-0.14198946269999999	-0.0845687905	-0.019631518799999997	0.18677960170000002	0.0531319402	0.1438592134	-0.0356195245	-0.0133757019	0.008251349100000001	-0.0235509996	-0.1256340957	0.11576155390000001	-0.0421091566	-0.0537090292	0.09650832449999999	0.1366832941	-0.0548372246	-0.10772653199999999	-0.0429132807	-0.1510846126	0.1760992898	0.045142341100000004	-0.051576598499999994	0.0673923526	-0.1641624253	-0.0927700768	0.006047695200000001	0.044823135599999994	0.017766850600000002	0.1453750715	0.052236545700000005	-0.039752848	0.2961758509	-0.0274639507	-0.1494892933	-0.1071058333	0.07256213780000001	-0.010926993700000002	0.0477112457	-0.040545817799999995	-0.114244245	-0.09137629189999999	0.00037421169999999997	0.1837411661	0.06736124639999999	0.1770277893	-0.0023320245	-0.0348633805	0.045456280700000004	0.022279251099999998	-0.05360475309999999	0.0514189316	-0.0783339998	0.0601114224	0.1945215887	-0.1406855199	-0.0166404522	-0.0206055075	-0.036647244100000004	0.139144362	0.1677958139	-0.0904929778	-0.009272697	0.090582839	-0.0920026188	-0.1509331665	0.0272425057	0.1150244948	0.0580427529	0.110592329	0.0469859179	0.0067656860999999995	0.057410047199999995	-0.0986680499	0.017285299999999997	0.02607792	0.0006800579115263999	0.0002987815960899999	0.000142954	-0.0007045759999999999	2.0435846116e-08	4.964273397759999e-07	-0.00302515	-0.00919592	8.45649446464e-05	9.1515325225e-06	-3.192920000000001e-06	9.898008000000004e-05	9.797056236806407e-09	1.0194738126400005e-11	5.15063e-05	0.0002178023	4.743784188529e-08	2.6528989396899996e-09	0.0	0.0	0.0	0.0
575.2536771493562	0.2121374893133634	0.045002314372177374	330916.7930738557	769.653747908672	1.7240870238697426	2.9724760658760263	592366.8916698657	502.98073780600924	0.7742488905970504	0.5994613445907633	252989.62260387745	501.65057080406854	618.4433358044843	0.978098	24.789669	0.058174093	0.035704900000000005	0.1450533095	0.0815755994	0.0898992264	0.15210448769999999	-0.0780543345	0.098981057	0.026211823999999998	0.1713869709	0.0612880038	-0.1743387409	0.1138373184	0.1270644399	-0.2748438291	0.12670829220000002	-0.17877143469999998	0.0507417458	-0.0893114099	0.06533383400000001	-0.0250179975	-0.0067938913	0.2499774545	0.0837678955	0.0325751731	-0.0724070889	0.0392955727	0.090855547	0.0480903878	-0.0267236169	-0.0158047721	0.013714061699999999	-0.08120798530000001	-0.0196166351	-0.0149898789	-0.08068469610000001	-0.0291830185	-0.1430130064	0.21949129760000002	0.0512864012	0.1446209902	-0.10577792550000001	-0.0721494435	0.08393663960000003	-0.1427492934	0.0747486417	0.0540213358	-0.2114485114	-0.0277432913	0.1512750744	-0.09938405410000001	-0.022200106299999998	-0.04242189	0.025076730800000002	-0.12095015960000001	-0.0657719154	-0.08406578519999999	-0.0122900798	-0.1338984041	0.0017804487	-0.1642887664	-0.00035295	0.2543163962	-0.0110704184	-0.0640989124	-0.0555128981	-0.0090256261	0.107431908	0.058895521900000004	-0.0264395099	-0.0164171985	0.0217929869	-0.1022796285	-0.029015114100000006	-0.0415732489	0.0407402664	-0.0060497886	-0.1876842895	-0.1387471223	-0.010735641499999999	0.1251287255	-0.0208906572	0.17854870960000002	0.049131943600000005	-0.14458798890000002	-0.032154974100000004	0.0196503032	-0.2233776775	-0.0309511077	-0.1987764341	-0.0597240424	-0.0791639451	-0.059428185700000004	0.005553660699999999	-0.1055482342	-0.11090455490000001	0.0605297546	-0.0337243341	-0.05901387690000001	0.1433270017	-0.0480282612	-0.1630518656	0.0530463562	-0.1053468047	-0.0154615	-0.0327468	0.00107235291024	0.00023905798225000004	-0.00339998	-0.003542934	1.15598640004e-05	1.2552381328355998e-05	0.00415001	0.00717516	5.14829210256e-05	1.72225830001e-05	-5.50566e-05	-5.186368e-05	2.6898413031423995e-09	3.03122920356e-09	-0.000190814	-0.0002423203	5.871912779209001e-08	3.6409982596e-08	0.0	0.0	0.0	0.0
575.0040249199013	-0.2496522294549095	0.062326235671806784	330629.6286740865	769.3332641942502	-0.3204837144216981	0.10270981120952856	591873.6713957803	503.25937748693497	0.2786396809257212	0.07764007178638774	253270.0010285373	501.8654173662399	619.3216336086314	0.950739	24.096247	0.041536627000000007	0.026398	0.1522915416	0.0690244562	0.08650416970000001	0.1640250806	-0.0591636551	0.0849598014	0.0350155956	0.1643351298	-0.0189146521	-0.0387508831	0.023501398399999998	0.0065565147	-0.0651376259	-0.08933293099999999	0.0485253555	-0.156971486	-0.1035665242	0.09093028	0.1645439591	0.0175113806	0.21396313879999998	0.1086684753	0.0379235479	-0.17036417010000002	-0.11386417830000001	-0.0571781862	0.1731958634	-0.0805125909	0.010195183100000001	0.1706273369	0.0340242551	-0.08104027309999999	0.0023419925	0.11764157900000001	0.0814571672	0.013728021100000001	0.0942099016	0.0087697508	0.019043127	-0.0785643602	-0.0341206259	0.021958930499999998	-0.015330794699999999	0.0319103616	0.033456167099999996	0.1652411094	0.1292465073	0.1608306096	0.1321178727	-0.015418622199999999	-0.0139774582	-0.0317102181	-0.16210572539999998	0.022263445899999998	-0.1728027452	0.0920198961	0.052922368899999996	0.1417474451	-0.0089002787	-0.1478708724	0.23557212079999998	0.0262243799	-0.0483675388	-0.1535713323	0.126805356	-0.0413548557	0.1661855788	-0.084248349	-0.0025071721	0.1684478007	0.0170968003	-0.1067755609	-0.026324721699999998	0.1282193369	0.1233055518	-0.0241086483	0.006397259000000001	-0.043832791399999994	0.021767041	0.0374832428	0.0754700126	-0.0128786142	-0.0530929942	0.0705355522	0.120956545	0.1463401313	0.16605130939999999	-0.0379656501	0.060336401	-0.0173795474	-0.062378499800000015	0.062092782699999995	-0.0915253958	-0.0893911137	0.22741615969999998	-0.0291550827	0.1338451089	0.00047229819999999997	0.0362629764	-0.0239526144	0.048625861900000004	-0.1115744483	0.00938525	0.02484675	0.0006173609855625001	8.80829175625e-05	0.000155806	0.0035557859999999996	2.4275509636000003e-08	1.2643614077796e-05	0.000497189	-0.0036528209999999997	1.3343101258041e-05	2.4719690172100003e-07	-0.000177887	-0.00012283040000000002	1.5087307164160004e-08	3.1643784768999997e-08	-0.000257609	-6.6795e-05	4.461572025e-09	6.636239688099999e-08	0.0	0.0	0.0	0.0
575.1156104157752	0.11158549587389643	0.012451322889423359	330757.9653439097	771.4597583567288	2.12649416247848	4.521977423055049	595150.1587638224	503.70586493449287	0.4464874475578995	0.19935104082676805	253719.59836940558	502.3979858262253	618.4421478319363	0.990083	25.09342	0.034107459	0.0197189	0.1580726077	0.050732013799999996	0.0826361055	0.1807583389	-0.0353974925	0.044354142400000005	-0.0392020727	0.1061121624	-0.0014876219	-0.0684367077	0.1482688788	0.1354744377	-0.0316364249	0.0507099995	-0.0715643125	-0.0410229577	-0.1043693448	0.0136394798	0.10766494970000001	-0.0603692796	0.1194947587	0.1418474891	0.0269046047	-0.1046120784	0.1118692785	0.1730285705	0.0372481865	-0.0271409591	0.0354307413	0.0599667893	0.0132951022	0.051956994900000004	0.1427234101	0.047051480199999995	-0.093514924	-0.0950847524	-0.0522873834	-0.0646983632	-0.0721705187	0.022653684599999998	-0.0247067934	-0.10914275400000001	0.213768775	0.0274030048	0.16886310170000002	0.1335087081	0.1415907062	-0.0942030359	-0.12466572769999999	-0.0016943715	-0.0702723462	0.050727301399999994	-0.0837068007	-0.053410263	0.031439576000000004	0.0375600546	-0.0520853058	-0.02638693	0.0941114559	0.030813303900000002	0.16942596329999998	0.0701444939	-0.0120643425	-0.1084645333	-0.0767180359	0.20089817149999997	0.0409627046	-0.0105753358	0.010507401999999999	0.0858133052	0.021172594500000003	0.0247730341	0.11919858960000004	0.11312457279999999	-0.1038840446	-0.0128919879	-0.0757748868	0.0233602984	-0.0296789871	0.0134437457	-0.0569509261	-0.0898232034	0.2275661422	0.19821417019999998	0.059899312999999996	0.0011123355999999999	0.0810690871	0.1171066275	-0.1369785033	0.0657749696	0.0097681701	0.0841450575	-0.0696933008	-0.038211099500000005	-0.0203582656	0.044058405700000004	-0.08003930769999999	0.011770592	0.0765794606	0.053087566100000004	0.0441532977	-0.11732431300000001	-0.00571396	-0.015099209999999997	0.0002279861426241	3.26493388816e-05	0.000383169	0.000227363	1.46818482561e-07	5.1693933768999985e-08	0.00198981	0.001492621	2.227917449641e-06	3.9593438361e-06	4.36893e-05	0.0002215763	4.9096056721690014e-08	1.9087549344900004e-09	-0.000381798	-0.00012418900000000005	1.5422907721000005e-08	1.4576971280400002e-07	0.0	0.0	0.0	0.0
576.0890476892619	0.9734372734866384	0.9475801254131004	331878.5908675206	771.3051042358212	-0.154654120907594	0.023917897113700702	594911.563820231	504.1926074503512	0.4867425158583387	0.2369182767441051	254210.18540758395	502.8087719132814	622.1829248894329	1.043774	26.45421	0.050076504	0.0251595	0.1605779937	-0.022589893399999998	0.0471736417	0.1666312283	-0.0327830147	-0.035526676	-0.04640200269999999	0.14896156619999998	-0.0381728618	0.0066165314	0.037490136	-0.0421173822	0.0325721177	-0.0746978219	0.056891928700000004	0.27897409170000004	-0.013912476799999999	0.113661642	0.0961313811	-0.0351816883	0.0175127303	0.1371656544	-0.0271108418	-0.0310687208	-0.0079625133	0.030578163199999998	0.0396199098	0.0572104765	-0.17361822559999998	0.163157751	0.1141366188	-0.0489906924	0.011390303000000001	-0.1297675268	0.035422606	-0.0769421397	0.021944899900000002	-0.0176049496	0.03160406	0.0888582384	-0.041867067	-0.0193627341	0.0348174147	-0.2169518601	0.0445586868	0.1901582979	-0.29089299890000003	-0.1189071095	-0.0151948983	-0.12864442710000001	0.12524532060000002	-0.0055329016	-0.0678607132	0.02549737	-0.0564227928	-0.1435044023	-0.2067656528	-0.11030733599999999	0.2152328264	-0.0230266779	0.0685910565	0.1287375545	-0.0135115136	-0.0684022879	-0.0279833541	0.0111537645	0.0360214181	0.06576158900000001	-0.23193867640000002	0.1120060922	0.07521243679999999	-0.032630867	0.0077607447999999985	-0.10465176	0.0288522629	-0.0314360282	-0.06846450400000001	0.0815751769	0.050829013799999996	0.014736225700000001	-0.058311948499999995	-0.046934415800000004	-0.11293248619999999	0.10629335050000001	-0.1423568372	0.21301932280000002	-0.2819099283	0.128287517	-0.06422456879999999	0.1137245393	-0.15949473890000002	-0.1060259011	-0.0635314511	-0.042852536600000005	-0.043076912099999996	-0.1388142553	-0.1331297341	0.010654875900000001	0.1966017334	0.0241778212	0.0396334532	-0.12257177699999999	-0.00543623	0.00027772999999999947	7.713395289999971e-08	2.95525966129e-05	-0.00536669	-0.005749859	2.8801361556100005e-05	3.3060878519881014e-05	-0.0107806	-0.01277041	0.00016308337156809998	0.00011622133636	-0.000230036	-0.0002737253	7.492553986009e-08	5.291656129599999e-08	-0.000105837	0.00027596099999999997	7.615447352100003e-08	1.1201470569000002e-08	7.588380000000001e-05	7.588380000000001e-05	5.758351102440001e-09	5.758351102440001e-09
576.4835109987561	0.3944633094941992	0.15560130253711635	332333.2384534529	771.8110647455968	0.5059605097756048	0.2559960374523899	595692.3196637318	504.21370934645887	0.02110189610766611	0.000445290019338734	254231.46469291532	502.90738270660967	627.1513527781685	1.002236	25.401442000000007	0.033666291	0.0188861	0.1591971775	-0.0814526542	0.011074618	0.160927238	0.0737308679	-0.0563570956	0.0128247735	0.1096777293	-0.1166207532	0.047927345700000006	0.0283626469	0.0917389837	-0.0401558498	-0.09022158279999999	-0.0090803479	-0.0516411667	-0.026660074199999998	0.1974361604	-0.029438003799999998	-0.1840559915	-0.0030843752000000004	0.2121770869	-0.0342695097	-0.0785368138	0.1432796817	-0.08427433640000001	-0.017389767900000002	-0.1990298577	0.0008829802000000002	-0.030182116600000006	-0.043643243	-0.0580606442	0.1074028592	-0.16783034219999998	-0.0051025268	0.056705719	0.0818056487	0.1889852638	-0.0196051645	0.026606092	-0.20972302710000001	-0.0705172283	0.066569424	-0.0316145939	0.1027095375	-0.0162783176	-0.1014582319	-0.0504862307	0.19528607539999998	0.0957777323	0.1159764092	-0.1052250116	-0.0416257585	0.0643413184	0.0061985451	-0.0407478628	-0.117597415	-0.1512812687	0.0405832443	-0.0586295527	0.0523516761	0.1986459868	-0.0159287441	-0.1319693719	-0.1279044654	-0.059621430999999996	-0.0790833504	-0.1613568159	0.0222378815	0.027813583	-0.0962311228	-0.0611902469	0.12380214960000001	-0.09394127619999999	-0.0054426733	-0.1770549629	0.0720446338	0.1741283624	0.0075716643	0.1376883183	0.1498446997	-0.0684603544	0.0349989603	0.116421716	-0.006676701	0.045909026900000004	-0.1609087853	0.035455211699999996	0.2440907506	-0.0328338524	0.017801618300000002	-0.106902685	-0.0642680152	0.057125339800000015	-0.0751197018	-0.061944012300000004	-0.1407908532	-0.0049725051	-0.08520526939999999	0.0740366125	0.0350711681	-0.1272943698	-0.00549636	-6.012999999999938e-05	3.615616899999926e-09	3.02099732496e-05	0.000247081	0.005613771	6.104902056099997e-08	3.1514424840440995e-05	0.00502623	0.01580683	0.0002498558746489	2.52629880129e-05	-0.000159855	7.018099999999997e-05	4.925372760999996e-09	2.5553621025e-08	-0.000216582	-0.00011074499999999997	1.2264455024999995e-08	4.6907762724e-08	0.00013866899999999998	6.278519999999998e-05	3.941981339039997e-09	1.9229091560999995e-08
576.5381437404927	0.05463274173666832	0.0029847364696655014	332396.23118773306	772.9266292610939	1.1155645154971126	1.2444841882363076	597415.5742209165	504.3038378275256	0.0901284810667562	0.00812314309940063	254322.36084757125	502.9241844635132	629.1162890720914	1.05493	26.73694	0.047823571	0.026579900000000004	0.1298933593	-0.1223056461	-0.0183754654	0.1562937526	0.06855641700000001	-0.1375873923	-0.0269496914	-0.0245851495	-0.09010598939999999	0.104967555	-0.021689965099999996	0.0407058737	-0.053499681699999996	-0.13584277179999998	0.15949554119999998	0.0733177696	0.008395664300000001	-0.0457746486	-0.10884275439999999	-0.2922250469	-0.0371538875	0.1599709574	-0.0774918521	-0.1362189464	-0.0362554717	0.2340034064	-0.1806131464	-0.0489617382	-0.0080684075	-0.0858904642	0.0889251311	0.06886637129999999	0.0502925419	0.0599715279	0.1100127377	0.1677146319	-0.0284095148	-0.0019757757999999998	0.21352708969999998	0.1235003759	-0.0695129015	0.0960605799	-0.0496821992	0.0177246572	-0.0786634077	0.0904456559	0.028722454799999998	-0.0711011949	-0.0339681332	-0.1709629683	0.0028018095000000003	0.0202928294	0.0730214178	-0.13100656300000002	-0.020625586799999998	-0.186049016	0.1841060066	0.0452996683	-0.1326231634	0.1593650606	-0.0042739262	0.1845787612	-0.050965310599999994	-0.070433898	0.09974296740000001	0.2396643725	-0.2292611965	-0.031200996	-0.0035400440999999996	-0.0563891611	0.1341922376	0.0658429577	0.0535132256	0.017602059099999998	0.0478787841	0.1251846203	0.1371228212	-0.027672234	0.24263168899999998	0.1177660863	0.059777083099999996	0.07388124780000001	-0.0480104376	-0.0583657396	-0.006439292199999999	0.0509632851	0.053202159299999996	0.0816011787	-0.11009510210000001	-0.0037197628000000004	-0.1486490918	0.0238863102	0.0868603409	-0.0693230192	-0.1281903476	-0.07534432469999999	0.18338969260000001	-0.0376935818	-0.064268662	-0.0313710116	0.0304713279	-0.13147186859999999	-0.00606475	-0.0005683900000000003	3.2306719210000026e-07	3.67811925625e-05	-0.0018479	-0.002094981	3.41473441e-06	4.3889453903610005e-06	0.00186308	-0.00316315	1.0005517922499997e-05	3.4710670864e-06	0.00026801900000000004	0.00042787400000000007	1.8307615987600008e-07	7.183418436100001e-08	-0.0	0.000216582	4.6907762724e-08	0.0	0.000334154	0.00019548500000000004	3.8214385225000016e-08	1.11658895716e-07
576.3097382374795	-0.2284055030132777	0.0521690738067484	332132.9143873521	772.6717563858454	-0.25487287524856583	0.06496018253747099	597021.6431163872	504.77272864037735	0.4688908128517255	0.21985859437675187	254795.50757905203	503.4095393118306	630.877547472637	1.045657	26.501917	0.06465909	0.037944	0.0882663492	-0.1613768647	-0.0514445614	0.092787572	0.138744117	-0.0535089825	-0.0245420411	-0.0493074691	0.10618410699999999	0.2162882554	-0.011724657900000001	-0.0691090627	0.160786222	-0.05335230480000002	-0.012208784299999999	-0.1469628247	-0.0358675875	0.1656474791	-0.0757800733	-0.1376993793	-0.1251648718	0.1175985273	-0.09329965779999999	-0.1016885557	-0.060424577699999996	0.0240390911	0.0303942929	-0.0094251194	0.1702103066	-0.1083898619	0.023499547599999997	-0.2300306516	-0.0446926541	-0.0054501077	0.1195887657	0.0453987639	-0.0333795332	-0.0917834033	0.0027774438	0.1697910509	-0.0350113142	-0.0180003426	0.0265284154	-0.0626080664	0.19584	-0.13481980400000002	0.0649262224	-0.0771208662	-0.0395099207	0.0156837297	-0.05523175650000002	-0.0002654303	-0.0170160683	-0.118663904	0.1847387465	-0.0521818188	0.0776148084	-0.0693970198	-0.08024495	-0.1058963277	-0.10230760720000001	0.170897632	-0.032258099500000005	-0.06717071349999999	0.101474055	0.028178129	0.0014161621	-0.0065871581000000005	0.1786939698	-0.0817047973	0.0246806415	-0.2106157394	-0.052374077000000005	-0.0717801312	0.07679332259999999	0.0372169183	0.0222319212	0.016965998700000002	0.1198892366	0.10230831970000001	-0.170822888	-0.0705445797	0.0836892375	0.130012449	-0.0469096668	-0.1822042225	0.0217891936	0.0804553928	-0.0221292581	-0.0889837142	0.0052781584	0.0352356513	-0.0371661242	-0.007042052900000002	-0.1967030582	0.14499410570000001	0.0296871113	-0.0396869662	-0.0573234803	-0.1068262241	0.0258388583	-0.1350863847	0.00421204	0.01027679	0.00010561241270410004	1.7741280961600002e-05	-0.00173362	0.00011428000000000002	3.0054383044e-06	1.3059918400000006e-08	0.0081854	0.006322320000000001	3.997173018240001e-05	6.700077316000001e-05	-0.000356741	-0.00062476	3.903250576e-07	1.27264141081e-07	-0.0	0.0	0.0	0.0	0.0	-0.000334154	1.11658895716e-07	0.0
