global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
570.7490342239585	-1.2684250744398469	1.6089021694677308	325754.46006758127	759.5254463483432	1.1683634777403995	1.3650732161176407	576878.9036506499	500.7609835773345	-1.157150283022531	1.3389967774991245	250761.5626733395	499.5217271065825	610.1654843363076	0.9505420000000002	25.749056	0.06094409999999997	0.0282331	0.063479662	0.0993738951	0.1330279115	-0.0287959559	0.0420837792	0.1022663441	0.0667273435	0.1132079127	0.0357591362	-0.0582662799	0.058592343	-0.0432912887	0.011831081	0.031856124	0.031166570299999998	0.0219000458	0.06730482559999999	0.1323407221	0.0226665058	0.0579784766	0.058727532400000004	-0.0244690609	-0.0698217702	-0.0043382028000000005	0.0975917816	0.0162180367	0.0340461451	0.011562509399999999	0.14533232529999998	-0.0518097396	-0.0580604996	0.0207834983	-0.022479850200000002	-0.1220112557	0.0087541949	0.0204453693	-0.05591571769999999	0.0113330358	-0.09968152429999999	0.062413301399999996	-0.0822059007	0.0548993767	0.015723854	0.0570079441	0.023579677799999997	0.0610623603	0.0017756676	0.1627314659	-0.10504648130000001	0.0012692838	-0.06541123	0.1192221778	0.0751283396	0.0062690803	-0.0916963425	-0.157638522	-0.14621305380000002	0.0669043071	0.019604701000000002	0.0628910986	-0.0268995429	0.0287771115	-0.12168665570000001	-0.0104447466	-0.0041435045	-0.037084804	5.19746e-05	-0.1488995567	0.039179386600000005	0.0472019783	-0.033922627999999996	0.002236267	0.1309517436	-0.0354994086	-0.028376876000000002	-0.0662625342	0.060472423899999996	0.0300811634	0.0317544527	0.10202789359999999	-0.0085532403	0.023958526600000002	-0.0226773942	-0.0928546961	-0.0063413322999999995	0.073612188	0.0676960982	-0.1892838252	-0.0127359801	0.0855003448	0.09834132109999999	0.0901907367	-0.0445321281	0.1521771669	0.157007226	-0.1128118557	-0.0736573956	-0.0159460923	-0.1359001799	0.1115744483	0.0323371	0.019053099999999996	0.00036302061961	0.00104568803641	0.16223800000000002	0.010126000000000024	0.02632116864400001	0.00010253587600000048	0.14139300000000002	0.0058	3.364e-05	0.01999198044900001	0.00454579	-0.0002574999999999999	6.630624999999995e-08	2.06642067241e-05	-0.00444496	0.0002617999999999996	6.853923999999976e-08	1.9757669401600005e-05	0.000250189	0.0	0.0	6.259453572100001e-08
570.4307853199728	-0.3182489039857046	0.10128236488810224	325391.28084076085	758.2282761451642	-1.297170203179007	1.6826505360154667	574910.1187460673	500.231239134596	-0.5297444427385471	0.28062917461237386	250231.29260613327	498.96917937731706	605.5710937602839	0.963287	26.094315	0.08490939999999995	0.0473339	0.039158513	0.1172582033	0.1577195391	0.0098363258	0.0455144531	0.1204772318	0.0258832357	0.057180441299999996	-0.0234136246	0.0264000704	0.022391369300000002	0.015024694299999999	0.18603448420000002	-0.0703825595	-0.0023213093	-0.09419978710000004	0.1369126974	-0.0754622093	0.1657690865	0.19078310629999998	0.1282554014	-0.0452663824	-0.0463972368	0.0093369472	0.023440680800000002	0.0531513012	-0.0384523236	0.054852009400000006	-0.058802369199999996	0.0364293227	-0.0764181846	-0.045901493499999994	0.0674001254	-0.0657716402	-0.08839941800000001	-0.046009587000000005	-0.065437965	-0.0093765797	-0.018667984	-0.0616750729	0.0331880196	-0.1282012351	-0.09621502359999999	0.2419302889	-0.1435944422	0.020308612099999998	-0.06370529330000001	-0.0628818729	-0.0120710504	-0.2199069672	-0.0266752319	0.045471884299999994	0.0130397173	-0.0283760373	0.0655987599	-0.2021278181	-0.1242400664	-0.1516272449	0.047834097699999995	0.1317928611	-0.051339703	0.0170599844	-0.0698589804	-0.017413966399999998	0.049510129900000005	0.036890732999999995	-0.0277490567	0.0397861958	-0.030570540299999997	0.1139520387	-0.0067137236	0.0721753471	0.012510412299999999	-0.17152995440000002	0.0324094781	-0.08723437390000001	0.0018696197	0.0412678286	-0.035602838	-0.1640377236	0.1250451823	-0.1752118084	-0.1633127411	-0.1216294533	-0.1148370882	0.0724212363	-0.0298113671	-0.004046834799999999	0.12016772349999999	-0.0832364764	0.1342031109	0.0725380219	-0.09092791289999999	-0.0421286725	0.1485043325	0.062011095599999996	-0.17273058870000002	0.0069096774	-0.1374184108	0.11732431300000001	0.0271767	-0.0051604000000000025	2.6629728160000024e-05	0.0007385730228899999	0.165761	0.00352299999999997	0.027476709121	1.2411528999999792e-05	0.12871300000000002	-0.012679999999999995	0.0001607823999999999	0.016567036369000004	0.0052482	0.0007024099999999997	4.933798080999996e-07	2.754360324e-05	-0.00501347	-0.0005685099999999995	3.232036200999994e-07	2.51348814409e-05	0.000250189	0.0	0.0	6.259453572100001e-08
570.6069254899674	0.17614016999459636	0.031025359485725306	325592.2634171132	760.6710524540982	2.4427763089340715	5.9671560954895675	578620.4500416254	499.6939567593157	-0.537282375280256	0.2886723507867939	249694.0504217809	498.45842621326653	604.5002354584021	0.9712670000000002	26.31048	0.05215235000000002	0.0232353	-0.0046041163	0.1254206367	0.1328935027	0.04981442480000002	0.0653533176	0.1308016908	-0.033130789300000005	-0.0205748464	-0.022507591	0.000844239	0.08951491550000001	0.0648635632	0.1469840277	-0.0020008577	-0.1378724736	-0.1929094801	-0.0747105613	-0.0180547323	-0.0142475448	0.0836826053	0.1592674851	-0.0612143771	-0.0964649586	-0.0957283119	0.056638031	-0.0566352165	0.1004031376	0.0303147325	0.0104082526	-0.0387690951	-0.0741098082	-0.1658023732	0.0093244724	-0.10508117730000001	0.0855361833	0.0762656686	-0.0680669703	0.0727128059	-0.0125863942	-0.0549957328	0.0259691968	-0.0425155251	0.048479786399999995	0.1031913547	-0.0450313371	-0.13242806740000002	-0.0997472263	-0.0766378227	0.087248182	-0.087116475	0.1524599214	0.0186629377	0.1628779711	0.053648313899999994	0.1058557958	0.1074933166	-0.0260624383	0.0234489768	-0.0087245871	0.16142873060000001	-0.0728727044	0.10412692230000001	-0.0821297532	0.0064637653	-0.0640295318	-0.0990228647	-0.0568057409	0.0055065914	0.0459367091	0.1156476324	0.1705531414	0.0335023478	0.1174444627	0.046373430599999994	-0.0624205375	-0.0695852793	0.08882493529999999	0.0002726445	0.0050720209	-0.0695926626	0.0509887131	0.025976007000000002	-0.1703131786	0.0353007148	-0.006246407	0.0037531056	0.044404938	0.1070626574	0.0126905823	-0.09073794560000001	0.0165022573	-0.1734996263	-0.19250205410000001	0.014665295200000001	-0.1081822191	-0.0010198635000000001	-0.0473045721	0.049055216900000004	-0.1387894907	0.12257177699999999	0.0119587	-0.015217999999999997	0.00023158752399999992	0.00014301050569000002	0.154198	-0.01156299999999999	0.023777023204	0.00013370296899999976	0.120246	-0.008467000000000016	7.169008900000027e-05	0.014459100516000004	0.00529882	5.0620000000000345e-05	2.562384400000036e-09	2.80774933924e-05	-0.00517335	-0.00015988000000000026	2.5561614400000083e-08	2.6763550222500006e-05	0.000122602	-0.000127587	1.6278442568999998e-08	1.5031250404000002e-08
571.7023112382967	1.0953857483293632	1.1998699376430793	326843.5326752103	760.0243789717555	-0.6466734823427487	0.4181865927652973	577637.0566314026	500.48910983060824	0.7951530712925319	0.6322684067859463	250489.34905903466	499.1730803801284	612.7223559851333	1.014012	27.468393	0.08499208400000002	0.0376173	-0.0759735718	0.0938789166	0.0349668934	0.09262969230000001	-0.045496690199999995	0.09327570730000001	-0.0925252664	-0.0191097978	-0.0933081361	-0.0076430036	0.13567655039999998	0.06614084370000001	0.047361918200000006	0.0325158497	0.0215119595	0.0214259699	0.2415490249	-0.0209472004	-0.0241034882	-0.0366866555	0.1374988385	-0.0709999662	-0.075021404	-0.1416679725	-0.0697642617	0.1092711838	0.1241691781	0.0322557084	-0.1177342616	-0.0213063631	0.0701945522	-0.0280963049	-0.0038858547999999996	-0.0714175472	0.1279887768	-0.0275125366	0.0310215006	0.0833691887	0.20039516850000005	0.0929842506	-0.0660605437	0.034121959300000004	0.15657685699999999	0.0250011996	0.0118021873	-0.1588734424	-0.048854623	-0.1245857091	-0.0695219634	-0.1279902429	0.0444452654	0.000535488	-0.0173443566	0.0078908905	0.0214135537	0.0042479932	0.0109651869	-0.1071695963	0.0507322999	0.1373070252	-0.06648766	0.1721739674	0.0217475369	0.0118850998	0.1066906308	-0.11033750449999999	-0.058170046600000004	0.1318851857	0.0012431691	-0.0477217136	0.0432363158	0.0026114385	0.1093636859	0.0535772426	0.056829777699999987	0.0456230926	0.044500062	-0.2162863469	-0.1495351383	0.0291214894	-0.0352268528	0.136792316	-0.14404739589999999	0.0130353404	0.036535893	0.0192334534	-0.08199721759999999	0.014754617	0.0651125986	-0.1358518465	0.0589879316	-0.0303791842	0.0178291693	-0.0101662488	-0.0341920374	0.0697248837	-0.039009417000000005	-0.0829719632	-0.14001195130000002	0.1272943698	0.026116700000000003	0.014158000000000004	0.00020044896400000007	0.0006820820188900001	0.14784	-0.0063580000000000025	0.021856665600000002	4.0424164000000034e-05	0.135574	0.015327999999999994	0.00023494758399999986	0.018380309476	0.00491269	-0.00038613000000000015	1.4909637690000013e-07	2.41345230361e-05	-0.00469265	0.00048070000000000057	2.3107249000000053e-07	2.20209640225e-05	6.4703199999999986e-06	-0.00011613168	1.3486567099622398e-08	4.1865040902399997e-11
572.7173291833793	1.0150179450826045	1.030261428839713	328005.1391469433	758.7693554214936	-1.2550235502618534	1.5750841117118668	575730.934726749	501.3391528844626	0.8500430538543924	0.7225731934061014	251340.9462149106	500.00296088847807	618.2741687296842	1.092496	29.594429	0.03180943099999997	0.0232106	-0.0755172512	-0.0698005006	-0.0411488479	0.1235512268	-0.09807062429999999	-0.0535884415	-0.18942391120000002	-0.0129211783	-0.1234099396	-0.07664600690000001	0.042918954100000004	-0.04872785809999999	0.1961959467	0.0795031757	0.1549787393	-0.09168001630000001	0.0691410743	-0.0034914456	0.1609859338	0.1189940441	0.0523040012	-0.0016077654	-0.0473849155	0.0119047058	-0.20618153329999997	0.09318842640000001	0.0477656993	-0.1002886575	-0.13384454810000002	-0.1440698632	-0.0770677707	-0.10678602599999999	-0.0318333552	-0.036334363599999996	-0.0584584564	-0.034818093700000004	0.1791873501	-0.0240609783	0.0243942847	-0.007389648100000002	-0.0422202331	-0.10012324060000001	-0.0836679011	0.0349752089	-0.0540111202	-0.057581017400000004	0.0344225923	0.06266985230000001	0.0369075702	-0.054841741900000004	0.086136683	0.029150220600000002	-0.0082637227	-0.0002886684	-0.11077334359999999	-0.15064471570000001	0.11964112660000001	-0.0268264519	-0.09495792230000001	0.0492315522	0.008863101600000001	0.0819552067	0.1340682977	-0.0977213694	0.1416742763	-0.0594446809	0.0911747953	0.1443241075	0.1340710282	0.0994251606	0.0713227776	-0.0718311259	0.007270063399999999	-0.0679046385	0.0203473068	0.1512617927	-0.0689476476	0.053627202699999994	-0.11188041619999999	-0.031291764799999996	0.08374884169999999	-0.0965172613	-0.0006289185	0.012484464099999999	-0.021120534500000003	-0.0528807305	0.07337479820000001	0.0142091508	-0.0316660394	-0.0662221976	0.1184747059	0.0297114546	0.0057236101	0.0366323193	0.1457886608	-2.89898e-05	0.0711553068	-0.0412211169	-0.1410844836	0.13147186859999999	0.00367216	-0.02244454	0.0005037573758116001	1.34847590656e-05	0.144787	-0.003053	0.020963275369	9.320809e-06	0.133434	-0.002140000000000003	4.579600000000013e-06	0.017804632355999998	0.00491269	0.0	0.0	2.41345230361e-05	-0.00468949	3.159999999999448e-06	9.985599999996513e-12	2.19913164601e-05	-7.38075e-05	-8.027782e-05	6.444528383952399e-09	5.44754705625e-09
573.5686497117221	0.8513205283427396	0.7247466419777614	328980.9959321281	758.5168396219415	-0.25251579955215675	0.06376422902346501	575347.7959900581	502.2693394064916	0.9301865220289756	0.8652469657643619	252274.48930783343	500.8493590915093	626.3482619176427	1.108574	30.029947	0.04487836500000001	0.0279882	0.0677820796	-0.1166063203	-0.0422502316	0.11899902109999999	0.0173811656	-0.09539350869999999	-0.1643241433	-0.027670179700000002	0.021030226699999998	-0.0068557512	-0.1264529757	-0.0547532559	-0.036535760800000004	0.002638153	0.0951197743	-0.0273442414	0.1404928249	-0.1972574793	-0.2852281551	0.1379434488	-0.051789788899999994	-0.0714491035	-0.0794002649	0.1624853098	-0.0421470709	-0.06403695820000001	0.0061196897	-0.0220733756	-0.0399032267	0.12417558599999999	-0.1446093584	-0.0762280554	-0.025199281	-0.0073665623	0.0313000405	0.0787605087	0.129365215	0.0289274913	0.03583263	-0.0635132837	-0.15516913970000001	-0.1313383782	0.047922905300000006	0.1749387785	-0.1137748222	-0.0117020209	0.06200628320000001	-0.1572479391	0.0687157792	0.1986253255	-0.015152281100000001	-0.11450849800000001	-0.1382114613	-0.0652445469	-0.05840767700000001	0.047240904900000005	-0.0340233424	0.0984316756	0.1818991797	-0.0549563683	-0.060183320599999986	-0.0694801147	0.0060746937	-0.17971419789999998	-0.0323199805	-0.0185367874	0.045713275	0.047066875700000003	-0.1184095398	0.1509468803	0.0608663995	-0.042592620899999996	0.0021451206	0.0514016532	-0.06790707480000001	0.11524579300000001	-0.065303935	-0.0105456951	-0.0748714354	0.0237367881	0.2101854975	-0.0067497409	-0.1273407928	-0.09795132990000001	-0.10831937230000001	-0.1034692564	-0.08312294320000001	0.1815048895	-0.0580471412	0.078665971	-0.1324873693	-0.027247087599999997	0.1306395542	-0.0497399797	-0.0325206609	-0.11890042529999999	0.0534719329	-0.09838382039999999	-0.1420059391	0.1350863847	0.00450803	0.0008358699999999997	6.986786568999998e-07	2.03223344809e-05	0.141125	-0.003661999999999999	0.019916265625	1.341024399999999e-05	0.109866	-0.02356799999999999	0.0005554506239999998	0.012070537956	0.00491269	0.0	0.0	2.41345230361e-05	-0.00445662	0.0002328700000000005	5.4228436900000215e-08	1.98614618244e-05	2.95724e-05	0.0001033799	1.0687403724009999e-08	8.745268417599998e-10
572.7850615854559	-0.7835881262661815	0.6140103516253451	328082.7267754545	758.1893155243248	-0.3275240976166742	0.10727203451961674	574851.0381752441	502.9433703239012	0.6740309174095955	0.45431767762402103	252952.03375276484	501.54439763921	628.856381775645	1.065316	28.858135	0.06201095999999999	0.0333603	0.13972730460000002	-0.035757376	-0.0450336716	0.0577723867	0.051130825899999996	-0.049943414000000005	-0.06836633360000001	0.0287981121	0.11183320710000001	0.02270344	-0.059873980599999994	-0.1705108491	-0.11933813619999999	-0.009833486899999999	0.0092520783	0.09560293460000001	-0.031192085499999998	0.0080624822	0.0062811327	0.1208609389	-0.1336794838	-0.0623264596	-0.1070835654	0.0544333538	0.0740043699	-0.09184743279999999	-0.052646141699999996	-0.1039507708	-0.1379844515	-0.0825889447	0.008797829200000001	-0.026821332599999997	-0.0585041105	0.0551621547	-0.0022195538000000003	0.0687486135	0.0838518508	-0.0656060728	-0.0197700195	0.0174668884	-0.0348037022	0.1869404359	-0.11952661210000001	0.0219629017	0.0092178013	0.0025494163	-0.0408376309	0.015365333500000003	0.1001494698	0.0440814155	0.0644910845	-0.1897801947	-0.136956152	-0.18183333350000008	-0.011841918500000001	-0.10773112289999999	-0.1140953657	-0.1237494202	0.1210596034	-0.1288782713	-0.0659666111	-0.016542896799999998	-0.1028029945	-0.0905746628	-0.1103037984	0.031203037200000002	0.11005411400000001	0.1433464237	0.0699311789	-0.000606529	0.0306505633	-0.0343457783	-0.046644165999999994	0.034016589	-0.0642861375	0.053363677699999994	-0.0930654483	0.0361758814	0.017200621	0.16818752920000002	-0.08866153550000001	-0.1606450523	0.049365546600000004	-0.0482268206	0.045392410099999995	0.046770907699999996	0.0117871485	0.0640177279	-0.042507900099999996	-0.0932140463	0.0152279058	-0.056367305599999994	0.21883154079999997	-0.18075382980000002	0.11666030949999999	0.0182630636	-0.17593827609999999	0.0446484346	-0.14277533109999999	0.1381224401	0.0258049	0.02129687	0.0004535566717969001	0.0006658928640100001	0.154168	0.013043	0.023767772224	0.00017011984899999998	0.132183	0.02231699999999999	0.0004980484889999995	0.017472345488999997	0.00491269	0.0	0.0	2.41345230361e-05	-0.00436871	8.791000000000007e-05	7.728168100000012e-09	1.90856270641e-05	1.04006e-05	-1.91718e-05	3.6755791524e-10	1.0817248036e-10
571.3055516448527	-1.4795099406031795	2.188949664343624	326390.0333402295	757.9982446291336	-0.19107089519116016	0.03650808698915131	574561.3388608479	503.1433302179432	0.19995989404196732	0.039983959225274805	253153.21074280218	501.7161679562674	618.4558785732072	1.107995	30.014259000000006	0.07298412900000002	0.0360736	0.086197235	0.0882470274	0.0459525975	0.0564177793	0.0458480353	0.0419147126	-0.0081038301	0.1119832075	0.09946632650000001	0.128332466	-0.004507045	-0.0793985348	0.017297643300000002	-0.067053798	-0.08683111519999999	0.1405404467	-0.1923963738	-0.1158646652	-0.0031050007	-0.0390870867	-0.1416016766	-0.0526702218	-0.1538080411	-0.022495877799999998	0.1180302092	-0.0864014269	0.0143975423	0.016007806	-0.0382106105	-0.042147390800000004	-0.1856585952	-0.043354587699999995	0.2002420735	0.0573412374	-0.006839995400000001	-0.0413875369	-0.1612886657	0.0389780682	-0.0436936698	0.0747024768	-0.0005826076000000001	0.0999026685	-0.19636990899999998	0.0300531998	-0.055451382300000004	-0.0708146262	-0.0023741498	-0.0881924258	0.027402751200000002	0.0934492228	-0.0458662959	-0.006138891	0.11229706210000001	0.0227337423	0.0294610323	0.079618497	0.1273008942	0.0196451344	0.0088891091	-0.13778531460000001	-0.0679775772	0.0560832454	-0.165216194	-0.054205245	-0.11532725029999999	-0.0205618937	-0.0060218046	0.0383800753	0.0582935613	0.20656352079999998	-0.0379216046	0.2006666939	-0.0816842083	-0.0573166771	0.0707690812	-0.1330400783	0.08355643780000001	0.012274994499999999	-0.0438443316	0.0625946214	-0.10647052970000001	-0.1598361632	0.0229098508	0.0326294777	-0.0243960166	-0.0014415794	-0.0458433022	0.0556494139	0.0025118539	0.0720837689	-0.0859111076	-0.1506053194	-0.018414158700000002	0.0437549492	-0.1079589643	0.054720564400000005	0.11854431230000001	-0.09688690039999999	-0.1433918357	0.140567034	-0.000958749	-0.026763649	0.000716292907795201	9.19199645001e-07	0.15016199999999996	-0.0040060000000000364	0.02254862624399999	1.6048036000000303e-05	0.111087	-0.021096000000000004	0.0004450412160000002	0.012340321568999998	0.0050378	0.00012511000000000033	1.5652512100000082e-08	2.537942884e-05	-0.00449791	-0.00012920000000000032	1.6692640000000083e-08	2.02311943681e-05	-0.00015765899999999996	-0.00016805959999999996	2.824402915215999e-08	2.4856360280999987e-08
570.2476162272147	-1.0579354176379638	1.119227347892813	325182.3438128208	759.6081011233949	1.6098564942612938	2.591637932115263	577004.4672922897	502.185546957864	-0.9577832600791679	0.9173487732878792	252190.32357336907	500.82328717841034	608.9104475540887	1.033576	27.998352	0.08409893899999997	0.0451031	-0.0114212301	0.1309894098	0.12219802029999999	0.0528066526	0.0066888723999999995	0.1291033177	0.1145863993	0.1308851882	0.059192136900000004	0.1779604054	0.114346415	0.0184436274	-0.10414657279999999	-0.0600610607	0.0225204615	0.1917263352	-0.1620065081	-0.0241262792	0.10430781019999999	-0.0143043705	-0.0616949098	-0.09200623599999999	-0.201460798	-0.0851219799	0.0657229034	-0.0828159872	0.0766125597	0.19826282420000002	-0.057961947300000004	0.015117267299999999	-0.0445262025	-0.082534017	0.0476392446	0.08645105089999999	0.1491235638	-0.0602029441	-0.0630312236	0.056269458200000004	-0.0033547789	-0.0651755323	0.0114732236	0.0232566959	-0.0406408814	0.0449020406	0.0135784516	0.1388963226	-0.0803767932	-0.0671009604	-0.0569113681	0.0517034563	-0.17649109559999998	0.1315365676	-0.09536693130000001	-0.0788297012	0.029115042200000007	-0.07098161730000001	0.050569549500000005	0.063055549	-0.0415468102	-0.0597130349	-0.1009154532	0.14559444529999999	-0.133231404	-0.07139705910000001	-0.1240809594	-0.0684319023	-0.204023869	0.0519132297	-0.016568561000000002	0.08738213119999999	0.0435130459	0.046120170099999996	-0.0450812991	0.0971319367	0.137605409	-0.0312664072	0.060188060999999994	-0.0221224447	0.0882305768	-0.0224903175	0.0429431659	-0.0653742004	-0.0107421139	-0.0798977896	-0.0113953231	0.1483030122	-0.078049393	0.0150685425	0.023639718100000002	0.17519688309999998	0.0431766561	0.17938446530000002	0.053862939000000006	-0.044884790599999995	0.0055134971	-0.002531237	0.041015464700000004	-0.0291162241	-0.14385479269999998	0.1424096983	0.0311943	0.032153049	0.0010338185599964007	0.00097308435249	0.15249299999999996	0.002331	0.023254115048999987	5.433560999999998e-06	0.135069	0.023982000000000003	0.0005751363240000003	0.018243634761	0.00464476	-0.00039303999999999983	1.5448044159999992e-07	2.1573795457600005e-05	-0.00447317	2.4739999999999655e-05	6.120675999999829e-10	2.0009249848900007e-05	-6.27812e-05	9.487779999999997e-05	9.001796932839993e-09	3.941479073439999e-09
570.1902247169382	-0.05739151027648859	0.0032937854518162953	325116.8923627525	759.8914759193598	0.2833747959648463	0.08030127498811826	577435.0551749029	501.02107753996717	-1.164469417896839	1.3559890252170042	251022.12013930982	499.6857594662559	607.0439158025347	1.0810030000000002	29.283096	0.07823608999999998	0.034131800000000004	-0.10983735800000001	0.128994512	0.0906764385	0.0491917779	-0.1142592082	0.0672058891	0.0464062917	0.058545264000000014	0.0892155035	0.1288681668	-0.0717412626	0.1336355342	-0.0016373079999999999	-0.1265451468	0.0395026937	0.0465825763	-0.1038974387	-0.022497218	0.1314368954	-0.0341927358	0.0473556716	-0.056957152000000004	-0.0766171843	-0.1295586553	0.0074527315	-0.067502772	0.099562545	0.18365242329999998	0.08482620269999999	-0.028011045499999998	0.0198534329	0.0365072606	-0.0166391545	-0.051212305199999995	-0.0385068852	0.0057604275	-0.022123911800000003	-0.1177078778	-0.0668502797	-0.0966730676	0.2436356786	-0.09750611960000001	0.0171550722	-0.0658291783	0.015069329	0.13874839890000001	0.018566113000000002	0.0185460303	0.0278093706	-0.0447636284	-0.0607336728	0.1343959322	-0.000355848	0.0196465525	0.0519769583	0.0349223756	0.0957899039	-0.039140935099999996	0.042548256500000006	0.0466975253	-0.061646833899999996	0.1488879726	-0.0162457742	0.0250539763	-0.0906983129	-0.0838701974	-0.1904811677	-0.0968351467	0.022919471299999997	-0.0432703105	-0.0329691917	-0.0221436523	0.0331437087	-0.0540146186	-0.0142537401	-0.0499129751	-0.0941427208	0.1359627084	0.147668187	-0.2148812349	-0.0100779159	0.0664490026	0.1222625442	0.010279361800000001	-0.0020468569	0.0365550033	-0.024195729500000002	0.020868807	0.0291951619	0.042673676699999996	0.08920507359999999	0.057149216399999994	0.016869598200000002	0.0322879104	-0.06742089059999999	0.1621645651	0.0459158097	0.035019007000000005	-0.1441637064	0.1436425425	0.0161026	-0.015091699999999996	0.00022775940888999992	0.0002592937267600001	0.144913	-0.007579999999999949	0.020999777569000004	5.745639999999921e-05	0.150146	0.015077000000000009	0.0002273159290000002	0.022543821316	0.00491269	0.0002679299999999996	7.178648489999976e-08	2.41345230361e-05	-0.00485748	-0.0003843099999999997	1.4769417609999973e-07	2.35951119504e-05	-0.000220289	-0.0001575078	2.4808707060840004e-08	4.8527243520999996e-08
