global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
497.74963542992884	1.2638785506840122	1.5973889908791192	247754.6995706271	744.9001669121906	-0.5551869090646733	554876.2586658094	0.3082325039967858	425.9998592406736	0.11393450199528846	0.012981070744914384	181475.8800730737	425.42719410420005	516.0450352047465	1.009587	29.695902	0.030108450000000005	0.0172042	-0.1182454374	-0.102870431	0.0907469511	-0.06347495269999999	0.1334332278	-0.0323323527	0.1505375077	0.1073761845	0.0433154838	0.0100565931	-0.22032133329999998	-0.1824756216	0.0311197717	0.058995103	-0.0958315208	-0.06606640230000001	0.020282444099999998	-0.2223088214	0.1529858309	0.1058240792	0.0473862142	0.0258931648	0.1984161468	-0.0181351044	0.0410525634	0.1011502026	0.0768092445	-0.0663599084	0.105323093	-0.0339383116	0.0059702163	0.0362613935	-0.0246652588	-0.0982341032	-0.23925190710000002	-0.048409262300000006	0.056202070300000004	-0.0029894575	-0.08921373939999999	0.1965613998	-0.1661249457	-0.0755941936	0.2034859379	0.0656803215	0.06483500889999999	-0.0688393906	-0.0258990387	-0.1396919671	0.1149557379	-0.0343069826	-0.11326270390000001	-0.15397720369999998	0.00012022629999999999	0.0064642989	-0.0671119111	0.0809033404	0.0936890701	-0.12440647390000001	0.0778499275	0.0583581059	-0.16519588529999998	0.191346558	0.1950554566	-0.032753710899999997	-0.0377462065	-0.10305604880000001	0.0728775655	-0.0407761138	0.12596646279999998	0.0384056574	-0.0171729444	-0.0286817789	0.0443100467	0.0942321217	0.2448801767	0.0925881756	-0.026328226899999998	-0.0463112302	-0.1382755991	-0.2076249973	-0.1394254365	0.23593350899999999	0.0041626268	0.0748700499	0.0111176063	0.0866556404	0.0648918922	-0.0433014425	-0.13114341529999998	0.057375667400000004	0.0908445094	-0.14222149480000001	-0.09019949460000001	-0.048005008499999995	-0.073958338	0.09862969619999999	-0.0802212818	0.117573665	0.1227220705	0.1190268811	0.0673689567	0.13634006210000002	-0.0396334532	-0.12257177699999999	0.0475333	0.0042432000000000025	0.00225941460889	1.8004746240000026e-05	-0.022977	-0.0013637000000000026	1.859677690000006e-06	0.0005279425289999999	-0.0228296	-2.319999999999753e-05	0.0005211906361599999	5.382399999998853e-10	0.00091582	-0.0002396400000000001	8.387262724e-07	5.742732960000002e-08	-0.0004145830000000001	-0.00020968000000000007	1.7187906388900006e-07	4.396570240000003e-08	0.000175947	-4.024700000000001e-05	3.0957346809e-08	1.6198210090000007e-09
497.8874721799274	0.13783674999854156	0.018998969650160447	247891.934953718	744.7515762604773	-0.14859065171322072	554654.9103424656	0.022079181776559664	425.99656887052595	-0.003290370147624344	1.0826535708377448e-05	181473.07668946075	425.4345911385302	519.8057328539596	1.000758	29.436218	0.0402016	0.0222222	-0.13543869949999998	-0.0532067966	0.1530966379	-0.1278788892	0.1044158999	-0.0147809397	0.1270800051	0.1360652749	-0.1636961248	0.062428589000000013	-0.0387524621	-0.22326337989999998	-0.08704233439999999	-0.0342820113	-0.2658464129	-0.0463612805	0.15953145130000002	0.014238466000000003	0.1523795562	0.019125458799999998	0.0130775789	-0.0712662355	0.10928269199999999	0.1090816176	0.15758301619999998	0.1520072482	-0.025231926499999998	0.0205472831	0.0604404625	-0.0203078391	-0.1590314099	-0.014702238999999999	0.013213994299999999	-0.060320317400000004	-0.0996873907	-0.15260809179999998	0.2231480822	0.106474769	-0.032028872	-0.0608763161	0.129112791	0.1436202941	0.1220400316	0.0727473411	0.053320447800000004	-0.26308674379999997	-0.12152048	-0.0291481533	-0.0582015373	-0.1428860492	0.0170219894	-0.0879696326	-0.06560020700000001	-0.1515293335	0.1108413157	-0.12680498869999998	0.042752592400000004	0.0168788519	-0.0520307213	0.062402706100000004	-0.0330271107	-0.0656238573	0.1320806539	0.0518303816	0.09886997089999999	-0.19392343120000002	-0.0452173864	0.0413301987	0.08185744219999999	0.029471534	0.1509731678	-0.0196610474	-0.0019137317000000001	0.0656305525	0.0954778292	0.1639539046	-0.2100212538	-0.1239682207	-0.0021857305	0.0699239052	0.14307755119999999	0.08658655960000003	0.110235325	0.0681303524	0.0571303508	0.2697595827	-0.0073423642000000015	0.11447364119999999	0.0201799982	0.1652101842	-0.0529613336	-0.0551746542	-0.0554900646	-0.0651362011	0.16462200189999998	-0.1497850765	-0.0743542957	-0.023154178799999998	0.0461565574	0.0688869782	-0.030551034700000007	-0.08970085300000001	-0.0441532977	-0.11732431300000001	0.0344024	-0.0131309	0.00118352512576	0.00017242053481000006	-0.0243465	-0.0013694999999999992	1.8755302499999974e-06	0.0005927520622500001	-0.0228214	8.199999999996405e-06	0.0005208162979600001	6.723999999994103e-11	0.00125767	0.00034185	1.5817338289e-06	1.168614225e-07	-0.000501876	-8.72929999999999e-05	2.51879519376e-07	7.620067848999982e-09	0.000260664	8.471700000000002e-05	6.794572089600001e-08	7.176970089000005e-09
497.0966182921109	-0.7908538878164677	0.6254498718744221	247105.0479174526	743.5414165319875	-1.2101597284898844	552853.8380983946	1.4644865684587107	426.257725694094	0.2611568235680579	0.06820288649615773	181695.6487139015	425.70249723477235	516.646964907016	0.980438	28.83853	0.015530099999999996	0.00948251	-0.1526835085	-0.0188102013	0.1338526898	-0.15834767660000001	0.0631092309	0.0043567494	-0.13093061	-0.0174333372	-0.1623833142	-0.0168771866	-0.047498048099999995	-0.050686215	0.0929223801	-0.0241175127	-0.0874852289	0.1041103116	-0.0146014896	0.1385376676	0.1113359824	-0.0792433167	-0.2104208611	-0.1725991958	0.0739117362	0.1607702292	0.1195971607	0.0831044487	-0.0443664942	0.1072955917	0.0610632329	-0.0445999234	-0.034797632	-0.059315614	0.057449427699999986	0.1374197261	0.12815523210000002	-0.1916521179	0.16190525220000002	-0.0316511644	0.09507494179999999	0.029703757799999998	0.0101155776	0.0112926876	0.0552469146	0.018588116499999998	-0.1215744694	0.0523937833	-0.0066341573	0.051774065099999995	0.0308929303	-0.0357940177	-0.178778527	-0.0417868156	-0.0336615873	-0.0540090205	-0.0070561144999999985	-0.0047328601	0.357358977	0.019250705400000002	0.10421366300000001	0.0971719251	0.1202299025	-0.2145819263	0.0964176216	0.08637391369999999	0.1306871977	-0.1098435913	-0.06511532	0.122599623	0.0600245282	0.0408343912	0.0317292847	0.0625432962	-0.07552462230000001	-0.1296445664	-0.1363457512	0.1703331588	-0.16993186079999995	0.0569789287	0.0677257116	-0.0562610028	0.0438003747	-0.0104548679	0.0101621591	0.043956257400000004	-0.1107550208	-0.0758908893	-0.0574241407	-0.014654101899999999	-0.0943277116	0.07352527639999999	0.09859547490000001	-0.0399523006	-0.019321603200000002	-0.08419912480000001	0.0038091532	-0.057829672900000004	-0.3657786151	-0.0030538272	0.0422269508	-0.16122823039999998	-0.0382559419	-0.2081122107	-0.048625861900000004	-0.1115744483	0.0344043	1.8999999999991246e-06	0.0011836558584899998	3.609999999996674e-12	-0.0165359	0.007810600000000002	6.100547236000002e-05	0.00027343598881	-0.022823	-1.5999999999974368e-06	0.000520889329	2.5599999999917973e-12	0.0013234000000000002	6.573000000000017e-05	1.7513875600000005e-06	4.320432900000023e-09	-0.000464343	3.7532999999999906e-05	2.15614421649e-07	1.4087260889999936e-09	0.000311721	5.105699999999997e-05	9.7169981841e-08	2.606817248999997e-09
496.60027154607246	-0.496346746038455	0.2463600923029625	246611.8296996329	744.0764220209793	0.5350054889918283	553649.7218075425	0.2862308732513853	426.1875407942929	-0.07018489980112007	0.0049259201600932645	181635.81992828703	425.6251049156275	511.85150193665453	1.0111450000000002	29.741732	0.035023700000000005	0.0155993	-0.1572648508	0.0271570794	0.1059232283	-0.1667845519	0.0777521836	0.039308936600000004	-0.2362883537	0.0161666072	-0.040452031	0.1045416306	-0.1199977869	0.0409428489	-0.0696849888	-0.195572886	-0.0876013329	0.10031162869999999	-0.0978695792	-0.028873072200000002	0.0757441863	-0.038280504300000004	0.026274679900000004	-0.04983407	0.07413786809999999	0.1621083041	0.1150122408	0.0603327745	0.036678755699999996	0.1277705143	0.1129647731	-0.056480998	0.0155887448	0.0548332445	-0.1046857224	0.0881098152	0.0089195109	0.0701760086	-0.2097394014	-0.026094539700000002	0.0332700431	0.037863290699999996	0.09711853919999999	-0.109915808	0.0798853184	0.0362777642	-0.191098409	-0.0341287019	-0.1977282971	0.0920569326	0.028968294900000007	-0.0289682915	-0.0041480453	0.0064838866000000005	0.07829579019999999	0.050890470300000004	-0.026914776600000002	0.052263425499999995	-0.1452688625	0.2132231203	0.0666679437	0.0930786619	0.0204647679	0.026025782999999997	0.1061561632	0.09385967740000001	0.1416092068	-0.09026706599999999	0.0182082781	0.1383518499	0.1029887144	0.035650142	-0.0302725725	-0.0537966974	0.085084273	-0.1131117459	-0.0307876863	-0.07968204429999999	0.2066091301	0.042443422300000005	0.012154744399999999	-0.0220441703	0.07331441309999999	0.0815705719	-0.1275648515	0.036910923	-0.1595431492	0.0103302229	-0.0410249274	0.22499849989999998	-0.08235748820000001	0.0585591027	-0.041657633799999996	0.0038833712	0.0440829118	0.032420982599999995	-0.044073954400000004	0.0920646083	0.08995435730000001	-0.18820114829999998	0.053595514299999994	-0.006950078	-0.1455170815	-0.0595751009	-0.0530463562	-0.1053468047	0.0400621	0.0056577999999999976	0.0016049718564099995	3.201070083999997e-05	-0.0224829	-0.005947000000000001	3.536680900000001e-05	0.00050548079241	-0.0339925	-0.011169500000000002	0.0011554900562500002	0.00012475773025000006	0.00121962	-0.00010378000000000016	1.4874729444e-06	1.077028840000003e-08	-0.0004034380000000001	6.090499999999999e-05	1.6276221984400005e-07	3.7094190249999987e-09	0.000392024	8.030300000000005e-05	1.5368281657600004e-07	6.4485718090000075e-09
496.98599294102564	0.3857213949531797	0.14878099452462684	246995.0771795772	743.8017304699868	-0.2746915509925429	553241.0142501468	0.07545544818668883	426.44129066127294	0.2537498669800584	0.06438899499239734	181852.17438085232	425.89824923975027	512.2922298031424	1.0155	29.869823	0.0445951	0.022227200000000003	-0.1318989382	0.0674074529	0.13593446550000002	-0.1921186414	0.0463124681	-0.06637348230000001	0.0034338754	0.0204118356	-0.1243455062	0.1738562491	0.0342350889	0.1205615204	-0.0169048548	-0.043835473099999994	-0.0196324682	-0.106980989	-0.1416148236	0.0319806711	-0.0310312744	0.09969027949999999	-0.0350129166	0.2399462965	0.0404512179	0.1533013349	0.0920105197	-0.0389905602	-0.0456007242	0.16167089310000002	0.0231521154	0.1927092884	0.0025463408	0.10945951109999999	-0.1621902766	-0.046123013899999996	0.10483175	-0.0535388796	0.0640805262	-0.0119943347	0.1447538858	-0.1150308775	-0.2551809073	-0.1379098484	0.0981535008	0.1906004453	-0.1410011795	-0.1439442321	0.0835749786	-0.074356696	0.0072746042000000006	0.067211751	0.0452981618	0.0845403318	-0.0493721011	0.16174489220000002	0.13787175529999998	0.0543102268	0.0522368009	-0.0574457936	0.13294040699999998	0.052881892199999996	0.0007945149	0.014045708999999998	0.0639110098	0.0652320086	0.1651566195	-0.00043028699999999995	-0.061023514699999996	0.1625428577	0.00045180739999999995	-0.1891572445	0.017024606	-0.0993384552	0.1544780774	0.0389135257	-0.110647686	0.0688329635	-0.0666205012	0.06540238849999999	0.1354042228	0.0520392829	-0.28942480519999997	0.0718132672	-0.07221898639999999	0.2049280611	-0.128142205	0.17317647879999998	-0.0188867322	-0.0756596278	-0.022920655800000002	-0.0776329273	0.039671685400000004	0.1749239775	-0.0344471937	0.1272659829	-0.0450161787	0.0338170564	-0.0428278627	0.07288305169999999	0.1599780706	-0.0077188016	-0.037388804500000004	0.0574597747	-0.057410047199999995	-0.0986680499	0.0516138	0.011551700000000005	0.0026639843504400003	0.00013344177289000009	-0.0207441	0.001738800000000002	3.0234254400000077e-06	0.0004303176848099999	-0.0209893	0.013003200000000005	0.00044055071449	0.00016908321024000007	0.000983072	-0.00023654800000000005	9.66430557184e-07	5.595495630400002e-08	-0.000389212	1.4226000000000104e-05	1.5148598094399995e-07	2.0237907600000296e-10	0.00027677	-0.00011525400000000002	7.660163290000001e-08	1.3283484516000004e-08
497.3420271386233	0.3560341975976371	0.12676034985899332	247349.09195835513	744.6777755772695	0.8760451072827209	554544.9894387103	0.7674550299939941	426.2060364432285	-0.2352542180444175	0.055344547107690316	181651.58550064664	425.66053075104963	512.1747745887237	1.069979	31.472263	0.06107405	0.034143699999999985	-0.0735608022	0.1094757423	0.1831197915	-0.1547685551	-0.028909374300000002	-0.0424837129	0.08596266720000001	0.0175927465	-0.1697031626	-0.029187813700000002	0.0610227499	-0.0871814974	0.0762147602	-0.024425846400000003	0.1015235977	0.052813650700000006	-0.0088128386	0.0837294383	-0.0005486191	-0.1156350926	0.0581268979	0.11600465130000001	0.0904331882	-0.0042547836	0.061661191500000004	-0.2451871789	-0.1535863513	-0.0361233202	-0.006001831899999999	0.1379143132	-0.0628189083	0.0021045583	0.020567038	-0.012944891100000001	-0.034526294	0.0174279885	-0.07942704269999999	-0.012584838999999999	0.0062179992	0.0060562753	0.024235238399999998	-0.0269846131	-0.07154479650000001	0.140952969	-0.0110799995	0.04945035019999999	-0.0217121011	0.0751978708	-0.007467919599999998	-0.18712094969999998	-0.09350605109999999	0.0683428086	0.0947994949	0.0397104652	0.06067615360000001	-0.0049753396	0.0431338867	-0.1408311445	0.06807680690000001	-0.0186794629	0.028988293199999998	0.260011744	0.0746220222	-0.1246340722	0.1371451461	0.1717735951	-0.1520242702	-0.054183184	-0.0123411755	-0.1348036324	0.0770058027	-0.002397144	-0.0253788071	0.015464501499999997	0.038050975699999996	-0.0254241006	0.0837525357	0.0166548568	0.0039687308000000004	0.0003265517	0.0025923257999999998	-0.09065077349999999	-0.0718627309	0.09513366359999999	-0.0051278502	-0.0527127441	-0.014917861999999999	-0.0010434989	-0.0838606536	0.2014864314	-0.0330527683	0.0121457602	0.1016661428	0.058443838899999996	0.0111488278	-0.0068322507	-0.0347660299	0.13974386589999999	0.045302429299999995	-0.0033313641	-0.0414660997	0.221954564	-0.0617122621	-0.0915667833	0.026585	-0.025028799999999997	0.0007067622250000001	0.0006264408294400001	-0.0207079	3.619999999999665e-05	1.3104399999997575e-09	0.0004288171224100001	-0.022655	-0.0016657000000000026	0.0005132490249999999	2.7745564900000085e-06	0.0014157	0.000432628	2.00420649e-06	1.87166986384e-07	-0.000565006	-0.000175794	3.19231780036e-07	3.0903530436000005e-08	0.000355215	7.844499999999996e-05	1.26177696225e-07	6.153618024999994e-09
497.0037819230524	-0.3382452155709075	0.11440982585660965	247012.759245817	744.3871235568075	-0.2906520204619483	554112.1897171779	0.08447859699861279	425.9424263370725	-0.2636101061560225	0.06949028806758947	181426.95055391247	425.3717074260359	512.1698225902238	0.987578	29.048525	0.014613299999999997	0.009543780000000005	-0.0579448621	0.1347420127	0.1578685799	-0.17670033079999994	-0.08664725279999999	0.014354589199999997	-0.0832734294	0.09198526300000001	0.024483069500000003	-0.08527052789999999	0.1376100928	0.0857425143	0.0948330307	-0.0549793166	-0.1159445691	-0.0231160009	-0.1875452274	0.0682587489	0.0581274314	0.1962772787	0.0083435804	0.0073856939	0.10579686880000001	-0.021274474900000003	0.1169770492	-0.1656834517	-0.0522477726	-0.013182031799999999	0.0094192295	-0.0129573469	0.0205664677	0.065284585	0.08730555400000001	0.0155356057	0.0729063424	0.028439149599999998	-0.1207420251	0.0513500774	0.0176446079	0.0986131569	0.2008729516	-0.0815773059	0.0517421911	-0.0204145508	-0.0112254843	-0.1238622425	-0.0521897666	0.01837167	0.0016627768	0.0446232859	-0.0208198748	-0.0490551521	-0.1882626125	0.061944102	0.0109064089	-0.0752340636	0.0445979363	0.0928201255	-0.024720943500000002	-0.0723441572	-0.110889162	0.0050714504	0.0773000054	-0.14404058349999999	0.127954017	0.0745413947	-0.0615274268	-0.024908028399999997	-0.0042609284999999995	-0.0108127701	-0.06331908160000001	-0.0685257734	-0.09354014	-0.012132046899999999	-0.0740154516	-0.0396161279	0.0940092346	-0.056315440999999994	0.0207185749	-0.0854924911	0.1847437477	0.0670178476	-0.1281072595	-0.0397116388	-0.0145212085	0.1034618574	-0.0328113962	0.0601122346	-0.0042549111	0.0096662112	0.0606507784	0.08072370150000001	-0.1351090772	-0.0754916682	0.0016009720000000002	-0.0721307165	-0.039032548199999996	-0.11497066550000001	0.0001778983	0.052929004800000005	0.1127272316	0.0520608082	-0.0659483939	-0.08407341380000001	0.034411300000000006	0.007826300000000005	0.0011841375676900005	6.125097169000008e-05	-0.0261116	-0.0054036999999999965	2.919997368999997e-05	0.00068181565456	-0.0226485	6.4999999999995625e-06	0.0005129545522500001	4.2249999999994296e-11	0.00142242	6.71999999999999e-06	2.0232786564e-06	4.515839999999987e-11	-0.000565006	0.0	3.19231780036e-07	0.0	0.00033439900000000004	-2.0815999999999944e-05	1.1182269120100002e-07	4.3330585599999774e-10
496.09907797872324	-0.9047039443291284	0.8184892268846824	246114.2951713393	743.4090501591562	-0.9780733976513148	552657.0158585388	0.9566275711931868	426.0241384036573	0.08171206658477104	0.006676861825554057	181496.56650257853	425.4773818938064	509.0922031379283	0.949685	27.93396	0.02753505	0.0158518	-0.065672345	0.1435652277	0.0967146309	-0.1566528515	-0.0657697597	-0.04697076730000002	-0.011480776399999998	0.1284998783	0.07205313519999999	-0.0612342268	0.1066655249	0.3002747416	0.045445472699999996	-0.0045132976000000005	0.0124754319	0.10816230519999999	0.0545849981	-0.0289264417	0.0067598888	-0.1282581657	-0.0020033795999999998	-0.1937536231	0.09801438529999999	-0.026745840299999997	0.11227742199999999	-0.2031041696	-0.10308663679999999	-0.10765129679999999	0.0591178012	0.0950799107	0.01017962	-0.0063190651	-0.0555168475	-0.1196896076	-0.101500066	0.0204873815	0.0703082012	-0.1451391438	-0.0549015529	0.0563880554	0.22649357609999998	-0.1278952718	-0.144082433	0.047122341	0.0073166127	0.126724259	0.038944345299999995	0.0900998619	0.0401580032	0.0105431073	-0.1353528843	0.0211308029	-0.12491362240000001	0.0199146862	-0.17199364469999998	0.0381583299	0.0124198543	0.1178083653	-0.0080737721	0.1317619251	0.0795661172	-0.1276652057	0.075172534	-0.1493320934	0.1425595288	0.1072424925	-0.10281886289999999	-0.12052728130000001	0.0519259983	-0.1148992841	-0.019852504	-0.0073046097	0.0646880215	0.12489013759999999	0.0817816108	-0.031552444	-0.0627878391	0.138737696	-0.0853419791	-0.0120152208	0.2006480193	-0.137820792	-0.1890041716	-0.0433961298	0.0513550406	-0.1404477208	-0.0397526542	-0.0453212786	-0.0936772157	0.0415345052	0.09870947890000001	0.044166594100000005	-0.010933543600000001	-0.1557215317	-0.1099060841	0.0264195009	-0.026315442999999997	-0.1306970385	0.021036511400000003	0.0033777838	-0.1373480202	-0.2222156489	-0.0701139065	-0.0762200289	0.044055	0.009643699999999998	0.0019408430250000004	9.300094968999996e-05	-0.0165512	0.0095604	9.140124816e-05	0.00027394222144	-0.0226585	-9.999999999999593e-06	0.00051340762225	9.999999999999184e-11	0.00156378	0.0001413600000000001	2.4454078884e-06	1.9982649600000028e-08	-0.000565006	0.0	3.19231780036e-07	0.0	0.00035945800000000005	2.5059000000000022e-05	1.2921005376400006e-07	6.27953481000001e-10
496.0051550396759	-0.09392293904733152	0.00882151847928875	246021.1138259329	744.0817641615868	0.6727140024305527	553657.6717578192	0.4525441290661336	426.16424729285126	0.14010888919398212	0.01963050083117156	181615.9656706825	425.6063393567552	505.8532866191108	0.9647810000000002	28.377983	0.01634214999999999	0.0132096	-0.0499037212	0.1518905663	0.0713083115	-0.1348385409	-0.10215215609999999	-0.0318001881	0.09852385279999999	0.0294326976	-0.023986441400000003	-0.1032492141	0.09793940779999999	0.021059562400000002	0.0655419491	0.0084452513	0.11891824990000001	-0.0525813022	0.0169340456	-0.1253787315	0.049478011100000004	-0.1401230007	0.0623974722	-0.0096912148	0.0967885669	-0.0691197425	0.1274603171	-0.120867664	-0.0855045474	-0.07774606070000001	0.05845906820000001	0.08658411210000001	-0.0235900873	0.09922281960000001	0.059824585	0.0694539057	-0.0174328461	-0.0613678458	-0.1318197994	-0.08062395509999999	0.0546566055	-0.0018440648000000001	0.0489646096	0.11036634029999999	-0.1058938168	-0.0751732387	-0.0059239636	-0.0706331742	-0.0689469454	0.0283164403	0.1467735462	0.07262489679999999	0.0872711418	-0.10542560960000001	-0.17035997890000001	-0.0553237737	0.0934681418	0.1274542106	0.013130461299999998	0.1151807858	0.011504216000000001	-0.1769854855	0.0412644764	-0.1076640904	0.0718901683	-0.1655009422	0.0958293915	0.026465505099999998	-0.0886585177	-0.0907878931	0.0428122054	-0.09729157960000001	0.007940233199999999	-0.0961392733	-0.0659330274	-0.0679109113	-0.0059352258	0.051688685	0.141719323	0.0890215336	0.015266401200000003	-0.007671572	0.0854802744	-0.1047509531	0.0894512482	-0.0983631849	-0.0077307529	0.0867843324	0.020864833500000003	0.0578137246	-0.0950821293	-0.1248587041	-0.0430789263	0.062244850899999996	-0.15963560699999998	-0.05367813019999999	0.1579642479	0.1519406133	-0.0098314923	-0.1072337458	-0.016880731399999998	-0.14892553990000001	0.10792321880000001	-0.0111291601	-0.0742043394	-0.06804025820000001	0.0403717	-0.003683300000000008	0.0016298741608899998	1.3566698890000055e-05	-0.0165462	4.999999999998062e-06	2.4999999999980614e-11	0.00027377673444	-0.0226601	-1.5999999999974368e-06	0.0005134801320099999	2.5599999999917973e-12	0.00131441	-0.0002493700000000001	1.7276736481e-06	6.218539690000003e-08	-0.000565006	0.0	3.19231780036e-07	0.0	0.000363133	3.6749999999999678e-06	1.3186557568900002e-07	1.3505624999999758e-11
496.52963473313173	0.5244796934558167	0.27507894884750744	246541.6781682172	743.9784168241548	-0.10334733743195557	553503.8847001757	0.010680672154274484	425.8664579232233	-0.29778936962793523	0.08867850866340303	181362.23998407254	425.328317200539	505.2881040787861	0.985241	28.97979	0.04998785000000002	0.026904400000000002	-0.027904154100000002	0.1489023467	0.0762132925	-0.12266889939999999	-0.10379450119999999	-0.0035779771999999996	-0.0882392358	0.0599398347	0.0240410229	-0.0917751041	0.0975223191	-0.0859456179	0.0547906325	0.0044404764	0.0806587987	-0.021957325	0.0353723142	-0.0335805296	-0.0719827661	0.0279464086	0.09798766519999999	0.0203371749	0.0634526189	-0.1377435775	0.176750207	-0.0587068907	0.014490491000000001	-0.020696973799999997	0.0002507459	0.0392685057	0.1907008135	0.09673537199999999	0.1047909357	0.0450001663	-0.0074321103	-0.1894260427	0.1332304048	-0.11639870869999999	0.1001298184	0.0734086613	-0.1060913933	-0.1627598125	0.17615928309999998	-0.012148391599999999	0.1653582827	0.0657935579	0.0849736472	0.0098510999	0.1293898774	0.0070199359	0.0478475368	-0.0410309786	0.0703925633	0.0189556708	0.0267535679	-0.1794323214	-0.053899288200000006	0.0353319436	-0.0465581373	0.048417931500000004	-0.17362460300000002	0.0762427162	0.0313904357	-0.212966897	0.0792678389	-0.058038144000000014	0.011817971699999999	-0.029396546000000006	-0.015931155	-0.0552032684	-0.1902492634	-0.036934242	-0.09097222199999999	-0.046939827999999996	0.006479864399999999	0.2133251843	-0.1373268786	0.1368909288	0.0590347845	-0.10665245640000001	-0.1393079437	0.19740817870000002	-0.0951471698	-0.0263538593	0.1317210056	-0.0552887637	-0.0077749522	-0.0937438437	-0.0818545613	-0.0729770844	-0.0762914811	-0.09269648779999999	-0.0385930983	0.0796013412	-0.0147198717	-0.1544754128	0.0719360419	-0.0703240173	0.0574575475	0.179285969	0.050707465099999995	0.013295751299999999	-0.0782153125	-0.0595691287	0.0295006	-0.010871099999999998	0.0008702854003599999	0.00011818081520999995	-0.0272947	-0.0107485	0.00011553025225000002	0.0007450006480900001	-0.022624	3.6099999999997245e-05	0.000511845376	1.3032099999998012e-09	0.00174289	0.00042848	3.0376655521e-06	1.835951104e-07	-0.000465173	9.983299999999991e-05	2.1638591992900005e-07	9.966627888999982e-09	0.000324803	-3.833000000000005e-05	1.0549698880899998e-07	1.4691889000000038e-09
