global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
530.6564791306723	-0.3823645682306278	0.14620266303819446	281596.2988433617	706.655046116931	-1.5821840074922875	2.5033062335643548	499361.3542025218	468.78299496354913	-0.8113420018235615	0.6582758439230642	219757.4963669949	466.95789038310966	581.7747910719854	1.021392	28.828121000000003	0.05907174300000001	0.0310002	0.06525365179999999	-0.1090697586	0.1122958209	0.0686327921	0.0392809239	-0.1390900987	-0.0410570067	0.08497726470000001	-0.0986658969	0.0648702736	-0.0390725237	0.0193224674	0.051036705599999996	0.08484265269999999	0.007005261	0.098412665	-0.011382028300000001	0.0963918892	0.0260539482	-0.0882099685	-0.1181316016	-0.09507169060000001	-0.0509495134	0.0964634315	-0.0968229494	0.0011586197	-0.181289621	0.0315511623	0.2174509886	-0.18250327660000001	-0.0820417375	-0.1458872673	0.0751936144	-0.0294166646	-0.0837601932	0.1075993474	0.1765019061	0.0489359351	0.17123904399999998	-0.059703365700000004	0.0941201764	-0.08401565289999999	0.0340841426	-0.1391488968	0.004160975	-0.0312656018	-0.0331806248	0.0760174171	0.0254129462	-0.0333082044	-0.1548276823	0.1086694808	-0.0189613657	-0.0158157974	0.1332110653	-0.021170376499999997	-0.032490981099999997	-0.2599734874	-0.0654899441	0.0133060881	0.16208724759999998	0.012389846299999998	-0.0786722472	0.0364488269	0.10447973769999999	-0.0390576355	0.19573851899999997	0.0239801283	0.21797089030000005	-0.033714670499999995	-0.161414425	0.09627110960000004	-0.10006920279999999	-0.0066586375	-0.1015395103	0.010661333	-0.10060762470000001	0.1652538916	0.1912881134	-0.08562169130000001	-0.0543193976	-0.038815347	-0.0069959424	0.1074966993	-0.001511636	0.080205077	-0.1087211638	-0.0416355239	-0.001313271	0.0721518796	-0.08467005470000001	0.2074693195	0.0126982668	-0.0287429456	-0.0056583116	0.0236029182	0.0909197639	-0.0985589047	-0.25052647289999996	0.0560791936	0.0	-0.0278603	0.0004228999999999969	1.7884440999999734e-07	0.00077619631609	0.021341	0.021113043	0.00044576058471984883	0.000455438281	-0.0348801	0.0158113	0.0012166213760099998	0.00024999720769000003	-0.0007434189999999999	-0.0001465329999999999	5.52671809561e-07	2.1471920088999968e-08	0.000882368	0.00028795700000000003	7.785732874239999e-07	8.291923384900002e-08	-0.000545307	0.0	2.9735972424899996e-07	0.0
531.0111362920013	0.35465716132898706	0.12578170208193515	281972.82686612237	706.5455931293924	-0.1094529875385888	0.011979956481122472	499206.6751705649	468.9366637901365	0.15366882658736358	0.02361410826473722	219901.5946466235	467.0496163419403	585.1529777578505	0.955531	26.969233000000006	0.0469938	0.027351	0.0216734275	-0.1135884016	0.11100985810000001	0.07020537	0.002204733	-0.19002647649999999	-0.1659010626	-0.0921672608	0.0269934103	0.011566289399999999	0.0579381088	0.018546370700000002	0.0575718536	0.0698540717	0.0133803906	0.1026376644	0.0167749035	0.0329921758	-0.10870036279999999	-0.0998632179	-0.105969842	-0.1070360166	-0.0270819274	-0.0904740076	-0.0267906792	0.024676206099999997	-0.0497882554	0.0992744033	0.1426616019	0.0815729053	-0.0743939788	0.0599283485	0.0777131076	-0.09721427949999999	-0.12411673460000001	0.0398541093	-0.040047558500000004	-0.0430435362	0.025399879	0.0264256204	0.06619625009999999	-0.0391379012	-0.0068520343000000004	-0.0943265164	0.0071687893000000015	-0.16024387140000002	-0.0377652308	-0.2136895666	-0.0702267148	0.18024844480000002	0.0337262564	0.0302640715	-0.1579609485	-0.0357620187	0.1086341059	-0.0056928201	0.0389639859	0.0854209385	-0.1368814286	0.0200160715	0.1738163515	0.0341600742	-0.0667394871	-0.0214507956	-0.09084260970000001	-0.003973646	0.06432982150000001	-0.0717135414	0.1880484236	-0.045204065	0.056902788899999994	-0.07916530000000001	-0.061650414800000004	0.08015607549999999	-0.031263204700000005	-0.0965725444	0.06414464240000001	-0.0244386679	0.0337257001	0.0132841466	-0.08858745550000001	0.015593121100000001	-0.025371351	0.0969320132	-0.03384117	0.22765325109999998	0.0367539971	0.1879453407	0.0520091866	0.0603224443	0.08815764890000001	0.027409792599999996	-0.0665748439	-0.13917940439999998	0.06719808099999999	0.0235241162	-0.032920034	-0.1140378302	0.1244868917	0.0516239972	0.0	-0.026078	0.0017823000000000038	3.1765932900000138e-06	0.0006800620839999997	0.00672385	-0.01461715	0.0002136610741225	4.52101588225e-05	-0.0565241	-0.021644000000000004	0.0031949738808100003	0.0004684627360000002	-0.000904777	-0.00016135799999999998	8.186214197289998e-07	2.6036404164000003e-08	0.0009000169999999998	1.7648999999999895e-05	8.100306002889998e-07	3.114872009999964e-10	-0.000545307	0.0	2.9735972424899996e-07	0.0
531.1910160111194	0.17987971911804834	0.032356713349987964	282163.89549092524	706.0324073673328	-0.5131857620596065	0.2633596263806991	498481.7602529114	468.822202869714	-0.1144609204225162	0.013101302303969588	219794.2579036113	466.9132765396669	586.8953326833081	0.942184	26.592535	0.04858784000000002	0.0289029	0.0640542987	-0.0992068302	0.10934766539999999	0.0009453444	0.024843442400000002	-0.17399155719999998	0.0163384807	0.036931049199999996	0.0046560496	0.0880234797	-0.0846627554	0.050564568899999995	0.10674582279999999	0.0864762469	-0.0136425278	0.2338349943	-0.016866996699999998	0.0288200273	-0.0187970207	-0.1338065696	-0.0757678327	-0.09001941279999999	-0.1024161216	0.0512308088	0.050784466699999996	-0.0334111724	-0.0526280259	0.08422957800000001	0.10776569779999999	-0.160248831	-0.077446547	-0.0305179083	0.0539520884	0.06543068610000001	0.029162797999999997	-0.0222194379	-0.09962192240000001	-0.0099605189	-0.098639962	-0.1556644782	-0.0872316147	0.0717221286	-0.029392701099999998	0.1091724199	-0.0799647415	-0.2415886145	-0.0283074463	-0.1449435823	-0.0923002341	0.0386995271	-0.0034616613	-0.0368572493	-0.0446549357	0.212872982	0.0053722466	0.16561707960000002	0.2419289795	0.024387610499999997	0.0829531909	0.0661039081	0.1558892792	0.0041889962	-0.0907604181	-0.0859904316	0.0742193003	-0.0323956988	0.0689131733	-0.0757936285	0.1299973808	-0.0422203709	-0.1322355705	0.043590135499999995	-0.0708078456	-0.0942546067	0.0699453258	-0.0345741971	0.0594652362	-0.0235097639	-0.067781224	-0.0831992763	0.1448792859	0.0954739106	0.1002644148	-0.1605922175	0.048882708	0.0811110618	-0.0243088094	0.2423530298	0.034530732200000004	-0.0553640521	-0.014327016299999999	-0.0052676901	0.1948914618	-0.1372717064	-0.144044806	0.0350487154	0.0032372072	0.043024800099999996	0.1680727016	0.0471123507	0.0	-0.0294764	-0.0033984000000000032	1.1549122560000017e-05	0.00086885815696	0.00740179	0.0006779400000000001	4.596026436000002e-07	5.47864952041e-05	-0.0319354	0.0245887	0.0010198697731599999	0.0006046041676899999	-0.0010847	-0.00017992300000000013	1.17657409e-06	3.2372285929000036e-08	0.0006814839999999999	-0.00021853300000000006	4.6442044225599997e-07	4.775667208900001e-08	-0.000545307	0.0	2.9735972424899996e-07	0.0
530.9216393212283	-0.2693766898910326	0.07256380105664953	281877.7870995405	708.0550674950614	2.0226601277286136	4.091153992303132	501341.9786054359	468.7910199735828	-0.031182896131156213	0.0009723730111264774	219765.0204078721	466.93820115976996	589.0411816317992	1.005525	28.380283	0.0264417	0.014192500000000004	0.1020402862	-0.0515450624	0.0829404487	-0.0289165574	0.0647708021	-0.14915487859999998	-0.1806116968	-0.0868410635	-0.0268856411	-0.0472204369	0.051237402599999995	0.058985399	0.0955997477	0.1097605771	-0.0106317879	0.0003253399	0.0893376226	0.032359538	0.0017342651999999999	-0.1499285329	-0.052560040999999995	-0.0321080714	0.045365463499999995	-0.1408678143	0.11098944300000001	-0.051183607699999994	0.0180881475	0.3185948917	0.0008454628999999999	-0.1250908065	-0.1329725693	-0.0052145083	-0.048358898399999996	0.1488460261	-0.19835763329999997	0.0411213457	0.01580158	0.0206714852	-0.0017816891	0.0227185917	-0.0064337870999999994	0.0465088586	0.0011036411	-0.11699660140000001	0.306921743	0.0412325932	0.12249295380000001	0.0949586626	0.0716088351	-0.0821982285	0.08661422140000001	-0.1504830904	0.0728525555	0.0718986468	0.0386268766	-0.1562241641	0.0124369792	0.11521017050000001	0.18905863850000001	0.1044001453	0.1343262023	0.0072714656000000015	0.06312561	-0.0759398574	-0.1157565289	-0.0283585545	-0.046924302	-0.3161232659	0.0728786736	-0.1366587001	-0.1210495682	0.0022282898	0.0167191511	-0.1305762878	-0.14666758789999998	-0.0984530796	-0.0344738932	0.0783073377	0.0202412765	0.027186251499999998	-0.032467317	-0.0464284888	0.0388349341	-0.0439634379	-0.1904231948	0.18552197969999998	-0.0098848137	-0.2738445074	-0.08040301450000001	-0.1413183674	0.0032843807	-0.1107925077	0.0528300797	0.020980742099999998	0.2402780216	-0.1151605498	-0.09746004039999999	0.09242928619999999	0.11813111230000001	0.0425491875	0.0	-0.032586500000000004	-0.0031101000000000045	9.672722010000027e-06	0.0010618799822500005	0.00745319	5.1400000000000064e-05	2.6419600000000056e-09	5.55500411761e-05	-0.0416391	-0.009703699999999996	0.0017338146488099998	9.416179368999992e-05	-0.000956918	0.000127782	9.15692058724e-07	1.6328239524e-08	0.0008252319999999999	0.00014374799999999994	6.810078538239997e-07	2.066348750399999e-08	-0.000545307	0.0	2.9735972424899996e-07	0.0
530.7494250920255	-0.17221422920283658	0.029657740739927125	281694.9522355156	706.7970241808882	-1.2580433141731646	1.5826729803357995	499562.0333909591	468.78071559095116	-0.010304382631602492	0.00010618030141847112	219755.3593099643	466.8820255461628	584.7545916459569	1.085294	30.631714	0.05192651000000001	0.0262436	0.14998890410000001	0.0312066167	0.1017010015	0.019301700800000002	0.1293136543	-0.0312061206	-0.0133714178	0.1267414669	0.0811117696	-0.0054846261	-0.09622208550000001	0.1382557396	0.057506146200000004	-0.0412890417	-0.041303412000000005	0.11685763699999999	-0.0063598423	-0.0972915975	0.06069425730000001	-0.17251129210000002	0.09941060089999999	-0.0949959676	0.017659374499999998	0.23204556710000002	0.0284902288	-0.1397804425	-0.044559302599999996	0.0860481226	0.0139473727	0.07116651	-0.0013410851000000001	-0.0119169139	0.1522469565	-0.056123096100000006	0.03414467	-0.1325775001	-0.1293221814	0.1865849641	-0.2505489448	0.125374987	-0.0266290332	0.0455680333	-0.0452885309	-0.1880620725	0.0583974235	-0.1323532805	-0.0644757139	-0.20117167670000002	0.052271939	-0.1049847789	0.0591270032	-0.0890010242	0.12776875099999999	0.0156877269	-0.0868821391	0.16667041300000002	-0.0268375986	0.140548811	-0.0299967589	0.18090418719999998	0.035775520400000003	0.032847881	-0.0038831531	0.0062475938	0.2312382266	-0.162564116	0.0243778617	-0.11435259619999999	0.032607312	0.044919771	0.0833301985	-0.0343699114	-0.18570295760000002	0.007924297	0.014411341499999999	-0.0049846807	-0.1007600852	-0.1846221007	-0.28655576969999996	0.1125970163	0.005359845699999999	-0.000587496	0.0357455316	0.046991833	-0.07029930000000001	0.1674040788	-0.0352414123	0.1199696119	-0.06619692320000001	0.1172094586	-0.0969101166	-0.1505024463	0.1242310684	0.1696528555	-0.0604967096	0.1121154523	-0.0103913411	0.096829645	0.100413873	0.0379394974	0.0	-0.0357761	-0.0031895999999999943	1.017354815999996e-05	0.0012799293312100001	0.0074866	3.341000000000021e-05	1.116228100000014e-09	5.604917956000001e-05	-0.0227364	0.0189027	0.00051694388496	0.00035731206728999994	-0.00116872	-0.000211802	1.3659064384e-06	4.486008720399999e-08	0.00108424	0.0002590080000000001	1.1755763776e-06	6.708514406400006e-08	-0.0006705130000000001	-0.0001252060000000001	4.4958768316900007e-07	1.5676542436000027e-08
530.9514566806168	0.20203158859135328	0.04081676278874583	281909.4493512689	705.908634465603	-0.8883897152852569	0.7892362862246198	498307.0002130922	468.9928523477845	0.2121367568332744	0.04500200359973978	219954.29555331077	467.1059597981072	585.1658868423684	1.03899	29.324812	0.06136118	0.0401139	0.1347654854	0.0670184227	0.1122569885	0.0221177065	0.1303652504	-0.064095555	-0.1615731072	-0.1027045551	0.0649622229	-0.09819721599999999	0.0984234313	0.0164187394	-0.0775696734	-0.0212475092	0.0668065087	-0.0757359072	0.0441930149	0.030487881499999998	0.0103943814	-0.11564765369999999	0.007426515600000002	0.041961363200000004	-0.0295686215	-0.0916355343	0.1829892738	-0.11949396640000001	0.0029329694	0.0792186425	-0.0380189171	0.1286542997	-0.0081672266	0.0758540999	-0.0180190661	0.0232486588	-0.16811732350000005	0.0058284692	0.0340770378	0.10372718369999999	-0.0729144893	0.0089503915	-0.0284864123	-0.0687230311	0.250472062	0.012827233700000001	0.0146819676	0.0400939263	-0.0540366989	0.1534916039	0.122825184	-0.054258178	0.07104116349999999	0.0728566816	0.0751454164	0.058283115199999985	-0.1005455724	0.0230245391	0.1509077472	0.0583693033	-0.0612989702	0.1093149549	0.043811028499999995	-0.0445727451	0.085243819	-0.18298607309999998	-0.0629179336	-0.0652214887	-0.0772210654	-0.1163956899	-0.0041862798	-0.007078990500000002	0.1080090317	-0.1213372495	0.0095068618	-0.0025314699	-0.11772692720000001	-0.12698748599999998	-0.047761348200000005	0.0179511326	-0.0548186638	0.039322222999999996	-0.0127986453	-0.1943560771	0.1444307039	-0.020982456899999998	0.0230015009	-0.109432302	-0.0695151479	-0.16328604929999999	-0.07485979200000001	0.096842292	0.1168069706	0.0160454404	0.1209651427	0.0583831375	-0.0894142825	0.0059055341	-0.0020117112	-0.0019420233999999999	0.043098034	0.033288321	0.0	-0.031378500000000004	0.0043975999999999954	1.9338885759999954e-05	0.0009846102622500005	0.00746337	-2.3229999999999952e-05	5.396328999999976e-10	5.5701891756900014e-05	-0.0609865	-0.0382501	0.00371935318225	0.0014630701500099993	-0.0010506100000000002	0.00011810999999999983	1.1037813721000004e-06	1.3949972099999959e-08	0.0009000169999999998	-0.00018422300000000007	8.100306002889998e-07	3.3938113729000027e-08	-0.000741985	-7.147199999999994e-05	5.505417402250001e-07	5.108246783999992e-09
531.3135660145805	0.3621093339636445	0.13112316974359425	282294.10543113	705.1295867307695	-0.7790477348335116	0.6069153731492255	497207.7340831058	468.7828128834896	-0.21003946429488	0.04411657656128015	219757.32565495683	466.7908870362908	590.8946413638141	1.094363	30.887676000000006	0.05628538000000001	0.0337594	0.1376713103	0.1118221524	0.0722394032	-0.022366506	0.1511280978	0.0055736353	0.0586745968	0.17443969039999999	0.18578983030000001	0.0004929336	-0.0953250355	0.0972718523	-0.10899794119999999	-0.020537403500000002	0.1459847522	-0.0736409905	-0.0890622977	0.024310089500000003	0.0341142434	-0.169241434	0.0894262098	0.0793096729	0.18818477120000002	0.1862638876	-0.0927873907	-0.10418097529999999	0.0081306136	0.0424056071	0.0604434633	-0.18703058050000002	0.021178633	0.1777183311	-0.0139069214	0.0187556823	0.0041949429	-0.0474309678	-0.2063202889	0.0561782988	0.0202159809	0.080543252	-0.2698815564	0.0125057437	-0.0179147573	0.18451577510000008	-0.1027679012	0.09824620740000001	-0.0882634403	0.0942525301	-0.0198430973	0.0689587987	-0.0209357804	-0.0857572988	-0.08142022809999999	0.1407823313	-0.0328653427	-0.1386542529	-0.09753755509999999	-0.0235966261	-0.1880946175	0.1983285638	0.0144080997	-0.0249522204	0.1366589148	0.177675497	0.1686853913	-0.1186201418	-0.006692934	0.004526970999999999	0.043020990099999996	0.012613022199999999	-0.20940922780000001	-0.1593512427	0.0114906604	-0.070353233	-0.0190800822	0.015967334	0.058855217599999995	-0.19801998710000002	-0.0106591047	0.21180356179999998	0.1869062882	-0.0014686745999999999	-0.0632970974	-0.1104727259	0.0502086571	-0.1848645229	-0.0354015819	0.0198905651	-0.0168762895	-0.0849257435	0.03675133	0.0295040425	-0.0765295481	-0.1448282275	0.0177593831	0.053778686799999996	-0.2008957981	0.0557958217	-0.11038490349999999	0.0286007444	0.0	-0.0335553	-0.0021768	4.738458239999999e-06	0.00112595815809	-0.00858846	-0.01605183	0.0002576612463489	7.376164517159997e-05	-0.0326057	0.0283808	0.00106313167249	0.0008054698086399999	-0.00121518	-0.00016456999999999973	1.4766624324e-06	2.7083284899999912e-08	0.0009000169999999998	0.0	8.100306002889998e-07	0.0	-0.000713036	2.8949000000000014e-05	5.084203372960001e-07	8.380446010000006e-10
531.3031388553876	-0.010427159192886393	0.0001087256488337952	282283.0253575873	705.5601832202849	0.4305964895154375	0.18541333678301827	497815.17214584205	468.900369164925	0.11755628143538388	0.013819479304915179	219867.55620300293	467.02298747430876	591.3153320210198	1.060253	29.924952	0.08955571000000001	0.0465036	0.1339738166	0.1168039301	-0.0048012501	-0.05324336599999999	0.14718439390000002	0.0660521217	-0.0767841606	-0.0263890414	-0.026607815299999997	-0.0200635895	0.134584239	-0.0384127108	-0.04681252650000002	-0.1018489597	0.1754801136	0.0347225388	-0.1167433545	0.1415908931	-0.1224178409	-0.129990901	0.067711742	0.1125933657	-0.0013917407	-0.07340455950000001	0.2531700935	-0.0729018795	0.0419799322	-0.0542921922	0.0381857907	0.0744343681	-0.0893839866	0.0719241305	0.1592509168	-0.1845399256	-0.0574038022	-0.044483489800000005	-0.0250238716	-0.0131963503	0.0647308809	0.0684626474	-0.07658882360000001	0.0721334684	-0.0854858265	-0.2120634259	-0.0328704364	0.071654308	0.0656564913	0.0521154659	0.042689378099999994	-0.044683288	0.0401896937	-0.0214628189	0.0616261249	-0.058691409699999995	-0.1139178659	-0.008716416999999999	-0.11351632460000001	0.0325527058	-0.2307822433	0.1557851408	-0.016236428	-0.0811968189	0.11876417130000001	-0.2001359007	-0.0469957954	-0.022889342599999998	-0.1094612917	0.0006206331	0.046544346900000005	-0.0751556899	0.0498043335	-0.1098716014	-0.1718524849	0.1499529324	0.0363880688	0.0191188235	0.0325317926	-0.0818632004	0.042825185999999994	0.10244603029999999	0.0436888349	0.0938910194	-0.0338665646	0.2197996671	-0.0168370514	0.0199751311	-0.0007142913	-0.178477425	-0.037193710899999996	0.0706212782	-0.0328738512	-0.12099082109999999	-0.0364973273	0.1712509816	-0.1812278949	0.1501185209	-0.10774918970000001	-0.014335313700000001	-0.1662037134	0.023881893199999997	0.0	-0.0335215	3.3800000000007435e-05	1.1424400000005025e-09	0.0011236909622499996	0.0223419	0.03093036	0.0009566871697296	0.0004991604956100001	-0.0629657	-0.03036	0.003964679376489999	0.0009217296	-0.0010506100000000002	0.00016456999999999973	1.1037813721000004e-06	2.7083284899999912e-08	0.00113782	0.0002378030000000002	1.2946343524000002e-06	5.655026680900009e-08	-0.000875294	-0.00016225799999999998	7.661395864359999e-07	2.632765856399999e-08
531.0526192273077	-0.2505196280799282	0.06276008405330556	282016.88438818377	703.7445513093508	-1.815631910934144	3.2965192360023714	495256.39349759935	468.38797564612327	-0.5123935188017299	0.26254711811001874	219387.29572987332	466.4596368339207	590.796074157328	1.090127	30.768122	0.12033765	0.0569629	0.1229627634	0.1411695992	-0.026058087400000002	-0.0161410337	0.149096007	0.102991375	0.0100666876	0.0770787121	0.11350890220000001	0.1014682466	-0.0607942088	0.0399764846	-0.136572945	-0.1345672025	0.0567510427	-0.0323490528	0.054685974500000005	0.17269509859999999	0.1484431543	-0.2007574705	0.09025911619999999	0.1523758355	0.08578004199999999	0.09707860060000001	-0.049546751900000005	-0.1545491043	-0.043499409	0.0875279452	0.1425255583	-0.1617235635	0.099701968	0.0170329783	0.0013744156	0.0962380384	0.1663143519	0.2061055685	0.0277399186	-0.0015056285000000001	-0.0050175938	-0.1032477576	-0.0060846027	-0.1195608076	-0.0395686859	-0.0088558443	-0.0414880782	0.0906982675	0.1706765066	0.1810255438	-0.039901743999999996	0.0122815354	-0.0785391397	-0.0428853182	-0.0163800246	-0.13961248710000002	-0.093971753	0.1621880957	0.024752587000000003	-0.010351846	0.10204209369999999	0.1937865776	-0.004531508	-0.1492412729	0.11311357220000001	0.0802772463	0.08785088699999999	-0.14694283560000002	0.022087492200000003	-0.0260045506	0.0806722241	0.1250224766	-0.207068416	-0.0405492874	-0.0015591122	-0.1117341202	-0.0404461727	0.23053546239999997	0.0487357972	0.1309263609	-0.007522420799999999	-0.1093263226	0.0709480154	-0.09062544550000001	-0.0744673384	0.007353783399999998	0.1265281822	0.026167030499999997	0.021431385499999997	-0.13031990599999999	0.0387129072	-0.1825879663	0.0097252837	0.055131593	-0.1463759237	0.0724878356	-0.0646468003	-0.0871984813	0.1445880093	0.0598915592	0.115292992	0.0191369276	0.0	-0.039588300000000014	-0.006066800000000011	3.680606224000013e-05	0.0015672334968900006	-0.0115689	-0.033910800000000005	0.0011499423566400002	0.00013383944721	-0.0299209	0.033044800000000006	0.0008952602568100002	0.00109195880704	-0.00148589	-0.0004352799999999997	2.2078690921e-06	1.8946867839999973e-07	0.000729728	-0.00040809200000000014	5.32502953984e-07	1.6653908046400007e-07	-0.000978227	-0.00010293299999999992	9.56928063529e-07	1.0595202488999983e-08
530.7031144987427	-0.34950472856496617	0.12215355528927067	281645.79573866556	706.1892603809149	2.444709071564148	5.976602444588036	498703.2714773436	468.7802165567138	0.3922409105905445	0.15385293194089947	219754.89143495949	466.93314006104924	588.3733145109667	1.1243	31.732639	0.09702215	0.052084300000000014	0.0729311946	0.194321158	0.0004375034	0.0685087686	0.1125634199	0.12399022970000001	-0.080945433	-0.011326318500000002	-0.2024098134	-0.0390312899	0.1879698991	-0.0590689008	-0.0381500432	-0.0833383216	0.08527299029999999	0.0728089333	-0.0194569692	-0.0176883343	-0.2083285136	-0.1545668117	0.08704013109999999	0.1387995725	-0.10309736289999999	-0.1311676132	0.1782283098	-0.0025683528	0.058248822400000004	0.045692164400000006	0.06421452059999999	-0.0773053663	-0.1420303857	-0.0113568219	-0.0750796203	0.0459670606	0.1365868167	-0.0131143508	-0.1185771885	-0.0577307355	0.1138022826	-0.056206999199999996	-0.0333883251	0.0237356858	0.036367681400000004	-0.1021969428	0.1646623585	0.036903251	0.0091219644	-0.0566310705	0.014217245900000001	-0.08595042970000001	0.031596948199999995	0.1139220842	-0.1695597811	0.06050500280000001	0.0363446663	0.224878813	-0.0214754902	-0.065259683	-0.22748819690000002	0.1600908686	-0.0274207481	-0.1543405063	0.034966226600000004	-0.2066694219	-0.09408159699999999	0.0310679545	-0.060624667	-0.0421652791	0.0751868311	-0.1356518336	-0.0934239963	0.064964719	0.0637732967	-0.0712135547	0.0870920652	0.1470817293	0.13490670359999998	-0.0809835804	0.1052882729	0.022694970099999996	0.0473472092	-0.0359546279	0.037231928399999996	0.0495662588	-0.1396196872	0.0926322539	-0.0003880834	-0.07527119019999999	0.0383757677	0.1340317558	-0.149693787	-0.006726047	0.0194918224	-0.18607914899999997	-0.1638507038	0.075178063	0.1225010613	0.0182211491	0.0246961324	0.014371036	0.0	-0.0426568	-0.003068499999999995	9.415692249999969e-06	0.00181960258624	0.0297326	0.0413015	0.0017058139022499998	0.0008840275027599998	-0.0528024	-0.0228815	0.00278809344576	0.0005235630422499999	-0.00124137	0.0002445199999999998	1.5409994769000004e-06	5.979003039999991e-08	0.00108047	0.00035074199999999997	1.1674154209e-06	1.2301995056400001e-07	-0.000978378	-1.510000000001007e-07	9.57223510884e-07	2.280100000003041e-14
