global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
539.4766664457666	-0.36821748835564	0.13558411873093584	291035.0736394369	708.8268790951637	3.6274048523334836	13.158065962732506	502435.54452778975	468.6669136877962	-0.13805151537610527	0.01905822089763903	219648.67598564422	466.94109787472985	570.1154525859712	1.041191	29.697371	0.043361030000000016	0.028072900000000005	0.0813308388	0.1334205198	-0.0800401897	-0.0587901419	-0.0543250825	-0.1004505824	-0.1205240114	0.0383961238	0.0231565014	0.0254372671	-0.0431026908	-0.1002564116	0.10076431109999999	-0.0110936467	0.0579154158	0.055861702199999995	-0.05650009	-0.06352354190000001	0.05684498530000001	0.096355919	0.0352415971	0.13707298769999998	0.0322400281	-0.0696941875	-0.0765241782	-0.0844183564	0.08104163610000001	-0.0967182416	-0.0634411327	0.1012837627	0.0107960706	0.1187565316	-0.031168502200000007	-0.2503778698	-0.0485253404	-0.2580919177	-0.027616545899999997	0.044243769	-0.0330825528	-0.0914540485	-0.11349197859999999	0.0881673998	-0.0255595997	-0.12874399460000002	0.073749515	-0.11357249900000001	-0.0466854208	0.0189152429	-0.0777228666	0.008388114300000001	-0.0571738593	0.0882596741	-0.10683385849999999	0.0156373127	0.0025521181	0.0182825398	-0.0206958181	0.0726311248	-0.0044886842	-0.054805918700000004	0.0147825908	-0.1126361625	-0.1040918949	-0.0374736482	0.060001644000000014	0.0657118765	0.0157565856	-0.0803405027	-0.1078695672	-0.0789384504	-0.0193721774	-0.0974268625	0.1074755908	0.2556500056	-0.0629054386	0.2107588219	-0.0057468371999999995	-0.1018697943	0.06416926889999999	-0.1545501808	-0.0478711092	-0.1220040183	-0.0723041438	-0.0096246756	-0.0955570674	-0.0768380449	0.0669027093	-0.001499255	0.0214572884	-0.0506691746	-0.1361384386	-0.057023485199999994	0.0446187588	-0.0199192772	-0.0468232897	-0.0181332025	0.0470245745	0.05609775	0.0940855945	-0.0301562804	-0.0396334532	-0.12257177699999999	-0.026453	0.0016035000000000008	2.5712122500000028e-06	0.0006997612089999997	0.0361777	0.0257257	0.00066181164049	0.00130882597729	0.080059	6.000000000006001e-06	0.006409443481000001	3.600000000007201e-11	-0.000359607	0.00010416800000000002	1.2931719444899994e-07	1.0850972224000004e-08	0.000267187	-0.000196453	7.138889296900001e-08	3.8593781209000014e-08	-5.75964e-05	1.9895599999999966e-05	3.3173452929600003e-09	3.958348993599986e-10
539.4851703280679	0.008503882301283738	7.23160141940868e-05	291044.2490039044	707.3712131046315	-1.4556659905322251	2.1189634759921634	500374.0331291179	467.9170543129063	-0.7498593748898656	0.5622890821102201	218946.3697168673	466.08724361782237	567.7115943835831	0.967037	27.582306	0.044962925	0.0225916	-0.0212214242	0.1525870684	-0.0561459569	-0.0442915965	-0.06801695349999999	-0.1053454463	-0.0841585986	0.044851425599999994	-0.004747716	0.12266271150000001	-0.00043236349999999996	-0.0989953094	0.12637467619999998	-0.1312753801	0.1168149427	0.1225704048	-0.026122308900000002	-0.1392864736	-0.0626557848	0.0007977367	-0.0006613828	0.1415235211	0.005219087	0.0793144418	0.0292119695	0.0852417449	0.030643250499999997	-0.09071233320000001	0.0362619624	0.09698561230000001	-0.0419150488	-0.0842276683	0.0646085212	0.0955832325	-0.0565129461	-0.057773616500000013	0.0832098801	-0.033871196299999996	-0.1461567464	-0.1116780612	-0.0107625627	-0.09297634800000001	0.10735971720000001	0.0512291048	-0.17616051300000002	-0.030759468300000002	-0.0647717789	-0.20347858440000002	0.1894146377	-0.0790535739	-0.09671868230000001	-0.0594029892	0.1086287478	-0.0538690048	0.0306375267	0.035818899	0.0181487018	0.1359525472	0.0928377184	-0.18555428710000002	0.0239864086	-0.1273283734	-0.0201510954	0.098140718	-0.0532522793	0.011643283	0.06887391080000001	0.0055592177	-0.0703061059	-0.1439266552	0.0044513085999999995	0.0150568371	-0.0902664442	-0.0995497739	0.0145223263	0.0860686875	-0.1080578869	0.004278077700000001	0.1481998874	-0.044688906900000006	0.0164164595	0.09174486289999999	0.0128789345	0.08832290960000001	0.102699344	-0.007906416	0.09067773800000001	0.113912916	-0.2700537523	0.0360092384	0.1434605308	0.0599507675	-0.14286910279999998	0.0027046971000000003	0.021787452599999996	-0.026093633199999997	-0.0713820085	0.1524944073	0.1637378334	0.14998944949999998	-0.0441532977	-0.11732431300000001	-0.0301165	-0.003663500000000004	1.3421232250000025e-05	0.00090700357225	0.0201911	-0.015986600000000004	0.0002555713795600001	0.0004076805192099999	0.08465	0.004590999999999998	0.0071656225000000014	2.107728099999998e-05	-0.000625388	-0.0002657810000000001	3.911101505440001e-07	7.063953996100005e-08	0.000137909	-0.000129278	1.9018892281e-08	1.6712801284e-08	-3.82189e-05	1.93775e-05	1.46068431721e-09	3.7548750625000015e-10
539.3850981307146	-0.10007219735325634	0.010014444683109086	290936.2840854806	706.3725735842958	-0.9986395203357006	0.9972808915763182	498962.2127121014	468.27798297436	0.36092866145367	0.1302694986587379	219284.26933853497	466.48675164926595	571.3499169921912	0.906889	25.866743	0.056977335	0.0327302	-0.039046591299999996	0.14614981400000002	-0.0102565424	-0.0813211199	-0.025796634300000003	-0.1588071497	-0.019428211	0.059494827300000004	-0.0649329711	-0.0390944041	-0.0444491712	0.0051987453999999995	0.1116933056	-0.019809035200000002	-0.125672638	-0.0050419492	0.0211029624	-0.1046860956	-0.0227399902	-0.0948564826	-0.0140036651	0.09664675310000001	-0.0592728545	0.027266527999999998	0.09440323810000001	0.010938223200000001	0.0593526786	-0.060009527	0.065919432	-0.047930754400000004	-0.006488423100000001	-0.059198593499999994	0.1264028954	0.0559543043	-0.04315690230000002	0.028955200299999997	0.0572037416	-0.0180218221	0.0185630242	-0.0374674106	-0.1262312377	-0.0549351146	0.20313536149999997	0.1964668082	-0.0829524577	-0.14784059019999998	-0.0676892809	-0.1422060998	0.1051927853	0.0721199829	-0.0348048483	0.10986381560000001	0.12126032279999999	0.12737588800000002	-0.12482863429999999	0.0031200946999999997	0.23875712149999997	-0.0464933583	-0.1012678667	0.0865722173	-0.0575998972	-0.07442110639999999	-0.0435746163	0.0798637933	-0.011436396399999998	-0.0649367902	0.1246595309	0.051798670199999994	-0.0177112425	-0.0136561918	0.069319132	-0.0094317125	-0.1102676252	-0.059892203	-0.0317207621	-0.012993091299999999	-0.0647082085	0.0173391816	0.0866637801	0.0341872612	0.0889211177	-0.0217322783	0.1477846264	0.1311641999	0.1832115528	-0.1845717699	0.1147649804	-0.053717037	-0.1582769548	-0.1337609122	-0.0116671713	0.1039806529	-0.0869821125	-0.0543645675	-0.06628812719999999	0.0703113075	-0.2871771885	-0.17378490030000002	-0.1133311075	-0.0200534678	-0.048625861900000004	-0.1115744483	-0.030129400000000008	-1.2900000000003188e-05	1.6641000000008222e-10	0.0009077807443600002	0.0344505	0.014259400000000004	0.00020333048836000016	0.00118683695025	0.0630111	-0.021638900000000003	0.0039703987232100005	0.0004682419932100001	-0.000231729	0.000393659	5.3698329441000006e-08	1.5496740828100002e-07	0.000136169	-1.739999999999994e-06	1.8541996561000003e-08	3.027599999999977e-12	-1.22952e-05	2.59237e-05	1.5117194304000005e-10	6.7203822169e-10
538.1227191160258	-1.262379014688804	1.5936007767266758	289576.06082882517	706.3171175867319	-0.055455997563854	0.003075367665802181	498883.8705960293	467.73318549762945	-0.5447974767305368	0.2968042906519598	218774.33281575984	465.9598436890374	568.4777627347198	1.006374	28.704296000000006	0.10283289	0.0567835	0.0573494645	0.1857042718	-0.07625189269999999	0.0805502445	-0.0839739391	-0.1613598608	-0.0684941134	0.0212255263	-0.08967619019999999	-0.058100651100000004	0.0241226084	-0.041204346	0.10637192279999999	-0.0785450374	-0.1629452157	0.0527601065	-0.0154592249	-0.0192663896	-0.0203909261	0.062203033	0.1265029738	0.19906534329999998	0.0156174381	-0.0016160211999999999	0.04589686019999999	-0.0400742006	0.03687533	-0.0337515382	0.0604547243	0.0796268173	-0.0048058482	0.0101013948	-0.13789024	-0.0601386453	-0.0528994113	-0.0077873184999999985	0.2309762943	0.1041697649	-0.1836014956	-0.028991269	-0.08792436390000001	0.0779694336	-0.0259357132	-0.147453514	0.2270188336	0.0096986228	0.0603773101	-0.0202463048	0.0344242808	0.1041546558	-0.0041333834	0.0015423754	0.1050297826	0.031089746600000006	0.08735079050000001	0.05656095980000001	-0.1348631168	-0.1305497461	-0.0244022733	-0.1651850897	0.0867511904	-0.16487576	-0.0877733768	0.0501891484	0.0233012503	-0.015472467299999999	0.052236078600000006	0.0207446342	0.0172692794	-0.10481951029999999	-0.0350891573	0.032018459	0.1336552611	0.0494250415	-0.055677074699999995	0.0077649469	-0.2425156066	-0.1524387166	0.1530367233	0.0343901673	-0.05971886360000001	-0.0933712015	0.0685805416	-0.0058616292	-0.2416837225	0.04961228	-0.08554100699999999	-0.048456087099999996	0.0289915404	-0.0947638534	0.08476720060000001	0.0108433797	-0.11002477699999999	-0.0617766386	0.0263216517	-0.0378909286	0.14354684480000002	0.09249821	-0.0372093973	0.1368598225	-0.0530463562	-0.1053468047	-0.0301366	-7.199999999995405e-06	5.183999999993382e-11	0.00090821465956	0.0113396	-0.023110900000000004	0.0005341136988100002	0.00012858652816	0.108971	0.0459599	0.011874678840999998	0.0021123124080100002	-0.00067824	-0.000446511	4.600094976e-07	1.99372073121e-07	0.000272299	0.00013613	7.414674540099999e-08	1.85313769e-08	-0.000104752	-9.24568e-05	1.0972981504000001e-08	8.548259866240001e-09
537.8152439079589	-0.3074752080668759	0.09454100357576864	289245.2365797773	707.5981079740423	1.2809903873103394	1.6409363723814934	500695.0824084444	468.2361231379088	0.5029376402793561	0.2529462700097668	219245.0670112189	466.43481413567065	560.3903891080289	0.991078	28.268026000000006	0.09765181999999996	0.05279169999999999	0.09170352820000001	0.1004445084	-0.1577946659	0.0765570281	0.0569486686	-0.09115048	-0.1037350882	0.0783940864	0.0330081286	0.1356405548	0.0063465056999999995	-0.023877547599999997	0.0277347656	-0.08616099199999999	-0.048500683899999994	-0.1175208709	-0.0806779791	0.0623313852	-0.0183711905	0.0798725414	0.0848717866	0.0914331999	-0.0423229533	-0.0659733775	0.0050992103	0.0507444621	0.0165638296	-0.031336531	0.0771306133	-0.044372170700000005	0.07527053410000001	0.10248378	0.014782308899999999	0.046429722400000005	0.010227549300000001	0.0035612056	-0.0983453242	0.029087004500000006	-0.0558499354	-0.1078425978	0.17748748809999998	-0.1340604353	0.011995362800000001	-0.0155114229	-0.047564482400000004	-0.0589133344	-0.08824625300000001	0.13320475269999998	-0.0789522238	0.0298643184	-0.1259250602	0.0891441797	0.0753472749	-0.046935204800000005	0.137296779	-0.0144400732	-0.0585167597	-0.2454273436	-0.007598875	0.1322160002	0.037554909	-0.0638775261	-0.1045550608	-0.0083754893	-0.0633533695	-0.0250707875	0.0541099163	0.0654105602	-0.0188287495	0.0533836975	-0.018898598	-0.11621843800000001	0.0346609819	-0.0444192846	0.031909526699999996	-0.027405361099999997	0.051343285999999995	0.003598360800000001	0.015360126799999999	-0.1176753491	-0.0178771719	0.22250726059999998	-0.0520148075	0.045741957199999995	0.0477543366	0.012844903000000001	0.049188583499999994	-0.105709573	0.0288566487	0.0297827642	-0.1629240967	-0.0064531666	-0.1250196162	-0.0076373265000000004	0.0831833412	-0.0703212762	0.1147931519	0.012574433700000002	-0.2450815644	0.0317442888	-0.057410047199999995	-0.0986680499	-0.0301315	5.100000000000937e-06	2.6010000000009557e-11	0.00090790729225	0.0456181	0.0342785	0.0011750155622500002	0.00208101104761	0.07321169999999999	-0.035759300000000015	0.00535995301689	0.0012787275364900005	-0.000359607	0.00031863299999999997	1.2931719444899994e-07	1.01526988689e-07	0.000186677	-8.562199999999999e-05	3.4848302329000004e-08	7.331126883999997e-09	4.317140000000001e-05	0.0001479234	1.8637697779600005e-09	2.188133226756e-08
538.5693400601593	0.7540961522004181	0.5686610067634762	290056.93405283557	706.2332862441107	-1.3648217299315777	1.862738354493424	498765.45459915604	467.8181310514659	-0.4179920864428937	0.17471738432888348	218853.80374048653	466.04292198763267	560.7214814199491	0.984547	28.081736	0.086233565	0.048425800000000005	0.1040264767	0.09443188289999999	-0.1274365242	0.1815863296	0.06612510860000001	0.0173475882	-0.1386700927	0.0850835957	0.0304632619	-0.0098805815	-0.0604717441	-0.1847677768	0.0887905753	-0.0382214556	0.0907940008	0.0687227442	0.1158278043	0.1421565772	-0.0063088611	-0.0654328805	-0.0972487311	0.15105700119999999	-0.1455860279	-0.0290389864	0.064341408	0.055873723099999995	0.1157600576	-0.026348102	0.022729168799999998	0.1557399108	0.0521358787	0.028223422999999997	-0.10971621699999999	0.0268093648	-0.0679913201	-0.0005328606	0.0576597142	0.0320065033	0.0342322947	-0.0932031588	0.2252952111	-0.059479671399999996	-0.0261828652	0.0410284334	-0.0028681123	0.19627273760000002	-0.1213927445	0.0071061024	0.0677227972	-0.0913281292	0.004584050300000001	0.09846668859999999	0.0368777666	0.0203988696	0.0202641624	-0.1219005877	-0.0064566103	-0.11080599210000001	0.152454895	0.0287078981	0.061455710499999996	-0.0509074926	-0.1620590066	0.1094437117	-0.0675352082	-0.052178786100000006	0.14225634410000002	-0.0179072815	0.005373188	-0.1151432155	-0.1194801509	-0.027817969300000002	0.08498421119999999	-0.0603719796	-0.0363430117	0.0279060267	-0.0447881945	-0.062473135599999986	-0.157746862	-0.0487716322	-0.0030786019	0.1918029578	0.0519646684	0.0318429854	0.0023532254	0.2765120006	-0.0182355117	0.0010993383	-0.06969139049999999	0.0361736517	-0.07138849650000001	0.055009172300000006	0.053972571	-0.0152618701	0.0697384267	0.0891319887	0.043911814	0.0727969537	-0.1847687622	-0.0143792711	-0.0617122621	-0.0915667833	-0.0301198	1.1699999999999905e-05	1.3688999999999778e-10	0.00090720235204	0.0229393	-0.0226788	0.0005143279694400001	0.0005262114844899999	0.105957	0.032745300000000005	0.011226885849	0.0010722546720900003	-0.0008993929999999999	-0.0005397859999999999	8.089077684489997e-07	2.9136892579599986e-07	0.000167257	-1.942e-05	2.7974904049000002e-08	3.771364e-10	-1.35779e-05	-5.67493e-05	1.8435936841e-10	3.2204830504900005e-09
540.669289003356	2.0999489431966367	4.409785564032672	292323.2800713945	705.6637294130984	-0.5695568310122779	0.3243949837527487	497961.2990092026	468.4306318002034	0.6125007487374887	0.3751571672039843	219427.25680873773	466.47328968086333	558.7926586737334	1.245854	35.534851	0.09993802499999996	0.048509300000000005	-0.1232331717	0.025363620099999998	0.0113344472	0.0806352005	0.4045191147	-0.0369017637	0.0239812284	0.1776298386	0.0190046095	0.0692397465	-0.0324490481	-0.0495377196	0.1318974458	0.0335033841	0.2986594661	0.1510094548	-0.1590075161	0.0429668691	0.2787345799	0.1030335679	-0.0154234696	0.0666730237	0.10939434099999999	0.12378810550000001	0.19199562480000001	0.20083170690000002	-0.5034157954	-0.0008781609	0.039044853	-0.18396617399999998	0.0923918539	-0.041270091	-0.13508318589999999	-0.0104426875	-0.0808811714	-0.047136306100000004	-0.010366288199999999	-0.0206314897	0.052897497800000005	0.18115550739999997	0.11220777359999999	0.0428823235	0.1118641953	-0.024350678900000002	-0.12411055480000001	-0.1317147309	0.10694616119999999	-0.028272910099999996	0.056188154000000004	-0.1516127367	0.0845585722	0.1403693643	-0.062397687599999994	0.055813204400000004	-0.0115631539	-0.026932725499999997	-0.23280341129999998	0.0199244308	0.1526633484	0.1292893246	0.0328236296	-0.1065395467	0.1550884975	0.14825738730000002	-0.2430053079	-0.2365738164	-0.39055900039999997	0.2572552021	-0.0281963175	0.1340509684	-0.0573845137	0.11105396	0.0740330806	-0.0651406272	-0.0903316025	0.08557049259999999	0.0289803986	-0.012152406200000002	-0.1214591356	0.1718317868	-0.0033845142	-0.0338834073	-0.059899709	0.0974983841	0.039217261499999996	-0.1555278668	-0.0377833951	0.0239277391	-0.1508388224	0.1573509338	-0.07629740019999999	0.11605420849999999	0.1086153991	-0.0815027678	-0.058140337300000004	0.0383032859	0.20403860829999998	0.11548140949999999	-0.0280958053	-0.1414558366	-0.0659483939	-0.08407341380000001	-0.030097900000000007	2.189999999999484e-05	4.796099999997739e-10	0.0009058835844100002	0.046082	0.023142700000000002	0.0005355845632899999	0.0021235507240000002	0.07657919999999999	-0.029377800000000013	0.005864373872639998	0.0008630551328400006	-0.000359607	0.0005397859999999999	1.2931719444899994e-07	2.9136892579599986e-07	-6.46916e-05	-0.0002319486	4.1850031105599995e-09	5.380015304195999e-08	0.0001626	0.0001761779	2.6438759999999996e-08	3.103865244841e-08
543.4506639155147	2.781374912158753	7.736046401986114	295338.6241102137	707.8178820344272	2.1541526213287625	4.640373515977579	501006.1541277022	470.188038717143	1.7574069169396012	3.0884790717071544	221076.7917526736	468.393731796926	583.0409930164192	1.244476	35.49556	0.14676877	0.0712023	0.0042556363	-0.1310727156	0.21244816789999998	-0.0966667401	0.1557116943	0.08238629830000001	0.019421958700000002	-0.09962620119999999	0.0402499497	0.0009898594	-0.0695408612	0.3404148857	0.0459776368	0.0909517099	0.1703099309	0.0932578148	0.1142576461	0.3314686985	0.0970240261	0.0473965904	0.0771257237	-0.1975069194	0.0956056649	-0.1795336661	0.0400771296	0.058874851799999996	-0.3252091847	0.0117065599	0.0423640116	-0.0772270321	0.16448186609999998	-0.18216496219999997	0.0325411049	0.06302065030000001	0.022136842799999997	-0.168545757	0.0032599656	0.0213340033	0.14796903460000002	-0.0235043064	-0.1366698056	-0.019612876100000003	0.0266576763	-0.1656516412	-0.0154476448	0.2207930042000001	-0.16204625220000002	-0.0457621654	-0.0532358678	-0.047391563600000006	-0.2166138562	-0.004713082800000001	-0.022842921000000002	0.0173844631	0.0969854367	-0.1860850422	-0.0339153466	0.0577050916	0.0765530499	-0.0367176824	-0.0053990882999999995	0.1116111475	0.07111698080000001	-0.20537711190000002	-0.047853416100000004	-0.1560925085	-0.2771416758	0.17118337390000002	0.0160225883	0.1094924934	-0.10265437949999999	0.0968654874	-0.1896909894	-0.038324813900000004	0.0762547643	0.1709514305	0.047449832000000004	-0.0913872998	-0.019492026699999998	-0.10071606	0.1447610523	-0.1593891888	-0.1160954208	0.0737577096	0.0702061013	0.2447600685	0.0057038283	0.1098581457	0.0444234518	-0.09363517710000001	-0.1492568392	-0.1263853565	-0.036688741600000005	-0.029616395	0.1576937101	0.134257001	-0.0753417732	0.1616236001	0.021145854500000002	0.0134943038	-0.0701139065	-0.0762200289	-0.046924699999999986	-0.01682679999999999	0.0002831411982399996	0.0022019274700899997	0.013014800000000005	-0.033067199999999984	0.0010934397158399991	0.00016938501904000013	0.0294563	-0.04712289999999999	0.0008676736096899999	0.0022205677044099988	0.00031157200000000003	0.0006711789999999999	9.707711118400001e-08	4.504812500410001e-07	-0.00038855	-0.0003238584	1.5097110249999998e-07	1.0488426325055998e-07	0.0001626	0.0	2.6438759999999996e-08	0.0
541.617993255107	-1.8326706604077567	3.3586817495194046	293350.0506176891	709.4213587577664	1.603476723339213	2.57113760229066	503278.6642617155	469.67484764883596	-0.5131910683070373	0.2633650725901182	220594.46251395726	468.0580642914812	588.8250609204323	1.226355	34.978703	0.110902105	0.0511482	-0.0105700091	0.05729458320000001	0.2460230264	-0.0807410034	-0.1546453747	-0.0404263944	-0.0371440636	-0.21764383399999998	0.0144051123	-0.1032349149	-0.20976244859999998	0.0487751042	-0.0790146175	0.35911328719999996	-0.0498055878	0.08626014359999999	-0.0502840619	0.0640643042	-0.0002856471	-0.11777030470000001	-0.09196265990000001	0.0249920172	0.22169908940000002	-0.18708960719999998	0.0617605937	-0.0864260477	-0.0106335015	-0.11330172320000001	0.0079999436	0.11165626039999996	-0.11505341599999999	-0.1598418408	0.0828601773	-0.1035119074	0.190687997	-0.1088566041	0.0845048998	-0.028530200099999996	-0.1394616365	0.0252541276	-0.0420954438	0.2366042588	0.1060708471	0.18794621190000002	-0.027581122799999996	-0.030460106400000006	-0.16933936859999998	-0.07202878509999999	0.1241323066	-0.0435043046	0.14319392179999998	-0.1286706687	-0.0458679445	-0.118820451	-0.0659778952	-0.07107435620000001	-0.0235095814	0.016231728	0.0009662576	0.1357982673	-0.0871677082	-0.13620946949999999	0.029449271699999998	-0.2276616425	0.1300087037	-0.09486052130000001	-0.026105028199999998	-0.0534864009	-0.08863302619999999	-0.132439036	0.048691765899999996	0.14009245550000002	-0.1192558012	0.22057211079999997	0.1658163175	0.060343511399999994	-0.0872758792	-0.025828410099999997	0.0025587748	0.053608431500000005	-0.2068268677	-0.1033957925	0.1156953181	0.0060316395	0.1246153556	0.023167097299999998	0.2045135546	0.0151915076	-0.09942882880000001	0.1056879047	0.1498758443	-0.0162253776	0.0340755941	0.162979005	-0.0766731176	0.13547860050000002	-0.06658420849999999	-0.0410437046	-0.010648970700000001	-0.045734952	-0.0742043394	-0.06804025820000001	-0.0391885	0.0077361999999999926	5.9848790439999865e-05	0.0015357385322500002	0.0410749	0.0280601	0.0007873692120099997	0.0016871474100100005	0.0559942	0.026537900000000003	0.0031353504336399996	0.0007042601364100003	1.15669e-05	-0.00030000510000000003	1.3379317561000001e-10	9.000306002601002e-08	0.000167682	0.0005562319999999999	2.8117253124e-08	3.0939403782400003e-07	0.000277721	0.00011512099999999997	7.712895384099999e-08	1.3252844640999996e-08
539.2729429107197	-2.345050344387232	5.4992611177106765	290815.3069555884	705.8639751941855	-3.5573835635808564	12.654977818435233	498243.9514769378	468.9959427953858	-0.678904853450149	0.4609118000381682	219957.1943585328	467.20682959178544	566.9595049182823	1.217754	34.733364	0.08968702999999999	0.0409062	-0.0954061302	0.0095286682	-0.044870178200000006	-0.0163185543	0.0352647662	-0.0517028855	0.0069723072	-0.1686481674	-0.030994168399999997	0.0736622154	0.10351399039999999	0.2216584245	0.13572359609999998	0.1087809681	0.3120059496	-0.1469646858	0.07845582179999999	-0.1626088541	0.1625044302	-0.0308389721	0.0489976348	0.026730799399999998	0.083204716	-0.0325936972	0.1575890332	0.0802147705	-0.0466397701	-0.0158175727	-0.1880105633	0.1257385717	-0.009797983599999999	-0.2103025264	0.1189862518	0.222341101	0.0130858124	0.0428494913	-0.0114436717	-0.0494253704	0.0388708078	0.1443417475	0.0319816932	0.0338646405	-0.0917933807	-0.0705085891	-0.0257086053	-0.0052559763	0.0862511789	0.2448322191	0.0130427489	0.055357454	0.1665176784	-0.1401479544	0.0333447111	-0.0866067329	0.0643241383	0.1259399816	0.13955491	0.0498319801	-0.0021735567000000003	-0.1221843697	0.096626371	-0.0514183132	0.0471990149	0.0044960507	-0.0008931356	-0.1760096002	-0.0686564631	-0.15819144699999999	-0.0684838226	-0.1210410317	-0.0796141438	0.0698539407	-0.2438149315	-0.1936139582	0.0854732979	-0.037958123999999996	0.0041462022999999995	0.0448072719	-0.0317874186	0.0988109029	-0.0274577285	-0.044633936	-0.1403562776	-0.0762510959	-0.016999779399999998	-0.023564906200000003	-0.09272867550000001	-0.17932225559999998	0.1379283581	0.15001758869999998	0.19359662579999998	0.0156004727	0.0132588694	0.0874452565	-0.0088001791	-0.1822643359	-0.0125767423	-0.040323269700000004	0.0593501006	0.09505920699999999	-0.0782153125	-0.0595691287	-0.030099	0.0090895	8.261901024999999e-05	0.000905949801	0.0246695	-0.016405400000000004	0.0002691371491600001	0.0006085842302500001	0.0794768	0.0234826	0.0063165617382399996	0.00055143250276	-0.000479322	-0.0004908889	2.2974957968400003e-07	2.4097191214321e-07	5.28273e-05	-0.00011485469999999999	2.79072362529e-09	1.3191602112090001e-08	6.9274e-05	-0.000208447	4.798887076e-09	4.3450151808999984e-08
