global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22
508.60206173779807	0.24664593479911898	258676.0572039389	0.06083421715293126	833.9313514658384	1.9109394570192533	3.6516896083930392	695441.4989576397	460.75090966992997	0.2304757489411031	212291.40076166802	0.0531190708499624	463.05176702244256	786.043317402555	0.911984	33.848572	0.04762880000000001	0.0244666	-0.0307847566	0.0571954626	-0.0145675808	0.0030913031	0.0509359705	-0.0010355766	-0.0373516839	-0.11294115710000001	0.0089880996	-0.0230566483	0.033277899	-0.0203885126	0.010707019	-0.0657917608	-0.057630838899999995	-0.062041191399999994	-0.0112298566	-0.033800328500000004	-0.0180586174	-0.0384864214	0.0203971135	0.0463046671	0.0780597181	0.037529279	-0.0163152142	-0.1268582965	-0.0851223663	-0.09306052640000001	0.0465949175	-0.0283549698	0.035759455499999995	0.025263859700000002	0.0523131368	-0.0428310521	-0.026534814500000004	0.1170046406	-0.12811880650000002	-0.0683327011	-0.1080347327	-0.1604676149	-0.0824942108	-0.1187562167	-0.1337369101	-0.0493551401	0.048065019	-0.022852252400000002	0.0343944527	0.051923470199999995	-0.14042073759999998	-0.0053391029	0.0636662091	-0.022910373199999997	-0.0201569261	-0.0067443969	-0.0577022164	-0.0660331404	0.0333283776	0.06392894360000001	-0.027952786400000002	0.0098138136	-0.0357784883	0.0483757227	0.0190100898	-0.0646374751	0.0881314575	0.0308813169	0.0913530157	0.1396052901	-0.038475872	-0.0176579299	-0.0399747583	-0.0444517419	0.023642604100000002	-0.0838164283	-0.0178076575	0.029713439300000002	0.0867130057	0.1382311659	0.051521299900000005	0.1298233348	0.0500085415	-0.1323618409	0.11186306689999999	-0.0474415637	-0.0617834293	0.0708058736	0.0460800246	0.046018847300000006	-0.0671521402	0.0920717908	0.0806573179	0.0411966891	-0.0877776324	-0.0132295288	-0.1059007676	0.0389105992	0.09646489789999999	0.0298263	0.012068299999999994	0.00014564386488999986	0.0008896081716899998	-0.014931	4.230000000000032e-05	0.000222934761	1.7892900000000276e-09	0.207246	0.018482	0.00034158432399999987	0.042950904516000005	-0.0004423880000000001	0.00015897399999999988	2.527273267599996e-08	1.9570714254400003e-07	0.00150422	8.621999999999927e-05	7.433888399999873e-09	2.2626778084e-06	0.00116668	9.552999999999992e-05	1.3611422224e-06	9.125980899999984e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508.21458607812434	-0.3874756596737257	258282.06550255927	0.15013738683958888	834.1967953645047	0.2654438986663763	0.07046046333920544	695884.2933964094	460.55567403129794	-0.19523563863202756	212111.52888242315	0.038116954592055635	462.84980459719213	780.5551087204786	0.95696	35.517879	0.10243039999999996	0.0514427	-0.0508675297	0.04911605	-0.0134269737	0.0024692122	0.060328355300000004	0.036038405600000004	-0.0303812356	-0.1030768647	0.028571595099999996	-0.033401108799999996	0.0264276055	-0.023743591	0.0161270021	-0.051063918	-0.0389792534	-0.0506518607	-0.0167183701	-0.0079310471	0.0321691409	-0.0806589691	0.0343533586	0.023036504500000003	0.050813490999999995	0.0843713672	0.079781253	-0.0903178335	-0.1261085597	-0.0717070538	0.0410383077	-0.08250821650000001	-0.0078280141	-0.059463156100000004	0.0310351054	-0.051866088	0.0181548603	-0.052070878200000004	0.043763786	0.0061640845	0.057967447199999994	0.032833766699999996	0.068363121	-0.0811544068	-0.0098740942	0.014620625200000001	0.0517906203	-0.0302805535	-0.172935166	0.11183448130000001	-0.0841530642	-0.024284316299999997	-0.0023875135	-0.0335239831	-0.023657992599999997	-0.013218909499999999	-0.0423034413	-0.048063465199999995	0.035927323	0.048791219299999994	-0.0047463281	-0.0238711684	-0.0684999057	-0.0088975684	-0.0039747993	-0.0910940809	0.0806273073	-0.0634318378	0.028884092799999997	0.1581470779	-0.0015880606	0.046853731100000004	-0.097483489	-0.0245541444	0.07186577940000001	-0.0082015743	-0.0195485839	-0.029271186400000006	0.0058721033	-0.0202644082	0.0073398890000000005	-0.125790626	0.0038331883	0.0652851825	0.021269312999999998	0.0247898646	-0.0392088067	-0.014115542	0.068145174	-0.1280738685	0.08071201160000001	0.1380509108	0.0910883686	0.0286349062	-0.0524961732	-0.0152523765	-0.1048446753	0.044564922	0.0923851842	0.0231552	-0.006671099999999996	4.450357520999994e-05	0.00053616328704	-0.0478357	-0.032904699999999995	0.00228825419449	0.0010827192820899996	0.219073	0.011826999999999976	0.00013987792899999943	0.047992979329000006	-0.0010538600000000002	-0.0006114720000000003	3.7389800678400025e-07	1.1106208996000003e-06	0.0012218900000000006	-0.00028232999999999926	7.971022889999957e-08	1.4930151721000015e-06	0.00103993	-0.0001267499999999999	1.0814544049000002e-06	1.6065562499999978e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
508.58324092005995	0.3686548419356086	258656.9129447517	0.13590639248256856	833.8693868821574	-0.3274084823473231	0.1071963143129774	695338.1543792251	460.3058142832868	-0.2498597480111471	211881.44266299967	0.06242989367619393	462.59019948681726	776.9320699849255	1.059205	39.31274000000001	0.22555578	0.10212	-0.028097817	0.10843577830000001	0.0536437822	0.0079267646	0.0540270871	0.0852583809	-0.0032139975	-0.0163256388	0.0121423644	-0.028783881	-0.03789346	-0.0263939412	-0.033921291400000005	-0.0816250342	-0.045719422999999995	0.0261549225	-0.041827823199999996	-0.07172997440000001	-0.009029224399999999	0.023366671600000003	0.0653830222	-0.021775508399999997	0.0372776297	0.06876732690000001	0.0005643523000000001	-0.1236551377	-0.0295944139	-0.012432760900000001	0.0626088227	-0.1183549204	-0.0549650201	0.0006714539999999999	-0.1581152551	-0.02132071	0.1181013009	-0.0544692149	-0.0168595465	-0.0165989035	-0.0067178126	-0.1510431183	0.12812700130000002	-0.110622725	-0.0735144075	0.13072561259999999	0.0173360526	0.0777070072	0.0447182308	-0.0103988015	-0.033850461	0.0597851483	-0.0231409724	0.0531299543	-0.0265223275	0.0374879015	-0.0724246239	-0.0459639208	0.0320499822	-0.0419673831	-0.0652403764	-0.014499840600000001	0.0164431726	0.0083952669	-0.08105545780000001	-0.0667360654	0.06447605440000001	-0.0286165329	0.0998840528	0.0569048784	-0.0110577522	-0.0244126039	-0.1431425352	-0.0008301642	-0.029261989	0.0393181632	0.154560995	-0.0550941157	-0.070738833	0.0708644404	0.0518455228	-0.1149709992	0.10555468679999999	-0.032687119300000005	0.10277005789999999	-0.1321393599	0.018177493700000002	-0.07868172309999999	-0.025317895299999997	0.0866380649	-0.0103004333	0.129374121	-0.0301550688	0.0413224245	0.036031992400000004	-0.0172698908	-0.1036419483	0.0500790271	0.087788815	0.0596464	0.036491199999999994	0.0013316076774400002	0.003557693032960001	0.00447238	0.052308079999999986	2.00021828644e-05	0.0027361352332863987	0.287772	0.06869899999999997	0.004719552600999997	0.08281272398399997	-0.00116107	-0.00010720999999999971	1.1493984099999942e-08	1.3480835449e-06	0.00212813	0.0009062399999999996	8.212709375999993e-07	4.528937296900002e-06	0.00138763	0.00034769999999999983	1.9255170169e-06	1.2089528999999989e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509.92960813579043	1.3463672157304811	260028.20525352078	1.8127046795938484	834.4623147376946	0.5929278555371411	0.3515634418718729	696327.3547173912	460.53739492017496	0.2315806368881681	212094.69211986123	0.05362959138152956	462.83784374002886	786.9050003120748	0.971475	36.056618	0.15835379999999996	0.08978689999999999	-0.0226442627	0.0463730256	0.0246603042	0.0019971162	0.013306388600000002	0.025040349700000002	0.032628902200000004	0.0112858748	0.037988450800000004	0.0594739876	-0.039426568700000005	-0.0235262697	-0.0069703883	-0.0442381105	-0.0163444448	-0.041405068999999996	-0.0522405837	-0.1070967576	-0.010184488299999999	0.0017681442000000004	-0.0247808562	-0.0336781052	0.0609703867	0.0819361329	-0.0129435784	-0.035171987099999996	-0.0232700525	0.008820724200000001	-0.0274454763	-0.0459055002	0.0125248957	0.1167650389	0.01951679	0.059527799699999995	0.1132893416	0.142086321	-0.0135242382	-0.0432420166	0.1045908893	-0.097222766	-0.042310485300000006	0.1731983341	-0.018870259099999998	0.0547498645	-0.098459584	0.0882591917	0.045881652	0.0400923115	0.011029093500000002	0.046110739500000004	-0.0272037535	-0.1151287282	-0.023483030099999996	0.008738420600000001	-0.0363230519	-0.0193144526	0.04617717650000002	0.014179721599999999	-0.11278940800000001	-0.0021155585	0.0293766055	-0.0248982381	0.0015549358	-0.0312047479	0.0859439565	-0.011529358200000001	0.026740077400000003	-0.006058086999999999	-0.0058965528000000005	0.0452308074	-0.0472317566	-0.057568364299999994	-0.1524955367	0.0017578620999999998	-0.0587022717	-0.0500089333	0.055047630800000004	0.1374714596	0.0275825163	0.011791917800000001	-0.0816519052	-0.111832116	-0.09261015759999999	-0.0742401492	0.0913402369	-0.076799989	-0.12062918130000001	0.0601971525	0.0746606571	-0.0385116158	0.0708803994	-0.010708974599999999	-0.0504558254	-0.019281366100000003	-0.1022942687	0.055435565	0.0827014951	0.020869	-0.0387774	0.0015036867507600006	0.0004355151609999999	0.00253128	-0.0019411	6.407378438399998e-06	3.76786921e-06	0.206404	-0.08136799999999997	0.006620751423999995	0.042602611216	-0.0009108740000000002	0.00025019599999999973	6.259803841599987e-08	8.296914438760005e-07	0.00189201	-0.00023612000000000025	5.575265440000012e-08	3.5797018401e-06	0.0011485999999999998	-0.0002390300000000001	1.3192819599999996e-06	5.7135340900000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
511.9188662075512	1.9892580717607868	262060.92557922468	3.957147676065445	834.5117505504971	0.04943581280258513	0.0024438995874522407	696409.8618068552	461.91353608881064	1.3761411686356269	213364.11482206886	1.8937645160138288	464.2406849961913	800.3856461552145	0.982309	36.458706	0.0720553	0.0389826	0.0017280968	0.0278979034	0.0351919975	0.0016269588	0.0022481296	0.0285499414	0.0197288627	0.0272546758	-0.0275451825	0.0630101885	-0.010903621499999998	-0.0071737599	0.0008093361	-0.0491821331	-0.014366893200000001	-0.0156133955	-0.07383159660000001	-0.025543093700000002	0.0639151642	-0.07396755740000001	0.0023802723000000002	-0.1006921456	-0.024493269300000002	0.0378877487	-0.029478897400000002	-0.08529341800000001	0.0510491722	0.030234599700000007	-0.0239184517	0.1030216121	0.0824493804	-0.0562976668	-0.0576780166	-0.0720165976	0.044368497	0.1305743758	0.014846253	0.1030926633	-0.0322764612	-0.1466273088	-0.032399237000000004	-0.009142525799999999	-0.021403981800000003	0.0562048241	0.0145554006	-0.0139084787	-0.009732497	0.1013355128	-0.0016841739	-0.129783284	-0.26059656059999997	0.1157950512	-0.006961395699999999	0.002924983	-0.0391683379	-0.0176439028	0.06792581730000001	-0.0099826805	-0.0432174409	-0.0313390483	-0.0711768746	-0.1219121045	-0.0447340498	-0.0181975751	0.026926417799999998	-0.0149342643	0.0732705199	-0.026121662400000002	-0.010774232	-0.0488149608	0.1149697879	-0.0520848113	0.0244585499	0.0337686379	0.0737874796	-0.09492815380000001	0.1437860692	0.031462705	-0.0020295184	0.0140212017	0.0493754134	-0.1302627632	0.0399961599	-0.1149613756	0.050461455	-0.0015382020999999998	0.0995520775	0.007474847	0.1977423531	-0.0426256425	0.0181899369	0.15663588009999999	0.1560958919	-0.0212860992	-0.1008035212	0.0606176821	0.077151675	-0.00673132	-0.02760032	0.0007617776641023999	4.53106689424e-05	-0.0229215	-0.02545278	0.00052539516225	0.0006478440097284	0.206383	-2.1000000000021e-05	4.4100000000088206e-10	0.042593942688999985	-0.000969268	-5.839399999999981e-05	3.409859235999977e-09	9.39480455824e-07	0.00164022	-0.00025179	6.33982041e-08	2.6903216484e-06	0.00107916	-6.943999999999982e-05	1.1645863056e-06	4.821913599999975e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.0847724966027	1.165906289051463	263255.9837678905	1.3593374748497544	836.2282676353343	1.7165170848371645	2.9464309025378768	699277.7155923923	461.8105553630853	-0.10298072572527417	213268.98904476129	0.010605029870904146	464.07516277275437	824.0823961464051	1.633457	60.626282	0.5515186500000001	0.30325100000000005	-0.0661970288	-0.20527085399999997	0.002447734	-0.009408382600000001	-0.1523983921	0.0010389015	0.0760763681	0.029562920099999997	-0.0187891522	0.1346780089	0.1098090396	-0.011492158999999998	0.0366071198	0.1668275708	-0.0119570697	0.0811463097	0.0823610582	-0.07444389230000001	-0.20876347609999998	-0.0418421961	0.0840837331	-0.0602959218	-0.0790810636	-0.0652472087	-0.0453085355	-0.1319417558	-0.0987051529	0.0071394887	-0.0698036332	-0.1977752684	-0.011365548999999999	-0.0285320453	0.0677631464	0.0194186529	-0.0095768141	0.044493198399999996	0.0616107025	0.1000368136	0.055291114	0.0400249242	-0.037462976	-0.0065279317000000005	0.0251207481	0.1582815433	-0.0508404242	-0.07251426820000001	0.0223977591	0.1339906585	0.0836960265	0.0139682547	0.0936072352	0.0199951229	-0.0116843125	-0.0412494821	0.1482868261	0.0045919622	-0.14492333289999998	-0.0667057265	-0.0694269751	0.2021805905	0.0106275517	-0.0020981085999999998	-0.0868297294	-0.041206395	-0.049845661299999997	-0.0036320013000000003	0.1450120527	0.057248490199999995	0.0672997831	0.104625455	-0.1404109943	-0.06760839440000001	0.0235802478	0.021713484900000003	-0.0668166603	0.0595780615	0.037258726299999996	-0.06916204320000001	-0.0614002629	-0.039306919100000004	-0.018839985	0.048217715	0.031553076	-0.1278288011	0.1708036957	0.08495149910000001	0.0013123386	-0.019290500800000002	0.11556423710000001	-0.058882649100000004	0.0526023151	-0.106862897	-0.0376802544	-0.023283389100000003	-0.0991717909	0.06560907349999999	0.07117039139999999	-0.00894412	-0.0022128	4.8964838399999994e-06	7.99972825744e-05	-0.101522	-0.0786005	0.010306716484	0.006178038600249999	-0.07613500000000001	-0.282518	0.07981642032399999	0.0057965382250000025	0.00112085	0.0020901179999999998	4.368593253924001e-06	1.2563047225e-06	0.000449697	-0.001190523	1.4173450135290001e-06	2.02227391809e-07	0.000596054	-0.000483106	3.5528037091600007e-07	2.3339140723600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.3293384302407	0.2445659336380004	263507.0096932286	0.059812495896226815	837.1316976799852	0.9034300446509178	0.8161858455779594	700789.4792605742	462.8297014208506	1.019146057765283	214211.3325173137	1.0386586870585182	465.14689066144126	816.2339833603073	1.233035	45.76450300000001	0.30407408	0.155839	-0.04284068480000002	-0.13863587900000002	0.0006536333	-0.0146939887	-0.0729432681	-0.030830447599999998	0.10867303	-0.0005351223000000001	0.0015489962	-0.055137469	-0.0454803539	0.0039579244	0.0197905482	0.10666124269999999	-0.0108999589	-0.0036075560999999996	0.0104081448	0.06784217719999999	-0.1118810158	-0.1178013002	0.0563223838	0.02735962	-0.1529894918	0.019987309499999998	0.0053126182999999995	0.0391825217	-0.0556712657	0.0322476591	-0.1017226608	-0.0717258355	0.0070012734999999994	0.1661837585	0.19136917739999998	0.0416438667	0.13770955210000002	-0.13808889289999998	-0.0350372109	-0.1564312101	0.2392422232	0.058252754800000014	0.10566585140000001	0.042164939500000005	-0.0303961308	0.015788183600000002	0.1031599698	-0.0437908346	0.1308313498	-0.008419671600000001	0.1851625424	-0.063917247	0.059378154100000004	-0.0511699028	0.0041068673	-0.021545930499999998	0.1010550202	-0.0063760405	-0.0326975917	0.0125404722	0.0485840145	0.1391273759	-0.0667578776	-0.0402585626	-0.023828432400000002	-0.1122088448	-0.1257133767	-0.0360641732	-0.0350200373	-0.0315401258	0.06033796230000001	0.1475873982	-0.0150856369	-0.0299352092	-0.0975931394	-0.1072503527	-0.1769214041	0.0614406583	-0.216072029	0.10396359570000001	0.0839450117	-0.1761111384	-0.19061529829999999	0.044912635199999995	-0.0693342984	-0.0516135804	0.0007441522000000001	0.0036935203999999998	0.1022278702	0.0709274452	-0.11026755349999999	-0.0203354319	0.0398615381	-0.1857122865	0.18167541129999998	-0.0252725372	-0.0974013599	0.07039403450000001	0.06479109400000001	-0.11437000000000005	-0.10542588000000007	0.011114616173774412	0.013080496900000013	-0.0481929	0.0533291	0.0023225556104100003	0.0028439929068099995	0.0107764	0.08691140000000001	0.007553591449960002	0.00011613079695999999	0.00159394	0.00047309	2.238141481e-07	2.5406447236e-06	0.00084201	0.000392313	1.5390948996900006e-07	7.089808401e-07	0.000898805	0.000302751	8.078504280250002e-07	9.1658168001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
513.7631517314918	0.4338133012511207	263952.57607707585	0.1881939803423956	835.2166825987042	-1.9150150812810125	3.667282761533723	697586.9068911846	463.321434709256	0.4917332884053849	214666.75186104336	0.24180162692597346	465.59488083851613	813.8700032149478	1.302759	48.352322	0.29676695	0.150867	-0.0036794102	-0.0551960275	-0.0007379769	0.0039643186	-0.0104142139	-0.0018823072	0.136722767	0.0442727408	-0.0498454257	-0.15807879390000001	-0.0906942468	0.0103421644	-0.0018765702	0.0458537885	-0.0061311323	-0.012381008600000002	-0.0298579214	-0.0907678076	0.0293476759	0.0174425053	0.0108741032	-0.033747151	-0.024127624599999998	-0.103375837	-0.1399036835	0.02412786	0.15575085789999998	-0.0590386442	-0.11185172060000001	0.0923281386	0.23918145440000002	0.104357289	-0.0008496978	-0.0442558717	0.0453134177	0.2543894289	-0.0996438421	0.10824934050000001	-0.0216074012	-0.0705148357	0.07617084240000001	0.0455398148	-0.093151759	0.0390253452	0.1424137121	-0.058184769500000004	0.0504678833	-0.0347870617	-0.0340295446	-0.027459476	0.0701973212	-0.0120992982	0.0098410343	0.0019867732	0.040423800600000004	-0.0042385517999999995	-0.0078711999	-0.0026995053999999997	-0.094345728	-0.010459762099999999	-0.0360633966	-0.0013177498	-0.031704062799999995	0.0938978	-0.0531588325	0.1396773595	0.0374824567	-0.10408693	-0.1015086117	0.019860448200000002	0.19099429269999998	-0.206806829	-0.0248430862	-0.0976866856	0.0197265712	-0.04952856889999999	0.2022290677	0.1676917284	-0.06584393200000001	0.06996476	0.0808792519	-0.026328110800000002	-0.0360386745	-0.16183710269999999	-0.0049026657	-0.0414466675	0.1786694972	0.058321925999999996	-0.1085211727	-0.0573648862	-0.011991826399999999	0.0199607671	0.0075879571	-0.027252848	-0.0954947043	0.0749575099	0.05804945860000001	-0.015931899999999995	0.09843810000000006	0.009690059531610009	0.00025382543760999984	-0.0320506	0.016142300000000002	0.00102724096036	0.0002605738492900001	0.090118	0.07934159999999997	0.0062950894905599965	0.008121253923999998	-0.00018084	-0.00177478	3.1498440484000007e-06	3.2703105600000006e-08	0.000694226	-0.00014778399999999998	2.1840110655999996e-08	4.81949739076e-07	0.00103314	0.00013433500000000008	1.0673782596000002e-06	1.8045892225000022e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
512.5268025419635	-1.2363491895282548	262683.7233238889	1.5285593184471733	833.8164037667569	-1.4002788319472756	1.9607808071996269	695249.7951905275	462.7242330819114	-0.5972016273445888	214113.71588124306	0.35664978370302514	464.9689564641748	811.5595196895682	1.076967	39.971977	0.17208876499999998	0.0968841	-0.0100598589	-0.034301804	0.0184224257	0.009914060300000001	-0.0083105959	0.0315912912	0.0010542451	-0.0277850179	-0.1105859151	0.0208926143	-0.0447297296	0.0020785345	-0.0029015589	-0.0014561271	-0.0070538355	0.0058925737	-0.028094153599999998	-0.1250810705	0.0004268363	-0.0195204834	0.0333321807	-0.0221918589	0.057694345999999994	-0.050640997199999996	0.0689283769	-0.0044547294	0.045355145199999995	-0.06634951160000001	-0.0747477711	0.0847370256	0.1950233909	-0.0053941212	0.0239100093	0.0412053119	0.055301437	-0.0520028258	0.11866703460000001	0.0390687188	-0.0411713966	0.18653179109999998	0.015718903	0.0631746849	0.0978280978	-0.0633905411	0.07444926660000001	-0.029756096099999997	0.06130862400000001	0.1162036117	0.0572176902	0.0437606754	0.073190227	-0.08563611380000001	0.0016085707000000002	0.0010665119000000001	-0.0049546008	-0.0059525927	-0.0072583452	-0.0154719818	-0.121450826	0.010847141599999999	-0.0576159186	0.0456653776	-0.0024779517999999998	0.0740176565	0.04195144730000002	-0.027257574500000003	-0.0340518773	0.051617864000000006	-0.0745053431	0.0007933161999999999	0.15423187800000002	-0.1671450062	-0.0044483097999999995	0.0371576615	-0.0639589223	-0.0723710346	-0.0575389045	-0.11038252330000001	-0.0393328138	0.015337431799999999	-0.0244435538	0.168436977	-0.0308635009	0.09293987710000001	0.0203272153	-0.0362882634	0.0734709878	0.1098867143	0.042766964000000005	-0.10857050900000001	0.042000905	-0.06721721280000001	-0.1089991033	-0.0292236292	-0.0934544907	0.0792851412	0.0509831871	-0.0044658	0.011466099999999995	0.00013147144920999993	1.994336964e-05	-0.0179611	0.014089499999999996	0.00032260111320999997	0.00019851401024999996	0.171459	0.08134100000000001	0.006616358281000002	0.029398188681	-9.58357e-05	8.500430000000001e-05	7.225731018490001e-09	9.18448139449e-09	0.0017169000000000002	0.001022674	1.0458621102760002e-06	2.9477456100000007e-06	0.000836975	-0.0001961650000000001	7.00527150625e-07	3.8480707225000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
510.94763953474364	-1.579163007219904	261067.4903461263	2.493755803371811	834.0188264384157	0.20242267165872366	0.040974938001455435	695587.4028537121	461.9699822941024	-0.7542507878089849	213416.26454081328	0.5688942509104745	464.28703096813325	796.1496894652125	1.008213	37.420139	0.134139135	0.07214939999999999	-0.0200188759	0.010780034499999999	0.0016885968	0.0100948849	0.047584933899999994	0.0579084062	0.0032297089000000003	0.0084863725	-0.0736699383	-0.0362041248	-0.026519533999999997	-0.0066990786	-0.0150383552	-0.031745045699999995	-0.0349001485	-0.0169502053	-0.060162350499999996	-0.0122461329	-0.032654245400000004	-0.0197708254	0.052462989	-0.028617878700000002	0.0912914535	-0.0151135041	0.0365220461	0.0637374864	0.0984241248	0.0197983534	-0.054103829900000004	-0.0160412448	0.0531834204	0.035823142999999995	0.0514507213	0.053639506399999995	0.0798907592	-0.07031160040000001	-0.1986489125	0.0175100335	-0.0360747197	0.18310084769999999	-0.021190359199999998	0.0802846235	-0.0196745307	0.0627857099	-0.0364153797	0.0443563992	0.0203548554	0.1915020841	0.0105325711	0.1227778217	-0.013836183799999999	0.0661712352	-0.006584404499999999	0.015133384	-0.0267155629	-0.0344465356	0.056516445599999986	-0.0030684538	-0.0270054967	0.0463837963	-0.040641993	0.039304488	-0.0306057593	0.0685416236	0.0654161726	-0.0605101193	-0.0421552247	-0.0769746696	-0.027651165499999998	0.021563674900000003	0.05948803900000001	-0.043117596900000006	0.0066873958999999995	-0.0193250694	-0.0560770329	0.0254434548	-0.11388915150000001	0.11210072310000001	-0.17642862129999998	0.0908045106	-0.0408513789	0.1868913862	-0.0599132155	-0.0441766699	0.0469722471	-0.0494729678	-0.0407125805	0.0986143508	0.1791685966	0.040045520099999996	-0.020934503700000003	-0.0235238625	-0.1153567632	-0.0311841915	-0.0912835726	0.0833633121	0.043631796900000006	-0.057349	-0.052883200000000005	0.002796632842240001	0.0032889078010000005	-0.0197365	-0.0017754000000000001	0.00038952943225	3.15204516e-06	0.205927	0.034468	0.001188043024	0.042405929329	0.000340581	0.0004364167	1.9045953603889002e-07	1.1599541756099998e-07	0.00203959	0.0003226899999999998	1.0412883609999988e-07	4.1599273681e-06	0.000978119	0.00014114399999999995	9.56716778161e-07	1.9921628735999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
