global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
584.579102835783	2.258265070855032	341732.727472289	5.0997611302438814	913.4120884262196	3.818431634766398	14.580420149384787	834321.6432831482	514.4278663751261	-0.14301818126921262	264636.0297032646	0.020454200173553358	516.6354285448843	1033.6997493112667	1.054964	42.842415	0.274377245	0.155857	0.0930389781	-0.0062920752	0.0692105718	0.0157695147	0.008683538499999999	0.005348914399999999	0.0798515769	0.008598438	-0.0579490553	-0.0029276160999999997	0.0351052988	-0.09999425890000001	0.08493483019999999	0.0148165544	0.0062422238	-0.0465800558	0.053526659000000004	0.0119907059	0.0094117849	-0.014865396299999997	-0.005497368000000001	-0.0167444859	0.0293747571	0.08835288210000003	0.0302298713	-0.0791252662	0.0846443985	-0.0520138278	0.028528354300000006	-0.1113162864	-0.0598217324	-0.1500561975	0.027992403199999998	0.1780974627	0.0079911084	0.0076931166	0.0753985232	0.023554562999999997	-0.0573234754	-0.024274834900000004	0.0102411926	0.050591915999999994	-0.1221204158	-0.0019226595000000001	0.022598902	-0.0295508528	-0.0101270869	0.051579135899999996	-0.0547606502	-0.016318787	0.0250242349	0.0250703948	0.0053246208	0.0823895899	0.0157696667	0.0729614645	-0.1004445445	0.079374203	-0.0032930184999999997	0.0218221879	0.050210318	0.13017356929999999	0.0979147301	-0.1970137485	0.0764269467	-0.0020402135999999997	-0.0792851412	-0.1090326458	-0.00847963	-0.01043232	0.0001088333005824	7.19041249369e-05	0.007681269999999999	0.015287879999999997	5.9001908812899976e-05	0.0002337192748943999	0.296613	0.144301	0.020822778601000003	0.08797927176900001	-0.0044729	-0.0016970000000000002	2.879809000000001e-06	2.000683441e-05	7.3193e-05	-0.00022257600000000005	4.9540075776000016e-08	5.357215249e-09	-0.000145384	-0.0001675449	2.1136507456e-08	2.8071293516009998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.2795684655234	1.7004656297403926	343723.73240012035	2.89158335792839	913.5566300909078	0.14454166468817675	0.02089229283082932	834585.7163830557	514.7880831803868	0.360216805260734	265006.77058453683	0.12975614679224953	517.0478853797051	1048.2142230706233	0.8988149999999999	36.501171	0.07411485500000001	0.0492416	0.08926723310000001	0.0116733502	0.1117116509	0.0139070519	0.0093163585	0.005769719699999999	0.09536285	-0.031809827799999996	-0.057927999	0.0119913717	0.011358493700000001	-0.027831423799999998	0.08371633860000001	0.0293288336	0.0691641683	-9.230459999999999e-05	-0.12051113529999999	-0.0307210967	-0.0480463428	-0.0914889926	0.0569844142	-0.05062238559999999	0.10462747730000001	-0.0380894201	-0.0435865442	-0.0792353971	-0.0852534725	0.0489128763	0.09863271900000001	-0.034192238	-0.0742739969	0.153145289	0.1940571325	0.0466401657	0.0087891384	0.0079632756	0.0973043781	-0.013803610400000001	-0.05519917269999999	-0.0136295699	-0.0196123936	0.005981839399999999	-0.0955607575	0.0482690904	-0.025452228799999997	-0.0508253419	-0.015700762099999998	-0.1105647866	0.0219791085	-0.0375372469	0.0629440152	0.037275919399999996	-0.0619174805	0.031679497599999995	0.09149419130000001	-0.11495225529999999	-0.0428754008	-0.0623181654	0.0721905225	-0.0778045297	0.1384739977	-0.006105285500000001	-0.1862619814	-0.09383023	0.0749575099	-0.0061177874	-0.0833633121	-0.108422891	-0.008452259999999998	2.737000000000225e-05	7.491169000001234e-10	7.144069910759997e-05	0.00834849	0.0006672200000000014	6.96972852801e-05	4.451825284000018e-07	0.265017	-0.03159600000000001	0.0009983072160000008	0.070234010289	-0.00508803	-0.0006151300000000003	3.783849169000002e-07	2.58880492809e-05	-9.17103e-05	-0.0001649033	2.7193098350890005e-08	8.410779126090002e-09	-8.893199999999998e-05	5.645200000000002e-05	7.908900623999997e-09	3.1868283040000024e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.3386562378893	1.0590877723658425	344966.6971113295	1.1216669095748422	915.8620352980928	2.305405207185004	5.31489316931573	838803.2677003648	514.9531883806134	0.16510520022654873	265176.78622335946	0.02725972714184875	517.2668376373301	1055.8599353753893	0.771935	31.348532	0.08195958000000003	0.0513606	0.0856480903	0.0344386419	0.1253871658	0.0025600457	0.0095932024	0.012090942700000001	0.08126510599999999	0.0036587833	-0.0850964615	0.0056370541	0.0342382535	-0.0741753013	0.125627083	0.022449981400000003	0.015942653799999998	2.28658e-05	-0.009542596700000001	-0.1196572714	0.0248106819	0.0118531933	0.027342765499999998	-0.0217089645	-0.0656095288	0.0263610929	0.0548187281	-0.0179762852	-0.0109243769	0.0082439635	0.16073986210000002	-0.1389124943	-0.10840185029999999	0.0016483255	0.052339082300000006	0.012715683899999998	0.009563639	0.0130920154	0.0737749927	0.0186423464	-0.08402339119999999	-0.008126031	-0.0024590688	0.0125712257	-0.1443305418	0.0135619086	0.042047912400000005	-0.0527873051	0.08467500300000001	-0.08689677009999999	-0.029786454	0.0082706899	-0.0265791847	-0.0280733779	-0.0076732656000000005	-0.011381039499999999	0.001725793	0.101150216	-0.0168806762	-0.041716522799999996	0.0419385934	-0.0281368248	0.1820308839	0.0579422275	-0.003872563	-0.041531914700000006	0.0734618621	-0.0101868048	-0.08717919119999999	-0.1072067914	-0.0185769	-0.01012464	0.00010250833512960003	0.00034510121361	0.0144959	0.006147410000000001	0.00021013111681	3.779064970810001e-05	0.272156	0.0071390000000000065	5.096532100000009e-05	0.07406888833599999	-0.00419285	0.0008951800000000006	8.01347232400001e-07	1.75799911225e-05	0.000122387	0.0002140973	4.583765386729e-08	1.4978577769000003e-08	-2.72387e-05	6.169329999999999e-05	7.419467776899997e-10	3.8060632648899986e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.0802641746136	-0.25839206327566444	344663.2365833341	0.06676645836385497	915.7203393280932	-0.14169596999954592	0.02007774791411222	838543.7398591583	515.2659300318202	0.31274165120680664	265498.9786515566	0.0978073403995599	517.6217158014338	1062.8165064872949	0.781933	31.754536	0.09561947	0.0486518	0.0930495041	0.05243621440000002	0.12636179390000002	0.005667455	0.009076574	0.0348138436	0.1040867742	-0.028464030699999997	-0.0557198904	0.0161701442	0.0363956148	-0.0866413391	0.123272701	0.0709897051	0.051805528600000005	-0.010791093500000001	-0.1325889192	-0.0302381602	0.0171289691	0.0727508875	-0.0547806166	-0.080272327	-0.0504610409	0.06099217570000001	-0.0946899682	0.0051277515000000004	-0.0262547098	-0.0231623384	0.0898407759	-0.0142583425	-0.08763413130000001	0.0677266396	0.0164690747	0.051115366399999994	0.0090726004	0.0347917787	0.1028387351	-0.0068375465000000005	-0.064286286	0.0091909225	0.0055354442000000005	0.0278396287	-0.1425051126	0.055805357400000005	0.058453095	-0.0468180715	-0.0505564679	-0.1124514601	0.08753708710000001	0.0647739126	-0.051509047800000006	-0.015393897	-0.0580324639	0.059666708799999996	-0.087808481	0.0194350768	-0.0410881971	-0.0539828708	0.029227211	-0.1074668815	0.14017201880000002	0.0044685459	-0.0344978329	-0.0245347796	0.0719405264	-0.0142415751	-0.0907207723	-0.105391148	-0.008596799999999998	0.009980100000000002	9.960239601000003e-05	7.390497023999997e-05	0.011739200000000005	-0.002756699999999996	0.00013780881664000012	7.599394889999976e-06	0.232095	-0.040061000000000034	0.0016048837210000033	0.05386808902499998	-0.00378324	0.0004096099999999995	1.6778035209999962e-07	1.4312904897600003e-05	0.00056678	0.000444393	1.97485138449e-07	3.2123956840000004e-07	-2.48083e-05	2.4304e-06	6.154517488899997e-10	5.906844159999997e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.1566004738438	-0.9236637007697936	343579.5602790533	0.853154632119751	917.9726576102304	2.2523182821370256	5.0729376440486815	842673.8001199891	515.3843503701356	0.1184203383154454	265621.0286064467	0.014023376526744548	517.7114414321159	1055.10346788856	0.8028659999999999	32.604645	0.04779033000000001	0.025934	0.0905609951	0.0412438531	0.0879524705	-0.006267835899999999	0.0084578668	0.037607481	0.071337872	-0.033288269	-0.0883748784	0.048767228899999994	0.0107148824	-0.0470991576	0.1454509035	0.0254311415	0.044278081399999995	-0.0311212467	-0.0314383696	-0.1101330116	0.0037498834999999996	0.09475765470000001	0.0353101825	0.1542224966	-0.0838663281	0.037187615	0.0038799212	0.128670884	0.0095020275	0.1783358273	0.050727913300000003	-0.1772985061	0.11205701929999999	-0.0960166604	-0.0527951137	-0.041422414399999996	0.008239339200000001	0.0374684324	0.0737040595	-0.0206166817	-0.08748816	0.0239388362	-0.0401304518	-0.013295478999999999	-0.1399137299	0.0168031709	0.0478301913	-0.07818237389999999	0.0523324888	-0.0892910405	-0.034746054500000005	0.0587474205	-0.0244692854	-0.0602105662	0.14129952839999999	-0.0486912438	-0.1428702956	0.015572148400000001	0.1122083218	-0.0415573695	0.1411862053	0.20735876649999999	0.00014509870000000002	0.0929799694	0.0361611502	-0.015264438799999999	0.07039403450000001	-0.0182764273	-0.0939769123	-0.10298611449999999	-0.0161131	-0.0075163000000000035	5.649476569000006e-05	0.0002596319916100001	0.0142671	0.0025278999999999944	0.00020355014241	6.390278409999973e-06	0.24798	0.015885000000000038	0.00025233322500000115	0.06149408040000001	-0.00350496	0.0002782800000000001	7.743975840000008e-08	1.22847446016e-05	0.0004108780000000001	-0.00015590199999999994	2.430543360399999e-08	1.6882073088400006e-07	-2.17677e-05	3.0405999999999993e-06	4.738327632899998e-10	9.245248359999997e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584.4630971762598	-1.693503297584016	341597.1119608661	2.867953418927936	915.1079262056771	-2.86473140455314	8.206686020233008	837422.5166044552	514.399275910408	-0.9850744597275708	264606.6150571521	0.9703716912075652	516.6550952022102	1038.3962948838498	0.775425	31.490238	0.03810419999999999	0.0196403	0.1037569845	0.015714405600000002	0.057384312300000004	0.0061153119999999995	-0.0051571235	0.0568497517	0.0744387627	-0.038729453500000004	-0.0852307279	0.019164493	0.0056876509	-0.028412857200000002	0.14518561789999998	0.0463738907	0.06535592650000001	-0.0110257443	-0.039960810299999996	-0.0102532589	-0.056064992	0.0002810391	-0.040053899	0.0366550708	-0.09857880039999999	-0.037075281099999996	0.0209306111	0.030022234199999998	0.0164538306	-0.0043168228	-0.0354574314	0.103307229	0.0169913434	0.0626976929	-0.1357997537	-0.013393221499999998	-0.0056048277	0.057828717	0.0760280299	-0.025840021499999997	-0.0900224634	0.0028263061	-0.0327957582	-0.0285820056	-0.1321588574	0.0372873371	0.0369509427	-0.072038361	-0.0107435668	-0.0376696067	0.062929582	0.0297771618	0.012569305400000001	-0.0026447266	-0.0011691166	-0.0934151152	-0.0524790355	0.024885661099999998	0.0416737996	0.0404966917	0.0068686311	-0.041949050099999996	-0.0830010162	-0.0014954403	0.035194044199999996	0.14509732849999998	0.0688229275	-0.0222857183	-0.09693736609999999	-0.1000051409	-0.0181941	-0.002080999999999996	4.3305609999999836e-06	0.00033102527480999993	0.0183808	0.0041137	0.00033785380863999995	1.6922527689999998e-05	0.237095	-0.010885000000000034	0.00011848322500000071	0.05621403902499999	-0.00372941	-0.0002244499999999997	5.037780249999988e-08	1.39084989481e-05	0.00056678	0.00015590199999999994	2.430543360399999e-08	3.2123956840000004e-07	-6.190569999999999e-05	-4.0138e-05	3.832315692489999e-09	1.6110590439999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584.7550428282427	0.2919456519829282	341938.46011306	0.08523226371173702	917.2907702864568	2.18284408077966	4.764808280994798	841422.3572527212	514.4397042928528	0.04042838244470204	264648.2093529178	0.001634454107095092	516.7784529728257	1037.114136358877	0.774568	31.455465000000004	0.06964194350000004	0.031513900000000004	0.09644146560000001	0.0104578398	0.0565334304	-0.004821268	-0.0066721036	0.04882220650000002	0.0614743963	-0.014887729099999997	-0.10071988949999999	0.0978669635	-0.0105002843	-0.0681885834	0.1327201282	0.042544346600000005	-0.030219797799999996	-0.0506275251	0.025054056800000002	-0.0933050497	0.011434981399999999	0.0747214112	0.1153208568	0.0798431871	-0.0275401279	0.053800310899999995	0.0768192958	0.0975807368	0.0446169821	0.034380474700000004	-0.10294478439999999	0.09369286140000001	0.0337106983	-0.209572399	-0.0429880089	-0.1678339461	-0.006459148499999999	0.0477673904	0.0595212525	-0.0035389447	-0.1047070591	0.0561500671	-0.0752677413	0.0208023002	-0.1374529537	0.019386291200000003	0.0774656698	-0.0285106779	0.0467827568	-0.0475802552	-0.0835604906	0.0176434425	-0.010015913199999999	-0.09236832539999999	0.0842176057	0.0053685344	-0.0617221728	0.0333037985	0.06948017940000001	0.0404767081	-0.039510715	0.1434948445	-0.1056451674	-0.095518541	0.192912246	0.07741966389999999	0.0672277545	-0.0262638406	-0.0995928192	-0.09646489789999999	-0.008682709999999998	0.00951139	9.04665397321e-05	7.538945294409997e-05	0.0198063	0.0014254999999999995	0.00039228951969	2.0320502499999997e-06	0.256649	0.019553999999999988	0.0003823589159999996	0.06586870920099998	-0.00408219	-0.00035278000000000045	1.2445372840000033e-07	1.6664275196100007e-05	0.000944857	0.000378077	1.4294221792899998e-07	8.92754750449e-07	-9.74163e-06	5.216406999999999e-05	9.48993550569e-11	2.721090198964899e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583.8199314226866	-0.9351114055560856	340845.7123263905	0.8744333408010779	914.8827238156844	-2.408046470772433	5.798687805399572	837010.3983364056	514.3358878947646	-0.10381639808815636	264541.40557649586	0.010777844511998551	516.6182451723447	1039.349365151117	0.769185	31.236834	0.05884968650000005	0.0348298	0.1047431231	0.0165977487	0.054452067	0.0063116092	-0.0124569424	0.0766777187	0.0772376847	-0.0341445148	-0.06627353650000001	0.0562527603	0.007312088100000002	-0.058360483899999996	0.1513777012	0.0103668599	0.031415555299999995	-0.0561635325	0.0025703187	-0.0208885227	-0.0692928748	0.022843725	-0.0933658374	0.05021111599999999	-0.1162288432	-0.0332669094	0.0108059677	0.0126606861	-0.10244149710000001	0.0013408901	-0.11968738050000001	0.2784367008	0.0207121693	-0.0242311138	-0.09009259380000001	-0.026543063	-0.0126023385	0.076937283	0.0793389581	-0.0205574959	-0.0909706467	0.047674396200000003	-0.0413191321	-0.0117999367	-0.145468159	-0.01775334	0.0763446326	-0.0632170233	-0.0022252629000000003	0.0026138594	0.0603589125	0.08435262630000001	0.017356063999999997	0.0344671	0.0242150394	-0.107445026	-0.0464411528	0.0237906975	0.0377237624	-0.0408854618	-0.044975071	-0.061573408499999996	-0.1540573014	-0.19099455010000002	0.09802546699999999	0.1552959535	0.06560907349999999	-0.0302052306	-0.1019349164	-0.0923851842	-0.0330685	-0.024385790000000004	0.0005946667539241003	0.00109352569225	0.0222736	0.0024672999999999987	0.0004961132569599999	6.0875692899999925e-06	0.255573	-0.001075999999999966	1.1577759999999269e-06	0.06531755832899999	-0.00364309	0.0004391000000000004	1.9280881000000039e-07	1.32721047481e-05	0.00107771	0.00013285299999999994	1.7649919608999987e-08	1.1614588441e-06	3.67173e-05	4.645893000000001e-05	1.3481601192900002e-09	2.1584321767449005e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584.0026407428749	0.1827093201882235	341059.0843946513	0.03338269568364278	917.6898544346487	2.8071306189643788	7.879982311927339	842154.6689322869	514.1637359229288	-0.17215197183577402	264364.3473382233	0.02963630140694513	516.4478487178858	1033.4062933539901	0.8086839999999998	32.840919	0.084002085	0.0436651	0.1051188109	0.0055178392	0.045885134800000005	-0.0075885011	-0.0158532323	0.064051472	0.0651618942	-0.0335697055	-0.0807200165	0.037705257799999996	0.0049498703	-0.0636162651	0.1429058134	-0.0088842717	-0.07205334099999999	-0.0536822621	0.0385587521	-0.09731008099999999	-0.06752788230000001	-0.0164840385	0.0608881705	-0.0275447838	-0.0641913972	-0.1386755789	0.0273999903	0.046252249599999996	0.1042593556	-0.11767399029999999	-0.07128917580000001	0.1128498857	0.0313804481	-0.0181653243	0.014569603300000001	-0.0759130034	-0.0158455656	0.062465201799999995	0.0664006533	-0.020831581499999998	-0.0987567334	0.020956080800000002	-0.0397455033	-0.0127500853	-0.14690867529999999	-0.0388047312	0.0794901536	-0.0027823337	0.0739565483	-0.0278408625	-0.1155051259	0.012801505500000001	0.054162982400000004	-0.0308488077	-0.0733151177	-0.1103770733	-0.015239223400000003	0.0058723341	0.0404577585	0.071800364	-0.1233337213	-0.0270421808	-0.11876839630000001	-0.0806509906	0.003384258	0.0495215295	0.0639674504	-0.0341043759	-0.10395628859999999	-0.087788815	0.00425535	0.03732385	0.0013930697788224998	1.81080036225e-05	0.0196825	-0.002591099999999999	0.00038740080625	6.7137992099999935e-06	0.247454	-0.008118999999999987	6.591816099999979e-05	0.061233482116000014	-0.00402934	-0.0003862500000000003	1.4918906250000025e-07	1.62355808356e-05	0.00120049	0.00012278000000000007	1.5074928400000018e-08	1.4411762401e-06	0.00024705	0.0002103327	6.103370250000001e-08	4.4239844689289996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
583.7766471598335	-0.2259935830413724	340795.1737691767	0.05107309957587768	916.63743803697	-1.052416397678826	1.1075802741032763	840224.1928109798	514.2784599990337	0.11472407610483515	264482.33441897767	0.013161613638108006	516.6184607629853	1037.7987349543728	0.823694	33.450459	0.11233404999999996	0.0593153	0.1023842424	0.0058760869999999995	0.0556885518	-0.0011287087	-0.0172853484	0.058526953799999996	0.08818477050000001	-0.0567116818	-0.0460959024	0.0341988697	-0.0150499721	-0.0406368869	0.16559105130000001	-0.004372455900000001	-0.0051558245	-0.010783356599999998	-0.0093074158	0.0102650061	0.05579099059999999	0.06696712	-0.08199730429999999	0.07482346919999999	-0.0751405699	0.09996769039999999	-0.083743742	0.0657072509	0.0939659441	-0.023223567799999997	0.1064419608	0.0766087829	-0.0837601551	-0.010923583600000002	0.0190386531	0.07734556990000001	-0.0171061021	0.0573333438	0.09274531	-0.038527416200000004	-0.0707328139	0.025858234100000002	-0.038896808399999996	-0.0334107191	-0.1404380679	-0.0501924868	0.06754542919999999	-0.006690604300000001	-0.0290615629	-0.010218904499999999	0.0515643695	0.0034521318	-0.06429650320000001	0.010301917800000001	0.0881234691	0.0374463558	-0.1783281456	0.0963152439	0.0010101945	0.0339098875	0.05737580690000001	-0.16930006530000002	0.0279165406	-0.0012083858	0.015255019	-0.0690143709	0.062303459299999996	-0.0379558231	-0.1056505759	-0.0827014951	-0.0468491	-0.05110445	0.0026116648098024994	0.00219483817081	0.0216452	0.001962700000000001	0.00046851468304	3.852191290000006e-06	0.277043	0.029588999999999976	0.0008755089209999986	0.076752823849	-0.00432228	-0.0002929400000000002	8.581384360000013e-08	1.8682104398400005e-05	0.00100467	-0.00019582	3.834547239999999e-08	1.0093618089e-06	0.00014225200000000002	-0.000104798	2.0235631504000007e-08	1.0982620804e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
585.1914220647599	1.4147749049263894	342449.000458176	2.001588031609474	918.1993319112686	1.5618938742986757	2.439512474571728	843090.0131222998	515.2893753653983	1.0109153663646566	265523.14036446234	1.0219498779521878	517.6188971534289	1036.6010520703005	0.856244	34.772327000000004	0.09468717999999998	0.060258300000000015	0.0984715565	-0.0004947202	0.061932187	-0.0103880003	-0.0115077564	0.0390663031	0.0689549099	-0.042553010599999996	-0.0850221748	0.060401833499999995	0.0147833663	-0.0651497304	0.1276250589	0.0067425958999999995	0.0034063378000000004	-0.1541397159	-0.0098149608	-0.0967780906	-0.0217063981	0.0076581088	0.10045438300000001	-0.08763744960000001	0.0454445557	0.010440147299999999	-0.0814979778	0.0020212252	0.052087122400000005	-0.0003705029	-0.0023043183999999998	-0.0035237447	-0.0451830217	-0.0811822931	0.1596633982	0.1019814688	-0.0111753348	0.036586557900000004	0.073394682	-0.0291870818	-0.09807256119999999	0.04275338769999999	-0.0235322791	0.0149236153	-0.11847068	-0.0305028867	0.12625936869999999	-0.1100700276	0.0158600654	-0.0687268409	-0.1050224628	0.0074933484	0.0179033787	-0.0481870942	-0.08569869210000003	0.0815669779	-0.0239646969	-0.0819113346	-0.0146020866	0.0613547026	-0.0266479654	-0.039804129199999996	0.0172949226	-0.053071705	0.0316338229	-0.1991156896	0.0606176821	-0.0417541856	-0.10701244730000001	-0.077151675	0.00787408	0.05472318	0.0029946264293124	6.200113584640001e-05	0.0238622	0.002217	0.0005694045888400001	4.915089000000001e-06	0.266117	-0.010925999999999993	0.00011937747599999981	0.07081825768899999	-0.004481399999999999	-0.00015911999999999868	2.531917439999959e-08	2.0082945959999994e-05	0.00112908	0.00012440999999999993	1.5477848099999978e-08	1.2748216464e-06	-0.000110638	-0.00025289	1.2240767044e-08	6.395335210000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
584.2103760246428	-0.9810460401171212	341301.7634548545	0.9624513328294844	913.63238444606	-4.566947465208613	20.857009149975386	834724.1339085931	514.8267745665588	-0.4626007988395031	265046.6078106064	0.21399949908694646	517.1312630637474	1048.9490819635666	1.024479	41.60442000000001	0.13862198999999994	0.0755034	0.09852215310000001	0.024895755699999998	0.0507794876	0.0106569892	-0.022109274100000003	0.0755242762	0.08574379119999999	-0.0411399754	-0.042274775099999995	0.0780188456	-0.0401878897	-0.1013757137	0.10618832519999999	0.05923037690000001	0.0476486355	-0.1187888043	-0.0680732563	0.0364384665	-0.0845723762	-0.1154942959	0.0104169635	-0.0855371861	0.050826548099999994	-0.014814023999999999	-0.0155752554	-0.0621597825	-0.2396463164	-0.0135347055	0.10728121619999999	0.0544177263	0.0288794937	-0.0102531248	-0.18813466969999998	-0.007791431800000002	-0.021902302400000004	0.0721203621	0.0919755234	-0.026429662200000002	-0.0376012533	0.0568070462	-0.0729429464	0.0431319414	-0.1088086091	0.0111966047	0.1332629349	-0.1101580082	-0.076204725	-0.0318427196	0.0691195483	-0.0178927376	0.0998405461	0.0321873132	-0.0977199732	0.0091154406	0.1257148206	-0.0850111501	-0.055537207699999994	-0.17723930989999995	0.0063503226000000005	-0.0603124243	-0.021835160299999996	0.0828768315	0.08246649269999999	0.1246958795	0.058910708099999994	-0.0454941512	-0.10803761810000001	-0.07117039139999999	0.00824494	0.0003708599999999989	1.3753713959999915e-07	6.797903560359999e-05	-0.00143834	-0.02530054	2.0688219556e-06	0.0006401173242916	0.295321	0.029204000000000008	0.0008528736160000004	0.087214493041	-0.00396374	0.0005176599999999988	2.679718755999988e-07	1.5711234787600002e-05	1.91562e-05	-0.0011099238000000001	1.2319308418064395e-06	3.6695999843999986e-10	-0.00015798600000000002	-4.734800000000002e-05	2.4959576196000006e-08	2.2418331040000023e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
