global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15
592.8207221326447	-0.9103140487765132	351436.4085898704	0.8286716673998878	917.2309126615868	-0.6051563171820362	0.3662141682253252	841312.5471420074	520.9444875458141	0.19500965181157426	271383.1591043709	0.03802876429967143	522.877516825136	1023.3657055943297	0.940535	38.006325	0.12514211499999994	0.0760444	-0.023274404	-0.0415240543	-0.0032094611	-0.0389444217	-0.033653595099999996	0.0099335173	-0.0215553243	0.049413131299999996	-0.0332376049	0.0029813033000000004	-0.022776231400000003	0.1075001199	-0.0109548196	-0.0370355105	0.012742036000000002	-0.1169340331	-0.0046021525	-0.07634556940000001	0.0720164813	0.10301856050000001	0.08646476970000001	-0.1623628144	-0.10381499300000001	-0.1821090817	-0.1170996277	0.009474559799999999	-0.021684761400000002	-0.0429133992	-0.030086424900000002	0.0129897311	-0.054230549100000004	0.0896321259	-0.015076935	0.0891876378	-0.015594111599999997	-0.0040563134999999995	0.042811012300000006	0.0165594961	-0.1227960544	-0.072451455	0.044323385800000004	-0.1022898201	-0.24348366870000002	-0.0317002137	0.104622798	-0.0995928192	0.07270437219999999	-0.033133849300000004	-0.0122163259	0.191623	0.064725	0.004189325625	0.036719374129	0.05928550000000001	0.005389699999999997	0.003514770510250001	2.904886608999997e-05	1.91742	0.004710000000000214	2.2184100000002012e-05	3.6764994564000006	-0.0018243	9.288000000000026e-05	8.626694400000048e-09	3.3280704899999994e-06	-0.000709801	0.0006952889999999999	4.834267935209998e-07	5.03817459601e-07	-0.000259742	-0.0002181793	6.746590656399999e-08	4.760220694848999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
593.4466340757409	0.6259119430961846	352178.9074958264	0.39176576051044143	919.3051756056476	2.0742629440608202	4.3025667611038605	845122.0058953306	521.6029273171007	0.6584397712865666	272069.61378576857	0.43354293241190617	523.5475993214591	1015.88461641633	0.9248710000000002	37.373371	0.21953185499999991	0.137757	-0.0027264211999999998	-0.0377142033	-0.014591361	-0.0175763473	0.0341814281	0.0039039971000000002	0.011418221499999999	0.0485096386	-0.0087797802	0.0519571826	-0.05952166480000001	0.12923720589999999	0.0783991144	0.0384978089	-0.0341330637	-0.0116805765	-0.0336797472	-0.0727718876	0.0348258848	-0.0366554525	0.1686288844	0.010820878700000001	0.057520458	0.0424396351	0.0329689403	0.0034594478000000003	0.0138532355	-0.0516327868	-0.0028137652000000003	0.06145801450000001	-0.053244244	0.09275389839999999	0.0897898121	0.07252865	-0.025936517000000003	-0.0088121769	-0.076305755	-0.014094824099999997	-0.1448373632	-0.028743071800000002	-0.0879088447	-0.0157037597	-0.03542125	0.039490093399999995	-0.1123002307	-0.10040872	0.07569553700000001	-0.0389105992	-0.0040797138	0.0637634	-0.12785960000000002	0.016348077312160002	0.00406577117956	0.0636371	0.004351599999999997	0.00404968049641	1.8936422559999974e-05	1.88781	-0.02961000000000036	0.0008767521000000212	3.5638265960999997	-0.0011675	0.0006567999999999997	4.313862399999996e-07	1.3630562500000002e-06	-0.000920563	-0.000210762	4.442062064399999e-08	8.474362369690002e-07	2.69091e-05	0.0002866511	7.2409966281e-10	8.216885313121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591.5299183687964	-1.916715706944501	349907.6443253949	3.6737991012477584	915.377859916067	-3.9273156895806096	15.423808525626018	837916.6264245188	520.0364430514362	-1.566484265664485	270437.9021015897	2.453872954574401	521.8936950310971	1014.2678607391729	0.8337120000000001	33.689682	0.099107105	0.0644274	-0.0016944254999999998	-0.0208670297	0.0064123526	-0.005949320699999999	-0.0468995566	0.0188186425	0.0045578739	0.0745824867	-0.002927663	0.0105546767	-0.0199229536	0.0844674507	0.0568688977	0.0531802657	-0.0052915605000000004	-0.0811045217	-0.0710237769	-0.1048254492	0.0389474502	-0.035736384700000005	0.0298760083	-0.0323240064	-0.0110288092	-0.06766195400000001	-0.0707967094	0.018811783500000002	0.0076787361	-0.0733698171	-0.0215522067	0.017446031299999998	0.0016345066	0.042920738099999994	0.08219783480000001	0.0642104481	-0.0759266024	0.0022314787	-0.0210452822	-0.07454944179999999	-0.0912257122	-0.072578537	-0.06421525480000001	-0.0357268897	-0.0487960533	0.0042495493	0.0843564947	-0.10118951	0.07858083469999999	-0.044564922	0.0040797138	0.12139200000000006	0.057628600000000064	0.003321055537960007	0.014736017664000012	0.0668904	0.003253300000000001	0.00447432561216	1.0583960890000003e-05	1.87791	-0.00990000000000002	9.80100000000004e-05	3.526545968099999	-0.00150504	-0.00033753999999999983	1.1393325159999993e-07	2.2651454016e-06	-0.000934024	-1.3460999999999985e-05	1.811985209999996e-10	8.724008325759998e-07	-0.000188594	-0.0002155031	3.5567696836000006e-08	4.6441586109609994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
591.6319005317374	0.10198216294099892	350028.3057267957	0.010400361558124457	919.5697884089046	4.191928492837634	17.572264489063986	845608.5957543977	520.4453973375562	0.4089542861199789	270863.41160984675	0.16724360813590153	522.4311530903389	1006.5573912048924	0.841412	34.000839	0.17441515000000016	0.08604599999999997	-0.0048022355	0.0043453384999999995	-0.016045924	0.0223961421	0.044138835999999994	0.0146236556	0.0013710039	0.0317073308	-0.0131747042	0.0422263409	-0.018768579599999998	0.0727975602	0.1447283825	0.051935361799999996	0.0208058469	-0.0848769515	-0.0626661651	-0.0755055814	-0.0892370249	0.014579132	0.07616264240000001	-0.0023602577	0.038536440299999995	-0.080122106	-0.09465735460000001	0.014309781200000003	0.0067412344	-0.0329234193	-0.0006435227999999999	0.048994428300000004	0.0336776587	0.040635322599999996	0.15094401710000002	0.0611356349	-0.0450725243	0.0052975584	0.0387476206	-0.092402353	-0.0436000729	0.0206602674	-0.0823898683	-0.11594701060000001	-0.042087598899999995	0.043147012699999994	0.0978871756	-0.1019349164	0.08135623	-0.0500790271	0.0122163259	0.0860842	-0.035307800000000056	0.001246640740840004	0.00741048948964	0.0523326	-0.014557800000000003	0.00273870102276	0.0002119295408400001	1.94304	0.06513000000000035	0.004241916900000046	3.775404441600001	-0.00257229	-0.00106725	1.1390225625e-06	6.6166758441e-06	-0.000906878	2.714599999999992e-05	7.369053159999956e-10	8.224277068840001e-07	-0.00028258900000000003	-9.3995e-05	7.9856542921e-08	8.835060025e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.7316793894878	-1.90022114224962	347783.45367554564	3.610840389452452	916.9137397809703	-2.6560486279342967	7.05459431395166	840730.806199125	519.2074453521669	-1.2379519853892589	269576.3713091234	1.532525118129208	521.0923863399521	1000.826681056418	0.803398	32.464725	0.18005925000000012	0.0878839	0.0099438353	0.012116987	-0.0023023218	0.0050534644	-0.026321892799999996	0.025789185099999997	0.0078307233	0.0798474105	-0.0200761757	-0.0068290612	-0.0163500872	0.0251804139	0.1277359194	0.0198291998	0.0530821722	-0.0946371733	-0.031198629500000002	-0.10974848429999999	-0.007826906	0.0447252206	-0.0441056245	-0.00041804760000000015	0.058099032	-0.028918338	-0.0396527461	0.0258943734	0.0103238415	-0.0739592389	-0.0414899934	-0.0069563048	0.0319606448	-0.0050698435	0.1274303449	0.0512875659	-0.0353539619	0.0271653066	0.080486145	-0.1018831177	-0.062640102	-0.026284087799999998	0.0174603674	-0.0504335551	0.0048904414	0.0516060752	0.066478833	-0.1026446782	0.0840178413	-0.055435565	0.0202846193	0.11678800000000003	0.030703800000000017	0.0009427233344400012	0.013639436944000004	0.0591626	0.006829999999999996	0.0035002132387599995	4.664889999999994e-05	1.89381	-0.04923000000000033	0.0024235929000000324	3.586516316099998	-0.00113946	0.0014328300000000002	2.0530018089000003e-06	1.2983690915999995e-06	-0.000640129	0.00026674900000000004	7.115502900100003e-08	4.097651366410001e-07	-0.00011625900000000005	0.00016632999999999996	1.3516155081000012e-08	2.7665668899999983e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.2850343850145	-0.4466450044733392	347256.85175014765	0.1994917600209892	918.9993541754953	2.0856143945250096	4.3497874026499215	844559.8129749775	519.5858270343058	0.3783816821388655	269969.43165492354	0.14317269737823746	521.4842418019135	991.0841383817143	0.7692719999999998	31.085705	0.03728620000000001	0.018617	0.0221766581	0.0355512541	-0.0146595596	0.0238727964	-0.0092853035	0.0227533096	0.004812102800000001	0.0359706466	-0.0130435126	0.038504405	-0.0279112225	-0.0071053578	0.12611931029999998	0.0335558355	0.0405581154	-0.016374063600000002	-0.038365116	-0.057583585	-0.0476344588	0.039202851000000004	-0.0202105479	0.0150054523	0.0558051029	-0.0736470001	-0.1569698025	0.022681317000000003	0.0088105809	-0.0369421771	-0.0113547428	0.0381558097	0.0215540829	-0.0147214152	0.1234114396	-0.0024013545000000002	0.0067207082	0.040407153599999995	0.0357929408	-0.1024829797	0.0031374145	-0.0188267515	-0.028212113599999998	-0.0842947691	-0.0314521566	0.0705834085	0.0926632043	-0.1033185475	0.0865619461	-0.0606176821	0.028239472999999998	0.102745	-0.014043000000000014	0.00019720584900000042	0.010556535025	0.0677779	0.008615300000000006	0.00459384372841	7.422339409000009e-05	1.89422	0.0004100000000002435	1.6810000000019966e-07	3.5880694083999995	-0.000971826	0.00016763399999999984	2.8101157955999946e-08	9.44445774276e-07	-0.0006660910000000001	-2.5962000000000034e-05	6.740254440000017e-10	4.4367722028100004e-07	-0.000207021	-9.076199999999994e-05	4.2857694441e-08	8.237740643999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.1743860869489	-2.1106482980655983	344773.7596765853	4.454836238127206	914.8724818945616	-4.126872280933752	17.03107482313936	836991.6581279149	518.3489720378271	-1.2368549964786553	268685.6568126721	1.5298102823142143	520.2482265448643	976.4625955125173	0.8013779999999999	32.383087	0.08845065000000002	0.0437142	0.0182099081	0.0769256968	0.0085840488	0.0124775131	-0.026556680899999997	0.035425726	-0.0047906461	0.04623915	-0.0047235079999999995	0.0056125440000000006	-0.0123547524	0.024044179	0.12239985699999999	-0.0056486102	0.0563398034	0.0067746774	-0.0062818129	-0.0576664659	-0.042690873	0.0572195007	-0.004368841	0.035964582200000005	0.1017556102	0.0672614395	-0.0736360984	0.0353705847	-0.0032747562	-0.0446407495	-0.0134212816	0.0079521158	0.0233635846	-0.0051386183	0.11485137050000001	0.0537061255	0.0205613535	0.047760766100000004	0.0292579687	-0.0388422547	-0.0310677024	0.05946815730000001	0.0042947839	-0.0139584342	0.07812451599999999	0.0832660417	0.059986099699999997	-0.10395628859999999	0.0889849861	-0.06560907349999999	0.0360364	0.119932	0.017186999999999994	0.00029539296899999977	0.014383684624	0.0742998	0.006521899999999997	0.00552046028004	4.253517960999996e-05	1.91626	0.02203999999999984	0.00048576159999999286	3.6720523876	-0.00167539	-0.0007035639999999997	4.950023020959998e-07	2.8069316521e-06	-0.000640452	2.5639000000000047e-05	6.573583210000023e-10	4.10178764304e-07	-0.000331853	-0.000124832	1.1012641360899999e-07	1.5583028224000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.8789594409785	0.7045733540296624	345601.67095340765	0.496423611208608	916.6086814735384	1.736199578976766	3.0143889780391	840171.4749526584	519.2769531132725	0.9279810754453592	269648.5540346038	0.8611488763847255	521.1991935083519	973.1172026366452	0.766942	30.991562	0.13914064999999992	0.07183939999999997	0.015767715800000002	0.08868844990000001	-0.0050042611	0.0134177231	0.0047099275	0.0278728086	-0.0044290755	0.0285992527	-0.0142332957	0.038567809	-0.0360641815	-0.020379123500000002	0.1993492908	0.018329368000000002	0.0300642092	-0.0026317657	-0.035335951000000004	-0.0450445515	-0.0629979769	0.0307609154	-0.050917875099999996	-0.0036982429	0.07817691389999999	0.1411883871	-0.0576892732	0.0277098383	0.0001005554	-0.029056483199999997	-0.0097359161	0.0401360797	0.031976347999999995	-0.0341619562	0.18047233699999998	0.022201389300000002	0.0386366369	0.0172292819	0.0320194597	-0.093265931	0.0160568852	0.0535971592	0.0069134459	0.0248161377	0.0443722976	0.0670181942	0.0230129329	-0.10455767839999999	0.0912835726	-0.07039403450000001	0.043631796900000006	0.08933789999999997	-0.030594100000000023	0.0009359989548100015	0.007981260376409994	0.0749653	0.0006654999999999994	0.00561979620409	4.4289024999999923e-07	1.96519	0.04893000000000036	0.0023941449000000354	3.8619717361000014	-0.00202764	-0.00035224999999999986	1.2408006249999995e-07	4.111323969599998e-06	-0.00146643	-0.0008259779999999999	6.822396564839997e-07	2.1504169449e-06	-0.00033106	7.930000000000176e-07	1.096007236e-07	6.28849000000028e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
586.9024165421196	-0.9765428988589521	344454.4465429796	0.9536360333118452	915.4984333058712	-1.1102481676671232	1.2326509938082044	838137.3813855047	519.1348215066204	-0.14213160665212854	269500.9629007106	0.02020139360951539	520.9959153491394	971.7306557684294	0.765694	30.941149	0.16476139999999992	0.0904453	0.031309054100000004	0.08429306240000001	0.0017271601999999998	0.0391478061	-0.0187098183	0.0295517727	0.005967869200000001	0.049955540300000004	0.0244129375	-0.004931282	0.0369941907	-0.033423876	0.1089856085	-0.0202709696	0.0014254498000000001	-0.054794788	0.062299548600000004	-0.06102417440000001	-0.0672838099	0.0159350346	0.0312584179	0.0575229415	-0.033912229700000004	0.0034052393	-0.1332779007	0.029629612599999997	0.0088315711	-0.0526939358	0.0028706165999999997	-0.0091151914	0.0690059871	-0.04738512860000002	0.078843505	0.015460429099999999	0.03413708	-0.0153944482	0.0767765189	0.009629424499999999	-0.0606146879	0.0544410919	-0.046028187699999994	-0.0351875885	0.0318143564	-0.0347083965	0.1279916162	-0.1051225066	0.0934544907	-0.0749575099	0.0509831871	0.11983599999999997	0.030498100000000014	0.0009301341036100008	0.014360666895999998	0.07250939999999999	-0.002455900000000011	0.005257613088359999	6.0314448100000535e-06	1.89019	-0.07500000000000018	0.0056250000000000275	3.5728182361000003	-0.00174967	0.0002779699999999998	7.726732089999987e-08	3.0613451089e-06	-0.0006739939999999999	0.0007924360000000001	6.27954814096e-07	4.5426791203599996e-07	-0.000396802	-6.574199999999998e-05	1.5745182720399998e-07	4.322010563999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
587.8345728543519	0.9321563122323367	345549.48504285834	0.8689153904345899	917.338608355486	1.8401750496148	3.3862442132248307	841510.1223795798	519.346667553448	0.2118460468276453	269720.9610988717	0.044878747556500884	521.2146668743511	973.1806701929414	0.750804	30.339445	0.0791032999999999	0.0460807	0.027752881400000002	0.0784698092	-0.008103884399999999	0.024851346200000003	-0.016680283	0.0266004909	0.01051091	0.0274844191	-0.0001760768	0.017752848999999998	-0.0002934264	-0.028037065099999998	0.0835117326	0.0084553357	0.0200693753	0.0339941474	0.0748738899	-0.0032776419	-0.0782323145	-0.0354516841	-0.0276676175	0.0391103182	-0.0282155075	-0.031337995099999995	-0.11836623460000001	0.026505687200000003	0.014133221699999999	-0.0271219869	-0.002634188	0.0196215332	0.031907736	-0.0191652729	0.091272394	-0.0267574238	0.035418311699999996	0.0259986135	0.031111068199999998	0.0312708952	0.0125635439	0.0693029151	-0.0611766294	0.0344541354	0.0530764154	-0.014107626000000003	0.1309867569	-0.1056505759	0.0954947043	-0.0792851412	0.05804945860000001	0.08914989999999999	-0.030686099999999994	0.0009416367332099996	0.007947704670009999	0.07340189999999999	0.0008925000000000043	0.005387838923609999	7.96556250000008e-07	1.8936	0.003409999999999913	1.1628099999999408e-05	3.58572096	-0.00185872	-0.00010904999999999987	1.1891902499999969e-08	3.4548400384e-06	-0.00136285	-0.0006888560000000003	4.745225887360003e-07	1.8573601225e-06	-0.00048119	-8.438800000000002e-05	2.315438161e-07	7.121334544000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
588.7578444931794	0.9232716388274866	346635.7994522548	0.8524305190631929	914.7553425569987	-2.583265798487332	6.673262185634393	836777.336736572	519.3675421395257	0.020874586077638924	269742.643828052	0.00043574834391275685	521.2600440844755	988.3522248043832	0.7594889999999999	30.690416	0.07691145	0.0458469	0.0149618023	0.0515452344	0.005980074100000001	0.0338314215	-0.030457453	0.0276882931	0.0139785974	0.0350148711	0.0204098378	-0.0130816454	0.0104726573	-0.044318262000000004	0.1229072666	0.009231586600000001	0.0168537208	-0.0343645265	0.0080462701	0.0138361309	-0.0673708977	-0.0633668423	-0.09073066099999999	0.10284843279999999	-0.0363372618	0.0700171681	-0.17430290760000006	0.0275926773	0.0174577258	-0.0383600644	0.0041683317	-0.014944916499999999	0.0543011659	-0.0515865032	0.1133438661	0.0079218216	0.023993337200000003	0.0123431876	0.044646617199999995	-0.0254265069	0.053944970300000006	0.0147751394	-0.0682617144	0.0345659391	0.0993669863	-0.07768883019999999	0.1451409042	-0.10614170140000001	0.0974013599	-0.0833633121	0.06479109400000001	0.0951478	0.005997900000000014	3.597480441000017e-05	0.009053103844840002	0.06759220000000002	-0.005809699999999972	0.0045687055008400024	3.375261408999969e-05	1.89333	-0.00026999999999999247	7.289999999999592e-08	3.5846984889	-0.0024819000000000004	-0.0006231800000000005	3.883533124000007e-07	6.159827610000002e-06	-0.0007478889999999997	0.0006149610000000002	3.781770315210004e-07	5.593379563209996e-07	-0.000539726	-5.853600000000004e-05	2.9130415507600004e-07	3.4264632960000044e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.7615563368762	1.0037118436968058	347818.6933328944	1.0074374651772409	916.4101741759256	1.6548316189268917	2.7384676870001967	839807.6073331501	520.0457754063694	0.6782332668437903	270447.60851801204	0.46000036425359997	521.8758964113955	994.8907167096436	0.729066	29.461006	0.11142435000000007	0.0480437	0.023052326600000003	0.026690920400000002	-0.002236856	0.028036693799999998	-0.036905833900000004	0.0220313446	0.0170474004	0.006019496899999999	0.0197340724	0.015447731200000004	0.0223442447	-0.0373970818	0.09105369699999999	0.0709214354	0.0052554941	-0.0031112703000000003	0.081595674	-0.0004747221	-0.1083510339	-0.10016448929999999	-0.0716259724	0.0330345466	-0.1170467578	0.0696141482	-0.1628084016	0.022173276800000002	0.0194037089	-0.0172071633	0.0218005141	0.010764368500000001	0.06616187009999999	-0.029605680899999997	0.0901344759	-0.0535769191	-0.0093841097	0.011939513799999999	0.059766369800000003	0.0056085321999999995	0.0544008726	0.04809797440000002	-0.0997378816	0.08068443480000001	0.0253267636	-0.1181528633	0.1454580327	-0.1065957114	0.0991717909	-0.08717919119999999	0.07117039139999999	0.0762178	-0.01893	0.00035834490000000017	0.005809153036840001	0.049406300000000014	-0.01818590000000001	0.0024409824796900012	0.0003307269588100004	1.87085	-0.022480000000000052	0.0005053504000000025	3.5000797225	-0.00176908	0.0007128200000000005	5.081123524000007e-07	3.1296440464e-06	-0.0008194910000000001	-7.160200000000035e-05	5.126846404000052e-09	6.71565499081e-07	-0.000791873	-0.000252147	6.270628481290001e-07	6.357810960899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
589.8080640574315	0.04650772055526886	347873.5524271752	0.0021629680712469783	916.1697905190376	-0.2403836568879569	0.057784302498826996	839367.0850596974	519.6959154359012	-0.34985997046828743	270083.8445207593	0.12240199893607095	521.5711954752469	995.4895465403987	0.70322	28.416618	0.11734124999999992	0.0543889	0.0256034292	0.0225860603	-0.0016666685	0.0400604545	-0.0435005538	0.026767897000000002	0.015229385	0.0282672947	0.0139244102	-0.012258423700000002	0.0322460498	-0.045444646799999995	0.013809509099999999	0.058417761799999995	0.0216663074	-0.050222637	0.0177462059	0.043257484400000004	-0.0033870119	-0.0867301586	-0.0095207029	0.0720929059	-0.08357625169999999	0.0649700663	-0.1928632813	0.026739335	0.0188306164	-0.0332314214	-0.0018615592000000001	-0.0171921071	0.0524841528	-0.0364825762	0.0278682097	-0.0449097663	-0.0370058502	0.0236875786	0.0267766067	0.0289318877	0.0376861919	-0.0423231092	-0.0968408698	0.030770585	0.0407918813	-0.1153097741	0.1804366266	-0.10701244730000001	0.1008035212	-0.0907207723	0.077151675	0.118442	0.042224199999999996	0.0017828830656400005	0.014028507364	0.0596206	0.010214299999999996	0.003554615944360001	0.00010433192448999991	1.84446	-0.02639000000000014	0.0006964321000000073	3.4020326915999983	-0.00138936	0.00037971999999999984	1.4418727839999987e-07	1.9303212096e-06	-0.000522921	0.0002965700000000001	8.795376490000009e-08	2.73446372241e-07	-0.000697908	9.3965e-05	4.870755764640001e-07	8.829421225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
590.4690915181683	0.6610274607368183	348653.748038291	0.4369573038481657	917.1658564496828	0.9960659306451588	0.9921473381920064	841193.2082370801	520.1185502866211	0.4226348507199873	270523.30635225645	0.17862021704310596	521.9301111306079	994.2043739892607	0.7590719999999999	30.673536	0.06658005000000007	0.0327142	0.0380283062	0.016783206999999998	-0.0082837774	0.0328213625	-0.0570809279	0.0230516748	0.0216911671	0.0005458011	0.028631877200000006	-0.0022316093	0.053323301399999995	-0.0636982148	0.0395979252	0.0632248891	0.0363739046	0.0054445796	0.0433571522	-0.0089115743	0.0049479139	-0.1070935841	-0.0675662177	0.08381713360000001	-0.1546297241	-0.0475298262	0.026261567599999997	0.0232852087	0.0230285218	-0.0067881726000000005	0.0201130228	-0.0089281388	0.076308094	-0.0486053838	0.0339280225	-0.0617697917	-0.0138387902	0.049723137699999996	0.0338937439	0.0016187422	0.0136506084	-0.0216829337	-0.044086043899999997	0.0695157296	0.06553427099999999	-0.1668072509	0.0131388701	-0.1073917633	0.1022942687	-0.0939769123	0.0827014951	0.102504	-0.015938000000000008	0.00025401984400000023	0.010507070016	0.0644816	0.004860999999999997	0.00415787673856	2.3629320999999968e-05	1.82567	-0.01878999999999964	0.00035306409999998653	3.333070948900001	-0.000921427	0.0004679330000000001	2.1896129248900014e-07	8.490277163289998e-07	-0.00047948	4.344099999999997e-05	1.887120480999997e-09	2.299010704e-07	-0.0006694610000000001	2.844699999999991e-05	4.481780305210002e-07	8.09231808999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
