global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
534.4613106796701	-2.1305087413393267	285648.8926134308	4.539067496923282	714.7227667283615	-3.30949724769971	510828.6332798439	10.952772032531957	472.08050383964087	-2.5788421109310207	222860.00210548923	6.650426633111162	470.0078509403466	828.0046009991562	1.473775	42.959068	0.18787040000000008	0.12797	0.0051442662	-0.0058649811	0.006547989200000001	0.0735331422	-0.09913901859999999	0.0670089408	0.1179234384	-0.1087936449	-0.0445575807	-0.1571115257	-0.2983048988	0.026023363799999998	0.1021288202	0.14267283	-0.0472072125	0.0884862295	-0.0657234273	0.0448750706	-0.2119873658	-0.0203293495	-0.1502926576	-0.1646360429	0.1288341778	0.1179011428	-0.0471748882	-0.0081685831	0.010570284499999999	0.09411887779999999	-0.032864807	0.1110361384	-0.1143177294	-0.0364955291	0.16041129	-0.0035377468	-0.13785926910000001	-0.053588352699999994	-0.055730898499999994	0.00038379639999999997	-0.0173592151	-0.0166899852	0.0584889663	0.1051428746	-0.1324055484	0.1594448285	-0.1034101273	-0.0577949293	0.0101047101	0.0909725826	0.1101031185	0.0871308344	-0.3074250371	-0.09597229550000001	-0.1479716646	-0.010652408799999999	-0.0312806121	-0.2839125158	0.0472067764	-0.0168349679	-0.1477490373	0.1610761979	-0.1342221185	-0.13616025369999998	0.0414997358	-0.0063430876	-0.0459200482	-0.06364836089999999	0.1208264417	-0.011687773200000001	-0.033593341400000004	0.2032809829	0.1095915403	0.0442226255	-0.11386319869999999	0.0089395137	-0.062079002599999995	-0.0154706094	0.0189431207	-0.0033271653999999997	-0.021427924900000003	-0.014327831499999999	-0.1118600498	0.10038234970000001	0.0287800531	0.1609773814	0.19008675530000002	0.058473680800000004	0.0479628474	0.07421429410000001	-0.2648485539	-0.1351768642	0.034309441	0.10993274439999999	-0.1632989339	-0.0686486605	0.19144059089999999	0.0560791936	0.0	-0.142749	-0.017256000000000018	0.020377277001000005	0.00029776953600000076	-0.0116178	0.0010512000000000004	1.105021440000001e-06	0.00013497327684	-0.577172	-0.03644900000000007	0.333127517584	0.0013285296010000047	-0.00655889	-0.002378440000000001	5.656976833600004e-06	4.3019038032100014e-05	0.00242488	0.00013517999999999996	5.8800430144e-06	1.8273632399999984e-08	-0.000603567	0.00014866400000000007	2.210098489600002e-08	3.64293123489e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
536.5439642084176	2.082653528747528	287879.4255284837	4.3374457208045305	716.8995948301988	2.176828101837259	513945.02906770323	4.738580584948403	473.7608432604096	1.6803394207687459	224449.3366068144	2.8235405689894453	471.75537708974434	828.3083320778792	1.0631370000000002	30.989378	0.07798140000000002	0.040522900000000014	0.0103067478	-0.0017459054999999998	0.0979573108	0.0386484669	-0.0333443347	0.0619372407	-0.00024977669999999997	0.029971285	0.0849084817	0.0894327694	-0.0322299273	0.1508598466	-0.08169031269999999	0.1063068826	-0.047377777	0.1064003699	-0.1388948238	0.15623675480000002	-0.12704730460000002	-0.021731009199999998	-0.018809639	-0.0386587161	0.06014738	0.1189704156	0.1291007097	0.007322516899999998	-0.1556142892	0.0016941273999999998	-0.027438753	-0.1379919806	0.0056420457	0.0659543295	-0.112253031	-0.074489369	-0.0997247015	-0.0111171122	0.056757168	-0.0201482187	-0.0301820871	-0.0823657193	-0.1782390038	-0.0261839508	-0.1258035876	0.07305979139999999	0.0663867273	0.09771112480000001	0.0711199852	-0.027728206600000003	-0.0789796557	-0.105271233	-0.137818015	-0.0739764991	-0.0835986737	0.0494230099	0.084580426	-0.0669814772	-0.2750956887	-0.022279844500000003	-0.021038747200000003	0.041109621	-0.0569220835	-0.09282908599999999	-0.1407995289	0.0330789581	-0.1317813495	0.08500771	-0.16368096599999998	0.0250139478	0.019849526	-0.0534733869	-0.0961766207	0.0287306419	-0.1471188688	-0.0349744029	0.0659810158	-0.0114721172	0.025107268500000002	-0.0646583523	-0.1771595147	0.1375888595	-0.0440456445	0.036703163999999996	0.0628064587	0.1060898415	-0.0359102673	-0.0942203737	0.0126340854	-0.1414489714	-0.0921737672	-0.0158478475	0.1370508556	-0.00020656810000000005	0.0006489022	0.1831992357	0.2306738123	0.0516239972	0.0	-0.152695	-0.009945999999999984	0.023315763025000002	9.892291599999966e-05	-0.0141458	-0.002528000000000001	6.390784000000004e-06	0.00020010365763999997	-0.598352	-0.021179999999999977	0.35802511590400005	0.00044859239999999904	-0.00594704	0.0006118500000000006	3.743604225000007e-07	3.53672847616e-05	0.00247383	4.89500000000003e-05	6.119834868900001e-06	2.396102500000029e-09	-0.000377819	0.00022574799999999995	5.096215950399998e-08	1.42747196761e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.5151832700502	-1.0287809383673905	286776.51151275553	1.0583902191480878	716.6461486776068	-0.2534461525920051	513581.7024144465	0.06423495226368993	473.1533852054562	-0.6074580549534403	223874.12593138282	0.3690052885278169	471.11759650640647	829.8653057326178	0.964635	28.11816	0.0409551	0.026911	0.0072273274	0.0167744095	0.0459488663	0.0170319644	-0.0810081371	-0.0447895704	0.012580211599999998	0.0370928726	-0.0976241593	0.0817072373	-0.14202019970000002	-0.007883761999999999	0.026711074900000003	0.143536744	0.0685205299	-0.0888743224	-0.09423054410000001	-0.0588678679	-0.0567200888	-0.010959118899999998	-0.08542842839999999	-0.047894207800000005	0.0792568472	0.10325930929999999	-0.0112063692	-0.09706835650000001	-0.111431299	-0.0596421529	0.1060078296	-0.0954080213	-0.0810735647	0.1760959958	0.040510195299999996	0.0104013346	0.025655103399999997	-0.057376186399999994	0.1014953363	0.09320854220000001	0.0770076602	-0.1044178456	-0.0646785415	0.0729549412	0.3456959268	-0.09906920220000001	-0.1722327615	-0.0088105748	0.0146694268	0.1031935196	-0.0342672533	-0.046437516500000005	-0.058812190599999994	0.08841655679999999	-0.0688606561	0.06510159900000001	0.023858713700000003	0.035090622599999996	-0.18038497829999997	-0.0087238136	-0.0833062334	0.0407929664	-0.0644493448	-0.10231792960000001	-0.007049866700000002	0.11411814769999999	0.0288253092	0.1543482569	-0.1656713283	-0.08378544240000001	-0.0999953823	0.0234183139	0.11821876560000001	-0.036401328399999995	0.007224866	-0.056678448799999996	0.09575684970000001	-0.017527093	-0.13588829119999998	-0.0184537124	-0.0714605502	-0.2796306119	0.23974956600000005	-0.043393498600000004	0.1291250281	-0.0933729129	0.024722135899999997	0.0539856519	-5.9788100000000004e-05	-0.11227442160000001	-0.001695724	-0.0523112756	0.0901800833	0.024237749700000002	0.058686663300000004	0.21574151519999998	0.1181018879	0.0471123507	0.0	-0.156328	-0.003632999999999997	0.024438443584	1.319868899999998e-05	-0.013863999999999998	0.0002818000000000022	7.941124000000124e-08	0.00019221049599999995	-0.622433	-0.02408100000000002	0.38742283948899997	0.000579894561000001	-0.00572458	0.00022245999999999985	4.948845159999993e-08	3.27708161764e-05	0.00250671	3.287999999999989e-05	6.283595024100002e-06	1.0810943999999928e-09	-0.0003739730000000001	3.845999999999949e-06	1.479171599999961e-11	1.3985580472900008e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.3395652530618	-0.17561801698843738	286588.4501253372	0.03084168789095108	719.3800575194844	2.733908841877565	517507.66715673654	7.474257555696327	473.66540159625123	0.5120163907950541	224358.912669338	0.2621607844427936	471.6630939549083	829.6426469499174	1.066495	31.087276	0.1609244	0.0992785	0.004465632	0.008062975	0.0644183054	-0.0155746499	-0.0395239654	-0.0647893883	-0.1588684965	-0.0720165574	-0.1289485382	0.0336407044	-0.0446949326	-0.1416008911	0.0369623637	0.1394111311	-0.1019654869	0.0191789683	-0.0647566148	0.0778700904	-0.0684372592	-0.002772553	-0.0491184213	0.0067865353	0.049742973200000005	0.1645261222	0.0323973128	0.013522909	-0.1076063536	-0.033209047	0.0859991401	0.027736572799999998	0.1111356639	0.0444875322	0.0374428844	-0.0102543752	-0.09134146900000001	0.1574582485	0.10929082429999999	0.1718191782	-0.1455323041	0.11291507769999999	0.0583946893	0.0571049812	0.0337723989	0.0600266904	0.1371900948	0.050057987199999994	0.0103348029	-0.1586138475	-0.0338576939	0.040330325800000004	0.06373646	0.0096372015	0.0833017732	0.1610523513	-0.0327661628	0.1424157929	-0.1569150834	-0.0021115766	-0.0500941184	-0.0140533597	-0.0418607973	-0.1749084195	-0.0297712033	-0.0408233568	-0.0040090274	0.1281178842	0.0187389349	-0.0658741851	-0.0437475381	-0.12599467	0.037032342999999995	0.0096499035	-0.09048107779999999	0.1461451999	0.1158640355	0.26168092670000004	0.0468042184	0.0491093103	0.0288730119	-0.0459992895	-0.1163161248	-0.0958888765	0.0018170168	0.0141769448	-0.0814491553	-0.1605907248	-0.025978359700000002	0.0345544804	0.04518112	0.0728966392	0.1322395175	-0.15450454789999998	0.15536684679999999	0.0884891409	0.018884013600000003	0.0425491875	0.0	-0.150506	0.005821999999999994	0.022652056036	3.389568399999993e-05	-0.037595800000000006	-0.023731800000000008	0.0005631983312400004	0.0014134441776400006	-0.579659	0.04277399999999998	0.3360045562810001	0.0018296150759999981	-0.00737915	-0.0016545700000000002	2.7376018849000004e-06	5.44518547225e-05	0.00242012	-8.65900000000001e-05	5.8569808144e-06	7.497828100000018e-09	-0.000343201	3.0772000000000044e-05	9.469159840000022e-10	1.17786926401e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.2546637291462	-1.0849015239156188	285428.04571634304	1.1770113165944323	717.7910111091609	-1.5890464103234765	515223.9356291115	2.5250684941619257	473.0316330837197	-0.6337685125315033	223758.92589785086	0.4016625274763943	471.0178910031582	823.3063147228993	0.980194	28.571682	0.04921960000000007	0.0248049	-0.0065616114	-0.0205613981	0.0147311996	0.0435245543	-0.0505576642	-0.0156132232	0.0888191867	-0.0643431249	-0.0104853858	-0.09687015439999999	-0.049228758600000005	-0.0649012439	-0.0158128261	0.1069507624	0.0014937459	-0.0358805682	0.0421805507	-0.0448074538	-0.1340766887	-0.0086784831	-0.0937615319	-0.058068385	0.0531034291	0.112619135	-0.038683526	-0.0221693663	-0.0764952973	0.0707970402	-0.0433459918	0.0916681621	0.0514392038	0.0101817715	0.2159109961	0.0429957095	-0.0707675573	-0.148464668	0.12087884410000001	-0.022275588399999997	-0.1670334499	-0.05684089	0.0457359359	0.1450909519	0.1046286462	0.2625629979	0.1658332915	-0.0965403289	-0.0077520881	-0.0073064076	-0.1033304335	0.0156816495	0.1036863234	0.061416943499999994	0.0177697155	0.0769286501	0.0558359238	-0.077073873	0.0579758106	-0.0097042501	-0.0910489267	0.0489871687	-0.0572068055	-0.1118779132	0.04242602980000002	0.0199425501	-0.12490104460000001	-0.0004927346	0.1233323502	0.028231959700000007	-0.059325252	0.034633726600000005	0.2228579169	-0.0241715573	-0.1050804256	-0.1379095863	0.0731442777	0.0780915833	0.1073665917	-0.10014538279999999	-0.011182211000000001	-0.1536793994	-0.0835651249	-0.2378040457	-0.0405951097	0.19209538199999998	0.1023194668	0.0075539977000000005	-0.0510595317	0.0068045218	0.1254396463	0.0455837609	0.1126361998	-0.0475720267	-0.0883661082	-0.094100169	-0.0188338052	0.0379394974	0.0	-0.144196	0.00631000000000001	0.020792486416	3.981610000000013e-05	-0.051484400000000013	-0.0138886	0.00019289320996	0.0026506434433600005	-0.568545	0.011114000000000068	0.323243417025	0.00012352099600000148	-0.0073358999999999985	4.325000000000075e-05	1.8705625000000647e-09	5.3815428809999985e-05	0.0021169	-0.0003032199999999999	4.48126561e-06	9.194236839999992e-08	-0.000331531	1.1670000000000027e-05	1.361889000000007e-10	1.0991280396099999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.9999744538674	0.7453107247212074	286224.9726656387	0.5554880763844514	719.1703765530357	1.3793654438748035	517206.03051143506	1.9026490277559336	473.3026206470031	0.27098756328337004	224015.37071132087	0.07343425945425848	471.3309690262883	824.3104374195966	1.007717	29.37396	0.15220006000000008	0.082871	-0.0007282316000000001	-0.007952882199999999	0.0398705244	0.0004384035	-0.0036367684999999996	-0.0221730013	-0.0094828833	0.0628324434	0.0139809804	-0.0483205443	0.0383403361	0.0802442938	-0.0201983503	0.2239614584	0.053887564400000004	-0.0446297705	0.1609696589	0.1207009931	0.0969497619	-0.010241921999999999	-0.0782875451	-0.0466842066	0.0554641534	0.17046187170000002	0.0878592765	0.0021046577	0.0873162077	0.09703448740000001	-0.09075729630000001	-0.0055602927	-0.10052415890000001	0.0121759502	-0.07366614	-0.055717758099999994	0.09358903980000001	0.1094702256	-0.039052889199999996	-0.1669288134	-0.1651304686	0.166669536	-0.12394128089999999	0.1849724691	0.0786571212	0.1020525408	-0.0785563262	-0.2189342059	0.048543866799999995	0.0140938649	-0.2137820832	0.0661386067	0.18486218210000002	-0.0620735857	0.0221943277	0.050388570599999995	-0.0547729011	-0.0244527312	0.0674790331	-0.0100569413	-0.0801138927	0.0407681793	-0.0474839372	-0.1600667788	-0.11049016699999999	0.0216977273	-0.0271631288	-0.1514839266	-0.0628976571	0.0429227633	-0.0351120869	0.0827785932	-0.0938739968	0.0747644285	0.14796440449999998	0.033513477	0.0585911897	0.0483424228	0.2771150738	0.0785244244	-0.1268360671	-0.14202953880000002	0.0614194437	-0.0246263304	-0.1157368194	0.1145862236	0.2001495292	-0.0241810481	-0.1800599473	-0.0982495908	0.08784854480000001	0.11587072949999999	-0.0492615135	-0.0338182941	0.046609591900000004	-0.1510387408	-0.0392850292	0.033288321	0.0	-0.151363	-0.007167000000000006	0.022910757769	5.13658890000001e-05	-0.00673934	0.04474506	0.0020021203944036	4.54187036356e-05	-0.604892	-0.03634700000000002	0.365894331664	0.0013211044090000016	-0.00626122	0.0010746799999999995	1.1549371023999995e-06	3.92028758884e-05	0.00226835	0.00015145000000000002	5.145411722500002e-06	2.293710250000001e-08	-0.000278841	5.2689999999999985e-05	2.7762360999999987e-09	7.7752303281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.3067392322374	0.3067647783700522	286553.30506745056	0.09410462924842726	717.1187473667827	-2.0516291862528533	514259.2978249037	4.209182317884545	472.86016400860467	-0.4424566383983688	223596.73470624452	0.19576787686278488	470.8156492929652	830.6239254116878	0.962141	28.045444	0.05108526	0.0301013	0.0015826643	0.0351028815	0.0361883119	-0.0069311736	-0.00573982	-0.0205290301	-0.09648591710000001	0.0715288259	-0.1024146824	-0.1024147577	-0.0055377143000000005	0.0561694087	0.0342517714	0.030208663900000002	-0.022449848999999997	-0.0808787688	-0.1601118659	-0.000391539	-0.1503834875	-0.0139273501	-0.10839540939999999	-0.072098647	0.11219174789999999	0.20249416039999998	-0.0049535015000000005	-0.0191771969	0.0759826704	-0.17513484510000002	-0.056248806500000005	-0.0550852183	-0.09587459779999999	-0.0808627167	0.019140513799999998	-0.1403236942	0.1745326234	-0.0220316887	-0.0160247429	-0.0625548422	0.020775	-0.1061989514	-0.0103753912	-0.0725530283	0.0672543425	0.0025311076	0.0335401936	-0.091788643	0.0298770761	-0.05994069480000001	0.1851198946	-0.0988997683	0.1262487796	0.0541948187	-0.036945529500000004	0.10087427060000001	-0.0192837473	-0.22539527829999997	0.0135945654	-0.0136627034	-0.105918107	0.0626597215	-0.0982210945	-0.20654699210000002	-0.0269612123	0.0060830669	0.17191453489999994	0.0477230163	-0.04210775480000002	0.1313230022	0.11394900179999999	0.0775825147	-0.0137456575	0.1124617198	0.12201512029999999	-0.061134632	0.0250185556	-0.0854729159	-0.025330479500000003	-0.11624200650000001	0.0169455517	-0.0342684458	0.1251523689	-0.0586217489	-0.0266341252	-0.0054150707999999995	-0.011532628400000002	-0.0044802657000000004	0.2031510768	0.0744955244	0.0409370914	0.1506812535	0.0712394329	-0.005108944099999999	-0.047874357199999995	-0.1723363864	0.0933112784	0.0286007444	0.0	-0.151016	0.0003469999999999862	0.022805832256000004	1.2040899999999045e-07	-0.017476	-0.01073666	0.00011527586795559995	0.000305410576	-0.607182	-0.0022900000000000142	0.368669981124	5.2441000000000655e-06	-0.00571923	0.00054199	2.937531601e-07	3.27095917929e-05	0.00209435	-0.0001740000000000001	4.3863019225e-06	3.027600000000004e-08	-0.000240599	3.824199999999999e-05	1.4624505639999992e-09	5.788787880100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.9250642068412	0.6183249746037518	287215.6744451068	0.3823257742187303	718.6102474915729	1.4915001247900364	516400.6877998996	2.2245726222486937	473.3917863704664	0.5316223618616505	224099.78340302128	0.28262233563135963	471.3648277534437	833.5545729003599	0.936441	27.296309	0.06734339999999996	0.031899000000000004	0.0103580093	0.0626783662	0.05579476110000001	-0.0114180226	-0.0591480925	-0.0291763509	-0.049006422699999996	-0.0859861045	0.12866407130000002	-0.0419001557	-0.060610025199999994	0.05896006400000001	-0.0723167834	-0.0093011516	-0.0817182773	-0.019746637	0.0406415688	0.0826675462	-0.0401809052	-0.00905014	-0.061137613099999995	-0.0240511254	0.0623844507	0.15142909300000001	0.0461577586	0.1066410384	-0.0050130681	0.07594708139999999	-0.0051965608000000005	0.1478021667	0.0077966224	-0.051852905899999996	-0.0956696277	0.0836535256	0.039195957000000003	0.0208031071	-0.09839569710000001	-0.1083772056	0.0118856039	0.0744200067	-0.0909722324	-0.1187283157	-0.055286707000000004	-0.046094166299999996	0.0842791538	-0.0673763774	0.013055385	-0.0376675224	0.12142888210000001	0.1045899851	-0.0634696248	-0.0379424363	0.1466149617	-0.0823940453	0.108647433	0.001205268	0.0335252591	-0.0090112988	-0.0609804018	0.0164076179	-0.0605029208	-0.1550828443	-0.040277478900000004	-0.1010874485	-0.0932922168	-0.0467204666	0.1064731992	-0.0164579686	-0.0648835708	0.0112882104	-0.12203735240000001	-0.0573745753	0.088785645	0.0239717434	-0.0991276232	-0.0680483056	0.0929727847	0.041997520499999996	-0.037821421800000005	0.1290029753	0.08570209349999999	0.023302612599999998	-0.1430837003	0.0458092951	-0.0716198126	-0.0367384206	0.0104212808	0.1476751806	-0.0441558658	-0.017287866399999997	-0.0523579301	-0.0678253939	-0.0446437493	0.0856773651	-0.0019914585	0.023881893199999997	0.0	-0.148354	0.002662000000000025	0.022008909316	7.086244000000136e-06	-0.0318019	-0.014325900000000003	0.00020523141081000009	0.00101136084361	-0.6192340000000001	-0.012052000000000064	0.3834507467560001	0.00014525070400000148	-0.00609099	-0.0003717600000000005	1.3820549760000036e-07	3.71001591801e-05	0.00239246	0.0002981099999999999	5.723864851599998e-06	8.886957209999991e-08	-0.00033679900000000004	-9.620000000000003e-05	9.254440000000006e-09	1.1343356640100004e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.2798528817806	-0.6452113250605862	286524.52090114064	0.4162976539864374	717.5267869629663	-1.0834605286065653	514844.69000939815	1.173886717048418	473.1891293097397	-0.2026570607266649	223907.9520969096	0.04106988426237114	471.10543435506133	829.3822499688164	0.925717	26.983723	0.04934039999999991	0.0265267	0.0060589579	0.0193218977	0.037342224900000005	0.0102400856	-0.0652992389	-0.0064532291	0.1031778633	-0.013335411799999999	0.0685695716	0.0711612937	-0.08146520360000001	0.051776191299999996	-0.0501501838	0.0101092513	-0.0840163899	0.07636166679999999	-0.0540996302	-0.0064947386	-0.0131293355	-0.0075620681	-0.0804051083	-0.0148086254	0.12121918779999999	0.1052023592	0.036376618900000005	-0.0847536546	-0.026695438199999998	0.013226943400000002	0.0009161165	-0.096192689	-0.0076698711	0.0345301881	-0.0948677426	0.0256933853	-0.0388533009	-0.0753817603	0.0780662812	0.1074793674	0.0081331256	-0.075289225	-0.0804827427	-0.2050608102	-0.02989899	0.0816796074	0.0434322283	0.1139305878	-0.0396252517	-0.1448196778	-0.1213467494	0.0776207654	-0.000901242	-0.0508578596	0.0631684438	0.0352440164	-0.0711709648	-0.1138863733	0.09816626519999999	-0.0083237962	-0.0823767859	0.021742565099999996	-0.11447916949999999	-0.0902423698	-0.055195330300000005	0.1221093529	-0.0357333909	0.005396334799999999	-0.083459143	-0.013376240900000001	0.0203295661	-0.039599957400000003	-0.06155623320000001	-0.040576942000000005	-0.09395360789999999	-0.0667931037	0.019441649	0.0486858533	-0.1260843378	-0.0666553062	0.0026313188	0.2005660711	0.0822860185	-0.0520415864	0.08727079	0.007102336500000001	-0.0073388554	-0.1901047777	-0.1054002028	0.014306349599999999	0.0093299366	-0.006857601800000001	0.0159985861	-0.032838134	0.022819519500000003	-0.1293948104	0.0002212914	0.0191369276	0.0	-0.151835	-0.0034810000000000123	0.023053867225	1.2117361000000085e-05	-0.0254385	0.0063634000000000026	4.049285956000002e-05	0.00064711728225	-0.6020939999999999	0.017140000000000155	0.3625171848359999	0.00029377960000000533	-0.00608442	6.5700000000000125e-06	4.3164900000000175e-11	3.70201667364e-05	0.00202692	-0.0003655399999999997	4.108404686400002e-06	1.3361949159999982e-07	-0.000261789	7.501000000000003e-05	5.626500100000004e-09	6.8533480521e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.3651336485171	0.0852807667365596	286615.8263264946	0.00727280917517549	718.433880323532	0.907093360565682	516147.2403967271	0.8228183647823422	473.55280118318336	0.3636718734436499	224252.25550843962	0.13225723153401414	471.50097582384916	822.4299252501753	0.914837	26.666594	0.03779850000000005	0.0224365	-0.0050996348	-0.029162170299999998	0.0704883016	-0.0168527045	-0.0041393388	-0.0131195326	0.11175624960000001	0.0300936254	-0.0569427616	0.2132965903	0.0749878363	0.0166155763	-0.0229050559	0.0158568155	0.012130711399999999	0.026096928399999997	0.0688119872	-0.11989511789999999	-0.0670093646	0.0008994817	-0.0414553735	-0.0333975247	0.0669573835	0.11524304789999999	0.042685166600000005	-0.1283533902	-0.0660188453	0.0441970855	0.0168290279	0.0026137713	-0.11276837960000001	0.1805752548	-0.0016198519	-7.31789e-05	0.2584707435	-0.06825679650000001	0.0159466584	0.0593347984	-0.0135171978	-0.0978708879	-0.1107164135	-0.0121491099	-0.1315015021	-0.0075278877	-0.0588131536	0.10891067730000001	0.1472893462	0.0240695862	0.2158807546	0.281686786	-0.1524147958	0.077272135	-0.0009578981	0.0558151134	-0.08031188389999999	0.1361279156	0.10216653769999999	0.0024500439	-0.0397360279	0.034933349	-0.0496155879	-0.10204904279999999	-0.0688584756	0.1538261657	-0.0140869842	0.0592529846	-0.116432114	-0.06596839730000001	-0.17678626579999998	0.07293679089999999	0.023682134700000003	0.06992930110000001	0.19377146480000002	-0.1173626436	0.0173007045	0.058000351	-0.12031164050000001	-0.1032463979	-0.08111298780000001	0.0452408635	0.0393075215	0.2130750525	0.055713124	0.15985067960000002	-0.13859429439999998	0.0199635285	-0.0009004709	0.27573750350000004	-0.1191558368	-0.13705010039999999	0.06641312349999999	0.0514616233	0.1220437701	-0.06428798940000001	-0.19185923170000002	0.014371036	0.0	-0.155856	-0.004020999999999997	0.024291092736	1.6168440999999974e-05	-0.0178587	0.0075797999999999985	5.745336803999997e-05	0.00031893316569000005	-0.582174	0.019919999999999938	0.338926566276	0.0003968063999999975	-0.00598836	9.606000000000024e-05	9.227523600000048e-09	3.58604554896e-05	0.0020285	1.579999999999724e-06	4.1148122499999985e-06	2.496399999999128e-12	-0.000289703	-2.7913999999999977e-05	7.791913959999988e-10	8.392782820899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
