global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2
474.03212887475576	-0.939562279837446	224706.45920553306	0.8827772776933394	700.7236018607349	-2.0563913135076746	4.22874523426982	491013.5662046817	426.73460182048524	-0.2233186390976698	0.049871214568435296	182102.4203908881	426.0413126396622	546.2304043901581	1.005217	31.6709	0.043328600000000016	0.0257599	-0.0799212799	0.1668141959	0.0081555322	0.054502081200000004	0.08571500060000001	0.05754433730000001	-0.1663398042	-0.020975763799999998	0.15441656550000002	-0.0276905852	0.1573224081	0.0288579752	0.0061173681	-0.0773245559	-0.036627876499999996	0.1510434604	-0.2561737722	0.051092310499999995	0.0279167825	-0.06497012349999999	-0.05675525	-0.06260737820000001	-0.15903718890000001	0.070347646	0.1340657818	0.044769254800000005	-0.0787159491	0.0292774194	-0.1517287408	-0.0057219906999999995	0.0162871396	0.0762720185	0.0091914668	0.1295958829	-0.0387008818	-0.052361375700000004	0.0269185646	0.0088635287	-0.12393335800000001	-0.0944944172	-0.0610344605	0.0329936051	-0.0108508122	0.05027292059999999	0.0409242204	-0.0011103736	0.1705205734	0.0078760676	0.020787191899999998	-0.0074843433999999985	-0.27522305140000003	-0.2219545091	0.0566957765	-0.20844358899999998	0.0548240349	-0.1650527011	-0.09181440980000001	0.15306505609999999	-0.0838782241	0.0310746165	-0.0628724512	-0.1631876449	0.030063221299999998	0.0834123446	0.1041839753	-0.0488447212	-0.012687626499999998	-0.17749828329999998	-0.0084760606	0.0032980545	0.07204986769999999	-0.0581804204	-0.119944425	0.0533870422	0.042529623499999995	-0.023533961200000002	-0.052720562400000004	0.07147777059999999	0.13093462050000002	0.09081577800000001	-0.035589222999999996	-0.0366666989	0.0487484684	0.0230436366	0.021394345699999998	0.0850661286	0.1936621771	0.11503240349999999	-0.050263829	-0.2852131575	-0.18868689	-0.0266764029	-0.1463214904	0.0537169375	0.0030835119	0.2309353073	0.00010892149999999999	-0.0812022473	0.0322350415	-0.0530463562	-0.1053468047	-0.08608219999999997	0.0051995000000000366	0.007410145156839995	2.703480025000039e-05	0.0751991	0.002596600000000005	0.005654904640810001	6.742331560000022e-06	0.068315	0.0008845000000000102	7.823402500000181e-07	0.004666939225	0.00833247	0.00039460000000000184	6.94300563009e-05	1.5570916000000151e-07	0.00211434	-0.00029735999999999955	4.4704336356000014e-06	8.842296959999975e-08	-0.00289974	-1.0000000000001327e-06	1.0000000000002655e-12	8.408492067600001e-06
473.3678114902073	-0.6643173845484398	224077.0849550285	0.4413175874132797	698.8428286349271	-1.8807732258078431	3.5373079269156404	488381.2991344661	426.71065395850684	-0.023947861978399487	0.0005735000933364718	182081.98220169655	425.97446702323305	541.8425167527424	1.0403639999999998	32.778252	0.04323330000000001	0.0250984	-0.09802133800000001	0.0899386745	0.12168511779999999	-0.011145856499999999	0.1318222991	0.0066320484999999995	-0.1839405338	-0.0222777373	0.0009818287	0.0190463761	0.279497017	0.1840303204	-0.1741036566	-0.062095017999999995	0.0247432503	0.1194572776	-0.1070719436	-0.1592456561	0.0930701332	-0.08387998690000001	0.079942499	-0.0722583071	-0.17214033239999998	0.0794465033	0.0478068284	-0.1660137405	0.0835044038	-0.0502192483	-0.056893733499999995	-0.0533154022	-0.0775082138	0.0658084604	-0.058873750999999995	0.0857318532	-0.0846266027	-0.0613162592	0.17796727440000001	0.0229211156	-0.0099661133	-0.096888932	0.13706321330000001	0.0075333476	0.1668904749	0.09499447650000001	-0.1042229368	-0.0648084578	-0.0023470799	0.1648645047	-0.0408504406	-0.0944480218	-0.0011220771	0.0847021177	-0.09492226179999999	-0.159946491	0.0875765212	-0.0293376434	-0.1262908993	0.22602504739999998	-0.0556118778	0.2441309904	-0.0722966779	-0.1753085261	0.08641029300000001	0.0790582505	-0.1302561608	0.1032476248	-0.059955585199999994	-0.0589045126	-0.058347566399999995	-0.0764082878	0.039001498100000004	-0.1034043303	-0.07069779450000001	-0.0055695169999999995	0.093456176	-0.08456936529999999	-0.1369172819	-0.0764712229	0.1308691218	-0.0851285087	-0.10396117789999999	0.0961341734	0.0601333564	-0.0611488287	-0.1067378875	-0.1416117681	0.104016894	-0.0606898784	-0.11727709759999999	-0.0372645043	-0.023174322799999997	0.17888635879999998	-0.1184760574	-0.0859068275	-0.095794109	0.1333964787	0.0393418447	-0.0966328969	-0.241663828	-0.057410047199999995	-0.0986680499	-0.088212	-0.002129800000000029	0.0077813569439999985	4.536048040000123e-06	0.0700138	-0.005185300000000004	0.00490193219044	2.688733609000004e-05	0.0895897	0.021274699999999997	0.00045261286008999973	0.008026314346089998	0.008158999999999998	-0.00017347000000000196	6.656928099999998e-05	3.009184090000069e-08	0.00201553	-9.880999999999996e-05	4.062361180900002e-06	9.763416099999993e-09	-0.00292033	-2.0590000000000015e-05	4.2394810000000086e-10	8.5283273089e-06
472.6122232945034	-0.7555881957039219	223362.31360737357	0.5709135214871082	698.5676293018945	-0.2751993330325604	0.07573467290156609	487996.7327084691	425.8193809841316	-0.8912729743752266	0.7943675148516632	181322.14522170907	425.04902571497024	531.1385657734388	1.074726	33.86087	0.13217050000000002	0.06796050000000001	-0.0790911171	-0.09384568880000001	0.1178525511	-0.1546978128	0.0601435568	-0.0425702485	0.0613358383	-0.12457333539999994	-0.15176870580000001	0.044772449299999996	0.0158117355	0.2168111811	-0.137741019	-0.2399599479	0.0091732766	0.12098874529999999	0.0367468045	0.0721655383	0.1396055909	0.0032005329999999998	-0.1176922508	-0.0733709085	-0.1335294542	0.0697971151	-0.010974741299999998	0.0260031062	0.036131697000000004	0.0633837708	0.1802829223	-0.0285791697	0.1148076972	0.25886019379999997	-0.079317766	0.0950847848	0.12992278359999998	-0.0812789171	-0.0366868276	-0.0816713989	0.0792101925	0.0748575722	-0.11942123810000001	0.0927604375	0.0088518065	0.0098540365	0.021634910099999998	-0.09591174050000001	-0.039452749599999996	0.0608200596	0.0986048075	0.0696641917	0.0925473902	0.022200537200000002	-0.1803542741	0.1124766363	0.1443922044	0.1349676813	-0.0076499492000000014	0.055262186	-0.056195806200000004	0.030188910299999996	-0.0758069309	-0.12510882380000002	0.1153329939	-0.004501785	0.0223423013	-0.0016852969	0.09814274199999999	0.1714017668	-0.0199295575	0.08907796970000001	0.2456346115	-0.1426504127	-0.020362506000000002	0.1621004153	0.035484838500000004	0.0360188634	0.0622324432	-0.0311836444	-0.1239330808	0.0516421424	-0.0627905291	-0.0959138513	-0.021261834500000003	0.002444927	-0.1198234982	-0.0133205073	-0.0024260207	0.08594206720000001	0.0200650514	0.09252756300000001	-0.0468764363	0.0982087678	0.09443893800000001	-0.24647218170000001	-0.026311304	-0.0559996399	0.09354955279999999	-0.0374158537	-0.104413025	-0.0617122621	-0.0915667833	-0.1313	-0.043088	0.01723969	0.001856575744	0.0882955	0.0182817	0.007796095320249999	0.00033422055488999987	0.10033	0.010740299999999994	0.00011535404408999987	0.010066108899999995	0.00908837	0.0009293700000000024	8.25984692569e-05	8.637285969000042e-07	0.00180889	-0.00020664000000000007	3.2720830321e-06	4.270008960000005e-08	-0.00298553	-6.520000000000007e-05	4.251040000000009e-09	8.913389380900001e-06
472.84961290984495	0.23738961534155575	223586.75642899022	0.05635382947201183	700.29331824718	1.7256889452854691	2.9780023358804755	490410.7315816461	425.3062749265294	-0.5131060576022151	0.2632778263480877	180885.42749188057	424.57850706953	531.8474646554645	1.034411	32.590702	0.07186849999999999	0.0426834	-0.0675644728	-0.1619119076	0.0030292678000000003	-0.1454823273	-0.06159980900000001	0.022802702400000003	0.0772550206	-0.0666957651	0.0376367088	-0.072857033	0.12375246449999999	-0.0360899867	-0.062169645999999995	0.1711422027	-0.10482744199999999	0.0300034263	0.0190440125	-0.0010249275	0.05767665480000001	-0.0344203404	-0.0698444782	-0.1068727409	-0.0967882723	-0.0208830797	-0.2295425609	0.0157590855	-0.12121522529999999	-0.1549118259	0.11890227099999999	-0.0530657034	-0.060802151299999996	0.1647593804	-0.0369918287	-0.0566934969	0.026302764500000003	0.0265763204	-0.2243817816	-0.0511214092	-0.0865976486	-0.0042757627000000005	0.0229170339	0.0511625033	0.0046960239	-0.0200884244	-0.1289079964	0.3279467731	0.017341268700000002	-0.058579978899999996	0.0277416768	-0.0102316809	0.1075361296	0.0005917987000000001	0.0354508359	0.09646670730000001	-0.08993557529999999	-0.1519070376	-0.18365675690000002	0.05960981	0.10540884519999999	-0.1425808177	-0.1049355257	-0.0705407775	0.0653798151	-0.2259568137	-0.069537399	-0.13153605570000002	-0.1330749128	0.1412586992	-0.0412510938	-0.0741711323	0.1393668561	-0.029831701699999998	0.056503209400000004	-0.037453395	-0.014224027700000001	0.159729968	0.1457074236	0.11742284539999999	0.0006484759999999999	-0.0179272421	-0.024288869100000002	-0.045238284100000005	0.05046332059999999	-0.1938324077	0.3123946713	-0.014132996699999999	0.0055706144999999995	-0.0417751836	-0.0168489701	0.1352879287	0.030609631	-0.0157593773	0.1048645908	0.053095357	-0.093550936	0.15490742470000002	-0.1318200266	0.022955152000000003	0.11794225539999999	-0.0659483939	-0.08407341380000001	-0.0950194	0.03628060000000001	0.009028686376359998	0.0013162819363600007	0.091102	0.0028065000000000034	0.008299574403999999	7.876442250000019e-06	0.0964331	-0.0038968999999999814	1.5185829609999854e-05	0.009299342775610002	0.009161	7.263000000000061e-05	8.392392100000001e-05	5.275116900000089e-09	0.0022397	0.0004308099999999998	5.01625609e-06	1.8559725609999983e-07	-0.00305978	-7.424999999999966e-05	5.51306249999995e-09	9.3622536484e-06
473.4646191691938	0.6150062593488315	224168.7456050297	0.3782326990382421	700.8504328576978	0.5571146105178286	0.3103766892524319	491191.32923682244	425.6320247792608	0.32574985273140555	0.1061129665545324	181162.62051769329	424.93077111880234	533.6743525941001	1.019024	32.105911	0.019520300000000025	0.0109917	-0.0720403685	-0.025478436400000002	-0.14188923220000002	0.0580145144	-0.1580842773	0.13024348759999999	0.13975828710000002	-0.0367069397	0.0769633603	0.0765388342	0.028415311000000002	0.1374677225	-0.0587025667	-0.0052716988	0.1056695882	0.0883562006	-0.0183662252	0.0014549793	0.1409893164	0.1585883454	-0.05317166190000002	-0.081478768	-0.1108217241	-0.1581503503	-0.139432828	0.0683369202	0.15502866099999998	-0.0909514639	0.1311726135	0.022839955800000002	-0.14611315960000001	-0.0563166777	-0.055595595899999996	-0.0455415664	-0.0095870082	0.04588330349999999	-0.1193460692	0.1462075538	0.084897026	0.0376677137	-0.08796879070000001	-0.012055316699999999	0.0629913099	0.0018929212	-0.0168315649	-0.029772693599999997	-0.0807235683	-0.1306959978	-0.0940817583	-0.0376687582	0.180471352	-0.09582350140000001	-0.1266346843	-0.1505282588	-0.050062326100000006	0.0209380299	-0.07572434360000001	0.020057557900000002	-0.0090437641	0.0499862818	-0.0787488675	-0.100793459	-0.119929807	-0.1857565253	-0.0124948996	0.1277994015	-0.042710486500000006	0.18557610989999998	0.028101829100000003	-0.13162914720000002	-0.0849653326	-0.0485048777	0.0796459451	-0.0563499596	-0.0634008574	-0.1359302917	0.1568206415	0.0403929067	-0.07576629139999999	0.037138384100000005	-0.0197751464	0.0177716896	-0.0077116038	0.0004896049	-0.0076154641	0.0542266472	-0.11908169939999999	-0.1072191399	-0.024424073900000003	0.1218381786	-0.18556659609999998	0.1719390835	-0.0639023915	0.045693102199999995	-0.051758392199999996	0.0502133	0.0034506693	-0.0983484072	-0.0596689292	-0.0701139065	-0.0762200289	-0.097416	-0.002396600000000013	0.009489877056	5.7436915600000615e-06	0.0867962	-0.004305799999999999	0.0075335803344400015	1.8539913639999986e-05	0.10496099999999997	0.008527899999999977	7.272507840999961e-05	0.011016811520999995	0.0090752	-8.580000000000046e-05	8.235925504000001e-05	7.361640000000079e-09	0.0022397	0.0	5.01625609e-06	0.0	-0.00305978	0.0	0.0	9.3622536484e-06
474.07353708088255	0.6089179116887635	224745.7185603789	0.3707810231754048	702.6311616695897	1.7807288118918905	3.1709951015019033	493690.5493491571	425.9195362872506	0.28751150798979097	0.08266286722656364	181407.45139114658	425.25624513407655	539.8475557909634	0.991231	31.23024	0.056896700000000015	0.027118700000000003	-0.0700083871	0.1126949591	-0.0970434891	0.1160166191	-0.014981102900000001	0.14109169230000002	-0.0012095726	0.0210394828	0.0744246026	-0.16131328960000002	-0.08406704220000001	-0.0480251129	0.02885455	0.1401191347	-0.056975642	-0.0672306528	-0.0414134408	-0.065582892	0.056824999699999997	-0.0618093787	0.026444200600000002	-0.06574323730000001	-0.167163249	-0.10228604869999999	0.0536953971	0.1370426716	-0.1186039682	-0.0643769636	-0.0098791793	-0.0729046954	-0.055756649299999995	-0.12240140740000001	-0.0766428873	0.1035662418	0.0331922926	0.0049008139	-0.1685071564	-0.0135849383	-0.1038861199	-0.00041805620000000016	-0.0034031368	0.062913129	0.11135010890000001	-0.012084291100000002	0.05905120990000001	0.1527336573	-0.027764814900000004	-0.06983015620000001	0.2533489551	0.13839801529999998	-0.0298226772	0.0487697167	-0.103182574	0.09163826539999999	-0.016911918300000002	-0.0361626868	0.0405187087	0.0343037895	-0.0197680421	-0.115553037	-0.0643621954	-0.1776467002	-0.1085744891	-0.022243394	0.12935452050000001	-0.12052485449999999	-0.070558094	0.0081300504	-0.0666632645	-0.0368487258	-0.1378943925	-0.08693520960000001	-0.0516526481	0.0389902024	-0.0200495727	0.0857254016	0.10227911619999999	0.1470900991	0.018451658500000002	-0.010760586899999999	-0.12175459400000001	0.0077483972999999986	0.0307854757	-0.0406639539	0.17547845539999998	0.0077883293000000015	-0.0358369146	0.25723390100000004	0.086144667	0.037303929799999996	0.0780232165	0.0828767049	0.14711299630000002	-0.021122909900000004	0.0356680091	0.0326216058	0.086696132	-0.008157743299999999	0.0427755649	-0.0742043394	-0.06804025820000001	-0.104298	-0.006881999999999999	0.010878072804	4.736192399999999e-05	0.08470889999999999	-0.002087300000000014	0.0071755977392099985	4.356821290000059e-06	0.0918466	-0.013114399999999984	0.0001719874873599996	0.008435797931560001	0.00923325	0.00015804999999999986	8.52529055625e-05	2.4979802499999955e-08	0.00245376	0.00021406000000000032	6.020938137600002e-06	4.582168360000012e-08	-0.00338393	-0.00032415000000000005	1.0507322250000003e-07	1.1450982244899997e-05
473.93898087652207	-0.13455620436047866	224618.15759427642	0.018105372131898896	700.6392279838752	-1.9919336857144567	3.967799808283982	490895.3277898407	426.4998731478698	0.5803368606191839	0.3367908717933301	181902.141795149	425.783844478349	542.5920513523264	1.0230610000000002	32.233105	0.03822169999999996	0.0178228	-0.0692247596	0.12108218650000001	0.09117296470000001	0.038194583	0.1353240012	0.0779831205	-0.1416530001	-0.0266971311	0.07883020660000001	-0.1995321963	0.0763177308	0.049277103600000004	0.0888354848	0.1329044648	0.08555275960000001	-0.1366477082	0.0345481457	0.0629049959	0.0197473543	-0.09768673130000001	-0.052931327199999996	-0.0695790585	-0.192076986	0.0668562731	0.08158448759999999	-0.1370575256	0.1414858761	0.022736555800000002	-0.0967268968	-0.0951047377	-0.019290800900000002	-0.1424580462	-0.12123796939999999	-0.030921365099999997	0.0444450025	-0.1753327806	0.07323216889999999	0.0899012617	0.0928470719	-0.010461983000000001	-0.1024594471	0.028943817799999997	0.1879900401	0.051102359800000004	-0.0737006459	-0.0364235893	-0.18354833480000002	0.011360128300000001	0.009552959599999999	-0.0273746167	0.1343300444	-0.0719235776	-0.050409865899999996	-0.1183834277	-0.0129588399	-0.1001052424	0.0094241963	0.0015152204999999998	0.1938440715	-0.17250440579999998	-0.0701301526	-0.19941807820000002	0.0594631068	0.098930671	-0.0875847572	0.1460147845	0.0103309059	-0.09525458140000001	-0.11813317890000001	0.018205649299999998	-0.1308774906	-0.0739204125	0.124791796	0.09638555130000001	0.1480893225	-0.1901912666	0.0204319357	-0.0587486237	-0.027016917799999998	0.0180075986	-0.154582934	0.0589130606	0.0295767537	-0.072941569	-0.0748183416	-0.09907185550000001	-0.12574872550000002	-0.0080814245	0.0010585796	0.1180939106	-0.0973897023	0.0887050418	-0.0556897448	0.047741460599999994	0.022185228300000002	0.1011809058	-0.0856536013	0.1779845386	0.1564635885	-0.0782153125	-0.0595691287	-0.10783800000000003	-0.003540000000000016	0.011629034244000004	1.2531600000000107e-05	0.089296	0.004587100000000011	0.007973775616	2.1041486410000095e-05	0.0957902	0.003943599999999992	1.5551980959999937e-05	0.009175762416039998	0.00948892	0.0002556699999999995	9.00396027664e-05	6.536714889999974e-08	0.0025396	8.583999999999979e-05	6.44956816e-06	7.3685055999999645e-09	-0.00320242	0.00018150999999999974	3.294588009999991e-08	1.02554938564e-05
473.38131645898005	-0.5576644175420142	224089.87077243702	0.310989602592474	701.5011847167343	0.8619567328590847	0.7429694093211074	492103.9121589818	426.64789369400114	0.14802054613136306	0.021910082077026983	182028.42519352766	425.9339682599421	538.1874834393105	1.025176	32.299744	0.07579100000000001	0.041011300000000014	-0.0734552963	-0.052487766	0.1259266932	-0.0973557634	0.078471012	-0.0100179683	-0.041920245	-0.13878598849999998	-0.0485817283	-0.0476147579	-0.09510567730000001	0.0874646673	0.10426859599999999	-0.11598061529999999	-0.0444116433	-0.155787597	-0.105346309	0.0983763315	0.18932374300000002	0.055818363899999994	0.024943228799999998	-0.0448883835	-0.1512950819	0.20186799800000002	-0.0060391331999999995	0.09338291970000001	0.055437832400000005	-0.0105958201	0.0759423451	-0.0058256461	0.1705646068	0.1462967317	0.0300397904	0.0245320778	-0.028735885200000002	0.0397664644	-0.1111977404	-0.016861100900000002	0.016873184	0.05793912	0.198781391	0.10455686759999999	0.0837505813	0.0394795731	-0.0584899922	-0.18130741760000002	0.0569069773	-0.1173977587	0.0394507594	0.137507546	0.0490410331	0.012405035900000002	0.20503435739999998	0.0436938421	0.1424428227	-0.0243973806	-0.0097325167	-0.0064516302	-0.0441866391	-0.0712238597	-0.0443155124	-0.13585815269999998	0.2065447824	-0.0039573392	0.1172096612	0.06182444400000001	0.0028857112	0.0647824004	0.0011106381	0.1385624798	0.162083389	0.0243430103	-0.0597054123	-0.0755772094	-0.052018572199999995	0.0719893353	0.0694859765	0.0134734484	0.005089887800000001	-0.22863862940000002	-0.0725763257	0.0246285244	0.0182123225	-0.0697561208	-0.14428301289999998	0.18547328230000001	-0.0441657707	0.080771497	0.06973362849999999	0.034464860099999994	0.0506074183	-0.2038612621	-0.08387294599999999	-0.0993640967	0.0022150268	0.048190730300000005	-0.026886829900000003	-0.0709211909	0.012214524	-0.0821425306	-0.050842915	-0.104857	0.002981000000000025	0.010994990448999998	8.886361000000151e-06	0.0847108	-0.004585199999999998	0.007175919636640001	2.1024059039999974e-05	0.11295500000000006	0.017164800000000063	0.0002946303590400022	0.012758832025000012	0.0101118	0.0006228799999999993	0.00010224849923999998	3.8797949439999906e-07	0.00215692	-0.0003826799999999998	4.6523038864000005e-06	1.4644398239999987e-07	-0.00321806	-1.5639999999999925e-05	2.4460959999999765e-10	1.03559101636e-05
472.73548686497213	-0.6458295940079779	223478.84054146215	0.4170958644965096	699.6450366205861	-1.8561480961482173	3.4452857548346527	489503.17726782133	426.30198069655364	-0.34591299744749904	0.11965580180311347	181733.3787458048	425.58070331906515	535.9066482157072	0.987353	31.108057	0.03937339999999994	0.0201047	-0.06583540639999999	-0.1596104115	0.0413596316	-0.1325889358	-0.0459011004	-0.0204449428	0.0503711342	-0.0610200977	0.0234276901	0.06760298669999999	-0.06909218269999999	-0.056854771	-0.12662385439999999	0.043773207300000005	0.1220180364	0.1250179203	-0.0468073078	-0.0038546374	-0.0773475729	0.1104873477	-0.0493439158	-0.0498171964	-0.10949097470000001	0.13252206789999998	-0.0716801209	0.0806808221	-0.1174540706	-0.0822840772	-0.0578106167	0.0293528619	-0.013281546000000002	0.1258185101	0.0821236897	-0.0102817624	0.0613069938	-0.1187554474	0.0553612449	0.07515795389999999	-0.2301451501000001	-0.0503783551	0.0511849224	-0.013575738200000001	0.09629479	0.055676705800000004	0.029426482799999997	-0.1001666991	-0.0542914313	0.013548521899999999	-0.0338711923	-0.0225717008	-0.1391312585	0.1362475866	0.1276761675	0.1918582895	0.0025582823	0.12481665369999999	0.105804452	0.0510881464	0.0979965425	-0.0641519472	-0.0485100846	-0.0815312294	0.15214976	-0.09715213060000001	0.0750775312	-0.10648276400000001	-0.09774308289999999	-0.052222535599999995	0.0267658959	-0.0421083204	0.1383354864	0.073237268	0.016095321399999998	0.09629631039999999	0.0529873288	-0.045560856100000005	-0.1375246237	0.1907931351	0.1375040061	-0.0367314613	-0.0709971016	0.0823423697	0.0186499375	0.042230266399999994	-0.0944019418	0.0093362429	-0.0485359862	-0.0197593719	-0.035746606800000004	-0.10612086109999999	0.1605933823	-0.1239871219	0.11523263730000001	-0.026085756600000003	-0.12013314630000001	-0.06375308860000001	0.11015767380000001	0.14522091210000002	0.018772892700000002	-0.0859817885	-0.0418989841	-0.115144	-0.010287000000000018	0.013258140736000002	0.00010582236900000036	0.08095489999999997	-0.003755900000000034	0.006553695834009996	1.4106784810000257e-05	0.112752	-0.0002030000000000504	4.120900000002045e-08	0.012713013504000002	0.010237799999999998	0.00012599999999999938	0.00010481254883999996	1.5875999999999844e-08	0.00244031	0.0002833899999999997	5.955112896099998e-06	8.030989209999982e-08	-0.00331122	-9.316000000000012e-05	8.678785600000022e-09	1.09641778884e-05
472.06885270056466	-0.6666341644073555	222849.00169002745	0.444401109155093	698.9868740642227	-0.6581625563634361	0.4331779505988532	488582.65011407353	425.514820467911	-0.7871602286426196	0.6196212255567012	181062.8624378385	424.7562823490397	531.1461873762902	1.01856	32.091278	0.17214400000000002	0.08708969999999999	-0.0513785945	-0.0880708249	-0.096302766	-0.022513381699999998	-0.13078927869999998	-0.035000880899999996	-0.05998832	0.0152672436	0.1318771518	0.1641244267	-0.047339726299999996	-0.1171890051	-0.0423780088	0.1846776037	0.1440536277	-0.0367210335	-0.0398359725	-0.0090114702	-0.0953713453	0.026719659500000003	-0.0472054584	-0.0658912225	-0.13057600390000002	-0.0175179314	-0.1963455157	-0.020547130900000002	0.05303711480000002	-0.0706054032	-0.061773778200000004	0.0120113657	-0.0004927286	0.0949163593	0.07829895519999999	0.0187356294	0.2035564231	-0.1443710531	-0.12081180710000004	-0.1190193248	0.0710874932	-0.137505968	0.1254073008	0.017677042900000002	-0.025244879300000002	-0.0842326548	-0.0594177945	-0.1282154848	-0.0756893362	0.09970805320000001	-0.1631289612	-0.16772245970000002	0.14372967720000002	0.012156718899999999	-0.0022869139	0.067193053	-0.152067386	-0.0051391281	0.2438496457	0.0511278524	-0.1132133707	0.0330790257	-0.0639853996	-0.1020853957	0.0320255561	-0.2040460025	-0.0777902362	0.0578064026	-0.0633527386	-0.017524363	-0.0026641316	-0.0337722908	0.1127383532	0.0714642502	0.0083762813	0.22539903260000002	0.0734367394	0.1312809386	0.1474327222	-0.0876197666	0.123233533	-0.1201582914	-0.0101818264	0.026540432599999997	-0.1112728982	-0.0389814666	-0.1664085321	-0.0652292692	-0.0789847005	-0.19337984589999999	-0.0706395034	0.1307034789	0.0172960932	-0.072937396	0.0158831142	0.1595852352	0.0623455824	-0.0393212472	0.20478220260000002	0.0766099814	0.0167845892	-0.0897289748	-0.0327756354	-0.0961894	0.018954600000000016	0.009252400672359998	0.00035927686116000063	0.0894206	0.008465700000000034	0.007996043704359999	7.166807649000059e-05	0.0918268	-0.0209252	0.0004378639950400002	0.00843216119824	0.0115734	0.001335600000000001	0.00013394358755999998	1.7838273600000027e-06	0.00312773	0.0006874200000000003	9.7826949529e-06	4.725462564000003e-07	-0.00285827	0.0004529500000000002	2.051637025000001e-07	8.1697073929e-06
