global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
490.7097270444692	-0.4375006383705795	240796.0362160575	0.19140680857466455	650.6110805108952	3.1068994889485566	9.652824434428805	423294.7780835545	440.5575622050273	0.2038711675835998	194090.9656160365	0.041563452971900235	438.8045641986448	566.1051179402849	0.8669099999999998	35.79015	0.09267148999999998	0.051328699999999984	-0.011523678899999999	0.0339190453	-0.0045819719	-0.013077831699999999	0.0241261433	-0.0164391228	0.10932542390000001	0.030804821800000007	-0.18267612579999998	0.0541084804	0.023120629700000003	-0.053351192199999994	-0.0248844966	-0.0678447269	-0.0471662863	0.007140631999999998	-0.16042333279999998	0.1554460542	-0.0298404131	0.0345256269	0.1232854131	-0.062455555999999995	0.0007605356	0.08947118	-0.1689980072	-0.0570426346	-0.07132364940000001	0.0693775224	0.0329382427	0.2626041743	0.10762913310000001	0.0453390207	0.0720799893	-0.09058997939999999	0.0659412179	0.0529686718	0.0262043709	-0.0543739488	-0.026743816099999998	-0.0627321034	-0.053575761799999996	-0.0066115527	-0.1630396216	0.1373887884	0.028218728199999998	0.1346710517	-0.1244828678	0.0043350604	-0.0482239791	-0.07567214059999999	0.140936069	0.0533652448	0.0693855077	-0.0819065808	0.017646041499999997	0.2996449718	0.0268614896	-0.0527404579	0.09081302849999999	-0.04456051	-0.038710030299999997	-0.0211787197	-0.1381224401	-0.0965508	0.043087200000000006	0.0018565068038400008	0.009322056980640002	0.12868	0.00877	0.016558542399999997	7.691290000000001e-05	-0.00776636	0.015343040000000004	0.0002354088764416001	6.03163476496e-05	-0.000794323	0.00010534300000000004	1.1097147649000008e-08	6.30949028329e-07	-0.000703415	-0.000294522	8.674320848399997e-08	4.94792662225e-07	-0.0014118	-0.00010955999999999988	1.99317924e-06	1.200339359999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.83947842456496	0.1297513800957404	240923.39358009896	0.016835420636749296	652.0704304219978	1.4593499111025494	2.1297021630350192	425195.84623072954	440.31115542129305	-0.2464067837342441	193873.91358843405	0.060716303070254524	438.49841386253433	566.3823887518366	0.939781	38.798611	0.12775873999999998	0.07795979999999998	-0.002198902	-0.0037625478999999996	-0.06305200080000001	0.0016141967999999999	0.0403048721	0.0048825328000000005	-0.0443413264	-0.0673342824	-0.0572905998	0.0346308264	0.0343457945	0.0042687395	-0.05908378	-0.0079416383	-0.0300601784	0.0583347396	0.08523330109999999	-0.0352945545	-0.0029260884000000004	-0.0398131324	0.0691860996	0.0521991391	-0.0039431887	0.17044186079999998	-0.1062679992	-0.0330367682	0.0667076542	0.0593234241	0.0454667588	0.0795397845	-0.11269779640000001	0.1319888144	0.0931091419	0.0874362135	-0.0940559698	0.0338181803	0.0324169646	0.0087960957	-0.056122644299999996	-0.0005036699	-0.027819270899999998	0.058843354800000004	0.0930525369	-0.0312611628	-0.0251266997	0.0131308831	-0.0943209095	-0.0904877946	-0.0611489037	-0.1515695362	0.09315330710000001	0.0336933089	-0.0841722602	-0.0838810166	0.0135970058	-0.0097288211	0.10983796789999999	-0.0489648934	0.156281977	0.12296067349999999	0.056288718700000004	-0.0258388583	-0.1350863847	-0.165571	-0.06902019999999999	0.004763788008039999	0.027413756041	0.122146	-0.006533999999999984	0.014919645316	4.2693155999999796e-05	-0.0181207	-0.01035434	0.0001072123568356	0.00032835976849	-0.00131862	-0.000524297	2.7488734420900003e-07	1.7387587043999996e-06	-0.000437318	0.000266097	7.080761340899999e-08	1.91247033124e-07	-0.00136519	4.660999999999988e-05	1.8637437361e-06	2.172492099999989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.8864987342383	-0.9529796903266856	239988.78164209085	0.9081702901751456	648.0971942485521	-3.973236173445685	15.786605689977305	420029.9731928455	439.80236706593865	-0.5087883553543975	193426.12207680265	0.25886559054423264	437.9534618591521	564.67022626193	0.822802	33.96917	0.23037395	0.131744	0.0035078998	0.0025457343	-0.038059331200000004	0.0042365306	-0.0046800088	0.0062806353	0.0065255645999999995	-0.1336082188	-0.10025533199999999	0.0238742131	0.014023663600000002	-0.0293092578	-0.0531134123	-0.0270025046	-0.13489622710000002	-0.06713075639999999	0.0134581215	-0.0225141114	-0.0398640779	-0.0017549455	0.0064213088	0.0783260937	0.08810255619999999	0.18224962260000002	-0.1723334967	-0.077613915	0.1572975208	0.0829003135	0.031950848500000004	0.0071661321	-0.006722501999999999	-0.17136965	0.014955202800000001	-0.0777258746	-0.1456728898	0.022898543599999998	0.011982508999999999	-0.026768435499999996	-0.051511210099999996	-0.0257141703	-0.13642302480000001	-0.0603247933	0.027573319	-0.0077679612	-0.0592097654	0.0109544129	-0.0152485879	-0.12244230630000001	-0.1259755266	-0.0897179694	0.1534028933	0.056522403099999986	-0.1623048739	-0.0941692524	0.0434702779	0.0315604809	-0.0023706037	0.141394991	-0.0540407778	-0.08880792900000001	0.16780597449999998	-0.0304713279	-0.13147186859999999	-0.0568496	0.1087214	0.01182034281796	0.00323187702016	0.122165	1.9000000000005124e-05	0.014924287225000003	3.610000000001947e-10	0.0446573	0.062778	0.003941077284	0.0019942744432900005	-0.00219578	-0.0008771600000000001	7.694096656000002e-07	4.8214498084e-06	-0.000265227	0.00017209100000000006	2.961531228100001e-08	7.0345361529e-08	-0.00123733	0.00012786000000000004	1.5309855289e-06	1.634817960000001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.1522594455004	0.2657607112621463	240249.2374395292	0.07062875565056187	649.813579964771	1.7163857162188378	2.945979926840053	422257.6887066318	439.5434316777327	-0.2589353882059413	193198.4283310377	0.06704753526536153	437.78211674085367	567.0747074428732	0.8896239999999999	36.727886	0.28117365000000005	0.162712	-0.0084910153	0.0217621689	0.0003822872	-0.0403349539	-0.0368645857	-0.037515811	-0.015378058600000001	-0.062047190099999996	-0.0696412824	0.0215640071	0.0171302667	0.011723506000000002	-0.0426882008	-0.0020911057	-0.030223146800000007	0.038817657900000004	0.0825340604	0.0665498259	-0.09170020279999999	-0.049786634	0.07811045309999999	0.09146246710000001	0.17107574579999998	0.0199790914	0.0325339137	0.13735786960000002	0.1563084425	0.018358219	-0.1272755258	0.024440683900000003	-0.0283659258	-0.11779090240000001	0.018620984099999998	0.1475789311	-0.090382905	0.0223190591	0.0177659791	0.0127520357	-0.0353089718	0.0005404997	-0.0320025433	0.052187972400000004	0.0783301342	0.1080115535	-0.0798804094	-0.0061424294	-0.0820029	-0.1366142078	-0.06420668480000001	0.1182261578	-0.0131408276	-0.1478814669	-0.158631485	0.0345988851	0.1339856805	-0.0013707735	0.0273795943	0.1303933309	-0.0409235709	0.1513051696	0.0442728391	-0.0350711681	-0.1272943698	-0.204217	-0.1473674	0.021717150582760004	0.041704583089000005	0.102858	-0.01930700000000002	0.010579768163999996	0.00037276024900000066	-0.0165593	-0.061216599999999996	0.00374747211556	0.00027421041649000003	-0.00149745	0.00069833	4.876647889000001e-07	2.2423565025e-06	-0.00056413	-0.00029890300000000005	8.934300340900002e-08	3.182426569000001e-07	-0.00130575	-6.842000000000003e-05	1.7049830625e-06	4.681296400000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.3309392940872	0.1786798485867962	240424.43002902184	0.031926488291000414	647.6319855966462	-2.1815943681247063	4.759353987033436	419427.1887678546	439.5106462390464	-0.03278543868628958	193169.60815746424	0.0010748849898524534	437.7545263965078	566.1825067877273	0.866268	35.763657	0.23556855	0.132858	-0.0077511426	0.0078658489	-0.0022672492000000003	0.0022768841	-0.0030594525	-0.0311117275	-0.0895594692	-0.0138480564	0.0163069362	0.021061666899999998	0.0009744819	-0.0051529707000000004	-0.0301785633	-0.028339922200000006	-0.12399487	-0.083495679	-0.0804459099	0.029048498	-0.0888670663	0.0207012908	-0.0147424845	0.143317573	0.0386506498	-0.0219469823	0.0735056707	0.0376724518	-0.0784219171	0.0772268201	0.068654984	0.0396637716	0.1802269569	0.0657352401	-0.0211555335	0.1161470373	0.1020512546	0.021757486	0.0012576717	-0.0052980493000000005	-0.0286450689	-0.0287899856	-0.1290141475	-0.0688882484	-0.0816335552	0.0702542259	-0.0925715427	-0.0442281692	0.0662473358	-0.11110110279999999	0.0512133917	0.048480333099999995	-0.0380531744	-0.0520652937	0.0791212639	-0.080411425	-0.0104788448	0.0941407917	-0.14341756890000001	-0.037309643999999996	0.0156033855	0.0896628766	-0.12280567099999999	-0.0396334532	-0.12257177699999999	-0.0802191	0.1239979	0.015375479204410004	0.006435104004810001	0.129712	0.026854000000000003	0.016825202943999997	0.0007211373160000003	0.0184024	0.0349617	0.0012223204668899998	0.00033864832576	-0.00160201	-0.00010456000000000008	1.0932793600000016e-08	2.5664360401000003e-06	-0.000181081	0.0003830490000000001	1.4672653640100003e-07	3.2790328561e-08	-0.0007982599999999999	0.0005074900000000002	6.372190275999998e-07	2.575461001000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.14635743756514	-0.18458185652207248	240243.45170931335	0.034070461757134955	649.6048126780992	1.97282708145292	3.892046693314045	421986.4126545483	440.0351759010254	0.5245296619789883	193630.9560302464	0.2751313662957917	438.18417701135735	565.5806181416805	0.9239210000000002	38.143822	0.1918012	0.12620300000000004	0.0067536514	0.0367245346	-0.0337876707	-0.0020124626000000002	-0.0156871391	0.0039161632	-0.0727715016	0.138810471	0.0317751868	0.028085503300000002	0.0181079034	-0.020189473	-0.0493006782	-0.0398512586	0.0293543648	0.14726835619999998	0.1217419931	0.1652911708	-0.0769585325	0.016287472	-0.1199212873	0.1516874464	-0.0841039796	-0.041563162599999995	-0.0684555894	0.1528779714	0.0645224463	-0.12557876369999998	0.020722193	0.10094184070000001	0.0020834077	-0.033093729599999996	-0.000538769	-0.12032233560000001	-0.2989105398	0.028815913500000002	0.0172978783	-0.016811193500000002	-0.0520816296	-0.041664161	0.040598481	0.1749752889	0.09399500529999999	0.19290153440000002	-0.0143423814	-0.0802803359	0.1305507568	-0.0347453432	0.1056074727	-0.0533279403	0.0713726163	-0.1408000523	-0.08401128810000001	0.09658551380000001	-0.07799041940000001	0.10824469029999999	0.0525344146	-0.0322584697	-0.0388253156	-0.0792096887	0.3105492461	-0.0441532977	-0.11732431300000001	-0.199265	-0.11904589999999998	0.01417192630681	0.039706540225	0.125918	-0.0037939999999999923	0.015855342724	1.439443599999994e-05	0.00984615	-0.00855625	7.32094140625e-05	9.69466698225e-05	-0.00202209	-0.00042007999999999976	1.7646720639999982e-07	4.088847968099998e-06	-0.00014003000000000005	4.1050999999999936e-05	1.685184600999994e-09	1.9608400900000016e-08	-0.00154523	-0.0007469700000000003	2.3877357529e-06	5.579641809000003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.93752444283376	-1.2088329947313807	239059.90280828663	1.4612772091512392	647.9665363624175	-1.6382763156816509	2.6839492865234438	419860.63224550814	439.70617278635774	-0.3290031146676711	193341.5183864263	0.10824304946102872	437.85528194693313	563.1827544686223	0.930291	38.406841	0.17654460000000002	0.0960386	0.018140474099999998	0.0026274583	-0.014604716799999999	0.013406304099999999	0.0179865385	-0.0228913823	-0.1291956893	-0.024454575200000002	0.1484371236	0.028363921	-0.0013324145	-0.043043553600000006	-0.0493165479	0.0003521654	-0.088830184	0.0441105938	0.0600899805	-0.11691732560000001	-0.0359763418	0.0505349598	-0.0661598876	0.1430818116	-0.0842989968	0.018726310700000002	0.10188886609999999	-0.046781615199999994	0.09868143880000001	0.05726310730000001	0.10995250449999999	0.0026160637	0.056451731399999996	-0.1722023635	0.0058784055	-0.1311463468	0.1806170134	0.028401746600000007	-0.0010113778	-0.037382686899999996	-0.0502770078	0.0023062285999999998	-0.087035229	0.055340805	0.06457511839999999	-0.0891040159	-0.07690475179999999	-0.056354510199999985	0.1291938597	-0.0786580415	0.09597553460000001	-0.0432231504	-0.0905164326	0.05501683190000002	-0.0800996704	-0.10551512310000001	-0.048734816900000005	0.0885343099	-0.0179376544	0.1612322096	-0.059319091	-0.1589958048	-0.1429102444	-0.048625861900000004	-0.1115744483	-0.111501	0.087764	0.007702519695999999	0.012432473001000002	0.118708	-0.007210000000000008	0.014091589264	5.1984100000000125e-05	0.03567	0.02582385	0.0006668712288225001	0.0012723489	-0.0024753	-0.0004532100000000003	2.053993041000003e-07	6.127110090000002e-06	0.000385595	0.000525625	2.7628164062500004e-07	1.4868350402500006e-07	-0.00168133	-0.0001360999999999999	2.8268705689e-06	1.8523209999999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.4641867569394	0.5266623141056357	239575.19011763204	0.27737319309910324	648.1637715153722	0.19723515295470406	0.038901705561065515	420116.2747050317	440.1791731340078	0.4730003476500429	193757.70446093878	0.2237293288770614	438.4067022633674	566.2845105494365	1.016378	41.960899	0.07300274000000001	0.0328341	-0.017046631399999998	0.0037411121999999996	0.0110620729	-0.0164754854	0.0080301182	-0.0528918919	-0.0436770396	0.08517878949999999	0.0629601642	0.025200561099999998	0.0210568756	-0.050480875300000005	-0.0157711385	-0.050016613700000004	-0.0948178894	-0.0538013949	-0.1572762814	0.1161379315	-0.0747532445	-0.0745755006	-0.0281239383	0.1154880742	0.049101098200000005	-0.1483480199	0.114125861	0.0821823768	-0.1951512533	-0.0077718762	0.08051889	0.08772403470000001	0.0695064207	0.0005517751	0.0944785801	0.2009487304	0.0392396638	0.025692985800000002	0.021775877599999997	-0.0491701591	-0.0179696097	-0.053346315	-0.10087568	-0.0355904708	-0.15907035630000002	0.1409358771	-0.0434372928	-0.1157237863	0.0205232708	-0.0585425885	0.0843348628	0.1365206895	-0.055097081500000006	-0.0786066257	0.19239050079999998	0.019517465300000002	-0.10757855470000001	0.0797349165	-0.0382593601	0.047875055	0.0705422342	0.217800167	-0.029643385699999997	-0.0530463562	-0.1053468047	-0.13383699999999998	-0.02233599999999998	0.0004988968959999991	0.017912342568999994	0.120638	0.0019300000000000148	0.014553527044000003	3.724900000000058e-06	0.044522000000000006	0.008852000000000006	7.83579040000001e-05	0.0019822084840000007	-0.00224858	0.0002267200000000001	5.140195840000006e-08	5.0561120164e-06	6.71802e-05	-0.0003184148	1.0138798485904e-07	4.513179272040001e-09	-0.00193389	-0.00025256	3.7399305321e-06	6.378655359999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
490.1922333821112	0.7280466251718279	240288.42566814218	0.5300518884240883	649.9991640960321	1.8353925806599136	3.3686659251414577	422498.9133255405	440.40268007565163	0.22350694164384774	193954.5206178168	0.049955352962986366	438.47294066582407	555.7189670030203	1.112739	45.939163	0.28676679	0.14740599999999998	0.022552713500000002	0.014598653100000001	0.016205521100000002	-0.0029251305	0.0028051829999999997	0.0264031693	-0.0875261715	0.0933290207	0.15931661	0.0369573452	0.0172117019	-0.0421739684	-0.0296271502	0.043154049800000004	-0.0194181678	0.14590035380000002	0.1336957945	0.0618272203	0.047936915	0.049734714699999995	-0.0686101669	0.011404996	-0.0542332421	-0.1447162955	-0.052535108	0.061663526399999995	0.12441196859999999	-0.000892427	0.0990285128	-0.027945149300000003	0.024436739300000003	0.057515184500000004	-0.051164944299999994	0.1441560772	-0.0636806579	0.0353056913	0.0158673122	-0.0342931279	-0.039530454300000004	0.040569529	-0.007341080799999998	0.1563264848	0.1208611722	0.0425433294	0.08165961719999999	-0.0040882055	0.10795944269999999	0.0813403357	0.10700403130000001	0.0471828045	0.06710837780000001	-0.0458404497	-0.11189435439999999	-0.0645758889	-0.0760935668	-0.020070521799999998	-0.0477556137	-0.1051225957	-0.0571529676	0.11448578109999999	0.0611495046	-0.057410047199999995	-0.0986680499	-0.229447	-0.09561	0.0091412721	0.052645925809	0.105065	-0.015573000000000004	0.011038654225	0.0002425183290000001	0.00708769	-0.037434310000000005	0.0014013275651761005	5.02353495361e-05	-0.000296437	0.001952143	3.8108622924489997e-06	8.787489496899997e-08	1.19136e-05	-5.52666e-05	3.0543970755600005e-09	1.4193386495999997e-10	-0.00117831	0.00075558	1.3884144560999997e-06	5.709011364000001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
489.1949306010717	-0.9973027810395364	239311.68012578733	0.9946128370691936	649.089076636196	-0.9100874598361769	0.8282591845510651	421316.62940842955	440.23102465247706	-0.1716554231745704	193803.35506656987	0.02946558430524084	438.3614240720029	565.3562597048916	0.908619	37.512115	0.4219256300000001	0.213296	0.021519415099999998	-0.009810757	0.0298701784	0.0081409866	-0.0009791911	0.0177300492	-0.0718474762	0.051027872300000006	0.166642694	0.0332475534	0.011756303000000001	-0.081379618	-0.0487476714	0.039177897	-0.11420047300000001	0.0180193521	0.0694607914	-0.0504285967	0.0638454613	0.0613238658	-0.135245241	0.1020197557	-0.0174814697	-0.1625605621	0.0709284571	0.0559627828	0.0448161001	0.008025070300000001	0.0465354419	-0.0976774016	-0.0108196644	-0.06159596730000001	0.0167071873	-0.1257332546	0.0717099126	0.0330390929	0.0113788175	-0.070383257	-0.0579084727	0.034491753300000004	-0.1090561567	0.0365143759	0.0710171257	-0.04773783400000002	0.0494822199	-0.0787259844	0.1875639335	-0.0057426179	0.11688083	0.1039805773	-0.0374218394	-0.055636784	-0.017547794199999998	-0.0434958104	-0.035963278700000004	-0.0787003125	-0.023246152599999997	0.0948509688	0.0032178472	-0.1281422067	-0.0357276554	-0.0617122621	-0.0915667833	-0.105819	0.12362799999999995	0.015283882383999994	0.011197660761000004	0.149677	0.044612	0.022403204329	0.001990230544	0.07153860000000001	0.06445091000000001	0.004153919799828102	0.005117771289960002	-0.0034843000000000005	-0.0031878630000000004	1.0162470506769003e-05	1.2140346490000005e-05	0.000417225	0.00040531139999999997	1.6427733096996002e-07	1.7407670062500002e-07	-0.00136983	-0.00019152000000000012	1.8764342289e-06	3.6679910400000046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.07958738429056	-1.1153432167811277	238221.6836212193	1.2439904912196729	649.085509996902	-0.0035666392939219804	1.2720915852948285e-05	421311.99928793847	439.9933687464096	-0.23765590606745945	193594.16454081397	0.05648032968874511	438.1381481540585	560.1045749901687	0.94501	39.014511	0.2002688	0.0854265	0.0088351281	0.0181671153	-0.0181879209	-0.0008522031	-0.0408069476	-0.0390409123	-0.029078862900000002	0.16964013309999998	0.0028631436	0.0305465216	0.0054410186999999995	-0.0493343211	-0.043531039800000004	-0.0888097191	-0.054473954299999995	0.1392209541	-0.0104006428	0.1745712675	-0.019668709	0.09543058550000001	-0.12163197099999999	0.1655594784	-0.05307686	-0.0013656912	0.076523911	0.0368069491	-0.2016878932	0.0243674068	-0.0710204909	0.1659767134	0.0073262171	-0.1391693677	0.0720170205	-0.0991287197	-0.0304553123	0.0294522415	0.0048252056	-0.046734919900000005	-0.0445906036	-0.0869189525	-0.0536493672	0.1598820521	-0.034060399	0.1748443139	0.027581419399999998	-0.0176600374	0.1673267202	-0.10160402140000001	0.0542388903	-0.0411455455	-0.06027158360000001	-0.0340608896	0.2096281675	0.045912076600000004	0.0690866136	0.16508747470000001	0.0822351976	0.1481754633	0.0019026326	-0.0577425158	0.0760693421	-0.0659483939	-0.08407341380000001	-0.162699	-0.05687999999999999	0.0032353344	0.026470964601000003	0.14188199999999998	-0.007795000000000023	0.020130501923999997	6.0762025000000366e-05	0.0365984	-0.034940200000000005	0.0012208175760400005	0.0013394428825600005	-0.00272939	0.0007549100000000006	5.698891081000007e-07	7.4495697721e-06	-0.000193227	-0.0006104519999999999	3.726516443040001e-07	3.7336673529000005e-08	-0.00201754	-0.0006477099999999999	4.0704676516e-06	4.195282440999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
488.5789232382132	0.4993358539226165	238709.36423261178	0.24933629501262855	648.6497855631594	-0.4357244337426209	0.18985578216032767	420746.54431113275	440.060050994585	0.06668224817542523	193652.8484813568	0.004446522221729001	438.1727282321054	559.0027876156257	0.8768219999999999	36.19939	0.07939420000000001	0.0422404	0.0215320938	0.0070747059	-0.0708973258	0.012802533999999999	0.010800715	-0.009122262800000001	-0.09950147960000001	0.0727024768	0.1047390325	0.030834321600000002	0.0110624842	-0.0379786149	-0.0873065648	-0.030942692400000006	-0.0429269641	0.1197755964	0.1244883794	-0.0082846431	-0.0183142547	-0.0320112912	-0.1151040667	0.15276627380000002	-0.08572739130000001	-0.0139096271	-0.0632634646	-0.018013508	0.0506375854	-0.0924361758	0.069483583	0.0146547838	0.11719806210000001	0.20992361489999997	-0.0218179462	-0.103171779	-0.0718413933	0.0305361422	0.010812838600000001	-0.0293785538	-0.08472828730000001	-0.0286589453	-0.0355444924	0.13747941789999998	0.1156769033	0.0109176022	-0.024169870299999997	-0.12156508810000001	0.10655457609999999	-0.0385719252	0.0909261703	-0.0804072853	0.0883951886	0.0065316607	-0.0565086835	0.0456798033	-0.0986672902	0.0552685347	-0.06992973179999999	-0.1815429995	0.11576707929999999	-0.0983025744	0.0239335013	-0.0701139065	-0.0762200289	-0.177075	-0.014376	0.000206669376	0.031355555625	0.133098	-0.008783999999999986	0.017715077604000002	7.715865599999976e-05	0.0271859	-0.0094125	8.859515625000001e-05	0.0007390731588100001	-0.00341736	-0.00068797	4.733027209e-07	1.16783493696e-05	-0.000117423	7.580400000000001e-05	5.746246416000001e-09	1.3788160928999998e-08	-0.00184488	0.00017266000000000004	3.4035822144e-06	2.9811475600000014e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.91142046137526	-0.6675027768379209	238057.55421663693	0.4455599570863353	646.4545190777412	-2.195266485418188	4.819194942000323	417903.44523603364	439.12039165033684	-0.9396593442481844	192826.7183631452	0.882959683232928	437.29700225196	562.8917225632679	0.8672059999999999	35.802376	0.186549896	0.100498	0.011661558700000001	-0.0205152969	-0.0415112194	0.0291486894	0.023712976400000002	-0.0224320326	-0.09042074609999999	-0.020211501	0.12495331960000006	0.006471428299999999	-0.0107010656	-0.022238703199999998	-0.0504860393	-0.0280983228	-0.1688768817	-0.0710997342	-0.0050760383	-0.15627841509999998	-0.0670244771	-0.0231326005	-0.0428090548	0.1300170685	0.0418378639	-0.0897683267	0.22195971260000005	-0.0024794935	0.00045095199999999996	0.0188401016	0.049800707400000005	-0.0502228255	0.1245592636	0.0763825051	0.1075029947	-0.068872095	-0.0232190332	0.0079607906	-0.0106511575	-0.0178690616	-0.0479078871	-0.028646357200000007	-0.17514983690000002	-0.049055836	0.016137565	-0.1014957809	-0.13232530480000002	-0.0983715085	0.0810183762	-0.0938651009	0.0668415038	0.138363439	-0.1762407614	-0.0004121947	0.0254693104	-0.0187836043	-0.034652056	0.0050131201	-0.1301973291	0.028167545899999997	0.1564593246	-0.043450495199999994	-0.0081510944	-0.0742043394	-0.06804025820000001	-0.0997833	0.07729169999999999	0.005974006888890001	0.00995670695889	0.14297	0.00987200000000002	0.0204404209	9.74563840000004e-05	0.08327439999999997	0.05608849999999999	0.0031459198322499986	0.006934625695359998	-0.0040855	-0.0006681399999999997	4.464110595999997e-07	1.6691310249999994e-05	8.060919999999999e-06	0.00012548392	1.57462141785664e-08	6.49784312464e-11	-0.00191721	-7.233000000000001e-05	3.6756941841e-06	5.231628900000001e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
487.1976846888745	-0.7137357725007405	237361.5839662	0.5094187529472288	648.5204354447659	2.06591636702467	4.26801043554041	420578.75518946885	439.1669151264274	0.04652347609055596	192867.5793416627	0.002164433827548532	437.3201245607437	556.3267117282205	1.01126	41.749619	0.20998584599999992	0.13737700000000005	0.013143107900000001	-0.0025862073	-0.029569497900000002	-0.0194100543	-0.07081916740000001	-0.030242728599999998	-0.041772041499999996	0.0782964425	-0.0485800445	0.000718662	0.0052393374	-0.0285784279	-0.051803613899999996	-0.1245713881	-0.0549972795	0.0995980975	0.0990153773	0.1957949975	-0.0781842983	0.0710645421	0.04950956	0.007814123499999999	0.0382999277	0.1514824693	0.07292777639999999	-0.015984176399999998	-0.004491649	0.0034705240999999996	-0.1153955409	-0.2016965986	-0.12468726150000001	0.014479293	-0.023539217299999998	0.004367285	-0.028654816	0.0001064284	0.0055803981999999995	-0.0242002508	-0.0502773283	-0.11659214109999999	-0.048602314	0.113060223	0.0811499824	0.2112123387	-0.0114445492	0.1128522954	-0.0191836799	-0.0698576537	-0.0942529205	-0.0771085378	-0.0873263689	0.0022928071	-0.021323557200000003	0.0571387237	0.07715938950000001	-0.2556462927	0.012574975300000001	-0.0304500107	0.0029429271999999998	-0.016533228799999997	0.023435171600000002	-0.0782153125	-0.0595691287	-0.22476	-0.12497669999999997	0.015619175542889998	0.050517057599999984	0.144671	0.0017009999999999805	0.020929698241	2.8934009999999334e-06	0.05897040000000001	-0.024303999999999982	0.0005906844159999988	0.0034775080761600013	-0.00303293	0.0010525699999999996	1.1079036048999991e-06	9.1986643849e-06	-0.00010350200000000004	-0.00011156292000000005	1.2446285118926408e-08	1.0712664004000007e-08	-0.00193316	-1.5950000000000032e-05	3.7371075856e-06	2.544025000000012e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
