global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
470.7007631227682	0.26155615975415003	221559.20840435632	0.06841162470533846	638.2422562229427	-1.0150076277326434	1.0302404843554485	407353.1776285525	440.5398487590152	0.5715536445822522	194075.35834461602	0.3266735686352555	438.5772409925718	485.9841104384994	1.050846	36.247543	0.063506231	0.035370099999999995	-0.0033064402000000004	-0.0692810056	-0.138559669	-0.056173289800000005	0.08873404050000001	0.0664478313	0.0770167891	-0.0998653326	0.12841763960000002	0.2052901551	0.0722698155	0.10067232429999999	0.07416651269999999	0.0869644655	0.2532507763	0.0653384925	0.0107387588	0.0816832128	-0.028550087400000007	0.1104338828	0.0481309717	0.1621124011	0.11036641650000001	-0.1771064819	0.0080028851	-0.0858702266	-0.038465894	-0.0377466814	-0.01288622	0.022383895	-0.0159336604	0.0309011067	-0.0229325859	-0.0312011536	0.023797605099999997	0.0032453721000000003	-0.19841261989999998	-0.16212856550000002	0.1802026698	0.0365195189	-0.0704517498	-0.13136144789999998	-0.2911762144	0.0057804704	0.036933887400000004	-0.15554244890000002	0.1060183592	0.1454051533	-0.1057283682	-0.0635624867	-0.025873751299999997	0.082888969	0.10340851960000001	0.091588633	0.19850397120000002	0.0694007133	-0.0474548086	-0.0336069534	-0.1083085948	0.0467485986	-0.0657246105	-0.0497630854	0.2516032067	-0.0320712992	0.0479840757	0.0304415364	0.0452274745	-0.0090505352	0.0024549424	-0.038281146	-0.0388338888	0.008156943199999999	0.0705413854	0.16139980369999998	-0.0196134666	0.1892406321	-0.037969526600000005	-0.1735321738	0.0214427181	-0.014435818999999999	0.24905987300000001	-0.0423128882	0.1317344397	0.2172903582	0.1343890194	0.0719804649	-0.0176062214	0.2071837748	0.0311810714	-0.0141813966	-0.08751109630000001	0.043009185199999994	-0.1138282139	0.10471642390000001	0.11317808830000001	-0.1306311397	0.0530463562	-0.1053468047	-0.0358556	-1.1299999999998813e-05	1.2768999999997314e-10	0.0012856240513600002	-0.0113241	0.0089242	0.00012823524081	7.964134564e-05	-0.0254755	0.002739499999999999	7.504860249999994e-06	0.0006490011002499999	-1.70182e-06	-0.0005874088200000001	3.4504912181379233e-07	2.8961913124000008e-12	-0.000146346	0.00011993399999999998	1.4384164355999998e-08	2.1417151716e-08	8.56308e-05	0.00032928179999999995	7.3326339086399984e-09	1.0842650381123996e-07	0.0
468.2624574436133	-2.4383056791548943	219269.72905113176	5.945334584999008	639.5554795993772	1.3132233764345074	1.7245556364140475	409031.2114855895	439.7587237678799	-0.7811249911353002	193387.7351299545	0.6101562517761229	437.7820642918138	480.52755839580453	1.314885	45.355213	0.202617659	0.0932876	0.223538922	0.059894623499999994	0.08459681960000001	0.14149435529999999	0.03858627	-0.1359348413	-0.0881039267	-0.1405166578	-0.0028847335999999998	0.1201890531	-0.3292300552	-0.0502969242	0.1090392983	-0.08670747779999999	0.0781670429	-0.0802327233	-0.1184521924	0.0540272387	0.2440936317	-0.09257681640000001	-0.0661714909	-0.0626137115	0.0829529007	0.1304438396	0.1121753234	0.0023233942	0.1555243768	0.0900781911	-0.2599025223	-0.1305091793	-0.0064741631	-0.0203095765	0.0970172866	-0.2595193116	0.0576397494	0.1834330672	-0.22796657	0.0192159814	0.0924142505	-0.10343396310000001	-0.0068551075	-0.1039116695	-0.0177170113	-0.1285622724	0.019931259399999998	0.1131942228	0.0921709117	0.0077434869	-0.0329626061	0.1389481371	0.0316693733	0.0674644906	0.0135259557	-0.0870918398	-0.0597275813	0.0230268723	0.03067038	0.2459802493	0.07817642059999999	-0.0636077127	0.0242104846	0.0607694504	-0.0978248625	-0.13990264759999999	0.04230531480000002	-0.1613690791	0.0046972782	0.26626925149999997	0.1911459698	-0.021737025400000002	0.0135784268	-0.039983440499999995	0.30090270760000004	0.1995091618	-0.1412091388	0.0481955058	0.1270891872	-0.0057812065	-0.0682855269	-0.0148354607	0.069434364	0.1001572233	0.0524621354	-0.12955619880000002	-0.0198115515	0.0658811197	-0.1403226263	0.0686032107	-0.184812909	-0.0904666172	-0.0706376011	-0.0414957745	0.0632374224	-0.0678479698	-0.0217532555	-0.0127749978	0.048625861900000004	-0.1115744483	-0.0154663	0.020389300000000003	0.00041572355449000014	0.00023920643569	-0.00365741	0.00766669	1.33766479081e-05	5.8778135556100015e-05	0.0461379	0.0716134	0.005128479059559999	0.0021287058164099998	-0.000835777	-0.0008340751799999999	6.956814058920325e-07	6.98523193729e-07	0.000627825	0.000774171	5.99340737241e-07	3.941642306250001e-07	0.00053635	0.0004507192	2.876713225e-07	2.0314779724864e-07	0.0
466.5775296909645	-1.6849277526487754	217694.59121252288	2.8389815316460534	640.7103285103998	1.1548489110225546	1.3336760072899805	410509.7250599044	438.4381865879048	-1.3205371799750765	192228.04345849046	1.7438184436965276	436.4529735898377	467.8275777595015	1.227421	42.338261	0.22573928	0.109224	0.0722656619	-0.12133675529999999	-0.027652444100000003	0.1801099352	-0.0782560832	0.1016665563	-0.0503311421	0.0984481214	0.0642512269	-0.0330517472	-0.1319709333	-0.1025711543	0.1018447531	-0.0310766643	-0.1776670009	-0.1421647857	-0.1599586316	0.0659600073	0.07667853690000001	0.0334931137	0.0966532874	-0.1334095987	0.0499644694	-0.16529454300000002	-0.0480709407	0.0223970154	-0.1309739277	0.0367968782	-0.1210724808	0.029298162599999997	0.0533821978	0.045109206799999996	0.0628704604	-0.22333954620000002	-0.0102789453	-0.028687918	0.1177422857	0.0801833009	-0.10010670279999999	-0.0164990867	0.1046538262	0.0893931937	0.030005595299999997	0.1004431325	0.070197564	0.0149162417	-0.058902449100000004	0.084802789	0.0606446408	0.17387461640000001	-0.039239423100000004	0.11365735140000001	-0.0087872677	-0.0922366951	0.08320430940000001	0.15658431539999998	0.0260492062	0.06667706429999999	-0.0478294763	0.08602676869999999	0.18261837309999998	-0.07615487230000001	0.0768434516	0.0170072411	-0.057774769299999994	0.15424683720000001	0.0265932009	0.1251318592	0.0116797094	-0.0369965986	-0.0452027345	-0.0209977544	0.1827392316	-0.147230332	0.0212734734	-0.12274821949999999	-0.0046522125	0.08991837849999999	-0.044941458200000006	0.0555213855	-0.1003101896	-0.10622574609999999	-0.0045917218	-0.041619052000000004	0.0531280936	0.022016879399999998	0.1090630227	-0.0477481475	-0.17941827359999998	-0.0014098062	-0.0915541607	0.0487565915	0.1012213908	-0.0020001414	0.1156563269	-0.1485310091	0.0441532977	-0.11732431300000001	-0.07590620000000001	-0.06043990000000001	0.00365298151201	0.00576175119844	0.00452392	0.00818133	2.04658521664e-05	6.693416056890001e-05	-0.00840255	-0.05454045	0.0029746606862025003	7.06028465025e-05	0.000561887	0.001397664	1.953464656896e-06	3.1571700076899987e-07	0.000370362	-0.0002574630000000001	6.628719636900004e-08	1.3716801104399994e-07	0.00013992500000000005	-0.000396425	1.9579005625000013e-08	1.5715278062499996e-07	0.0
468.31475923047753	1.7372295395130095	219318.71371310012	3.0179664729565827	638.52815161762	-2.1821768927798075	4.761895991382136	407718.2004082143	438.4668736860717	0.02868709816692672	192253.19932003762	0.0008229496012388903	436.5405894171531	470.094365830426	1.151126	39.706551	0.15521277	0.106225	0.0717616578	0.141752664	-0.11109523789999999	0.008972426	0.046475697	0.0347102762	0.0331774873	-0.0950879592	-0.2385440742	-0.1617720883	0.0175468895	-0.043334219800000004	-0.014644283899999999	-0.0376224449	0.0259284364	-0.040814473999999996	-0.021272632200000002	0.10630311070000001	0.1290574699	-0.1563901876	-0.0209354889	0.069833163	-0.22538731539999998	-0.0345616444	0.08182327190000001	0.054778618	-0.1836926761	0.1210008557	0.17511132829999998	0.052605146799999995	-0.12149808779999999	-0.1052206642	0.11824086630000001	-0.0875063894	-0.0247782889	0.0885792027	0.0440440768	0.0184227715	0.0247144714	-0.14853857869999998	-0.0633972236	0.119686975	-0.0540595989	0.0861899166	0.0573273207	-0.0384200632	0.005661885500000001	0.0414392173	-0.1143408432	0.0544206737	0.0208634881	-0.226675773	0.0060658599	-0.0760194373	0.1148736703	0.06551641820000001	0.0610459994	0.1369558337	0.14497499689999999	-0.0014496256	-0.1526904053	-0.1753632727	-0.09983755279999999	0.0490855549	-0.024008306200000003	0.1771712252	-0.1526644028	-0.1438086955	-0.060760339000000003	0.1034053392	0.019043171799999998	-0.1725819881	0.1304706612	0.0034900432	-0.0646854099	-0.0662839777	-0.0166613625	-0.013597435500000001	-0.12318612570000001	-0.0994062684	-0.0596859171	-0.1309767564	0.0513017932	-0.0005069512999999999	0.0991184977	-0.0037983345	0.0724407128	0.0809311273	-0.0185495248	-0.0778763856	0.2146093649	-0.1230511489	0.0393126713	0.08044109690000001	-0.0038338244	-0.0905448898	0.0396334532	-0.12257177699999999	0.023677	0.0995832	0.009916813722240002	0.000560600329	0.00535651	0.0008325900000000002	2.86921993801e-05	6.932061081000004e-07	-0.00251806	0.00588449	3.46272225601e-05	6.340626163599998e-06	-3.35065e-05	-0.0005953935	3.5449341984225e-07	1.1226855422499999e-09	0.000202177	-0.00016818499999999995	2.828619422499998e-08	4.0875539329e-08	-7.47463e-05	-0.00021467130000000004	5.58700936369e-09	4.608376704369002e-08	0.0
469.7387291717705	1.4239699412929667	220654.47368390995	2.0276903937058948	639.5187291416454	0.9905775240254115	0.9812438311043148	408984.20492294524	438.1692958727912	-0.2975778132804976	191992.33184565767	0.08855255495680267	436.34176391016854	477.59331585356523	1.128162	38.914452	0.179480195	0.0971311	0.0410357055	0.0032389318	0.1433111358	-0.1135756274	-0.0697235598	-0.16351387679999999	0.054101629299999995	0.1023119398	0.0741473945	-0.0360860725	0.097078419	0.0621085531	-0.0714508156	0.1015672905	0.2969185047	-0.0584031048	-0.0710187716	-0.0634769704	0.012504363899999999	0.0496128483	0.0889275343	-0.08730349429999999	-0.1436622967	0.10520508960000001	-0.28383308079999997	0.0871494303	0.16395117380000002	-0.0980206571	0.1901844007	0.047150106399999996	0.1663902606	-0.0007936239999999999	0.0435819437	-0.09606123800000001	0.0019480766	0.1359395136	0.0512123958	-0.046379715499999995	-0.0513087616	-0.028756854900000007	0.065099611	0.0626226177	-0.0656681695	0.0521547908	-0.09685913730000001	-0.0299597797	0.11744109119999999	0.14510029789999998	0.1052591358	0.0283936702	0.0428212247	-0.0067803528	-0.138376316	0.1648912728	-0.1124713825	0.033041377999999996	0.1660658718	0.0142151498	-0.050568795	0.0706096715	0.072425327	0.129088902	-0.10273556019999999	0.2889257323	-0.10196912429999999	-0.1541340488	0.0068231918	-0.1558678131	-0.11720382289999999	-0.1845648305	0.00028813419999999996	-0.0563383322	0.0863557732	0.0312853176	-0.0656986125	-0.06385733610000001	-0.09465470570000001	0.049779144500000004	-0.0411000489	0.0207882753	-0.055922377	-0.047188401100000006	0.10999055449999999	0.0736585872	-0.0753652551	0.268096342	0.0068709259	-0.1069098616	-0.0055208614	-0.0694594252	0.09635023150000001	0.19115609379999998	-0.0305953011	-0.0004725333	-0.1277829285	-0.0197648148	0.0350711681	-0.1272943698	-0.0610587	-0.0847357	0.00718013885449	0.00372816484569	-0.00271239	-0.008068899999999999	7.357059512099998e-06	6.510714721000001e-05	-0.0424647	-0.03994664	0.0015957340472896	0.00180325074609	0.000414468	0.00044797449999999997	2.0068115265025003e-07	1.7178372302400002e-07	2.30947e-05	-0.0001790823	3.2070470173290003e-08	5.333651680899999e-10	0.000232776	0.0003075223	5.4184666176e-08	9.456996499729001e-08	0.0
469.5859549561834	-0.15277421558710105	220510.9690921107	0.02333996094825402	637.1995541241971	-2.319175017448288	5.378572761556264	406023.27177607565	438.7852111822577	0.6159153094664589	192532.46155225846	0.3793516684351638	436.8354761862656	482.18358266710436	1.091484	37.649296	0.160183245	0.0942729	0.0331029923	-0.0806562467	-0.1349006035	-0.045211077599999996	-0.0175802155	0.1196815902	-0.0498255895	-0.1654989796	0.0269420429	-0.0158634811	0.0635655585	0.0643982077	0.10821922210000001	0.1344478014	0.0373675292	0.0480896824	-0.1170611045	-0.0567922521	0.0322309001	-0.07309535860000001	0.0381493849	0.0982120312	0.0720792508	-0.21994683780000002	-0.10759962619999999	0.2380106012	0.06255237940000001	-0.03082106	0.1261931905	-0.06341807049999999	-0.1234591341	0.028748774700000007	-0.0607394889	-0.0118901175	-0.04936913440000002	-0.021228784100000002	-0.066190014	-0.0232646046	-0.0457747605	-0.0809916386	-0.0663023238	-0.043576991399999994	0.0459883121	0.020372996	-0.0798581819	0.0216190435	-0.1413568657	0.1415474604	0.062565161	0.056015308300000004	-0.0256842757	0.2372840627	-0.0974601647	0.10369965769999999	0.0049668658	-0.062287112	-0.0809320278	0.0333978905	0.07253834519999999	0.039600035	-0.0175891361	-0.1017064695	0.2151046591	0.050272282	-0.2841017695	-0.0864350267	-0.0093846346	-0.1219133466	0.056801483099999994	0.0793882186	-0.0030818714	0.06688094019999999	0.0158736899	-0.0161852932	-0.0488435037	0.09670854699999999	-0.0060289524	0.051926273499999995	-0.0649254063	-0.0583237044	0.0231247018	0.05928253360000001	-0.0324341383	-0.0653005898	-0.0997388132	0.0242738098	0.1534676622	-0.0506631039	-0.08295931150000001	-0.0315755965	-0.08453731519999999	0.2439005275	-0.031833089	0.008332864399999999	0.0730911538	0.0090097624	0.0304713279	-0.13147186859999999	0.0236686	0.0847273	0.007178715365290002	0.0005602026259599999	0.00882242	0.01153481	7.783509465639999e-05	0.00013305184173609998	-0.0228056	0.0196591	0.0003864802128100001	0.0005200953913599999	-0.000208481	-0.000622949	3.8806545660100004e-07	4.3464327361e-08	-0.000146346	-0.0001694407	2.871015081649e-08	2.1417151716e-08	0.00013992500000000005	-9.285099999999994e-05	1.9579005625000013e-08	8.621308200999989e-09	0.0
469.32083723306494	-0.2651177231184647	220262.04826114504	0.07028740711151893	640.6946384868979	3.4950843627008226	12.215614702395813	410489.6197858568	439.38851640970086	0.6033052274431725	193062.26835271798	0.3639771974602581	437.4742728659649	474.66949835558114	1.137991	39.253487	0.13650094499999998	0.08888380000000001	0.0366135927	0.1355692683	0.0206449752	-0.026756903999999998	0.12679102039999998	-0.091719749	0.0959456786	0.0670873711	-0.1395851649	-0.0388308358	0.025510912400000002	0.023644044500000003	0.0250489871	-0.0009968722	0.042695850099999995	0.011053177800000001	-0.0171522826	0.0708890446	0.009506878199999999	0.19530193769999998	-0.0898914478	0.0112818831	-0.025435182999999997	0.11056704710000001	-0.042551617400000005	0.1068161024	-0.1174246093	-0.10115321140000001	0.0160785986	0.11072693859999999	-0.0017552957	-0.092256771	-0.0569961455	-0.041972091600000004	0.12864734220000001	-0.0355977705	0.0330507126	-0.0309216521	0.1165019808	0.032814697000000004	0.1040888232	0.090438614	-0.097014296	-0.1231717327	0.0229556733	-0.0660286472	-0.0307162033	-0.0643680304	-0.0996266449	0.0499657643	-0.11873841859999999	-0.0005884058	-0.121077979	-0.1535330322	-0.0645556075	-0.0691502453	-0.0677630826	0.0009213336	-0.1864289764	-0.08733673410000001	-0.0647622598	0.09648471210000001	-0.0862386077	0.0012301354	-0.1013362056	0.10625934699999999	0.0989830233	-0.0659250617	-0.1080193151	0.0382122925	0.0470841082	0.0322779715	0.0668820646	0.0833073903	0.10800556019999999	-0.0388646431	-0.0183075571	-0.106317014	0.0184847342	0.07981813900000001	-0.0835034994	0.0915791756	0.09319197	0.0562747152	0.0800761522	-0.073424355	-0.0458622493	0.0565837749	-0.1281126596	0.1334575288	0.049279808	-0.0151220839	0.1213934666	-0.0374607389	-0.046817742999999995	0.109542438	0.0258388583	-0.1350863847	-0.0551126	-0.0787812	0.006206477473439999	0.00303739867876	0.00268957	-0.00613285	7.2337867849e-06	3.761184912249999e-05	-0.0323448	-0.0095392	9.099633664000002e-05	0.00104618608704	0.000568193	0.000776674	6.032225022760001e-07	3.22843285249e-07	-8.20661e-05	6.42799e-05	4.13190554401e-09	6.7348447692100006e-09	0.00013992500000000005	0.0	1.9579005625000013e-08	0.0	0.0
469.7812368391986	0.4603996061336488	220694.41048616718	0.211967797328019	641.4662927970987	0.7716543102008018	0.5954503744514752	411479.0047948532	439.7194681800918	0.33095177039092505	193353.21069658274	0.10952907432488758	437.7332432909528	477.3927955195861	1.115731	38.485664	0.07296740999999997	0.036353	0.0289976461	-0.1295548208	0.1099048627	0.0171206258	-0.179890045	0.0236179431	-0.042478540099999997	0.0990641289	-0.0003550028	0.051277649800000005	0.159077103	0.0443417193	-0.2020968111	-0.0254689307	-0.0343093069	0.0030166065999999996	-0.0307498644	-0.0732806953	0.053532808700000004	0.0729079616	0.1027078317	0.048791293	0.0847629834	-0.011447128899999999	-0.1541033986	-0.1009707191	-0.07013094519999999	0.0952808376	0.021289488	-0.0819417224	-0.045478243099999996	-0.1319552664	0.0505994518	-0.0580610238	-0.08790588070000001	0.1263595078	0.0888671028	0.047219908	0.056944986600000004	0.0547904126	0.0069375491	0.0282031317	-0.025196507000000003	-0.1931267034	-0.2209295544	-0.0214951237	0.0429321458	0.0957532418	-0.0532809041	-0.159078399	0.1290935127	0.0734033237	0.0796917402	-0.09475281699999999	-0.134299778	0.021089097200000004	-0.087794675	0.0537811151	-0.0688254477	0.0922554658	0.034092557999999995	0.1133856364	0.1477018906	0.0858014277	0.0549886571	0.0656489951	-0.0981875983	-0.024780415099999998	0.0859237874	0.0640648243	0.09540959380000001	-0.08489880300000001	0.0451434104	-0.0204284471	-0.1228134424	-0.0754159559	0.008268436899999999	-0.041999039	0.09231761029999999	-0.0021561282000000003	-0.08672141259999999	0.1946055684	0.0836444394	0.0875786806	-0.1034275842	0.131333019	0.0314491121	0.0917566193	0.1428620708	-0.07411544440000001	-0.1765944167	-0.0705317324	0.0616084796	-0.0837279901	-0.13903786199999998	0.1044338537	0.0211787197	-0.1381224401	-0.0361997	0.018912900000000003	0.0003576977864100001	0.0013104182800899994	-0.01141	-0.01409957	0.0001301881	0.0001987978741849	-0.0587716	-0.026426799999999997	0.00069837575824	0.00345410096656	0.000577838	9.644999999999966e-06	9.302602499999935e-11	3.33896754244e-07	4.147470000000001e-05	0.0001235408	1.526232926464e-08	1.7201507400900007e-09	0.000277302	0.00013737699999999994	7.689639920399999e-08	1.8872440128999984e-08	0.0
469.7697704126922	-0.01146642650638796	220683.63719359355	0.0001314789368263964	639.8769671279039	-1.5893256691948636	2.525956082761701	409442.5330608046	439.4998984806049	-0.21956969948689675	193160.160764462	0.04821085293276615	437.53130481852753	480.67498290094056	1.12929	38.953369	0.142022835	0.0712483	0.0455466178	0.1156721859	-0.15832750140000001	-0.0084540901	0.0322227029	0.0671414912	0.0205569392	-0.19302595	-0.1911044884	0.0434886542	-0.0231283757	-0.030986285099999997	-0.08039446809999999	-0.0689300411	-0.0491513252	-0.1180887099	-0.20287085219999998	-0.0700119085	0.11697021070000001	-0.10189811019999999	-0.0131323757	0.1202572326	-0.1460376063	-0.0362234781	0.1689011006	-0.19223446489999998	0.0342812111	0.032915478399999996	0.0795375642	-0.15678157210000002	-0.0973231478	-0.0556178659	0.1573826496	-0.0293700125	0.0725404209	0.0829542855	0.19449735769999998	-0.0311750493	-0.0777065997	-0.0141990049	-0.10366594230000001	0.057006033899999996	0.0373210853	0.10543088279999999	0.1007881044	-0.0447133016	-0.0006027183999999999	-0.0778403862	-0.1951642125	-0.0856358893	0.0063703262	0.026869430899999998	-0.0732263745	0.0693756239	-0.0944587241	0.0173261152	-0.067194444	0.1214472466	0.0922636205	-0.0010856875	-0.1615036336	-0.1570572516	-0.026332455	-0.0150295001	0.23230884850000005	-0.0395076557	-0.0732234216	-0.0870856633	0.1312792375	0.0592279602	0.0198013617	-0.1868817052	0.0302987867	-0.0042501242	0.0175743063	-0.17414890989999998	-0.1335818424	0.0654021829	0.0486836996	-0.09703562539999999	-0.0380574176	-0.1292672665	-0.0499433767	-0.0029512228999999997	0.065535387	-0.1424314626	-0.0448798953	0.0901295243	0.0319253625	-0.0073447124	0.0230593625	0.1083325839	-0.0960510609	-0.1290536319	-0.1107018407	0.0545179955	0.0164959025	-0.140567034	-0.00146723	0.034732469999999994	0.0012063444723008994	2.1527638729e-06	-0.0088053	0.0026047	7.753330809000001e-05	6.784462089999999e-06	-0.0191946	0.039577	0.001566338929	0.00036843266916	-0.000378124	-0.000955962	9.13863345444e-07	1.42977759376e-07	0.000250309	0.0002088343	4.3611764856489995e-08	6.2654595481e-08	0.00013992500000000005	-0.00013737699999999994	1.9579005625000013e-08	1.8872440128999984e-08	0.0
469.36328305197196	-0.4064873607202344	220301.89147732555	0.16523197442530194	639.325710261924	-0.5512568659798944	0.3038841322899753	408737.36380191357	439.6020242147045	0.10212573409961577	193249.93969366566	0.010429665565385424	437.5886884957569	479.8161030480485	1.180885	40.733047	0.13915880000000005	0.07458669999999999	0.0570857651	0.016821016799999998	0.19424011940000002	-0.034377042999999996	0.0775800687	-0.24400074600000002	0.0224263831	0.050054685700000004	0.0399352627	0.0101433726	-0.0538988418	0.0239609149	-0.03542434	0.18756391719999999	-0.1252452023	-0.0845958789	0.056315713600000004	0.11065838039999999	0.0334724096	0.14561514679999998	-0.0980386342	0.0027578722	0.0190555177	0.1652673322	-0.1369553587	0.004234336599999999	0.0595562316	-0.0497633551	0.0342225401	-0.1641974135	-0.0637582236	0.102854845	0.0149304134	0.0464076664	0.057426590599999994	-0.1104206908	0.0681521546	-0.1802463175	0.1054278729	-0.019752378799999998	-0.1631183315	-0.1265006781	0.1394672501	0.1618733031	-0.08591381140000001	-0.0095773553	0.1610840902	-0.0075644378000000005	0.0126670836	0.1842299273	0.0343108765	0.11294450199999999	-0.07639700469999999	0.009606150400000001	0.0179976994	0.0793107481	0.2279599955	0.0300698185	-0.13046000289999998	-0.107960653	-0.0102627742	0.1891188793	-0.0552803168	0.07546495269999999	-0.009065822900000001	-0.08582915070000001	0.019015041599999997	-0.06753592509999999	0.17995320210000001	0.045340967	-0.09927815109999999	0.014844158400000003	-0.0388072003	-0.0120990701	0.1210699158	0.0705076477	-0.1573144131	-0.18574726800000002	-0.0023844682	-0.12937335960000002	0.0508608382	-0.1696316457	-0.1555199809	-0.0328814783	-0.222540967	0.0995508197	-0.0960547376	-0.0226034348	-0.1135378506	-0.1083973247	0.0107448222	0.1512403909	0.1339417425	0.1454286127	-0.0180850869	-0.14395080400000002	0.011795421	-0.1424096983	-0.0556372	-0.05416997	0.0029343856498009	0.00309549802384	0.00693123	0.01573653	4.80419493129e-05	0.00024763837644089994	-0.0217792	-0.0025845999999999994	6.680157159999998e-06	0.0004743335526399999	0.000518382	0.000896506	8.03723008036e-07	2.6871989792399996e-07	-1.7022e-05	-0.000267331	7.1465863561e-08	2.897484840000001e-10	0.000309442	0.00016951699999999994	9.5754351364e-08	2.873601328899998e-08	0.0
