global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01
591.8285682765056	0.3961432405368441	0.15692946702303195	350261.05422821845	785.4780491410869	2.259949187165489	5.107370328569956	616975.7656824877	497.6954271781671	-0.3078288562747389	0.09475860475541384	247700.73823405826	494.2059920921208	811.6579882724652	1.045811	30.962273	0.0280677075	0.012877200000000002	-0.1334995863	0.0404855914	0.1219067771	0.072796864	0.0578048101	-0.09302860689999999	0.1318110469	0.0768950452	0.0760131133	-0.12037757880000001	0.18295675890000002	0.0388801116	-0.0200596176	-0.08139988570000001	0.18117617589999999	0.1031078211	0.0104868151	0.06475420400000001	-0.0447270207	0.1075655865	-0.0417319322	0.0511141679	0.11047829619999999	0.1154905423	-0.16140641220000002	-0.0330657583	0.058417832	0.0422736627	-0.056188856100000004	-0.0486508562	0.1367929917	-0.0086831861	-0.0414923764	-0.032220148399999995	0.0690740643	0.0059704295999999995	0.0391116958	0.0633124768	-0.1088458082	0.0316849631	0.07536001440000001	-0.10370462859999999	-0.032694947599999996	0.09183623140000001	-0.0986235128	-0.05912433440000001	0.0352442175	-0.1601747575	0.08589856539999999	-0.07687317910000001	0.12486979349999999	0.004829982	-0.07476291360000001	0.1513821958	-0.0851616544	-0.140690511	-0.0049848363	0.1100339224	-0.042122025199999996	-0.0900610402	0.062347338899999986	0.0885899631	-0.15853707949999998	-0.0707878398	0.0536755763	0.0163507652	-0.015237483799999996	0.0724451364	0.1524151473	0.0542663304	0.0658399169	0.0182320923	0.0285562217	-0.0419733842	-0.0057829863	0.0115447907	0.1557899674	-0.0671365451	-0.0296667015	-0.08853829099999999	-0.0017759521	-0.1119714691	-0.004349753499999999	-0.0234924141	-0.1308303713	-0.163482819	0.1108309104	-0.13531111869999998	0.0428072655	0.03743891	-0.10398995330000001	0.0730033216	-0.0743963921	0.1824542229	0.0872952867	0.013067154099999999	0.0617122621	-0.0915667833	-0.0110323	-0.001355770000000001	1.8381122929000027e-06	0.00012171164329	0.0371341	-0.002253899999999996	5.0800652099999836e-06	0.0013789413828100006	0.0186966	0.006254199999999998	0.00034956285155999985	3.9115017639999976e-05	-5.42925e-06	0.00014550674999999998	2.94767555625e-11	2.1172214295562503e-08	0.00029110000000000003	7.102700000000004e-05	8.473921000000002e-08	5.044834729000005e-09	0.0	0.00014754299999999998	0.0	2.1768936848999993e-08	0.0	0.0
592.7867748805277	0.9582066040220524	0.9181598959914744	351396.16047325736	783.5914180444803	-1.8866310966066069	3.559376894683047	614015.5104329594	497.75399092565203	0.05856374748492499	0.003429712519478058	247759.0354824141	494.3329603015004	819.3205044184856	1.041257	30.827454	0.0379100625	0.0176589	-0.1153175383	-0.0577410863	-0.052906576	-0.048395259	-0.028307884199999998	-0.019498445	-0.0704459177	0.1893753468	0.0762460081	0.051080382800000004	0.21089296059999998	0.1307002792	-0.0057662327	-0.208136848	0.006011904100000001	0.07280445	-0.09005179320000001	0.0568453833	0.0093053789	0.1173263123	-0.0400001943	-0.1076935044	0.095580829	-0.0049280528	0.08740378689999999	-0.046542734599999996	0.006001810600000001	0.026939334500000002	-0.14750445140000001	-0.1630901464	-0.1137118469	0.0822086984	0.0016287401	-0.0287360984	0.0654708623	0.0733752196	-0.19043022699999998	0.1367282321	-0.0657491698	-0.048350238	-0.0452989905	-0.1122239254	-0.0141856919	-0.0520610071	-0.0329598319	-0.11387479060000001	-0.1363407346	-0.0044093305	0.06429300980000001	-0.058223590599999986	0.0438397369	-0.0502198634	-0.0760422876	-0.11917878289999999	-0.2141205105	0.0522892454	0.0024856783	0.0471256128	-0.0396961141	0.10404671380000001	-0.12489980460000001	0.0854969383	-0.0156743812	-0.0549091358	0.0190500509	-0.0150095295	0.19298794530000002	0.05346410309999999	-0.015091107	0.0776245312	-0.0228445894	-0.024742076499999998	0.022036427400000003	-0.12845903990000002	0.1212998116	0.2129899475	0.0368247374	0.022334402000000003	-0.1250942984	-0.0739286913	0.0396044977	-0.025881906200000002	0.1212788653	0.0468068328	0.0781719657	-0.1165812933	0.0517663289	-0.033813531699999996	0.0444478866	-0.07027957259999999	-0.0002198872	-0.055860865999999995	-0.1805875073	-0.1346923951	0.0833567663	0.012630076799999999	0.057410047199999995	-0.0986680499	-0.0070687	0.003963599999999999	1.5710124960000006e-05	4.996651968999999e-05	0.0483886	0.011254499999999994	0.00012666377024999983	0.00234145660996	0.011648100000000002	-0.007048499999999996	0.00013567823361000005	4.968135224999994e-05	0.000147112	0.00015254125	2.1641940544e-08	2.3268832951562498e-08	0.000283268	-7.832000000000043e-06	8.024075982399999e-08	6.134022400000068e-11	-0.000152496	-0.000152496	2.3255030016000004e-08	2.3255030016000004e-08	0.0	0.0
593.3002660121442	0.5134911316165471	0.2636731422488421	352005.2056500811	785.7727932440091	2.181375199528816	4.75839776111938	617438.8826024922	498.28045427214516	0.5264633464931308	0.27716365520074626	248283.4111096553	494.9326090729719	820.8733817064164	1.0319950000000002	30.553232	0.02499793	0.01277	-0.0733958124	0.034816058999999996	0.1084341131	-0.10004527640000001	-0.0087925923	-0.140303934	0.0355272192	-0.029112907099999998	0.049072088300000004	0.169833885	0.0201940521	0.016194491499999998	0.060202670800000004	-0.0032872853999999997	-0.14850464630000001	0.068366645	-0.13615091769999998	0.0486156851	-0.0654678484	-0.1122464739	-0.0259847225	-0.0224521945	-0.010286597199999999	-0.026253111099999997	-0.18213224030000005	-0.0090804942	-0.0062217307	0.0342708925	-0.1323211527	-0.0406222181	-0.0618726395	0.035421131	-0.010930372800000001	0.1159505948	0.0905307176	-0.0037168394	0.0407366609	0.1915319395	0.013749185	-0.09361188710000001	-0.0344201528	-0.15786801150000002	-0.0104123471	0.0511872674	-0.0865218006	-0.044824427199999996	0.1043751016	-0.09741425699999999	-0.0395568605	0.0029277605	-0.1480987386	-0.1238944315	0.1234341914	0.036293214500000004	-0.1419265676	0.2087908916	0.06714640870000001	-0.10573259230000001	-0.026102698100000002	0.0258037954	0.1524217896	-0.0192494783	-0.0779584037	-0.0476025431	-0.0064565153	0.0078023292	0.09746802710000001	0.0849679901	-0.047769917300000006	0.010610478500000001	-0.025137959900000003	-0.1221951532	0.0078396009	-0.0894344772	-0.0927499593	0.1593753204	0.0080359287	-0.06902070219999999	-0.1121817337	-0.1798367654	-0.0145555051	-0.0812853222	0.053068394000000005	0.07899019639999999	-0.1380600358	0.061155742	-0.0181826124	0.1369903197	0.0049665791	-0.0904599753	-0.0847452569	0.20889201489999998	-0.0585062975	-0.1296240059	-0.0564712492	0.088942995	0.0530463562	-0.1053468047	-0.00453892	0.00252978	6.3997868483999984e-06	2.06017947664e-05	0.0396564	-0.008732199999999996	7.625131683999993e-05	0.00157263006096	0.0129612	0.0013130999999999974	0.00016799270543999998	1.724231609999994e-06	0.000147112	0.0	2.1641940544e-08	0.0	0.000187307	-9.596099999999997e-05	3.5083912249e-08	9.208513520999997e-09	0.0	0.000152496	0.0	2.3255030016000004e-08	0.0	0.0
593.7161922777552	0.4159262656110059	0.17299465842511702	352498.9169727965	784.8539786047587	-0.9188146392503996	0.8442203413008418	615995.7677317191	498.60441556048494	0.323961288339774	0.1049509163427662	248606.36321641275	494.9809952570314	826.959737516152	1.028814	30.459053000000004	0.02118817	0.0108507	0.0061371221	0.0553425036	0.0663520087	0.1262589244	0.0197142666	0.0006345241000000001	0.17802909600000005	-0.0573038557	0.1579298192	0.0606629507	0.0218582427	-0.0177482063	-0.0291099566	-0.0928860869	-0.09035115949999999	-0.1005353865	-0.0338250448	0.0278008857	0.07660473549999999	0.0166944062	-0.0169927749	0.0450946438	-0.0570178869	0.09493236210000001	-0.0487805449	-0.0765242746	0.0701295501	-0.0243209353	0.035588887	-0.0620118438	0.11760971220000001	-0.124406782	-0.1942599753	0.0501605355	0.0201165894	0.0290249337	0.0683301917	0.0009329916000000001	0.0012149725	-0.0468245847	0.09740310140000001	-0.10614715109999999	0.10479542800000001	0.072856553	-0.0657586465	-0.1517957001	-0.22350848969999998	0.1766545639	0.0564304437	-0.16107393820000002	0.0405021806	0.10707398679999999	-0.0876815943	0.0197777627	0.0273538372	0.1705160057	-0.0395364873	-0.1643829006	-0.0185278716	-0.1126830467	0.0546452172	0.0467119828	0.0380699478	-0.11259620279999999	0.047094675499999995	-0.0564468669	-0.0266253275	-0.0130569928	0.0940697751	-0.001142953	0.1951941293	-0.1144669001	0.033747644	-0.0078227981	-0.0415342322	-0.0959348657	0.004155483	-0.1094705123	0.026670319799999998	-0.10224921960000001	0.05665544440000001	-0.0607437837	0.10177104880000001	-0.1690933098	0.2422106391	-0.07968568599999999	-0.023074997200000003	-0.1673991436	-0.2131629859	-0.06016373980000001	-0.0413987522	0.0547867418	-0.04110718	-0.1433442332	-0.12136512470000001	-0.0483401559	0.048625861900000004	-0.1115744483	-0.00214774	0.00239118	5.7177417924000015e-06	4.6127871076e-06	0.0445816	0.004925199999999998	2.4257595039999975e-05	0.00198751905856	0.00689666	-0.006064539999999999	4.75639191556e-05	3.677864541159999e-05	0.000147112	0.0	2.1641940544e-08	0.0	0.000199296	1.1988999999999985e-05	3.9718895616e-08	1.437361209999996e-10	-0.000144156	-0.000144156	2.0780952336e-08	2.0780952336e-08	0.0	0.0
593.9152162037827	0.19902392602750751	0.03961052313140279	352735.284038386	784.0413549379126	-0.8126236668460933	0.6603572239183905	614720.8462528778	499.10435687362747	0.4999413131425285	0.2499413165866758	249105.1590502373	495.69153036474404	829.2509193397684	0.986368	29.202408	0.02144931	0.0116068	0.056579567699999986	0.08677772939999999	-0.09637255	0.1762619282	-0.015669039699999998	0.0973971709	0.0830402873	0.1432193704	0.0793234303	0.0097900504	-0.08573834359999999	-0.1926988747	-0.08616178810000001	0.0639982986	-0.17503851129999998	0.0805222489	-0.1436295044	0.0302405946	0.10059866099999999	0.0312945585	0.0020494244	0.05069800730000002	0.05775818820000001	0.0418999802	0.1345668452	-0.09633838210000001	0.1489891703	0.0364773174	0.023261218700000003	-0.0079631389	0.07083307400000001	0.034016103900000004	0.022023963900000002	0.0789602631	0.1001161575	-0.1337997631	0.0986019603	-0.15610052619999998	0.0598548521	0.0597141849	0.035303477400000005	-0.06927548900000001	-0.0106005267	0.0693948678	0.11806445	0.0218561102	-0.0353891312	-0.1200964058	-0.1804593912	-0.0731655544	0.1731045724	-0.1927738222	0.0405653572	-0.096457066	0.1170389426	0.0693880365	0.2575379693	-0.0023498915	0.0020451226	-0.062462710899999996	-0.1445368391	0.0145558119	0.0206033604	-0.058258732599999995	0.14593946929999999	0.0061920683	-0.0418935048	-0.0481304958	0.1216593115	0.0001787662	-0.0666508777	-0.0116480023	-0.0871375925	-0.1038953943	-0.1724327612	-0.1473585394	-0.0320180431	0.1014375392	0.0146137001	-0.0289121886	-0.09183437109999999	0.028186972999999997	0.021004745099999996	-0.059515602	-0.1336082051	-0.13903457800000002	-0.1507806317	-0.053483804100000004	0.17442723100000002	-0.024801122000000002	-0.0022729125	0.0010971135	0.1878781175	-0.0550432847	0.0163414378	0.1763833464	0.0441532977	-0.11732431300000001	0.00492077	0.00706851	4.99638336201e-05	2.42139773929e-05	0.0459367	0.001355099999999998	1.8362960099999943e-06	0.00211018040689	0.00153196	-0.0053647	2.3469014416e-06	2.878000609e-05	0.000147112	0.0	2.1641940544e-08	0.0	0.000346606	0.00014731000000000002	1.20135719236e-07	2.170023610000001e-08	-0.000150066	-5.910000000000003e-06	2.2519804356e-08	3.492810000000003e-11	0.0	0.0
593.2082580255651	-0.7069581782176328	0.4997898657487943	351896.03738972545	782.8297513805023	-1.2116035574102852	1.4679831803292585	612822.4196464589	498.6048356075363	-0.4995212660911648	0.24952149527732026	248606.78209121828	495.28257031151566	823.7945601483565	0.994563	29.445034000000003	0.02283534000000001	0.00964127	0.0599492402	0.1623072193	-0.1571133962	-0.0049561545000000005	-0.021644883900000002	3.35123e-05	-0.09789388980000001	0.1550246576	-0.05423547	0.0010539327999999999	-0.0677655063	0.051408780700000004	-0.0154030588	-0.0250169042	-0.19170614809999997	0.0920799774	0.0750851653	0.10452454480000001	0.0942411854	0.0250756961	-0.027850894100000002	-0.029315232099999998	-0.005955054699999999	-0.0773123416	0.1454292184	-0.0718610668	0.1117846194	0.0439405929	-0.0349132354	0.0969970242	0.064196204	-0.0012807032	0.1657258892	-0.0179575867	0.028066789900000003	0.1448781191	-0.06779917519999999	-0.1381151619	0.14649024089999998	-0.0157310358	0.17569777579999998	-0.1919614269	0.0208254834	0.0365488621	-0.023278624700000004	0.0141972808	0.134143586	0.1427394075	-0.132531281	0.0671297704	0.0849801568	-0.052052699999999986	-0.0724218873	-0.07232873150000001	-0.26722087769999997	-0.0832324255	0.1632039361	-0.112282806	-0.0279663304	0.07999624570000001	-0.1161055944	-0.038961735	0.0735025645	-0.0281189321	0.1305162365	0.0142387034	-0.0883448292	0.0484107242	0.07330485519999999	-0.044565428899999995	-0.1212057761	0.0430225602	0.10563321349999999	0.009427277	0.1123124714	-0.09478049820000001	-0.1286903373	0.12514697	-0.0045954306	-0.2416668302	-0.1335909177	-0.0673086646	0.0616899828	-0.042166962	-0.0962563765	0.16779013710000001	-0.1538186914	-0.0547037878	0.0793283057	-0.0156234774	-0.0290583425	-0.1413315078	-0.22444614640000002	-0.09071319130000001	-0.048157433300000003	0.2306859975	0.0396334532	-0.12257177699999999	0.00172993	-0.0031908399999999995	1.0181459905599997e-05	2.9926578049e-06	0.051172	0.005235300000000004	2.7408366090000056e-05	0.002618573584	0.00320915	0.00167719	1.02986437225e-05	2.8129662961e-06	4.60378e-05	-0.0001010742	2.1194790288399994e-09	1.021599390564e-08	0.000253771	-9.283500000000004e-05	6.439972044099999e-08	8.618337225000007e-09	-0.000210797	-6.073100000000001e-05	4.4435375209e-08	3.6882543610000005e-09	0.0	0.0
593.5209497458408	0.31269172027566583	0.09777611192895523	352267.1177872049	785.7694938697227	2.939742489220407	8.642085902927796	617433.6974962802	498.4677164982169	-0.1371191093194284	0.018801650140553357	248470.06439094673	495.1316358303275	825.8217808468918	0.987168	29.226099	0.015410594999999997	0.00722026	0.0625471993	0.1992055623	0.0213344133	-0.0820592763	-0.0299900109	-0.11673712369999999	-0.069775669	-0.0593933017	-0.1127175846	0.1527604584	-0.011290133700000001	-0.0348709854	-0.11730270779999999	0.0520632246	-0.1347278445	0.164047678	-0.0447493795	0.09516777679999999	-0.10910192869999999	-0.045659177800000006	-0.041216243199999995	-0.0266634238	-0.042814963899999996	0.0071031238	0.001165196	-0.14990284380000002	0.046605376	0.0083633589	-0.0746807379	0.2054208514	0.0791609477	-0.0133556228	0.0085474005	-0.09648945589999999	0.0202164762	0.140045849	-0.0052555783	0.07302437190000001	0.0860970105	-0.1540667351	-0.0512282775	-0.016654621799999998	0.0385522671	0.24843915789999999	0.0492617095	0.07241111480000001	0.0185720386	0.0113786294	-0.0654175518	-0.0647223474	-0.1047585987	-0.025938649900000003	0.08250193780000001	-0.0033601497999999996	-0.1240565374	0.0409758811	-0.2380053675	-0.0088100522	-0.0411139358	0.05860932820000001	0.04679738	-0.005723905	0.0469480316	-0.1231715358	0.1225177884	0.0279122316	-0.1515067818	0.1404606169	-0.0642627462	-0.0090959514	0.0384476517	0.05677215240000001	0.0824437417	0.082779528	-0.0046330267	0.0613439298	-0.19955323949999998	-0.0582077436	-0.162505301	-0.040888647	-0.0081640852	-0.1042194477	-0.1322936753	-0.1392855675	-0.13048931019999999	0.0212076923	-0.0372039739	0.0496110498	-0.0235681479	-0.1344196866	0.0404174909	0.029173980099999997	-0.1416188206	0.009786086	0.0361486343	-0.20306599670000008	0.0350711681	-0.1272943698	0.00492748	0.0031975499999999995	1.0224326002499997e-05	2.42800591504e-05	0.0553768	0.0042048000000000025	1.7680343040000015e-05	0.0030665899782400005	0.00457334	0.0013641900000000006	2.0915438755600007e-05	1.8610143561000007e-06	6.52589e-05	1.9221100000000005e-05	4.25872402921e-09	3.6945068521000017e-10	0.000177003	-7.676799999999998e-05	3.1330062008999986e-08	5.893325823999997e-09	-0.000173905	3.689200000000001e-05	3.0242949025e-08	1.3610196640000009e-09	0.0	0.0
593.2207205595729	-0.3002291862678703	0.09013756428706757	351910.8233012189	781.5842986868943	-4.1851951828284655	17.51585871837059	610874.0159538843	497.68484724306165	-0.7828692551552194	0.6128842706672881	247690.2071753496	494.1607941697602	826.3867890043523	0.958678	28.382620000000006	0.01667415499999999	0.00938687	0.0686869896	0.1459621274	0.107052125	0.0713913281	0.0762829193	-0.0356945781	0.0539515874	-0.09936601839999999	0.1367561594	0.04728711730000002	-0.0314716385	-0.0564725263	-0.06811337099999999	-0.1359073522	-0.0673432887	-0.1199554942	-0.038288754700000004	0.0667778436	-0.0784163096	0.1016800787	-0.0819261746	0.007624593499999999	-0.12800109939999998	0.0740000935	-0.1621983892	-0.1250595639	0.019952861000000002	-0.0292217718	0.0968604415	0.0388355683	-0.029044067200000002	-0.10788891630000001	-0.0729051488	-0.1452536216	0.0024667554	0.1018654416	-0.0436304113	-0.0645044951	0.0496247536	0.1561669964	0.1391959639	0.025362451400000003	-0.0252558214	0.12184008539999999	0.0245085056	0.024105616099999998	0.0229365797	-0.0190128377	0.1190901885	-0.1241079534	-0.0170543471	-0.0106056668	0.0510720239	-0.0009465767	0.0703209733	0.031554296	0.0154053507	0.0316308775	-0.08245942769999999	-0.0771961969	0.155466469	0.018705763700000003	0.0441455496	-0.1525749101	0.0005027451999999999	-0.004110341599999999	-0.0520691226	-0.0706347772	-0.049477460300000005	0.0119868741	0.1589264987	0.1033191936	0.0752514217	0.0215152006	0.0937463177	-0.0782131262	0.0459369708	0.1074015394	0.13193501130000002	-0.0318724584	-0.0927591884	-0.1060140264	-0.0806452976	-0.1183026521	-0.0355211929	-0.0181625617	0.0958761015	-0.04520777	0.0069291152000000005	-0.0911795434	0.0946359676	0.07264945269999999	0.09638242470000001	-0.0388848393	-0.01079693	-0.012291168600000001	0.0304713279	-0.13147186859999999	0.00492966	2.1800000000000643e-06	4.752400000000279e-12	2.43015477156e-05	0.0476103	-0.0077665000000000034	6.0318522250000035e-05	0.00226674066609	0.00342902	-0.0011443200000000005	1.17581781604e-05	1.3094682624000007e-06	0.000147112	8.18531e-05	2.1641940544e-08	6.699929979609999e-09	0.00024555	6.854699999999999e-05	6.029480249999997e-08	4.698691208999999e-09	-0.000178728	-4.822999999999992e-06	3.1943697983999985e-08	2.3261328999999913e-11	0.0	0.0
594.2199447703878	0.999224210814873	0.9984490234786058	353097.34276292275	783.8427814854879	2.2584827985936045	5.100744551543199	614409.5060869063	497.7098137896752	0.02496654661354114	0.0006233284498061226	247715.0587425532	494.2459316189341	832.3116105495334	0.9712400000000002	28.754543	0.020862765	0.0117527	0.08414018779999999	0.0386672303	0.020816926	0.1416371414	0.031171526800000002	0.062845462	0.156989475	0.1536414146	0.063605703	0.0322241576	-0.054342003	-0.1468146782	-0.1237171497	-0.0319926025	-0.0196227828	-0.0810603024	0.0052849835	0.1741326168	0.0704542757	-0.09221762039999999	-0.0836709725	0.09391992939999999	-0.0094059647	0.0604750096	0.0464545334	-0.0821073638	-0.0773855305	-0.19282234809999999	0.118401008	0.0196262479	-0.025991354900000003	-0.0440624083	0.020515603700000003	-0.09270313470000001	0.050779600599999995	0.1063833351	0.0398528277	-0.0419995042	0.013486018600000002	0.0367012024	0.08479042349999999	-0.1547324949	0.0610761296	0.0412125268	0.0741488299	0.0613060345	0.09915477380000001	-0.15762141699999999	0.0915649908	-0.18142681230000002	-0.1011611963	-0.0299006843	-0.044332360999999994	-0.0093188145	0.1851428188	-0.0488606989	0.09060439619999999	0.0111752965	-0.083954316	-0.120120201	-0.069039978	-0.0075900659	0.034654073199999996	-0.0718986719	-0.1208964289	-0.08288173900000001	-0.10450811310000001	-0.09288432810000001	-0.0366914514	-0.060818015999999996	0.0390678416	0.0835421207	0.10953547890000001	-0.0185579253	0.026521723799999997	-0.0806241694	0.0243697105	0.0564757168	-0.022776381000000002	-0.2010638713	-0.014452778400000001	0.0729385805	-0.116897745	-0.0794605842	-0.1271395031	-0.0677524087	0.14971645	0.0068609073	-0.1053755401	-0.063309968	-0.0048786551000000004	0.027851868199999998	0.2050528723	0.0012605228	-0.0652660514	0.0730505388	0.0258388583	-0.1350863847	0.0049273	-2.3599999999998618e-06	5.56959999999935e-12	2.427828529e-05	0.053260900000000014	0.0056506000000000065	3.1929280360000066e-05	0.002836723468810001	0.00117539	-0.0022536300000000004	1.3815416520999998e-06	5.078848176900001e-06	-5.16185e-05	-0.0001987305	2.66446954225e-09	3.9493811630250004e-08	0.000208864	-3.668599999999997e-05	4.3624170495999997e-08	1.3458625959999975e-09	-0.000155021	2.3706999999999978e-05	2.4031510441e-08	5.620218489999991e-10	0.0	0.0
595.2539762854473	1.034031515059496	1.069221174136237	354327.29628363583	782.6025833509284	-1.2401981345594777	1.5380914129648084	612466.8034675468	498.36157585893363	0.6517620692584387	0.42479379492404185	248364.26029259968	495.01752928587763	846.069777172401	1.0436550000000002	30.898453000000003	0.032356448	0.015822099999999995	0.11493484220000001	-0.0352845348	-0.0352781252	-0.0872187282	-0.016350663999999997	-0.0375987067	-0.0865115865	0.2102520286	-0.0064060814	0.11191024869999999	0.015112448600000003	-0.0092195023	0.025532869700000002	-0.17033894600000002	0.0533497934	-0.0351751281	-0.0497181582	0.0436771912	0.1153436808	-0.019463330900000003	-0.0644099514	-0.0310641103	-0.0740869605	-0.1490782442	0.06851611269999999	-0.1130014835	-0.0873365912	-0.12005664320000001	-0.086683787	0.1635261137	-0.0218885142	-0.060181048099999995	0.0261638533	0.09771988449999999	0.0899996908	0.011604733300000001	-0.0829229281	-0.1142519188	0.0049080341999999996	0.2827500871	0.0052116813	-0.1371730172	0.0447495146	-0.1034516382	-0.1129616676	-0.15361261880000002	-0.006225471999999999	0.053004952	0.0664678882	0.061101173499999994	0.127162126	0.1111181249	0.039268584100000004	0.17980356670000006	-0.08892343539999999	0.0633642979	-0.17485550079999998	-0.0687298322	-0.06384786860000001	0.08462591480000001	-0.0724279501	-0.11313783529999999	0.09772126310000001	-0.118857851	-0.0709625153	0.0130247098	-0.1618155278	0.1005818165	-0.1152072252	-0.0530627715	-0.0434003918	-0.0663793568	0.037638283700000004	-0.13259939029999998	0.0298713029	-0.0368038863	0.1659247198	0.2486703548	0.1307786795	-0.0692349052	0.0305291556	-0.0639969044	0.14589095	0.0243931312	0.11829050140000001	0.043910359100000004	-0.0284748163	-0.0750086889	-0.0022495023	0.18661276170000002	-0.0360925092	0.12646598480000001	-0.1848154709	-0.0178508546	-0.0939733142	-0.1873831493	0.0211787197	-0.1381224401	0.000719947	-0.004207353	1.7701819266608993e-05	5.183236828089999e-07	0.052953199999999985	-0.0003077000000000149	9.467929000000918e-08	0.0028040413902399998	-0.00716188	-0.008337269999999999	5.12925251344e-05	6.951007105289999e-05	0.000147112	0.0001987305	2.1641940544e-08	3.9493811630250004e-08	0.000172533	-3.6331000000000015e-05	2.9767636088999997e-08	1.3199415610000012e-09	3.30872e-24	0.000155021	1.0947628038399994e-47	2.4031510441e-08	0.0	0.0
