global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
558.3023641604839	-0.4035365354233136	0.16284173542145122	311701.52982718556	772.5932301133553	-3.8275663245819938	596900.2992169879	14.650263969074116	494.6817263381463	0.5545324367166131	0.3075062233708645	244710.01037288865	493.51544083096144	554.8216759472419	1.1169870000000002	32.808197	0.0343118714	0.0200863	-0.0893986343	-0.1362759085	-0.0965605358	-0.1428740648	0.101616778	-0.07782625230000001	0.1233502583	-0.1211249658	0.1379418068	0.081308728	0.028023243700000002	0.1805772492	-0.0593650197	0.0443038021	-0.0437754097	-0.119575501	-0.05784417400000001	0.08736143689999999	-0.010783158999999999	0.0009639541000000001	-0.0874856768	-0.0584993375	-0.1369950393	0.07868372009999999	0.1237067083	0.032496464100000004	-0.0522929534	-0.0477288268	0.0110233311	0.0072630354	0.047390524100000005	0.020414106799999998	-0.023878157999999997	0.0584191432	0.1585666348	-0.1185489509	-0.0321689602	-0.1685364198	0.1484880671	-0.1008884884	0.0624812084	-0.0157502915	0.1406226118	0.08088934219999999	0.031237171299999998	0.07822972519999999	0.0034745873	-0.0230771918	0.0045041439	-0.24711457969999998	-0.0996013576	-0.0415289815	0.007962074100000001	0.0772011492	-0.0356641487	-0.0513418764	0.0759497449	-0.1211413735	0.09617135439999999	0.00047983760000000004	-0.022003546800000003	0.0761401094	-0.14789548800000002	0.07103651150000001	0.1442105964	-0.0254586726	0.0414071681	0.0385664281	-0.0371730168	-0.0125223031	0.0531370495	-0.021308928199999997	0.0334597235	-0.0583533087	0.0233352457	0.190554206	0.0702170129	-0.10173685789999999	-0.193559194	0.0406539313	-0.08735709779999999	-0.044772617699999996	-0.1144351142	0.166217491	0.0096951152	0.0101742012	-0.0179584692	0.0054424176	0.037019317	-0.2524948051	-0.010209900899999999	0.056764173700000004	-0.0318827422	-0.047688313499999996	0.057376120999999995	0.0145126603	-0.0077892421	0.0116508961	-0.1650568546	-0.0363382271	-0.0105818969	-0.0895655424	-0.0530463562	-0.1053468047	-1.98326e-05	0.0148200674	3.9333202275999997e-10	0.00021963439774054275	0.0003872180000000001	8.440000000000075e-07	7.123360000000127e-13	1.4993777952400004e-07	-0.00886716	-0.01227736	0.00015073356856960002	7.862652646560001e-05	-0.00077643	0.0001290419999999999	1.6651837763999972e-08	6.028435449000001e-07	-0.00013262299999999998	1.5230000000000003e-05	2.3195290000000008e-10	1.7588860128999996e-08	0.000543168	0.0	2.95031476224e-07	0.0
556.9090718527954	-1.3932923076885118	1.9412634546639784	310147.714311942	770.8959314564609	-1.6972986568944184	594280.5371361243	2.8808227306955954	493.9895988343952	-0.6921275037510668	0.479040481448683	244025.72375656676	492.8165282950057	551.4006890560689	1.110588	32.620247	0.0345477246	0.0182225	0.10549329800000001	-0.0811115189	0.0336907562	0.1214879211	-0.0164307425	0.1247963527	0.09319275460000001	0.044590270099999996	0.1184168508	0.1543088097	-0.0721989334	-0.0055142935	0.07590426780000001	0.0788078089	0.1881506719	0.1352093385	-0.0077619881000000005	0.038284891200000004	-0.050438735400000004	-0.085581875	0.0339117987	0.0139310893	0.0588924413	0.09617213279999999	0.0021545527	-0.021344625	0.12796643130000002	0.13547164	-0.0552217679	0.0194597593	0.0022274229	0.12291162630000001	-0.0281181539	0.0387983706	0.0064779056	0.059240145999999994	0.0573885032	-0.1043069193	0.1195471927	0.1321581456	0.12483030949999999	-0.1889637102	-0.2305479171	0.0168092179	-0.0669857507	0.20910096399999997	0.20457881030000002	-0.10597572970000001	-0.0210785867	-0.2530828062	-0.081484939	-0.09337600130000001	-0.047131755899999996	-0.0505929992	-0.06951087730000001	-0.081930071	-0.0513663246	-0.10217134470000001	0.156703921	-0.0663775219	-0.183618991	-0.2336217975	0.0551512022	0.1056822015	0.0186446717	0.07585188309999999	-0.0624127859	-0.169332755	0.07134244719999999	-0.0156121151	0.018049784699999998	-0.1124823509	-0.0069739626	-0.0770361294	-0.0231587148	-0.0679252496	0.053282094	-0.109654914	-0.11702839779999999	-0.20979352539999999	-0.0453642974	0.1178421492	-0.1451933798	-0.0907238091	0.1679355632	-0.179830595	-0.16621511630000002	-0.1464985388	0.1227300719	-0.2779203631	-0.0430107255	0.0398583323	0.0546804147	0.049997596	0.059171813399999995	-0.0149745297	0.08429879119999999	0.0040913656	-0.1151855289	0.0766975664	0.2822205916	0.11255766730000001	-0.057410047199999995	-0.0986680499	0.00324775	0.0032675826000000004	1.05478800625e-05	1.0677096047822762e-05	0.00327114	0.002883922	8.317006102083999e-06	1.07003568996e-05	0.00391366	0.012780820000000002	0.00016334935987240005	1.53167345956e-05	-0.00102278	-0.00024635	6.06883225e-08	1.0460789284e-06	-0.000198581	-6.595800000000001e-05	4.350457763999999e-09	3.943441356099998e-08	0.000543168	0.0	2.95031476224e-07	0.0
556.1538265401766	-0.7552453126187402	0.5703954822325785	309307.07877528085	772.910364880115	2.014433423654168	597390.4321391125	4.057942018335053	493.9996810337888	0.010082199393593784	0.00010165074461218284	244035.68486148512	492.81130023558	544.8989050693257	1.122829	32.979782	0.038176556	0.0195563	0.0457730457	0.1428890848	0.0859634422	-0.1430229882	-0.037883882	0.08508443859999999	-0.1657343318	0.06468249	0.0073942698	0.0169705429	-0.1135616084	-0.0338598423	-0.0078671727	0.1382722249	0.0763011492	-0.10146255970000001	-0.12103251220000001	0.0376628453	0.0802825042	0.06599766650000001	0.1458807445	0.0419080875	0.130700967	-0.06644909780000001	0.0117168653	0.0801608162	-0.0752114922	0.0030239297999999997	-0.0754584546	-0.0956201498	0.0241347921	0.0247567626	-0.0938227329	0.2263394071	0.0236776915	0.0837912717	0.1342610542	-0.1080644169	-0.0308663636	0.0810567054	-0.1363762685	0.0301234592	-0.0647180356	0.0070066237	0.0828630104	0.0949861726	0.0964063768	0.101558991	0.0822460092	0.022468366400000002	-0.062468601299999996	0.1696138594	-0.003710223	0.0805493927	0.0407420331	-0.041768261699999996	0.069620582	0.043533474	-0.0172708001	0.0731084286	-0.08138167360000001	0.18559129600000002	0.1481883183	-0.0483880771	0.0220294448	-0.0672347469	0.084194695	0.0032173145	0.0641051106	0.0762352888	0.062925358	-0.0109881387	0.049060156900000006	-0.256122373	0.0652576051	-0.07309302990000001	0.0354428744	-0.1445251376	0.0202514676	0.05919069320000001	0.1581690833	0.044760199699999996	-0.0412724708	-0.0304512781	0.10678685630000001	-0.0046472916	0.0437760118	-0.1591366359	0.009600728900000001	0.0207771363	0.0541308012	-0.13466135099999998	-0.0456652383	-0.086962378	-0.0100313368	0.041457496600000004	-0.0943389448	0.0448024105	-0.0104532034	-0.12160257699999999	-0.036356574100000004	-0.1319252959	-0.0617122621	-0.0915667833	-0.00834357	-0.01159132	6.96151603449e-05	0.00013435869934240002	0.000395134	-0.002876006	8.271410512036e-06	1.56130877956e-07	0.00796789	0.00405423	1.64367808929e-05	6.34872710521e-05	-0.0007474889999999999	0.0002752910000000001	7.578513468100006e-08	5.587398051209999e-07	-0.00031639	-0.00011780900000000002	1.3878960481000006e-08	1.001026321e-07	0.000543168	0.0	2.95031476224e-07	0.0
556.85287498385	0.699048443673405	0.4886687266022097	310085.1243777793	773.6833949681355	0.773030088020505	598585.99564942	0.5975755169849897	493.5745712328577	-0.42510980093112494	0.18071834284770066	243615.8573676993	492.39297142912284	544.3936210848238	1.085819	31.892715000000006	0.0252808883	0.0124262	-0.1451825159	0.0350110169	0.0842220269	0.1221507346	0.0818360144	-0.1522410318	-0.0347797496	0.0245147831	-0.078884101	-0.0485197208	-0.0242648361	-0.05243781769999999	0.126415561	-0.0203327218	0.30001041219999997	-0.0504010374	-0.0486095645	-0.0599301877	-0.028806181299999997	-0.0034973034000000004	-0.0061449216000000004	0.0019941622	-0.078011219	-0.1394479756	-0.0632640084	-0.02318073	-0.2051104224	0.1347474581	0.0972352447	0.09896399060000001	-0.0215198671	0.0305769096	0.0241661308	0.029369036400000006	0.0479073097	0.2600856124	0.1849930907	-0.0662360078	-0.2218538559	0.015616617	-0.0926007622	-0.051447848399999996	0.0614868207	-0.10059830119999999	-0.15866778199999998	0.0478813756	-0.0064212125	0.0630175345	0.024430589300000003	-0.15675209710000002	-0.043756217400000005	0.057698367599999995	0.0755384895	0.0635517939	-0.0410903533	-0.043689938	0.1438008011	-0.0054849791000000005	0.0266957836	0.0546453164	0.0810273903	-0.0265683193	-0.0629400096	-0.1475848907	-0.0722073054	-0.2066005793	-0.0419184275	-0.0345695845	-0.1516021781	-0.0710537502	-0.0203988277	-0.0300305383	-0.025205057700000002	-0.10496564480000001	-0.1811317424	-0.17856436550000002	-0.0444330426	-0.2010989018	0.2062287653	0.0808039567	0.10329773939999999	0.049542174	0.0669446593	0.0550056503	-0.0553975772	-0.1508163034	-0.02281505	-0.0377860785	0.0047932344	-0.1486020445	-0.0095631885	-0.0069250838	-0.1234897118	-0.0315826368	0.0765325238	0.0230656698	-0.1113689286	0.0470156524	-0.0742405098	-0.0411603432	-0.0632691884	0.0791137216	-0.0659483939	-0.08407341380000001	-1.94567e-05	0.0083241133	3.7856317489e-10	6.929086223123687e-05	0.000393719	-1.414999999999999e-06	2.0022249999999976e-12	1.55014650961e-07	0.00264258	-0.00532531	2.83589265961e-05	6.9832290563999985e-06	-0.000828005	-8.05160000000001e-05	6.482826256000015e-09	6.855922800250001e-07	-0.000400021	-8.363099999999997e-05	6.994144160999995e-09	1.60016800441e-07	0.000474714	-6.845400000000002e-05	2.25353381796e-07	4.685950116000004e-09
557.8430906895951	0.9902157057450722	0.9805271439042116	311188.9138301198	771.0761097062648	-2.607285261870743	594558.3669597477	6.7979364367683885	493.4494441416373	-0.12512709122034948	0.01565678895726566	243492.3539236909	492.35309696945177	544.9055726811962	1.121741	32.947826	0.029771621000000005	0.016962599999999998	0.0336921062	-0.13196391710000002	-0.051185802	-0.0093848729	-0.14411176679999999	0.0227063722	0.1768300463	-0.0364747333	-0.0855029678	-0.08212889179999999	0.044135174699999995	-0.17878259489999998	-0.0146754051	0.0214403014	-0.0075164267	-0.0311334973	0.042883972699999995	0.1591789242	0.0553817856	0.1404801366	-0.0570350653	0.12417910720000001	-0.091328516	0.166130276	-0.1035335766	0.1399995564	0.0382709486	-0.10183351060000001	0.0379335233	-0.0815617756	-0.09576423519999999	-0.10343630029999999	0.037216277799999996	-0.12108530710000001	-0.0603634798	0.0805362868	0.0162672906	-0.11987918369999999	-0.01681635	0.01129451	0.1041043118	-0.0665188857	-0.0654716853	-0.1586701529	-0.0596910866	-0.1109747756	-0.013495988600000002	0.069479339	-0.018897141	-0.0904863933	-0.08636621230000001	-0.089688325	0.22642366600000002	0.009630726	0.1121231791	0.0485144641	0.1260874262	0.1150862071	-0.1308321711	0.0974282826	-0.13156337939999999	-0.0471706304	-0.10152658029999999	0.1409834908	-0.1103424433	0.1060257923	0.1608984582	0.048086539500000004	-0.0517173567	0.0600022181	-0.1223290415	0.0878864041	-0.0129695907	0.0617322811	-0.06764280389999999	-0.08883229990000001	-0.10978385660000001	-0.1368212557	-0.0107997653	-0.1061803281	-0.041059112099999996	-0.0355588924	0.20638536329999999	-0.0465614067	0.0192823304	0.0151145469	0.021317943500000002	0.034881875699999995	0.034913244100000004	-0.1060088967	0.07363724440000001	0.1204726663	-0.1365449654	0.046457177599999996	-0.13484600060000002	-0.12086151029999999	-0.2039373574	0.1544083541	0.1153389783	-0.1000204523	0.0786196914	0.14526711039999998	-0.0701139065	-0.0762200289	-1.98197e-05	-3.629999999999997e-07	3.9282050809e-10	1.317689999999998e-13	0.000386811	-6.908000000000023e-06	4.772046400000031e-11	1.4962274972099998e-07	-0.00247852	-0.005121100000000001	2.6225665210000003e-05	6.143061390400002e-06	-0.00105742	-0.0002294150000000001	5.263124222500003e-08	1.1181370564000002e-06	-0.000205025	0.000194996	3.802344001599999e-08	4.2035250625e-08	0.000543168	6.845400000000002e-05	2.95031476224e-07	4.685950116000004e-09
558.5386721205823	0.6955814309872039	0.4838335271342064	311965.4482542233	775.6620483138147	4.585938607549906	601651.6131943826	21.03083291221677	493.9610670130173	0.5116228713799842	0.26175796251909983	243997.53572463855	492.7566269496032	549.7769839754168	1.073715	31.537205	0.0207307707	0.00974226	0.1585549919	0.0442831571	-0.08061623009999999	0.009483959699999999	0.1218365702	0.1621151664	0.0119197377	-0.0605520867	-0.17724493719999998	-0.007833454200000001	0.0754402222	-0.0486834908	-0.0969869624	-0.011822558799999999	-0.037694974900000004	0.0081447658	-0.0216197128	-0.185710347	-0.0061270744	-0.0646961839	-0.0232137445	0.1151194136	0.1705541069	0.0633789242	-0.1562960277	0.025228333199999998	-0.1127526094	0.1642228835	-0.1135689363	-0.1242151879	-0.0570985292	-0.0890123592	0.2397431327	-0.0407552812	-0.0906591201	0.1291819584	-0.1489783804	-0.1220834693	-0.011704964699999999	-0.20894946239999998	0.1255419303	-0.1484447834	0.1727894148	-0.0640519287	-0.05322199440000002	0.064312185	0.030459994100000002	0.0068852162	0.1759823993	-0.008311662099999999	-0.0085175202	-0.053355944100000004	-0.08340177019999999	0.061570825	-0.1266448101	0.0021677276	-0.0390714596	0.08553629730000001	-0.0227412785	0.0103686324	0.0119018272	-0.0639730183	0.1723283355	0.071098284	-0.1524749967	-0.1583318302	0.0633901341	-0.0859021404	0.0678117643	0.049645240300000004	-0.007731763199999998	0.1835090919	-0.2347664067	0.015256441899999999	-0.1177647216	-0.0802220378	-0.1967252679	-0.046166392	-0.1151901409	-0.0030319454	-0.2238781628	-0.0133706221	0.0502323039	0.220427767	-0.0283869692	-0.045811057999999995	-0.0657843166	-0.104712537	-0.1319184697	-0.021975087799999998	0.0330474953	0.0694051976	0.0396194616	-0.1039954384	0.1025080874	0.0811182515	-0.0001666216	-0.027604755499999998	0.08016536169999999	0.0170268433	-0.0221556778	-0.0078145297	-0.0742043394	-0.06804025820000001	0.00576215	0.0057819697	3.32023726225e-05	3.343117361171809e-05	0.00038407	-2.741000000000006e-06	7.513081000000035e-12	1.4750976489999998e-07	-0.00610873	-0.00363021	1.3178424644099996e-05	3.73165822129e-05	-0.00112362	-6.619999999999997e-05	4.382439999999998e-09	1.2625219044e-06	-0.000252578	-4.755299999999998e-05	2.2612878089999983e-09	6.379564608399999e-08	0.000655732	0.000112564	4.2998445582399995e-07	1.2670654096e-08
558.106747696453	-0.4319244241293063	0.1865587081594329	311483.14182431216	771.8931132094441	-3.7689351043705983	595818.9782201677	14.204871820957012	494.08395743884336	0.1228904258260286	0.015102056759702637	244118.9569984288	492.94058403736915	553.3286715054546	1.097269	32.22903400000001	0.026879515	0.0149245	-0.0691493602	0.1070313308	-0.059699548399999997	0.1028628699	-0.10716594689999999	0.0104048626	-0.1412970341	0.0892044853	-0.008367614	0.042289060999999996	0.0037786946999999998	-0.0286002844	0.040590268799999996	-0.0149045868	-0.2323364414	0.12390296199999999	0.2125040318	0.04888518309999999	0.0075129427000000006	0.0139787899	0.0187371142	-0.0308934241	0.0019454348999999999	-0.12288767449999999	-0.0382007966	0.1054308309	0.19502818219999998	-0.0264114201	-0.1538046464	0.07081649059999999	0.09643020699999999	0.0339919735	0.0442555485	-0.0529103513	0.0500381213	0.1172427975	-0.026877320299999997	0.0461169875	-0.071004277	-0.0811160551	-0.0264337333	0.0708305821	-0.062416163399999995	0.010755126299999999	0.0752936829	-0.039065798	-0.0465969663	-0.0314555997	-0.2414233717000001	0.2251444536	-0.036747654	0.0505852004	-0.0036948389	-0.038023283	-0.1356909136	0.0389480512	0.169973395	0.0888644481	-0.11395680119999999	0.0850805229	0.1913043048	-0.0809394207	0.0121310621	-0.1218511381	-0.0345401303	0.1908351737	0.0913566542	-0.0810149968	0.1251257979	-0.0709481402	0.10625385119999999	-0.0717095521	-0.040042189	0.0092677909	-0.09013082050000001	0.0011172124000000002	-0.0736467166	0.0165042861	0.0662027807	0.1009810761	-0.036786590099999995	-0.0567732089	-0.0016946647	-0.10394014970000001	0.0804068153	0.0437743034	0.0464766029	0.1892385572	0.1121589932	0.2415147178	0.0601393708	-0.0656028464	0.0880347276	0.023792369100000002	0.1720741221	-0.0388455551	-0.1292489771	0.09294702560000001	0.07719707070000001	-0.0234959808	-0.1920904436	0.18703889420000008	-0.0782153125	-0.0595691287	-0.00594318	-0.01170533	3.53213885124e-05	0.0001370147504089	0.000386685	2.6150000000000287e-06	6.8382250000001466e-12	1.49525289225e-07	-0.0103205	-0.00421177	1.77390065329e-05	0.00010651272025000001	-0.00112362	0.0	0.0	1.2625219044e-06	-0.00014594600000000002	0.00010663199999999998	1.1370383423999997e-08	2.1300234916e-08	0.000543168	-0.000112564	2.95031476224e-07	1.2670654096e-08
557.3708092899179	-0.7359384065350696	0.5416053382133773	310662.2190484981	773.6962487356435	1.803135526199412	598605.8853076068	3.251297725842431	494.2300919796531	0.14613454080972588	0.02135530401766944	244263.38381821642	493.09533011357473	550.3169318185421	1.09731	32.230232	0.04874923099999999	0.0232192	-0.09461481960000001	-0.129105401	-0.0222715056	-0.12845392460000002	0.047849767300000005	-0.1143504505	0.0440896567	0.09901657109999999	0.0446099113	-0.080972904	-0.008221447199999999	-0.0670082172	-0.127894843	0.034231208799999996	-0.17147463289999998	-0.0991779885	-0.132831471	-0.1808040379	-0.0213625687	-0.2732195054	0.0182705924	-0.0300610137	-0.1218441093	0.0428507725	0.0205642976	-0.0735325588	-0.1652479579	0.0243064738	-0.2722638833	-0.0379875878	0.103424814	0.1033049966	0.0272066447	-0.10892580339999999	-0.0498732347	-0.0072700017000000006	-0.1072663863	-0.0303869248	-0.13635598359999998	0.0683665779	-0.1401677954	-0.16808588559999998	0.0824289648	0.0984747577	-0.0178955113	0.1405210446	-0.07484632849999999	0.0922872991	-0.07609163940000001	0.081591825	0.059463059900000004	0.0547335482	0.1420350927	0.045923589199999997	-0.024573220899999998	-0.0360481928	0.0534820228	0.08710379800000001	0.0215629537	-0.0067980918	0.0072224736	0.062305445599999995	-0.1241937641	0.040836298300000004	0.0141553193	-0.1880892186	0.0148561931	0.0749304679	0.22141612530000002	-0.061374851200000004	0.12287524	-0.08834145539999999	-0.055875498899999994	0.0766255554	-0.0226258487	0.0219843929	-0.1924491425	-0.0197856217	0.0187529733	0.0194989227	0.071519137	0.2500400614	-0.10748322980000001	0.0811117852	0.0145393578	-0.1134612324	0.0823340291	0.05868175990000001	0.0198007281	0.10513348970000001	-0.0026617648	0.0215292892	-0.1397029104	-0.0225261118	0.0452895464	0.0687100864	-0.06847789259999999	-0.013929818	0.0299611806	-0.015158044399999999	-0.0223705625	-0.0164392522	-0.0821425306	-0.050842915	-0.012806	-0.00686282	0.00016399363599999998	4.709829835239999e-05	0.000387126	4.4100000000000476e-07	1.944810000000042e-13	1.49866539876e-07	0.00221982	0.01254032	0.00015725962570240006	4.9276008324e-06	-0.0014304	-0.00030678	9.41139684e-08	2.0460441599999997e-06	-0.00024992	-0.00010397399999999998	1.0810592675999996e-08	6.24600064e-08	0.000719327	0.00017615899999999995	5.17431332929e-07	3.103199328099998e-08
557.6595656351878	0.2887563452699169	0.08338022693363946	310984.19114442635	773.1010666822649	-0.5951820533786076	597685.2593052558	0.35424167666397577	493.63175531144236	-0.5983366682107203	0.3580067685255056	243672.3098518557	492.4939407783099	547.5547384469406	1.090186	32.020988	0.034735411000000015	0.0170704	0.114003519	-0.0784098159	-0.0175541396	0.1678792007	0.034275435	0.0165879427	0.10660673080000001	-0.045714844500000004	0.0066140869	-0.12420253210000001	-0.010715465	-0.0153509628	0.001634362	-0.1452189157	0.019380045800000002	0.10737610449999999	-0.048019792199999994	0.1299271116	-0.111324928	-0.1075418334	0.0275592854	-0.0055876603	0.035593315800000004	0.0548834273	-0.1491959712	-0.2388809352	0.0618971787	-0.0343461708	-0.0410778556	0.2056962198	0.0777394683	0.011478386200000001	0.0700657903	0.025161355	0.0403398126	-0.0314686083	-0.0166498482	0.0737951281	-0.126144155	0.0098210647	-0.154648625	-0.002025406	-0.1291650936	-0.272262897	-0.1537478159	0.0213188672	-0.0125292757	-0.025576319	0.0365259065	0.0031447791	0.2072084066	-0.014503981200000004	-0.071767491	-0.0753258233	0.0491326379	-0.20989716760000002	-0.0710101278	0.1087961043	0.0681153585	-0.1489835742	-0.0980398978	-0.026320551299999998	0.0278757852	0.0758345811	-0.1546310064	0.0519699933	-0.2207667398	0.0489291677	0.0262913584	-0.20889407699999998	0.0856249709	-0.0205144607	-0.030827179500000006	0.027131860499999997	-0.0143503217	0.0392610592	-0.0027716390000000002	0.044950353600000006	0.0954545893	0.0734057841	0.1262232504	-0.000725289	0.2631752019	-0.10420788240000001	-0.0058563786	-0.2414982534	-0.1067776296	-0.0460240384	-0.0709655632	0.0622318657	-0.156305459	-0.0294265079	-0.0175208174	0.1213266566	-0.047658538	0.22738483059999998	0.0181149219	-0.07236359469999999	-0.007092605	0.13693794310000001	0.09405678210000001	-0.1208748884	-0.0859817885	-0.0418989841	-0.00272547	0.01008053	7.428186720899998e-06	0.00010161708508090002	0.000384215	-2.911000000000027e-06	8.473921000000156e-12	1.4762116622499994e-07	-0.00661785	-0.008837669999999999	7.810441102889999e-05	4.37959386225e-05	-0.0012514000000000002	0.0001789999999999999	3.204099999999997e-08	1.5660019600000005e-06	-0.000121752	0.00012816799999999998	1.6427036223999994e-08	1.4823549504000002e-08	0.000710209	-9.118000000000017e-06	5.04396823681e-07	8.313792400000031e-11
558.2659099240734	0.6063442888855661	0.3676533966641429	311660.8261833537	773.0339414519458	-0.06712523031910678	597581.4746367304	0.004505796545393132	493.78722076147454	0.1554654500321817	0.024169506153708786	243825.8193873412	492.58396650471184	550.0407794149373	1.1244459999999998	33.027264	0.030832554999999994	0.0151984	0.0275204458	0.140595722	-0.0789277251	-0.1332053204	-0.11321694550000001	0.0717334957	-0.0274326802	-0.2307260081	-0.0609170604	0.0542738547	0.0068598723	-0.0430239522	0.0343712034	0.09015969929999999	-0.15074494189999998	0.011229556299999999	-0.0468525975	-0.056204753499999996	0.1246480732	-0.060251603099999995	0.0159177613	0.07324445519999999	0.081206523	-0.12735988539999998	-0.0041243788	0.09087006710000001	-0.078342787	-0.18602330579999998	-0.1945976318	0.17123909420000002	0.1308164374	-0.1702784147	0.0888408864	-0.16670768689999999	0.1906600678	-0.0237743967	0.1985457595	0.09134130230000001	-0.0177964512	-0.1268782977	-0.024785959	-0.044240508	-0.08208743269999999	-0.0167249132	-0.1861288649	-0.0383802923	-0.13916142439999998	0.0089301066	0.0317076365	-0.0628849714	0.035777590899999996	0.1855636541	0.0649793152	0.0065947987	-0.0906659815	-0.0381613108	-0.1089025349	-0.0075877551	0.1664957581	0.1200376319	-0.012159844199999999	-0.0492151683	0.0833679095	-0.1220029158	-0.0022131825	0.0289882404	0.1840737852	0.15679200570000001	0.0901628297	-0.22695637329999999	0.1387727005	0.11789018189999999	0.0173097038	0.1497221351	-0.16913415420000005	0.0796849749	0.19028542980000002	-0.0673496395	0.1292723983	0.106853031	-0.08700704960000001	0.0280879129	0.0517647861	-0.088358305	-0.0795243762	-0.1351087017	-0.0074878474	0.05106147230000002	-0.08464346240000001	-0.056156179699999996	-0.012883671299999998	-0.1604196476	-0.18046575210000002	0.0510663399	0.1497521943	0.0423882783	0.071487462	-0.061581400099999996	-0.0372306543	-0.1489924162	0.0386839999	-0.0582427945	-0.0897289748	-0.0327756354	0.00722802	0.00995349	5.22442731204e-05	9.907196318009998e-05	-0.00242655	-0.002810765	7.900399885225e-06	5.8881449025e-06	-0.016093299999999998	-0.009475449999999998	8.978415270249997e-05	0.00025899430488999993	-0.00129051	-3.910999999999975e-05	1.529592099999981e-09	1.6654160601e-06	-2.8889e-05	9.2863e-05	8.623536769000003e-09	8.34574321e-10	0.000670325	-3.988399999999991e-05	4.493356056250001e-07	1.5907334559999924e-09
