global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
575.9999358887097	-0.14635080503762765	0.0214185581351617	331775.9261437977	779.5670205121021	0.4588655119659961	607724.7394701162	0.21055755807181573	496.9445045049519	0.2763497460276767	0.07636918212956141	246953.8405576721	495.6393564306948	562.8788962380205	1.150615	32.963509	0.035774543999999985	0.0167338	0.13765902970000002	0.06686426349999999	-0.0563343656	-0.2043933402	0.0258225656	0.1933371495	-0.080698429	0.018838511000000002	0.06246602740000001	0.0113489415	0.0041066226	0.0429519647	-0.0131723626	-0.0812596757	0.0370255404	0.0171672501	-0.0712883985	-0.1584793662	-0.1645756837	0.19467320289999998	0.0037354943	0.014472833000000001	0.041303287200000004	0.129029514	-0.0276120684	-0.1269655681	-0.1161540996	0.0427760066	0.1112707659	-0.09718940109999999	-0.0526896522	0.024982877999999997	0.1633984537	-0.0785808439	-0.024570101400000002	-0.1099925501	-0.0772243132	0.016834477	0.0515707087	-0.1779240843	0.0353012984	-0.09976057810000001	-0.054373423899999995	-0.08958177789999999	0.046939757199999994	-0.0731205223	0.0737499323	-0.181605438	-0.035824196600000004	0.0809641128	-0.008142579799999999	0.0577327544	-0.3147947054	-0.0771405236	-0.0717822854	-0.045642636699999996	0.0668043468	-0.0582707395	0.0442405388	-0.0885796058	0.0980426752	-0.15766024539999998	-0.2217833789	0.0366766012	-0.1324831706	0.0006537907	0.1224588793	-0.0901179112	0.1440240392	-0.0053676298	-0.11565862880000001	-0.0720925175	-0.07898159540000001	0.09071842769999999	-0.1283874894	-0.0357511109	-0.0933732614	-0.058254289199999996	0.0221950323	0.0165143091	-0.1995199858	0.0332396889	0.12261068130000001	-0.08015008400000001	0.0105544234	-0.0191017169	0.035313823599999995	0.0393897668	-0.1201607506	-0.1352188407	0.1173158913	-0.0007471711	-0.2205130275	0.18441709309999998	-0.11783652160000001	-0.014679476299999999	-0.0849759935	-0.08713925060000001	-0.0663200843	-0.1742266166	-0.0317952873	0.11685554470000001	-0.1956149502	-0.0441532977	-0.11732431300000001	0.00789443	-0.004518770000000003	6.232202502489999e-05	2.0419282312900012e-05	0.0007264439999999999	0.002265924	5.134411573776001e-06	5.277208851359999e-07	-0.0107021	0.012930699999999998	0.00016720300248999995	0.00011453494441000003	-0.000979004	-0.0001008309999999999	1.0166890560999978e-08	9.584488320159995e-07	-0.000110006	-0.000110006	1.2101320036e-08	1.2101320036e-08	0.000110346	0.000110346	1.2176239716e-08	1.2176239716e-08
576.1828341509176	0.18289826220791386	0.0334517743186748	331986.65837018384	776.4453316779664	-3.1216888341357385	602867.3530845072	9.74494117716775	496.5010645878463	-0.4434399171055361	0.19663896008256476	246513.30713686478	495.1987733191937	566.0769998293176	1.131911	32.427654	0.026351398	0.0163469	-0.1187401455	0.05928738030000001	-0.21107227899999997	-0.0633272372	-0.1442454114	0.0025109392000000003	0.027741784199999998	-0.1431937462	0.1407067455	0.027730932200000002	0.060227793099999996	0.0308375083	-0.0156956731	-0.051743984800000004	-0.1219359141	0.0321899286	0.17022262629999999	-0.0862627698	0.0271524073	-0.1557037382	0.0743886813	-0.0297248684	-0.1040081459	-0.05703157900000001	-0.1293467194	0.05168660480000002	-0.1352135176	0.0653710819	0.1866398375	0.027699774500000003	0.0335599738	-0.0870902936	0.10091676960000001	0.1665822477	-0.060336621500000014	0.0095418874	-0.0218808069	-0.0515927363	-0.0608329265	-0.1829329771	-0.2043642037	-0.10958985519999999	0.0980944006	-0.1235628261	-0.2030670192	-0.0070072165	-0.0693003133	0.0424049693	-0.0625626912	-0.0570548778	0.0010985422	0.10335938929999999	-0.134453903	0.0648823682	0.0123400878	-0.0388635233	-0.2185002813	0.015523770800000001	0.1282500766	-0.0991237373	0.0237654939	-0.0335377708	-0.0750072794	0.0711637691	0.10502114800000001	0.1114902106	-0.0537763554	-0.1121048324	0.15617133689999999	0.1184085603	-0.032312423199999996	0.021839833399999998	-0.0094689232	0.14622479289999998	0.1351218866	-0.0754392362	-0.0438798996	0.0313716999	0.1630647352	0.001105005	-0.1521140882	-0.1933958376	-0.0142431613	-0.0613982377	-0.0871032554	0.2141327416	0.037221215099999996	0.0827327325	0.0388879722	-0.036211283500000004	-0.08611988890000001	-0.0328459577	-0.14316130330000001	0.1281976477	0.0843204486	0.0448859352	0.036561964599999996	0.09831062210000001	-0.0840924501	-0.0064951062	0.1914332181	0.0557254504	0.0254481948	-0.048625861900000004	-0.1115744483	0.00874745	0.0008530200000000013	7.651788150250001e-05	7.27643120400002e-07	0.000736607	1.01630000000001e-05	1.0328656900000202e-10	5.42589872449e-07	-0.0144767	-0.0037746	1.4247605159999993e-05	0.00020957484289	-0.00126174	-0.000282736	7.993964569600001e-08	1.5919878275999996e-06	-6.881569999999999e-05	4.119030000000001e-05	1.6966408140900009e-09	4.735600566489999e-09	0.0	-0.000110346	0.0	1.2176239716e-08
575.7211485194335	-0.4616856314841016	0.21315362231887364	331454.8408525357	780.3754133918619	3.9300817138955613	608985.7858265194	15.44554227789627	496.2999082614401	-0.201156326406192	0.04046386765323445	246313.5989403139	495.0854247424603	565.4253503730533	1.0916610000000002	31.274549	0.038729318	0.0176102	0.015080574199999999	-0.1308342848	0.0304405706	-0.0728709298	-0.2251475832	-0.0760136622	0.23593947269999999	0.0285432374	-0.021498925	-0.0141022222	0.0616115102	-0.08950394019999999	-0.09879128400000001	-0.09397016849999999	0.0097352946	-0.09085888880000001	0.0605773509	-0.06761920190000001	0.0182718522	0.08135873769999999	0.0742822246	0.0171520949	0.0689970729	0.0003832967	0.0049420183	0.0693242851	-0.1931775866	-0.0841264358	0.0239189787	-0.042163761900000006	-0.12745639109999998	0.06853310139999999	0.0298806431	0.186724518	0.0362448135	0.0215141433	0.2482618926	-0.0950711819	-0.16866983370000002	0.010585165	0.0116015151	-0.0918879655	0.068850614	-0.09166139150000001	0.1266082913	0.019374617900000002	0.0021568464	0.16715062630000002	0.056094279299999994	-0.1593071363	-0.0077286501	0.0608984955	-0.0571963688	-0.0206263006	-0.0230813064	0.0952007415	0.0818402035	0.0304510027	0.1040507502	-0.0100686536	0.034537282999999995	-0.08303859940000001	-0.0003015327	-0.0798482435	-0.029949245099999997	-0.0111170774	-0.0967757175	-0.1672754266	-0.0387141621	-0.0142507824	-0.0694205212	-0.137583753	-0.0845899742	0.0445177995	0.1476919746	0.0421566284	-0.010879130400000001	0.272962327	0.1245039954	-0.0666712364	0.0681072972	0.0432042591	0.1057546886	-0.0455606966	-0.1745944167	-0.0716821429	0.08696906630000001	-0.0417529798	0.1283276066	0.0050124138	-0.1852595448	-0.030957704	0.0187040532	0.0200002455	-0.0562797145	0.0384380853	-0.0860936011	-0.029224708500000002	0.12236071230000001	-0.135952265	0.039480267	0.024073882799999998	-0.0769945935	-0.0530463562	-0.1053468047	0.00204395	-0.006703499999999999	4.1777316025e-06	4.493691225000001e-05	0.0052925	0.004555892999999999	2.0756161027448997e-05	2.8010556249999994e-05	-0.0106976	0.003779100000000001	1.4281596810000006e-05	0.00011443864576	-0.00106893	0.00019280999999999983	3.7175696099999946e-08	1.1426113449000002e-06	-0.00027089	-0.0002020743	4.0834022720490004e-08	7.338139209999999e-08	7.893219999999997e-05	7.893219999999997e-05	6.2302921968399946e-09	6.2302921968399946e-09
575.4834353036592	-0.23771321577430626	0.05650757295376189	331181.18430890096	778.1052975226316	-2.270115869230267	605447.8540327831	5.153426059731091	495.7493123203648	-0.5505959410753007	0.303155890328596	245767.38066611465	494.49861653192056	563.1762866312195	1.116143	31.975939	0.01972567657	0.0117365	0.1127059333	0.0972826	0.0577717284	-0.1669342563	0.06953423019999999	-0.0238166625	-0.0052719284	-0.061266722300000014	-0.1547254792	-0.0834368699	0.0756244408	0.009152526800000001	0.0969701328	0.0121328473	0.2471546034	-0.0319481152	-0.055015413799999996	-0.1100980864	0.14027102730000002	-0.1091898948	-0.1587408432	-0.0224909077	-0.003133651	0.1526409913	0.1229880125	-0.1254147555	-0.1588125934	-0.1205111401	0.0594923493	0.0434295164	-0.1126810783	0.16768955130000002	-0.0596924499	0.0539273495	-0.0703595249	0.0681325518	-0.0346503956	0.021268404100000003	-0.15280289390000001	0.30128188920000004	-0.1001642319	-0.1851737111	0.0613280647	0.0123721231	0.0305958593	-0.03583549	-0.1073370927	-0.055175700099999996	-0.11208550710000001	-0.17911395600000002	-0.08969504019999999	0.09329721710000001	-0.0010046385000000001	0.0919654726	0.0096703873	-0.0957739174	0.0719539361	-0.0876052806	0.0019919848000000003	-0.06947133	-0.0162612918	0.0064294156	0.0602905135	0.0781336884	-0.1413039628	-0.13281243210000002	0.0730004054	-0.1717995635	-0.08878243949999999	0.0671040359	-0.0318104978	-0.1648217432	-0.0654399718	-0.09612456230000001	0.103186205	-0.0747958898	0.1140001964	-0.041069715699999995	0.0077820284	-0.0403490642	0.2843383916	-0.1868786113	0.1338170118	0.0414728687	-0.0163175741	0.0158610416	0.13605222279999998	0.0114534709	0.0255140737	-0.16562591869999999	-0.1208779067	-0.16807909170000002	0.0372861322	0.08920705179999999	0.0657975362	-0.008573602900000001	0.06586930690000001	-0.1433566361	-0.1113254707	-0.0388919507	-0.0133623705	-0.011025920500000001	-0.0093649996	-0.057410047199999995	-0.0986680499	-2.62057e-06	-0.00204657057	6.8673871249e-12	4.188451097990125e-06	0.0007362339999999999	-0.004556266	2.0759559862756e-05	5.420405027559998e-07	-0.0106908	6.8000000000012495e-06	4.6240000000017e-11	0.00011429320463999996	-0.00126235	-0.00019341999999999992	3.741129639999997e-08	1.5935275225e-06	-0.000258465	1.2424999999999989e-05	1.5438062499999975e-10	6.680415622499999e-08	0.000135408	5.6475800000000026e-05	1.8335326464e-08	3.189515985640004e-09
575.2930401067663	-0.19039519689295048	0.03625033099990538	330962.0819952854	777.9405192334245	-0.16477828920710635	605191.4514651701	0.02715188459402078	495.90799965806883	0.15868733770400922	0.02518167114758627	245924.7441248672	494.682077287295	565.7463023485215	1.168536	33.476917	0.01904665743	0.0116463	-0.1614371402	0.0204983404	-0.1048575415	0.0390274249	0.1054507608	-0.18499084870000002	-0.0635526033	0.0226869947	0.0209909518	-0.0013064091	-0.09311976359999999	0.0394177197	0.1386504581	0.0292771089	-0.059350469100000004	-0.0736670141	0.012690295700000001	-0.0574177163	0.023191744500000003	-0.0086641828	-0.0716461402	0.049889916299999996	-0.0733068061	-0.1303901206	-0.08757916140000001	-0.0206880172	0.15097320109999998	-0.0185490922	-0.051132362699999996	-0.0521431725	-0.07724347969999999	0.0568819417	-0.0574417766	5.31312e-05	0.0632553223	-0.049965400199999996	-0.0194433603	0.0997765254	0.0341940649	0.2267539002	0.0279073481	-0.0164124862	0.09860103519999999	0.1526296681	0.09287208359999999	0.02213958	0.1204102806	0.04445600809999999	-0.1346952788	-0.053634056	0.1059027555	0.04657773	-0.152968784	-0.0932210941	-0.1417846441	0.12122096619999999	-0.17834607019999998	0.24426951	-0.07074582139999999	-0.0159222252	0.1182320254	0.028572030499999998	0.1076055526	0.0089200153	0.1583549694	0.0859862969	0.0816119377	0.12414608630000001	-0.06390051349999999	-0.0647695926	-0.013540334499999999	-0.07837380690000001	0.002471508	-0.0768741549	-0.015077915400000001	0.0541856151	-0.0101789127	-0.043916629699999994	-0.19599913219999998	0.0614110767	0.1519018372	-0.0017678395000000004	0.05734074030000001	0.0727476001	-0.1162999709	-0.1022983439	-0.1172359103	-0.0384473669	0.078215294	-0.1693157199	-0.09070301619999999	0.088641144	-0.1079590795	0.0800995798	-0.0991605351	-0.0705268613	-0.1245474988	0.1617305386	0.16953211010000002	0.0909471224	0.06693329769999999	0.1777876787	0.2060692221	-0.0617122621	-0.0915667833	-0.00842614	-0.00842351943	7.099983529960001e-05	7.095567958758753e-05	0.0007349460000000001	-1.2879999999997884e-06	1.6589439999994548e-12	5.401456229160003e-07	-0.0172441	-0.0065533	4.294574089e-05	0.00029735898480999994	-0.00126492	-2.570000000000133e-06	6.6049000000006824e-12	1.6000226064000003e-06	-0.00018704	7.142499999999999e-05	5.101530624999998e-09	3.49839616e-08	0.000128032	-7.3759999999999926e-06	1.6392193024e-08	5.4405375999999886e-11
574.8039946018607	-0.4890455049055618	0.23916550586833585	330399.63221025595	779.0386042201338	1.0980849867092957	606901.1468652543	1.205790638036354	495.9562619398749	0.0482622818060463	0.002329247845126228	245972.6137573738	494.7414302801613	561.0705812616388	1.140513	32.674095	0.040636754	0.0209689	0.07114842269999999	-0.1210420379	0.014240791499999999	0.1259519327	-0.063450977	0.0527642229	-0.016494630700000002	0.1471927011	-0.0034297445	-0.0158485399	-0.23653138780000002	-0.0550115383	-0.1074286993	-0.0201674823	-0.0003177007	-0.1072750376	-0.06431067809999999	-0.0672787062	-0.0415479525	-0.0246702317	-0.0131249326	-0.1443231999	0.19480378629999998	0.0076503866000000005	0.0724621607	0.21161155210000002	0.06702330620000001	0.04307177139999999	-0.081323062	-0.1633508276	-0.018263994	-0.1481001554	0.0411065304	0.009612986899999999	-0.1447684259	-0.031309955699999996	0.0044217871	0.0730077367	0.1370585926	0.0398223916	-0.0348480893	-0.0877446402	-0.08070771389999999	0.0154359252	0.0564280516	-0.1137435594	-0.1230763351	-0.0600152175	-0.09752874630000001	-0.0351092683	-0.0225712694	-0.0018942742000000001	-0.08935821449999999	-0.0691216642	-0.1297531127	-0.1137659774	-0.10336713970000001	-0.0598506153	-0.0305515211	0.041916123799999996	0.138463483	-0.0443022488	-0.11493087710000001	-0.154882141	-0.0805475447	-0.021242495	-0.2018426431	0.1192890351	0.010731566599999999	-0.1748076748	-0.099013979	0.0167972989	0.09825596519999999	0.1082951949	0.0010454002	-0.1471365406	-0.010492589699999999	0.0099877974	-0.1674155168	0.08066221	-0.023219381600000002	-0.0383961543	0.0561601253	-0.0579366849	0.1617187403	0.0056283799	0.1211289203	0.0189287598	0.02254161	-0.1184375091	0.0251769531	-0.0656463087	-0.10747149880000001	0.1092315468	-0.0722164094	-0.062203163099999986	-0.025995353	0.13272334060000002	-0.0960499885	-0.0448612966	-0.025457679	0.11819505460000004	0.0412755535	-0.0659483939	-0.08407341380000001	0.00846674	0.01689288	7.16856862276e-05	0.0002853693946944	0.00368822	0.002953274	8.721827319075997e-06	1.36029667684e-05	-0.0222606	-0.0050165	2.5165272249999997e-05	0.0004955343123599999	-0.00126451	4.100000000001672e-07	1.6810000000013708e-13	1.5989855400999996e-06	-0.0	0.00018704	3.49839616e-08	0.0	0.0	-0.000128032	0.0	1.6392193024e-08
574.4576701115844	-0.3463244902762881	0.11994065256513076	330001.61475003	775.2655900659552	-3.7730141541786684	601036.7351403136	14.235635807632567	495.8554336246634	-0.10082831521145864	0.010166349148381259	245872.61105510296	494.539684454942	560.6149291655897	1.118183	32.034363	0.015826899999999994	0.008602119999999998	0.0598584891	0.1215104414	0.12451268730000001	-0.040969920099999994	-0.0113724446	0.1489932138	-0.0643310313	-0.10674891480000001	0.08218181769999999	-0.0640269089	-0.17950006510000002	-0.0938382492	0.0202749703	0.0655561496	0.116605954	0.0972165506	0.0415693321	0.1110071478	-0.1111564333	0.0582770392	-0.0252662406	-0.11278292150000001	-0.09302012119999999	0.1173005275	0.1262987608	-0.0741530854	0.1161548828	0.1634596272	0.0285018709	0.0773629377	0.0814906367	-0.2400025588	-0.036488897799999996	-0.11000801560000001	-0.1296823979	0.027479592400000002	0.0054554174	0.07295586150000001	0.009464041	0.1424375899	-0.0830670698	0.057822603300000004	-0.08138851429999999	-0.11794558779999999	0.0526142384	0.11489943949999999	-0.1644645708	-0.015203094399999999	0.1447176587	0.0034170603999999997	0.0341128794	-0.0256724119	-0.10625420460000001	-0.10042094230000001	0.23183275539999998	-0.1150040833	-0.1287018299	-0.0340716242	0.0654350531	0.032006592	-0.1268752333	-0.0015874218	0.07820283	0.1401532918	-0.062327504299999996	-0.1379774319	0.0389330191	0.08610809189999999	0.12087925710000001	0.0265552145	0.1195733971	0.141075749	0.2644661621	0.055241089199999996	-0.0700430809	-0.1104665317	0.033835097	-0.0309652649	-0.0860086957	-0.045719351	0.12411385650000001	-0.07185174309999999	-0.1189036501	-0.1044243006	0.0545671048	0.0047771296	0.11188136189999999	-0.13789741460000002	-0.0825767385	0.16870953149999998	-0.0328007198	0.038568944300000005	-0.1334907347	0.063151683	-0.1330793726	0.09929891810000001	0.13909677439999998	-0.0034237484999999996	-0.0452899034	0.0286066768	0.0564476713	-0.1739386642	0.0735915631	-0.0701139065	-0.0762200289	0.0128989	0.004432159999999999	0.00016638162120999998	1.9644042265599993e-05	0.00541326	0.0017250399999999995	2.975763001599999e-06	2.93033838276e-05	-0.0193789	0.002881699999999997	8.304194889999986e-06	0.00037554176521	-0.00140027	-0.00013575999999999996	1.843077759999999e-08	1.9607560729e-06	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
574.4056798016808	-0.05199030990365827	0.0027029923238784275	329941.884988431	778.8904811066258	3.624891040670605	606670.3815585109	13.139835056734018	496.07852941926245	0.22309579459903264	0.04977173356777375	246093.90735077808	494.7443197315986	562.6858026406172	1.117772	32.022579	0.04171386372	0.021048	-0.1367156323	-0.042401065700000004	-0.056845607699999995	-0.033125707000000004	0.10971445369999999	-0.122847065	0.1214236865	-0.0133616957	0.1233872109	-0.0085652336	0.027339288700000002	0.13268763460000002	0.21360106339999999	0.0320921137	-0.0791888182	0.0063214252	-0.2148835292	0.20482885039999998	-0.1799446874	-0.1062850034	0.0046737197	-0.090367222	-0.042116324100000005	-0.1417186351	-0.11388817119999999	-0.22028583640000002	0.1380471816	0.0723592146	-0.0154101004	0.1437291658	0.1703468114	-0.3138392296	-0.0464893588	-0.062054180599999995	-0.0512252696	0.0862503085	0.025863041	-0.1746115386	-0.15943515949999998	-0.020504603899999998	-0.0362333674	-0.0083547168	-0.08697724	0.1364737407	0.1540771812	0.0202341158	0.0916009568	0.1259965394	-0.063330928	-0.14865718349999998	0.0927526611	0.0358003764	0.12299976160000001	-0.0054283391	-0.010956951299999998	0.08847117689999999	0.0469392246	0.0632993361	0.0512403779	-0.0604160965	-0.1284352943	0.0921324233	-0.1689431897	-0.0396781417	0.1307501023	0.06863857400000001	0.2324618817	0.0425340209	0.0240841158	0.0652260275	0.1482186126	0.2557853806	0.3026657728	0.098290734	-0.0324853101	-0.017565567600000002	0.0083004653	0.0401354286	0.2030252393	-0.008209324	0.0720997194	0.023610802599999998	-0.0016013898000000002	-0.0438958798	0.003949105	-0.21703953620000002	-0.0799381086	0.0216918247	0.151869797	-0.09556486310000001	-0.1597460446	0.0007137787	0.09228589710000001	-0.09185735	0.0167502874	0.036960067	-0.0249721506	0.017431507199999998	0.053792386100000006	0.0675415466	0.0840221652	-0.0889416733	-0.0545025001	-0.0742043394	-0.06804025820000001	-2.0237200000000003e-06	-0.01290092372	4.095442638400001e-12	0.00016643383282925858	0.017277899999999995	0.011864639999999996	0.0001407696823295999	0.00029852582840999984	-0.0106854	0.008693500000000002	7.557694225000003e-05	0.00011417777316	-0.00140027	0.0	0.0	1.9607560729e-06	-0.000165096	-0.000165096	2.7256689216000003e-08	2.7256689216000003e-08	0.0	0.0	0.0	0.0
574.9669784765704	0.5612986748895992	0.31505620243281995	330587.0263384769	779.200992183199	0.31051107657322063	607154.1862192817	0.09641712867466047	495.87020964897886	-0.2083197702835946	0.043397126691009626	245887.26481732226	494.61906949884855	559.9431522575053	1.147076	32.862106	0.02362094872	0.0130321	0.1325237868	-0.08762703449999999	-0.046876484100000004	0.0825046532	-0.0244312717	0.0426318334	0.0208764593	0.0871286266	-0.14172760539999998	-0.0327789868	0.025993929500000002	-0.0492707553	-0.0473822033	-0.0139849945	-0.170542492	0.0097423663	-0.036806572	0.0643610412	0.0261980469	-0.0237694783	-0.1235613527	-0.1131191559	0.10118041650000001	0.0341065588	-0.1219531376	0.0393981729	0.0549068477	0.0240304313	-0.0598655677	-0.032002983900000004	-0.1013679968	0.0324432734	-0.1791667652	0.0018918452	0.1327542525	-0.01334988	-0.026127198100000002	-0.0569903983	-0.27409366399999996	-0.0351099616	0.0827103906	0.0018658344	0.10591825710000001	0.0051411821	0.0029479851000000002	-0.05261854059999999	-0.0376428044	-0.29805182350000003	-0.09364489449999999	-0.0026125504999999997	-0.083928142	-0.0750234593	0.0163235001	0.2119044997	-0.0046651607000000005	-0.09202144300000001	0.0522657262	0.1635736103	0.1410977701	0.00027332319999999997	0.0275820797	0.056195227199999996	0.1329441794	-0.0745594825	-0.0796056462	0.12577743449999998	-0.0128525858	0.0497497943	-0.0392670001	-0.0692256359	0.0184238545	-0.1030535691	0.09116742060000001	-0.1413514891	0.0444411693	0.1849530805	-0.0509357929	-0.028341546699999998	0.16888763850000002	-0.1644030931	0.054482189699999996	0.030890644300000002	0.0385165865	0.2335157602	-0.0168208757	-0.0040126209000000005	0.09619715390000001	0.058061687	-0.2138444236	-0.16792780399999999	0.0810845117	-0.1284462145	-0.0572210425	-0.021126313799999998	0.119518065	-0.06791728799999999	0.1034555865	-0.0534286997	0.1415246178	-0.0539335845	0.1187282223	-0.051496424400000004	0.0781858161	-0.0782153125	-0.0595691287	0.00381827	0.0038202937200000004	1.45791857929e-05	1.4594644107071439e-05	0.00644947	-0.010828429999999995	0.00011725489626489993	4.15956632809e-05	-0.010686200000000002	-8.000000000021878e-07	6.400000000035007e-13	0.00011419487044000005	-0.00140027	0.0	0.0	1.9607560729e-06	-0.000265297	-0.000100201	1.0040240401000002e-08	7.0382498209e-08	7.92275e-05	7.92275e-05	6.27699675625e-09	6.27699675625e-09
575.3809164654175	0.413937988847124	0.17134465861080173	331063.19903258374	777.6863735894252	-1.5146185937737755	604796.095666671	2.294069484605249	496.5015819476818	0.6313722987029564	0.3986309795694552	246513.8208765506	495.1401856704702	560.6750463372322	1.122345	32.153603000000004	0.03192477247	0.016923	0.008293238	0.14644086509999998	0.1193457094	-0.0592043634	-0.0161857617	-0.0034675439000000003	-0.1603391603	-0.0189106756	-0.0643375821	0.046233208399999996	0.13206482	-0.1251580356	-0.0912612968	-0.1317858532	0.0397754221	-0.0048886852	-0.0782849276	0.1579473504	-0.0178234133	-0.0599895536	0.046162372199999996	-0.0921915715	-0.1053459301	0.1282279875	0.06024818110000001	-0.0557388105	-0.012505891000000002	-0.0001233341	-0.0721603272	-0.22639951530000002	-0.1027741674	-0.1465108233	-0.09545383589999999	-0.1525834937	0.07562090240000001	-0.016653501499999997	0.222164227	-0.0210325096	-0.0117110593	-0.2705099004	-0.0328714565	-0.0533223584	-0.0061198814	-0.011725913700000002	0.08924449	-0.054124516799999994	0.026404193399999998	-0.10402330509999999	-0.1783995672	0.0835162678	0.0567477715	0.1643199475	-0.046380839400000005	-0.0368616201	-0.0860968035	-0.058501378	0.001897853	0.040445530699999996	-0.1121164977	-0.1408685412	-0.0481010403	0.09719115980000001	0.1307579307	0.1438110314	-0.053728990899999995	-0.0917496701	0.050166927199999996	-0.0037932406	0.005504244	-0.1842611573	-0.1341398304	-0.042129877	0.18779175059999997	-0.018571072	-0.0737336396	0.1354831754	-0.0550700437	0.21415494780000002	0.0592200125	-0.0834067919	-0.2309989895	0.032563466	-0.0109526124	-0.0320715868	0.0202240943	-0.0195486947	0.0471808796	0.0071292214	0.0030637119	-0.2295794605	0.08598470429999999	0.17159617719999998	0.0220265579	0.145311807	0.014521953600000003	-0.0785444456	-0.0599843676	-0.1146872082	-0.0458125462	0.0947103076	0.051895178099999995	0.0569924299	0.0628032465	-0.0821425306	-0.050842915	-7.13847e-06	-0.00382540847	5.09577539409e-11	1.4633749962347739e-05	0.000728531	-0.005720939	3.2729143041721e-05	5.307574179609999e-07	-0.0243503	-0.013664099999999995	0.0001867076288099999	0.0005929371100899999	-0.00140027	0.0	0.0	1.9607560729e-06	-0.000170238	9.5059e-05	9.036213481000005e-09	2.8980976644e-08	0.0	-7.92275e-05	0.0	6.27699675625e-09
