global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	cosine00	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
533.6341736345579	-0.491165983177325	0.24124402303054826	284765.4312706375	739.9089670161007	-0.8718848990015431	0.7601832771069309	547465.2794708333	437.7423174775276	-0.17090928663753854	0.02920998425895232	191618.33651059656	447.1757473873638	736.7028516731282	0.854519	30.793861	0.05358715	0.0249253	-0.009494260400000001	0.0786103219	-0.014401435	-0.0179852996	0.0055766091	-0.0051526604	-0.027005914500000002	0.0320134452	-0.0202490556	0.010395869	-0.1537994067	0.07095089809999999	0.1090519538	-0.0858633768	-0.0026880499	-0.0096858338	-0.0077560848	0.0203264138	-0.0730211976	0.0439331265	-0.0704827792	0.0073280162	-0.06279085	0.0368053754	0.0038857365999999996	0.0029574022999999997	0.054672329000000006	0.0475790891	0.0178282572	-0.1424198167	-0.0066704316	0.06604785690000001	-0.0020739073	0.1477856185	0.046004736399999996	0.0251372246	-0.0357503251	0.1044355986	0.1488058875	0.1290482979	0.0121631995	0.1042660317	-0.016618219899999998	-0.2672630258	-0.10205778	-0.0234546894	0.1619907888	0.07145335139999999	0.0178791233	0.08593798130000001	-0.0189269799	0.06983828519999999	0.0452892826	-0.0406953062	0.0206850751	-0.0620524913	0.0096976313	-0.0131610315	0.10137147710000001	-0.08192243169999999	-0.0456322318	-0.10006702949999999	-0.0387318804	0.0685965332	0.0047099329	0.0410930338	-0.11658492050000001	-0.028146392200000002	0.0907822651	0.0190384484	-0.0683414368	-0.1804385893	-0.0325422425	0.1076534068	0.033240674	-0.1277005892	-0.008183412900000001	0.2793266698	-0.0344724667	0.1413344895	-0.0277147542	-0.0171562792	0.0045632556	0.0604730683	0.0	-0.017203799999999998	-0.0062255	3.875685025e-05	0.00029597073443999987	-0.0360556	-0.011773300000000004	0.0001386105928900001	0.00130000629136	-0.0142582	0.0113816	0.00020329626724	0.00012954081855999996	-0.00204496	-0.0002839700000000001	4.1818614016000015e-06	8.063896090000009e-08	0.000631912	0.0	3.99312775744e-07	0.0	-0.000796598	0.0002001650000000001	6.34568373604e-07	4.0066027225000043e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.7837391667994	0.14956553224146776	0.022369848434673524	284925.0801988897	741.7522878902215	1.843320874120764	3.3978318449693363	550196.4565903781	437.6577954457105	-0.08452203181707317	0.007143973862486331	191544.34591439943	447.1918695051168	738.6950534183784	0.85992	30.988491	0.058253141000000015	0.0351292	-0.0041868464	0.09002549300000001	-0.0107933855	-0.0054414954	0.0106664196	0.052540311500000006	-0.0128155222	0.0041414482	0.0404161663	0.10021330769999999	-0.033516250899999996	-0.051100829900000005	-0.052301429	0.1212185252	0.0833661355	0.00024783	-0.0328907339	0.0212162108	-0.0864546018	0.026049352400000003	-0.0531545417	0.0044807873	-0.0649962981	-0.001216702	0.1221507476	0.0550375255	-0.0877670521	-0.056202692900000004	-0.0812085969	0.034169321	0.11233270109999999	0.0558017663	-0.080447134	0.0395649405	-0.026500033500000002	-0.1676178371	0.15828881460000002	-0.0140720199	0.0054777288	0.08435329890000001	-0.0608908163	0.0242713339	0.0552594571	0.1827970359	-0.024112984100000002	0.0015632039	-0.20666934329999997	0.20617287120000002	-0.042669905300000005	0.1626914914	-0.020526604099999998	0.0815514076	0.041317905	-0.0350572073	0.0365760745	-0.0858611002	0.008835724	-0.0674441999	-0.0869099137	0.1113208109	0.0578992683	0.0496044558	0.0004245102	0.0991071318	0.0130426745	0.008483281	-0.0625630284	-0.0439666219	-0.1846057411	0.1689032516	-0.0250072355	0.0151603394	0.0869476159	0.0770129524	-0.012088284199999999	0.0002039278	0.1484721669	-0.1005067511	0.021842147200000002	-0.1142814551	-0.11572168529999999	0.1182963233	0.16940415550000001	0.0560791936	0.0	-0.017193700000000003	1.0099999999995531e-05	1.0200999999990969e-10	0.0002956233196900001	-0.00761629	0.02843931	0.0008087943532760999	5.80078733641e-05	-0.0007619689999999999	0.013496231000000001	5.805967569609999e-07	0.00018214825120536102	-0.0018125	0.0002324600000000001	3.28515625e-06	5.403765160000004e-08	0.000631912	0.0	3.99312775744e-07	0.0	-0.000702908	9.369e-05	4.940796564640001e-07	8.777816100000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.839125267497	0.05538610069766037	0.0030676201504913738	284984.21166636643	741.0834913825412	-0.6687965076803266	0.4472887686854012	549204.7411997371	437.7863367404145	0.1285412947040072	0.016522864444182432	191656.8766365916	447.2400752588737	737.2362824501967	0.849726	30.621122	0.040029381	0.0244507	0.0008739678	0.0811417007	-0.0125484681	0.000118219	-0.0162644201	0.0424317897	0.000216974	0.0699845584	-0.0347276521	0.0948589132	0.046552279	0.1548365207	-0.10386456460000001	0.042659579100000004	0.0662456585	0.0610698159	-0.010358309100000001	0.0227187639	-0.0892636108	0.0135263655	-0.0362275111	0.010754758500000001	-0.0639519958	0.10852803039999999	-0.0327323749	0.038568819	-0.08762640710000001	-0.0780334928	0.013143151200000001	-0.08463230210000001	0.044644397	0.1480084523	0.0005314531	0.0091253859	-0.0907531706	0.0161608074	0.0621522988	0.0802530004	0.0655272851	-0.0026745922999999996	-0.079616771	-0.1177497633	0.055829337699999995	-0.0211431825	0.15359583	0.0645693577	0.0014676211	0.1482207001	0.1470190244	0.0071539317	-0.0221548649	0.08491013789999999	0.025032873900000002	-0.0227931667	0.009403798199999999	-0.0711480084	0.0967536411	0.0998476225	0.052822941799999995	0.0567164646	0.0411756912	-0.05092806	0.0015730976	0.15675513970000002	-0.0261156745	-0.088673081	-0.0324727887	-0.0310869665	0.0147751347	0.0777883487	-0.0343006373	-0.0477110038	0.0497084134	-0.0482534962	-0.10854682480000001	0.1397127232	-0.0160730637	0.046118215899999995	0.1389494122	0.0812035465	0.0715663748	0.2508322369	0.044952646500000006	0.0516239972	0.0	-0.0172076	-1.3899999999997248e-05	1.9320999999992346e-10	0.00029610149776	-0.00653894	0.0010773500000000004	1.1606830225000008e-06	4.27577363236e-05	-0.0220554	-0.021293431	0.00048644066916	0.00045341020375176086	-0.00166014	0.00015236000000000004	2.7560648196e-06	2.321356960000001e-08	0.000631912	0.0	3.99312775744e-07	0.0	-0.000903442	-0.00020053399999999996	8.162074473639998e-07	4.0213885155999975e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3591227879168	0.5199975204197926	0.27039742124273264	285539.672106672	741.9662859885148	0.8827946059735723	0.7793263163360348	550513.9695435904	437.5765924136503	-0.2097443267642234	0.04399268260977732	191473.27422834185	447.028633062868	740.3458205472638	0.8367969999999999	30.155235	0.01985861	0.010534300000000002	-0.0003668201	0.1121559005	-0.0118148771	-0.0321892255	0.0122580444	0.0215877641	-0.0148057447	0.036827554	0.052450692800000004	0.0277117025	-0.10701759039999999	0.1214835016	-0.0101629092	-0.002190944	0.022023473999999998	-0.0217756211	0.104744746	0.0247773323	-0.1170938736	0.0385877365	-0.0269104534	-0.0271920077	-0.08753690480000001	-0.043754028099999995	0.051852244900000004	-0.0017471539	0.09180602269999999	-0.0055225473	0.0482109855	0.0720710171	0.0841681338	0.1054643546	-0.029202069	0.0364940513	0.042495871	-0.06317235110000001	-0.1512394167	0.1423844096	0.050346778700000004	0.17485207960000002	-0.014621959399999999	0.0469090342	0.0165332214	-0.0551575636	0.1760713393	-0.056036250999999995	0.0002037122	-0.056792234000000004	0.0905007061	-0.12490487609999999	-0.0230485573	0.11685077640000001	0.04446511	-0.0175081814	-0.014012975700000001	-0.0863913131	-0.06518083820000001	-0.0494171847	-0.0077448635	-0.09530670140000001	0.0291675329	-0.0066762367	-0.045279246399999994	0.0311592339	-0.0317567082	-0.0261695841	-0.0611584467	-0.0601560652	-0.0421642653	-0.06834810599999999	0.07563278849999999	-0.198691726	0.0153830799	0.1501060611	-0.07207302730000001	-0.050674893	0.030676039900000007	0.0421978641	0.1655783162	0.0121759398	0.1396224025	0.0467023372	-0.036636873	0.0471123507	0.0	-0.017205	2.599999999998437e-06	6.759999999991873e-12	0.00029601202500000013	-0.0115644	-0.005025459999999999	2.525524821159999e-05	0.00013373534735999998	-0.0289157	-0.006860300000000001	0.0008361177064899999	4.706371608999999e-05	-0.00162703	3.311000000000004e-05	2.6472266209e-06	1.0962721000000027e-09	0.000631912	0.0	3.99312775744e-07	0.0	-0.0007771469999999997	0.00012629500000000025	6.039574596089995e-07	1.5950427025000056e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.7285182611731	0.3693954732563043	0.13645301566224902	285934.5882417898	741.5796207971872	-0.38666519132755184	0.14950997018437226	549940.3339816999	438.20353775278846	0.6269453391381603	0.3930604582670628	192022.3404990595	447.68221604924247	742.4378256421388	0.8602929999999999	31.001938	0.0492723	0.025760700000000004	0.0100405422	0.1013248473	-0.0465981771	-0.0208743946	-0.0040444061	0.0403107629	-0.0369880292	0.0333210237	0.0628800186	0.024159215	-0.035215502999999995	0.0281939454	-0.0331368659	0.11118153189999999	0.0763082196	-0.1440321627	-0.0267690581	0.0469511375	-0.10220290630000001	0.0333844864	-0.06622605	-0.0137704823	-0.08732117880000001	0.078359859	0.043371320899999996	-0.030356426800000006	-0.07258312459999999	-0.020168378	0.03116065	0.042163586600000004	0.1030108448	-0.0979165096	0.14573435939999999	-0.1214395542	0.0417882169	0.0109370948	-0.045801885599999995	0.0686724507	0.1607015715	-0.0475047144	0.156104201	0.1002052368	-0.10788985849999999	-0.0186210873	0.1075813124	-0.2410178283	-0.023855674599999998	0.0375623692	0.09730685720000001	-0.0003867482	-0.045537716500000006	0.09526410199999999	0.0532221941	-0.026785458999999998	0.0088439953	-0.1151965013	0.0745497775	0.032396094199999996	-0.0854547725	0.0222228372	0.0286989888	-0.0231479814	0.0002921091	-0.047024382999999996	0.1561314861	-0.0718128023	-0.0125372424	0.1271706166	-0.0300869985	-0.072138	-0.07591576230000001	-0.061459773899999987	-0.2058214654	0.0397666459	0.0115960299	-0.0338687584	0.041213587	0.13935344759999999	0.2405679784	-0.1321020322	-0.071303886	-0.0279979183	-0.0810804606	0.0425491875	0.0	-0.0225879	-0.0053829	2.8975612409999993e-05	0.00051021322641	-0.0309405	-0.0193761	0.00037543325120999985	0.0009573145402499996	-0.0243297	0.004586	0.0005919343020900001	2.1031396e-05	-0.0018125	-0.00018547000000000008	3.28515625e-06	3.439912090000003e-08	0.000631912	0.0	3.99312775744e-07	0.0	-0.000990223	-0.0002130760000000002	9.805415897290001e-07	4.5401381776000086e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.3867861131217	-0.341732148051392	0.11678086101181848	285569.2371723113	741.4833741034695	-0.09624669371771688	0.009263426051592	549797.5940718657	438.0612651252075	-0.14227262758095094	0.020241500558787963	191897.67200309734	447.5742413775821	744.5764402874463	0.90938	32.770859	0.03406025	0.018133	0.0104953131	0.12713951099999998	-0.0025164963	-0.009955798299999999	0.0033841207000000002	0.0554554999	-0.055550638799999996	-0.0219772092	-0.0332880235	-0.0717160575	-0.0606249607	0.2162670375	-0.0816652093	-0.0536534179	-0.017822818799999997	0.0155252198	0.0471977985	0.0448065909	-0.1165251604	0.0667890868	-0.04532285849999999	-0.05092976	-0.0589382873	-0.0184233564	-0.1028278172	-0.0462033652	-0.12934949910000001	0.0740364184	0.0853490221	-0.0861533761	0.0731752766	-0.013616017	0.0950684675	-0.0080375839	-0.0333020979	0.0988205216	0.07613877549999999	0.0369366158	-0.0549579338	0.0662100666	-0.18276559739999998	-0.1086021322	-0.006286557900000001	0.2195459232	-0.11787385380000001	-0.0731246408	0.12449470050000001	-0.1250983133	0.0877384494	0.00029876509999999997	-0.0428845211	0.11656373769999999	0.0776920618	-0.054207154	-0.0350326782	-0.03780672	-0.024218802400000003	0.1463212569	0.0364690619	0.042213681100000004	-0.0371346587	-0.1159775344	-0.0842271743	0.005381689	0.1068296954	-0.0730235471	-0.0007608831	0.0478960826	0.0991528575	0.0589313343	0.07006800469999999	0.057397799699999995	0.119976514	-0.1199435604	-0.1401020178	0.055778973899999994	0.1462662909	-0.0044049019	-0.1377349827	-0.096830792	0.1100813252	-0.053064545899999996	-0.08642409460000001	0.0379394974	0.0	-0.02544	-0.0028521	8.134474409999997e-06	0.0006471936	-0.0174642	0.013476299999999995	0.0001816106616899999	0.00030499828164	-0.0268163	-0.002486600000000002	0.0007191139456900001	6.18317956000001e-06	-0.00166937	0.00014313	2.7867961969000004e-06	2.04861969e-08	0.000787088	0.00015517600000000006	6.19507519744e-07	2.407959097600001e-08	-0.000983624	6.598999999999928e-06	9.67516173376e-07	4.3546800999999046e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
533.3227120946364	-1.0640740184853712	1.1322535168156058	284433.1152359784	742.222087146695	0.7387130432255162	0.5456969602315034	550893.6266483961	437.9938153698243	-0.06744975538322251	0.004549469501256554	191838.58230221574	447.5115298623507	735.7607576344618	0.910375	32.806721	0.07376230999999997	0.0392624	0.023478773199999997	0.1003328494	-0.0047002889	-0.0358597172	0.010917661	0.0718837266	0.0017284482000000001	0.027512376600000003	0.0627492162	-0.024654990499999998	-0.12315857029999999	0.0007327138999999999	0.1326801872	0.0710957472	-0.0394347373	0.0213950488	-0.0291554475	0.047468158600000004	-0.0952192931	0.0302473082	-0.0182023653	0.0138124578	-0.0718166504	-0.0775136733	0.034291556200000003	0.022982432599999998	0.1005990498	0.0187910814	0.0306490902	-0.0258488644	0.043711340999999994	0.0739179823	0.0290076671	0.0287814717	0.0688471051	-0.0582873817	0.0380297659	0.1066406962	-0.042647014000000004	-0.0838611986	-0.0117837107	-0.0144639498	0.0894074447	0.028435207400000002	0.0436990231	0.28466620000000004	-0.0662305796	0.0175802352	0.0622429119	-0.1274704108	-0.0469734534	0.09916893689999999	0.0312117565	-0.0092973453	0.0184966638	-0.05172686940000002	-0.1007803347	-0.07611455610000001	0.052992050199999995	-0.0783522039	0.001574796	-0.0016411525	-0.0347921592	0.0255337554	-0.0038131546000000002	-0.004328393	-0.075124757	0.0191940784	-0.0447232429	0.07442768799999999	0.0348653946	-0.0937383627	0.0521927441	-0.0547809435	0.0342729987	0.08884016119999999	-0.0773237977	-0.1239860694	0.007323400600000002	0.1732191773	0.0383229014	0.26304599289999997	-0.09137637130000001	0.033288321	0.0	-0.0252704	0.00016959999999999892	2.8764159999999636e-08	0.0006385931161600001	-0.00266784	0.01479636	0.0002189322692496	7.117370265599998e-06	0.00410285	0.03091915	1.68333781225e-05	0.0009559938367225	-0.00145965	0.00020972000000000005	2.1305781225e-06	4.3982478400000017e-08	0.000631912	-0.00015517600000000006	3.99312775744e-07	2.407959097600001e-08	-0.0007909760000000001	0.0001926479999999999	6.256430325760001e-07	3.711325190399996e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.4173417095292	1.094629614892824	1.1982139938004124	285601.8951198797	742.9776892555211	0.7556021088261105	0.5709345468624653	552015.8467314737	437.6631442469712	-0.3306711228530617	0.1093433914889046	191549.02783214516	447.29292803693147	739.4078716530589	0.912433	32.880886	0.02147851	0.010806200000000002	0.0317155633	0.1290631183	-0.0216617132	-0.0447615272	0.0154711155	0.07829561639999999	-0.0353557618	0.0248628273	0.0406183528	0.06670655389999999	-0.0261916923	-0.056560673799999996	-0.1120062057	0.10117101560000001	0.0020104708999999998	-0.11102281509999999	-0.06486095830000001	0.053136185	-0.119609251	0.0603321508	0.0237770717	0.0502660874	-0.07408378110000001	-0.024945599900000004	-0.0338569462	0.0261891303	0.07166547849999999	-0.0575646117	0.0026712145	0.2179881265	-0.0774789372	-0.1039931567	0.017557278500000002	-0.09369995939999999	-0.1588585904	0.0512355427	0.0389600823	0.1331310619	0.08906313210000001	0.1413258207	0.0296478522	-0.1201113182	-0.0518091276	0.0261564194	0.0192017084	-0.12283463539999999	-0.0382756964	0.0917778591	0.2693782921	0.0092579038	-0.0534132141	0.1142825326	0.0651899353	0.0515216668	0.041742632	-0.054170747000000005	-0.015708433600000002	0.0253655495	-0.0614988504	0.0206616777	0.0449207722	0.1253645613	0.0903709801	-0.1596475502	-0.0284553324	-0.11919632869999999	0.18941976010000008	-0.0124485773	0.0778839955	0.0607884324	-0.0059766918	-0.09897124800000001	-0.032734378	0.11859687029999999	-0.1693739627	0.0790949979	0.039339134399999996	0.0946930869	0.1289283146	-0.1431595695	0.0627312894	0.2207438116	-0.099655803	0.0286007444	0.0	-0.0291856	-0.003915199999999997	1.532879103999998e-05	0.00085179924736	-0.00153491	0.00113293	1.2835303848999998e-06	2.3559487081e-06	0.00183467	-0.00226818	3.3660140089e-06	5.1446405124e-06	-0.0013309000000000005	0.00012874999999999952	1.7712948100000012e-06	1.6576562499999882e-08	0.0007656160000000001	0.00013370400000000011	5.861678594560003e-07	1.7876759616000033e-08	-0.0007701859999999999	2.079000000000024e-05	5.931864745959999e-07	4.3222410000001e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
534.9520781096942	0.5347364001650021	0.2859430176614253	286173.7258738803	742.0922721238334	-0.8854171316877455	0.7839634970861544	550700.9403459135	438.1467691420763	0.4836248951050948	0.2338930391654139	191972.59130963992	447.69199189635043	733.9386267681128	1.08684	39.165897	0.10893262	0.0631331	0.032981995099999994	0.050554221399999995	-0.1134600469	-0.062415173	-0.0135855751	0.041502394399999996	-0.0270672756	0.09108608859999999	-0.0384679724	-0.0255659635	-0.0168306841	0.1454906976	-0.0452193672	-0.025840320899999998	0.0127018651	0.0513957002	-0.0683922772	0.0646074395	-0.0534794795	-0.020296846299999997	0.03378514	0.0068552339	-0.0615469994	0.0425352536	-0.1700131099	0.068784802	-0.1628140026	-0.032479879100000004	-0.1366700589	-0.06512032599999999	0.07538994389999999	-0.0162005093	0.146710341	-0.23741831600000002	0.1054922107	0.1509424612	-0.056409908700000004	-0.0400841818	-0.1358805605	-0.24606334940000002	0.1368015335	-0.0795476163	0.2364815052	-0.008915216	0.3081460794	0.0233662262	-0.1570949338	-0.0426221867	-0.0347255496	0.10434484869999999	-0.0654057514	0.0544839041	-0.015841896	0.010291398299999999	-0.019593761499999997	-0.0233258727	0.024701119	0.18735560420000005	0.109243395	0.1453297541	-0.019461619399999998	0.0478702166	0.0433934008	0.1049018532	0.0954270224	-0.057019708499999995	0.0261636042	0.2900239203	0.0682049009	-0.1474874475	0.0360330928	0.09678903109999999	-0.0659784268	-0.048467815	0.20677429260000002	0.2991179152	-0.15627688650000002	-0.2515143833	0.25342047019999997	-0.0257345473	-0.0243098501	-0.09941858070000001	0.1315152151	0.023881893199999997	0.0	-0.0289751	0.00021050000000000238	4.4310250000000984e-08	0.0008395564200099999	-0.015874600000000003	-0.014339690000000004	0.00020562670929610008	0.00025200292516000007	0.0423033	0.040468630000000005	0.0017895691908900004	0.0016377100140769006	-0.000457611	0.0008732890000000006	2.09407827321e-07	7.626336775210011e-07	0.000929347	0.00016373099999999986	8.636858464089998e-07	2.680784036099995e-08	-0.000811442	-4.1256000000000155e-05	6.58438119364e-07	1.7020575360000122e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.1926580772437	0.2405799675494791	0.05787872078610841	286431.1812597855	742.3314464689845	0.23917434515112745	0.057204367378470636	551055.9764167346	438.4917805382577	0.3450113961814054	0.11903286349504268	192275.0415996116	447.9863396998115	736.3912994165203	1.011914	36.465836	0.07883086999999997	0.0350241	0.032321405	0.0864332173	-0.08741630130000001	-0.0552000089	0.0090375349	0.0156259364	-0.1286854747	0.0033870390999999997	-0.0328913707	-0.048287084400000006	-0.0160404065	0.0396995346	0.16841594079999994	0.0018773097	0.0775949956	0.1415788866	-0.1821878856	0.0760415753	-0.0669205491	-0.0017731276000000004	0.029839773599999998	0.0765931032	-0.0062328085	-0.12403780619999999	-0.027548493900000002	0.09508853769999999	0.0830655344	0.041598295699999996	-0.0731523662	-0.1478409406	0.13356707310000002	0.0733039501	0.1861716838	-0.0762261079	0.2245488288	-0.0335149945	0.2523196204	0.1499721311	-0.1157792198	-0.20897918420000008	0.10948095279999999	0.0217375088	0.0772747109	0.028308343399999998	0.09187994779999999	-0.0019602471	-0.023475076299999998	0.0783535225	-0.0042657796	-0.1101179378	-0.0761388719	0.06782051530000001	0.0038738584999999997	0.040942632400000005	0.0621707189	0.024450668300000002	-0.1261121342	-0.0517048246	0.1425323908	-0.0086784713	-0.0056145788	-0.0016338203	0.022698665	0.0632616302	0.1249029948	-0.0051850125	-0.1662305144	0.2813370987	-0.0918389119	0.19771348309999998	0.1308833748	-0.0300667758	-0.08976726060000001	-0.1416307291	0.16850512969999998	0.1643539833	0.021688686699999998	-0.0009892397	0.10760204599999999	0.0024637047	-0.0170704344	0.07812520070000001	-0.0203684165	0.0191369276	0.0	-0.0171609	0.011814199999999995	0.00013957532163999992	0.00029449648881	0.00250437	0.01837897	0.0003377865382609001	6.2718690969e-06	0.0596174	0.0173141	0.00355423438276	0.00029977805880999995	-0.000902309	-0.000444698	8.141615314809998e-07	1.9775631120399997e-07	0.000972841	4.349400000000004e-05	9.464196112809999e-07	1.8917280360000035e-09	-0.000949722	-0.00013827999999999996	9.01971877284e-07	1.9121358399999988e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
535.4412289137631	0.2485708365194341	0.06178746076797125	286697.30962068087	742.914329034262	0.5828825652774867	0.3397520849044636	551921.7002844277	438.2271163659352	-0.2646641723225116	0.07004712411116011	192043.00551840293	447.8333350000312	748.5399314574922	0.960836	34.625164	0.08662118	0.049809	0.043676175899999996	0.1473203883	-0.0040979936	-0.0327968642	0.058942475999999994	0.0631756429	-0.12207591539999996	-0.0737816689	0.0431921047	-0.0055620866	0.055737057	0.0052502558999999996	-0.0104768103	0.0971414804	0.0979272317	0.0357641335	-0.0354972609	0.069410053	-0.13476456	-0.0026934784	-0.011955158300000001	0.072011281	-0.10698496060000001	-0.0186961354	0.0505598402	0.1082949142	-0.0208794875	-0.0463342972	-0.11777639869999999	0.1615875939	0.0772623279	0.046688748700000005	0.0717616735	-0.012434645800000001	-0.0752089047	-0.0685056454	0.0819080479	0.221994816	0.027273444700000003	-0.0364736807	-0.0943256495	0.1223240438	0.1336164947	0.15346549710000001	-0.2765989846	0.0162420876	0.1200236785	0.0071935178	-0.0194941903	-0.08963315820000001	-0.06988296990000001	0.1310167617	0.020372950900000002	0.028215125	0.0832779977	-0.10647398949999999	-0.0339064425	-0.027701870899999998	-0.0534991994	0.1139916182	0.09056510220000001	0.1296717217	0.014559072099999999	0.028398365099999996	-0.025301470099999997	-0.1430890156	-0.013233721	0.0627921639	-0.0583272143	0.1130145498	0.0426399725	-0.2138041085	0.0162119775	-0.0867633479	0.0830386023	0.0318998846	0.2137191507	0.0241727321	-0.22194668280000002	-0.02974799	0.0558489391	-0.0316231623	-0.140225608	0.014371036	0.0	-0.0145461	0.0026147999999999987	6.837179039999992e-06	0.00021158902521000006	0.0297128	0.02720843	0.0007402986630648999	0.0008828504838399998	0.020569	-0.039048400000000004	0.000423083761	0.0015247775425599995	-0.0009580150000000002	-5.57060000000003e-05	9.177927402250004e-07	3.1031584360000345e-09	0.00102137	4.8528999999999955e-05	1.0431966769e-06	2.355063840999996e-09	-0.0006989660000000001	0.00025075599999999993	4.88553469156e-07	6.287857153599994e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
