global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
507.5423754235634	0.027175833617775424	0.0007385259328210129	257599.26285059337	757.0703500910898	-3.2871306779123866	573155.5149870453	10.80522809367275	458.4021272255903	-0.6172109243698856	0.3809493251615286	210132.51024494626	456.7433923195652	577.2611985081382	1.094145	32.643333	0.027366135	0.0147268	0.084792199	-0.0936927251	-0.089907739	0.0919360494	-0.1806014145	-0.08415250449999999	0.0162476621	-0.12397998519999999	0.1164818208	0.0083237289	0.054076921900000005	-0.0083713578	0.06382975269999999	0.2055798321	-0.197767127	-0.08624968279999999	-0.06300456900000001	0.0960510247	-0.0300586965	0.1342415018	-0.09909131689999999	-0.0634470964	0.1061682568	-0.0074949867	-0.268896758	-0.0289284941	-0.0503168207	0.0223695023	0.0604488042	-0.0585316137	-0.0190698438	-0.0381165454	0.0060177618	-0.1047479548	-0.0971387834	-0.0845226439	0.1065655706	0.0067406239	0.0010688175	-0.0612610496	0.0095908279	-0.12822326050000002	-0.0273811604	-0.11705389880000001	0.2195014728	-0.0633447498	-0.1286114924	-0.016276163700000002	0.1443047718	0.2185789898	-0.0388169864	-0.0421812791	-0.0973928448	0.0543376377	0.1022320504	-0.2864957688	0.09651560470000001	-0.010719088	-0.0297882697	-0.1007595028	-0.0546533732	0.0022522121	-0.17015732460000002	-0.2160940173	0.0738978071	0.0190115295	0.023218589100000003	0.10840946189999999	0.031670915699999996	0.0257507316	-0.027453014900000003	0.0037733067	-0.061948887	0.10625609359999999	-0.09796311390000001	0.0797876079	0.0698529199	0.0013617585	-0.0742374215	-0.029413678999999998	-0.1261336025	-0.017588875	-0.0800530913	0.20862580460000002	0.10037497	0.0313185756	-0.12240445380000001	0.1669866124	0.12200206529999999	-0.0141916022	-0.2256890571	-0.021389162599999997	-0.0182101837	-0.2040080224	-0.1938070889	0.1487753319	0.0025507439999999998	0.0270935031	-0.057410047199999995	-0.0986680499	0.045646	-0.0006564999999999974	0.002083557316	4.309922499999965e-07	0.0824773	0.004702999999999999	2.2118208999999992e-05	0.0068025050152900005	0.0567817	0.0050775000000000065	2.5781006250000056e-05	0.0032241614548899995	-2.90691e-05	-0.0002664161	7.097753833921e-08	8.4501257481e-10	4.628640000000001e-05	-7.216660000000004e-05	5.208018155560006e-09	2.1424308249600003e-09	-0.00034002800000000003	0.0	1.1561904078400002e-07	0.0	0.0
506.1597502426506	-1.3826251809127823	1.9116523908941043	256197.69276570246	757.1595398161278	0.0891897250379543	573290.5687345704	0.007954807052345894	458.1523373704992	-0.24978985509108045	0.06239497170642296	209903.5642380517	456.3946019906922	578.2163338161599	1.043146	31.121792	0.088774555	0.0509809	0.0652043012	-0.0700879633	0.0207607705	0.0071564833	-0.0013229338000000002	-0.22172435570000001	0.0746346853	0.010732562099999999	-0.1221199682	-0.030468514199999998	-0.07714154	0.1763471151	0.1756387454	-0.0706580275	0.0105688598	0.11400823689999999	0.0256269506	-0.0302722096	-0.0077306228000000015	0.0999414718	-0.0448189379	0.0192106544	-0.16878066100000005	-0.06708112940000001	-0.028798930499999997	-0.005939339399999999	-0.1322216578	0.0001757588	0.0322888819	-0.1532845403	-0.0289590646	0.051573014699999996	-0.041576837900000004	0.0647237262	0.0363505694	0.08970048900000001	-0.0289846399	-0.0887626037	0.2180348298	-0.0730489351	0.012612499899999999	-0.1573608449	-0.1597418282	-0.0959574362	0.09361015550000001	-0.0267492065	0.1718920759	-0.10823860449999999	-0.055365997199999996	0.1025818984	-0.0559907212	0.17445278530000002	-0.0872540845	-0.1338156607	-0.0064005608999999995	-0.0198522608	0.05878988650000001	-0.0265631353	-0.0648464443	-0.041533594199999996	0.025105847	-0.1834798266	0.0181752971	0.0289665907	0.0098204155	-0.0448972999	-0.074381121	0.13781658289999998	0.11441539769999999	0.067305161	0.08758228300000001	-0.022664581099999997	0.0271741961	-0.033916601	0.0820845341	-0.007223445500000002	-0.1017336915	-0.2278376056	-0.0681939367	-0.017603931200000002	-0.1745622261	0.0957609781	0.0306163456	0.078091747	0.0826500667	-0.1940823015	-0.0753856449	-0.0488840958	-0.0251205425	-0.2265301369	-0.0550432125	-0.1554237875	-0.0847661576	-0.0329258413	0.02384085	0.0227389463	-0.0137212331	-0.1850664448	-0.0617122621	-0.0915667833	0.0109735	-0.034672499999999995	0.00012041770225	0.0012021822562499995	0.0909941	0.008516800000000005	7.253588224000009e-05	0.008279926234810001	0.0868083	0.030026600000000007	0.0009015967075600003	0.007535680948890002	0.00028210400000000004	0.0003111731	9.682869816361e-08	7.958266681600001e-08	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.00034002800000000003	0.0	1.1561904078400002e-07	0.0	0.0
503.89553460599853	-2.2642156366520685	5.126672449259731	253910.70979586503	757.2974218799018	0.13788206377398635	573499.3851859459	0.019011463510573645	457.37278351142646	-0.7795538590727347	0.607704219195193	209189.8630969902	455.6137698444806	560.7016813757801	1.012617	30.210985	0.06047915	0.0336721	-0.0360117462	0.0668435537	0.1092024057	-0.0236577117	0.12375617369999999	-0.048085481	-0.0849786727	0.0071357193	-0.09137032630000001	0.1604536079	0.053801273499999996	0.0421265336	0.0205998261	0.0487545926	0.16478464439999999	0.0011061524000000001	0.010492954099999998	0.0441243849	-0.0353127776	0.1291363162	0.042583927800000004	0.023712475	-0.0015447214000000001	0.1181412382	0.030808758199999998	0.11125111	-0.0681989932	-0.019611403	0.1076421653	-0.056556876900000004	-0.06096431860000001	0.1027386706	-0.04629108690000002	-0.0187740871	-0.1417530166	0.0179344412	0.0101304989	-0.052747639000000006	0.0286830791	-0.0299370374	-0.06622672809999999	-0.026204495699999997	-0.2137822143	-0.091064655	-0.0656869363	0.0740511446	0.0300091497	0.236829213	-0.1354412992	0.0197243665	-0.0249695145	-0.12405923320000001	0.0671902251	-0.06155607160000001	-0.22407201989999997	0.1071599988	-0.1283430489	0.0190462977	0.035136384900000005	0.0464278084	0.0202543215	0.0521553725	0.1233661149	-0.0108224259	0.105943673	0.0173693777	-0.07852923120000001	0.1028481415	0.0238591565	0.0068144003000000005	0.12747535470000002	-0.0119560905	0.0001572329	0.1365502126	-0.0005931146	0.0077092424	-0.045569615300000005	-0.0365944641	-0.0349846782	-0.132270794	-0.0873402009	0.20080274	-0.0834925768	-0.0377081268	-0.042816258200000006	-0.09605443400000001	0.24808186100000001	0.0044014334999999995	0.005198469099999999	0.0373724396	-0.0074441356	0.1485154898	0.0140506743	0.0245602378	0.15406138560000002	-0.2222807494	-0.024006217000000003	0.05907577820000001	-0.0659483939	-0.08407341380000001	0.035914	0.0249405	0.001289815396	0.0006220285402500001	0.0980924	0.007098299999999987	5.038586288999983e-05	0.00962211893776	0.103395	0.016586699999999996	0.0002751186168899999	0.010690526025	0.000315784	3.3679999999999955e-05	1.1343423999999975e-09	9.971953465599999e-08	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.000543421	-0.00020339299999999995	2.95306383241e-07	4.136871244899998e-08	0.0
504.6151985118042	0.7196639058056462	0.517916137319438	254636.49856910753	756.9489374948296	-0.3484843850721973	572971.6939745514	0.12144136663914745	457.11529463783614	-0.2574888735903187	0.06630052002281113	208954.39259183576	455.4692383848757	549.8165881347538	0.996675	29.735363	0.022096499999999988	0.0147881	-0.0654394645	0.12363424710000001	0.0048625516	-0.0256272469	0.0320637988	0.0954986635	-0.1110915465	0.1193174685	0.0187197341	-0.0128155322	0.0726895462	-0.1079191419	0.0720148434	0.0943179518	-0.0150432902	0.1726533371	0.049547546799999995	-0.0511992178	0.0015319327	-0.0005531002	0.0065460264	-0.0284002534	0.0894725119	0.1123143	0.0279086011	-0.0642855451	-0.0175425722	0.0850613008	-0.1425450042	-0.1479726902	-0.0387345325	0.027477331299999998	0.10662877650000001	0.0207241017	-0.0266099818	-0.06626335230000001	-0.0364258632	-0.10416162640000001	0.09155689269999999	0.19426325530000002	0.0435070648	0.1148777203	-0.19908135850000008	-0.1466471258	-0.0989479844	0.18551610649999997	0.021338303500000003	-0.0599384089	-0.0535885607	0.09396244779999999	0.0206535835	0.2443374772	0.0829408843	0.1783174855	0.013479159	-0.0427738222	-0.1127561256	0.0049853805	-0.0130583305	0.0064619114	-0.0341898426	0.1368187032	0.047515174	-0.0630557452	-0.0801689931	-0.08721254390000001	0.0519236964	-0.0361582783	0.1751430041	0.0627389684	0.024109104	0.1055042132	0.0113727246	0.0379826729	-0.0496613717	0.0086298442	-0.10600488710000001	-0.096459041	0.1472296199	0.0880781741	0.0099440945	0.2738492514	-0.1756665242	-0.0015781966	-0.14014871	-0.07292201200000001	-0.0422389366	-0.054828887199999995	0.1420308049	-0.1213114046	0.1770726591	-0.0440624259	0.16183605380000002	0.06602192900000001	-0.16820639690000005	0.0140255652	-0.0125233924	0.0165410677	-0.0701139065	-0.0762200289	0.0466903	0.010776300000000004	0.0021799841140900003	0.00011612864169000004	0.0983695	0.00027710000000000234	7.67844100000013e-08	0.00967655853025	0.104109	0.0007139999999999924	5.097959999999893e-07	0.010838683881	0.000115908	-0.00019987599999999998	3.9950415376e-08	1.3434664464e-08	4.628640000000001e-05	0.0	0.0	2.1424308249600003e-09	-0.000536715	6.705999999999986e-06	2.88062991225e-07	4.497043599999981e-11	0.0
506.523521889781	1.9083233779768418	3.641698114932945	256566.0782276275	756.9494148706995	0.0004773758698775056	572972.4166730943	2.2788772114130503e-07	457.65291766436883	0.5376230265326285	0.28903851865810337	209446.1930467095	455.95399798163885	560.8014991472079	1.031482	30.773806	0.05618767999999998	0.0303273	-0.0065045906	-0.0883276496	-0.0694932615	-0.0234244575	-0.1170639386	0.1271655306	0.027056552799999998	0.0005129485	0.0884080814	0.0446170571	0.0407792969	0.1384157881	0.10101171630000001	0.1487367088	0.0603447102	0.048436497800000006	-0.15272513210000002	-0.0783814737	-0.1461348513	0.0282564779	-0.012464568600000002	-0.0667876574	0.1153299776	0.0944733517	-0.1362721653	-0.0568712734	-0.0676538936	-0.0197564742	-0.087192818	0.0308136206	-0.0210559841	0.0952733209	0.0763226768	0.0035217246	-0.20682783010000005	0.0755773484	0.0757212675	0.1690698696	0.10118692720000001	0.041797904500000004	0.0771484303	-0.0826751171	0.01173623	0.127063937	-0.1372155594	-0.1221248744	-0.0702257403	0.0776219141	-0.1456605598	-0.0350679865	0.1250470518	0.1991810061	-0.091711506	0.061982908899999994	0.022881884100000003	-0.1206094649	-0.0164697933	-0.20701871870000002	-0.1163642022	-0.0142570683	-0.0666402752	0.0699673512	-0.0673716503	-0.2011314576	-0.013981461499999999	-0.0536521545	-0.027875536	-0.0226652897	-0.015379375800000001	-0.014575813500000001	0.0987490439	0.0788989667	-0.0141096276	0.22063870859999998	0.1018108265	-0.0473793221	0.1941265603	-0.12620445519999998	0.0075302375	0.12096320990000001	-0.0757979922	-0.033635881	0.11882420490000001	-0.1330432317	-0.008663193000000001	0.11033147439999999	0.1219406003	-0.0898011218	0.0775943783	-0.0462446871	0.0291033173	-0.21464297870000001	-0.0412975162	0.050558089900000006	-0.1713414404	0.0473974479	-0.16984837	-0.17384941	-0.0742043394	-0.06804025820000001	0.05895269999999999	0.012262399999999986	0.003475420837289999	0.00015036645375999966	0.0961806	-0.002188899999999993	4.791283209999972e-06	0.00925070781636	0.08609739999999999	-0.018011600000000003	0.00032441773456000014	0.007412762286759998	8.489099999999997e-05	-3.101700000000002e-05	9.620542890000012e-10	7.2064818809999946e-09	0.000453792	0.0004075056	1.6606081403135995e-07	2.0592717926399998e-07	-0.000500742	3.597300000000001e-05	2.50742550564e-07	1.2940567290000012e-09	0.0
506.4115104253176	-0.11201146446342136	0.012546568171240306	256452.61789125158	759.5132415429747	2.5638266722752405	576860.3640791171	6.5732072054699335	457.6915021708947	0.03858450652592183	0.0014887641438489038	209481.5111594501	455.9604577463542	572.1277302961686	1.032009	30.78952	0.12415216999999998	0.06038250000000001	0.0427149562	-0.1596836978	0.07503603660000001	-0.0539673802	-0.0639358741	-0.13398769189999998	0.1223511908	-0.0604408499	-0.040466426800000004	-0.017000910600000002	-0.0375110316	0.0400984373	0.0209235375	0.12081720539999999	0.15407777460000002	0.0699799032	-0.0426901438	-0.132012356	-0.0531749116	-0.0422507848	0.0052186558	-0.0177443894	-0.2282081573	0.0722235113	-0.0665400201	0.0819749119	-0.1528514221	-0.1079590522	0.029508328700000006	-0.1282169093	-0.09382859869999999	0.0180777972	-0.1019126066	-0.18747917120000002	0.0147673397	0.2419855116	-0.0346622097	0.0618468435	0.1605901437	-0.1244265122	-0.18354587519999999	-0.1510191994	0.027228909	0.0045880191	-0.0956479514	0.0145134094	0.0906556226	-0.1199696698	-0.0151828458	-0.0663712347	-0.0130212343	-0.0157507837	0.014803801799999999	0.0006187763	0.08830331	0.13118818529999998	0.1992628789	0.0895011767	0.0241415158	0.0049311115	-0.008983129	-0.2087469763	0.1226634573	-0.071987765	0.10050169119999999	-0.0407294906	-0.1886024304	0.084927721	0.0907504877	0.0007606796000000001	0.0633997444	-0.0635964678	-0.23861571780000002	-0.0127691029	0.2051016951	-0.0693601495	0.013957571	-0.1506244791	-0.0412616288	-0.2231858672	-0.08647030509999999	-0.1000004075	0.0395116917	-0.0805645412	-0.036737195699999996	-0.0862708355	-0.0933147234	-0.1061443165	-0.06695046360000001	0.028270083300000002	0.0322995955	0.014592324399999999	0.0363309407	-0.058631225099999996	0.15415472619999998	0.15488136449999998	0.025665527799999997	0.1545379166	-0.0782153125	-0.0595691287	0.0154484	-0.04350429999999999	0.00023865306256000006	0.001892624118489999	0.10231	0.006129399999999993	3.756954435999992e-05	0.0104673361	0.108733	0.02263560000000001	0.0005123703873600003	0.011822865289000001	0.000425927	0.00034103599999999997	1.1630555329600001e-07	1.81413809329e-07	-8.211539999999997e-05	-0.0005359073999999999	2.8719674137475984e-07	6.742938917159996e-09	-0.00034002800000000003	0.00016071399999999995	1.1561904078400002e-07	2.5828989795999982e-08	0.0
505.31008644792234	-1.1014239773952568	1.2131347779811872	255338.28346600675	756.6399957443193	-2.8732457986553754	572504.0831599636	8.255541419490768	457.59286437887323	-0.0986377920214636	0.009729414014869509	209391.22953046183	455.86459631661	566.82544554545	1.0524870000000002	31.40048	0.05800503000000001	0.0309559	0.0044464877000000005	0.0956670688	0.1528311061	-0.0396090645	0.115426949	-0.0197395801	-0.057841610700000004	-0.0099343031	-0.055914239000000004	0.08467519230000001	-0.06402233759999999	0.1189621264	-0.0030342177000000003	-0.0104455955	0.0578906856	-0.0123299253	0.0951780475	-3.4422000000000007e-06	-0.049734660199999996	0.0238538856	0.0353392882	-0.0511709521	-0.0781416248	0.2555423609	0.027054528900000003	0.1651093347	0.0042380465	-0.0078811774	0.0048132337	-0.0242208075	0.0402486543	0.2488026866	0.1213620581	0.046220358499999996	-0.04810994389999999	-0.025201821	-0.0456412409	-0.06680725650000001	-0.031336172	-0.08078351269999999	-0.0615546823	-0.046107112900000004	-0.056278813899999995	0.0315658677	0.0686235738	-0.167913061	0.0813314291	-0.0513528647	-0.09314660720000001	0.0068863744999999995	0.0826628514	0.2516094226	0.0913763825	0.0235145251	0.1650363437	-0.0273971186	0.198050913	-0.0337977798	0.0009120069999999999	0.0364388887	-0.0558601732	0.032649586099999996	0.2611925607	-0.0654170173	0.1564848607	-0.0161555632	-0.021188211600000003	-0.010655463200000001	-0.0261135284	0.0719486892	0.20748458190000002	0.1573268727	0.0644038041	0.044552763700000005	-0.0379215454	-0.0412358145	-0.0392609447	0.0232910203	-0.0166003402	-0.0771432126	-0.0576327942	0.0174624099	0.1228241017	0.0594013459	0.1530094719	-0.0240012912	-0.009715665600000001	-0.1146313723	0.11319691779999999	-0.09709605869999999	0.1764336884	-0.130241756	-0.0471928515	-0.08313295230000001	-0.0474758358	0.2319866488	-0.10031327849999999	0.006158770300000001	-0.0821425306	-0.050842915	0.0343578	0.018909400000000003	0.00118045842084	0.00035756540836	0.101073	-0.001237000000000002	1.5301690000000048e-06	0.010215751329	0.122979	0.014245999999999997	0.00020294851599999983	0.015123834440999996	0.00061677	0.000190843	3.6421050649e-08	3.804052329e-07	-0.000100355	-1.8239600000000028e-05	3.32683008160001e-10	1.0071126025e-08	-0.000603198	-0.00026317	3.63847827204e-07	6.925844889999998e-08	0.0
505.46485161790565	0.1547651699833068	0.02395225783996185	255494.71622111142	758.3217113715497	1.6817156272303464	575051.817937476	2.8281674508707573	457.10213195156297	-0.4907324273102631	0.2408183152138227	208942.35903466406	455.462552204945	561.2964601013256	1.011767	30.185614	0.0426515	0.0211887	-0.011566552800000001	0.035594620800000004	-0.0095998249	-0.00780307	-0.0735946898	0.1099388762	-0.0842225033	0.0565905758	0.0686035288	0.0369145398	0.0196407815	0.0682688919	-0.0560589513	0.0402078268	0.09873155	0.0888645764	-0.09799545859999999	-0.0727475799	0.1173808459	0.095593325	0.029186112200000006	-0.0674684619	-0.0328511593	0.1804544512	-0.051446741	0.0192553933	0.0293194861	-0.054491575	-0.0554328828	0.0716147972	-0.1276362728	0.10996757869999996	0.0008377463	-0.0139582527	0.056875706799999995	-0.0047898939	-0.0047189547	-0.2270706395	0.0129323587	-0.0079411088	-0.0009582534	0.0413691168	0.10363778779999999	0.0206186221	0.0070144872	-0.0307906359	0.1021960653	0.1312111378	-0.0118061729	0.0605873892	-0.0670805961	-0.1270509712	-0.14590051210000002	0.0619012526	0.0490356674	0.09690049960000001	-0.0490288605	0.038814569199999996	0.010032173	0.0282227396	-0.0684652659	0.019255706	0.1222382578	-0.1443097646	0.0269049649	-0.0145313971	-0.0196323702	-0.1048747952	-0.010523253100000001	-0.11528649390000001	0.13550978730000002	0.056701694500000004	-0.0166192436	-0.0534438661	-0.0044187244	0.1324924725	-0.17270016579999994	0.00037124559999999996	0.0570686812	-0.0352071329	0.0800780183	-0.1166721681	-0.0033580732	-0.0275781865	0.0572007117	-0.10303309460000001	0.121915025	0.0976719322	-0.049274738	0.0137043874	-0.1648805598	0.054623806399999995	0.0841166251	0.0866550745	0.0794075845	0.0709576888	0.0204612621	0.0384232131	-0.0859817885	-0.0418989841	0.044092	0.009734199999999998	0.0019441044639999998	9.475464963999996e-05	0.0956791	-0.005393899999999993	2.9094157209999934e-05	0.00915449017681	0.107962	-0.015017000000000003	0.0002255102890000001	0.011655793443999998	0.0006296219999999999	1.2851999999999934e-05	1.6517390399999839e-10	3.9642386288399993e-07	-0.000197274	-9.691900000000004e-05	9.393292561000005e-09	3.8917031076000015e-08	-0.000743555	-0.00014035700000000005	5.528740380250001e-07	1.9700087449000008e-08	0.0
507.1339156966797	1.6690640787740565	2.785774899053889	257184.80844984704	757.1118022291315	-1.2099091424181552	573218.2810746436	1.4638801329070357	457.38617208577307	0.28404013421010177	0.08067879784209263	209202.1104152764	455.6505276615834	572.7905459475547	1.018307	30.380733000000006	0.045497600000000006	0.0328827	0.0508397308	-0.1699665096	-0.0337250738	-0.036523527	-0.1069567025	0.053452732	0.1415126559	0.0227476091	0.037931822000000004	-0.0254692018	0.0662587632	0.036048013500000003	-0.010236412700000001	-0.038425028	0.1020065155	-0.0402871412	-0.1953507868	0.0753643351	0.034297835299999996	0.0914270718	-0.010281748299999999	-0.085075314	-0.0840691069	0.0465311633	-0.0831410004	-0.0973917832	-0.017197836299999998	0.0216522668	-0.0620876939	0.0192539141	-0.061027102800000003	-0.0721079532	0.0229895885	-0.06622496280000001	0.0773492166	-0.0590072503	0.1098601793	0.008757109300000001	0.1576694604	0.0527425215	0.058404907400000004	0.0134205095	0.1404101299	0.0119184983	0.0316939354	0.22485821039999998	-0.11970361939999999	-0.1114497144	0.0123405528	0.1403783773	-0.1508042791	0.12644214210000002	-0.1019433416	-0.0171902312	0.09940968439999999	0.205482987	-0.1636718162	0.09481507269999999	0.1742130652	-0.009128076700000001	-0.0806941062	-0.1062437539	0.0084251624	-0.1253112441	-0.0674706328	-0.0205931967	0.0035649328	-0.0216864491	0.0454385321	-0.06972156610000001	-0.0563539977	0.0065196028000000005	-0.0573692659	-0.0676272269	-0.0446147751	0.1076980053	0.046726704800000005	-0.1584649096	0.024841992200000003	0.0788677354	0.0305702249	-0.0898923757	-0.0649927912	0.09644121	-0.21426584129999998	0.0767900311	-0.09210045119999999	0.0456044767	0.0453790018	-0.22983095899999997	-0.0380908077	-0.0036217764000000003	0.10472606029999999	0.1761025624	0.0633427543	0.0181503733	0.1694638403	0.2991605388	-0.0897289748	-0.0327756354	0.0381862	-0.005905800000000003	0.0014581858704399995	3.487847364000003e-05	0.0940704	-0.0016087000000000046	2.5879156900000146e-06	0.00884924015616	0.07606689999999999	-0.0318951	0.0010172974040099996	0.00578617327561	0.000644418	1.479600000000008e-05	2.1892161600000239e-10	4.15274558724e-07	-0.000172951	2.432300000000003e-05	5.916083290000015e-10	2.9912048400999994e-08	-0.000660914	8.264100000000005e-05	4.36807315396e-07	6.8295348810000075e-09	0.0
507.97634596322655	0.8424302665468417	0.7096887539941827	258039.96805815163	758.7472123969757	1.6354101678441566	575697.3323201813	2.6745664170880525	457.65632480947477	0.27015272370169896	0.0729824941234465	209449.31163811547	455.92570994187736	581.1144289916548	1.0145620000000002	30.269009000000004	0.048943199999999985	0.0220262	0.0984952097	-0.083317145	0.126275092	-0.12047442380000001	0.1154737859	-0.0736866125	0.06995665849999999	-0.0558404851	0.028657195400000002	0.09187771539999999	-0.0153787307	-0.16946636469999998	-0.030344850099999997	0.1254423726	0.06692215209999999	-0.1890367161	-0.05987717820000001	0.0385184592	0.038805601099999996	-0.043230049699999995	-0.0683567022	-0.12130470019999999	-0.0414956742	-0.0314240555	0.0866700245	0.066735587	0.1589747117	-0.0102765953	-0.0213430169	-0.1401244982	-0.24081635420000005	-0.127093705	0.1501224498	-0.0677354446	-0.15391681640000002	0.046794568700000004	-0.0926733866	-0.07251059950000001	-0.0332093236	-0.115284335	0.0468149374	-0.06999100309999999	0.0124349719	0.08619706460000001	-0.003975047	0.09959597220000001	-0.031689132	0.1244971881	-0.08161651269999999	0.0334176825	-0.059724719100000004	-0.0566805987	0.0757290924	-0.150450644	0.06492757610000001	0.0332081216	-0.002486696	-0.0569787054	-0.052702152599999996	-0.066505759	-0.1240443515	-0.0284576431	0.0379079223	0.1057643483	0.04594784230000002	0.1353017104	-0.0030890616	-0.0460632632	0.2571823399	-0.1059794117	-0.11925101769999999	0.170222937	-0.0586114396	0.1586591151	0.0236679686	-0.0305856897	-0.1325224059	0.0206648269	-0.1117905384	0.0031361106	-0.027746271099999997	-0.0368740786	0.0586202262	0.0295464349	-0.1182388509	0.015170721000000003	0.1191011169	0.0098158551	0.0169908327	-0.0597314864	-0.055273075899999996	0.1532901642	-0.1967370639	0.0351005927	0.1005592637	0.0748924601	-0.0096638027	-0.0557800845	-0.09338007720000001	-0.023511936400000003	0.0246112	-0.013574999999999995	0.00060571116544	0.0001842806249999999	0.0861098	-0.007960599999999998	6.337115235999997e-05	0.007414897656039999	0.065419	-0.010647899999999988	0.00011337777440999973	0.004279645561	0.000501283	-0.00014313499999999996	2.048762822499999e-08	2.512846460890001e-07	-0.00033104	-0.00015808899999999998	2.4992131921000002e-08	1.095874816e-07	-0.000626944	3.396999999999992e-05	3.9305877913600005e-07	1.1539608999999945e-09	0.0
