global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	a_comp_cor_95	a_comp_cor_96	a_comp_cor_97	a_comp_cor_98	a_comp_cor_99	cosine00	cosine01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
533.8173369457377	-0.26608006337869483	284960.9492238392	0.07079860012761026	682.5124706374971	0.8061507982120021	0.6498791094578479	465823.27257570036	471.5801926029459	-0.053785715071796865	222387.87805543156	0.002892903145784516	469.9844452921705	510.6134022726194	1.026284	29.320993	0.07099680000000001	0.0360649	-0.0711480147	0.134438683	-0.1438587168	-0.1609800551	0.0435776351	-0.1414124942	-0.0909918642	-0.0853562672	-0.0744172826	-0.020007682	0.1066623251	-0.0505633262	-0.0817873236	-0.0055811574	-0.0623339163	0.1253473119	0.023277824	0.1596090054	0.011794526299999998	-0.0317693437	0.0478129024	-0.079331986	-0.0883503196	0.0288120838	0.1072454568	0.135849883	0.1170838408	0.15092352609999998	-0.164683225	-0.1809081631	-0.0710709529	0.0527009629	-0.0136012289	-0.0392211977	0.1262087978	0.0543098303	0.07035549440000001	-0.0346313967	0.0497747523	0.0395745505	-0.0637954	0.0303566536	0.1000318256	0.1437808334	0.0976730175	-0.05995583	0.1175779243	-0.078805761	-0.1894489389	-0.0863063157	0.19081619940000002	-0.039415931200000004	-0.0632968345	-0.10034598480000001	0.059837305199999996	-0.21521156719999998	0.0254376925	0.026052801	0.0438051685	0.0683471113	-0.029758111400000002	-0.0801659892	-0.1147759049	0.0427186933	0.056629805	0.1429040655	0.18923955469999998	-0.0820037733	0.1147837035	0.20539952449999999	-0.011377765	0.01342331	-0.0638722539	0.0296250139	0.1069357489	0.1029990326	0.0760638454	-0.0059894561	0.0253937203	0.056812367	-0.047204046	-0.0765758087	0.1217071581	-0.128894652	-0.0411675335	-0.1024850554	-0.0936231084	0.0166344133	-0.19257109670000008	-0.1226538453	0.0878646925	0.0250298992	0.05770968980000001	0.0010162151	0.0421414887	-0.2248606811	-0.1953132757	-0.0053575768000000005	0.0382315823	-0.0167881731	-0.0271129924	0.0978355842	0.1784186675	0.030472026200000002	-0.057410047199999995	-0.0986680499	0.0133709	0.0248661	0.0006183229292100001	0.00017878096681	0.027632	3.419999999999812e-05	0.000763527424	1.1696399999998715e-09	0.154218	0.015236000000000001	0.000232135696	0.023783191524000002	0.00162389	5.736000000000001e-05	3.290169600000001e-09	2.6370187321e-06	-0.00016277200000000002	0.00044997900000000004	2.0248110044100002e-07	2.649472398400001e-08	-0.000235792	-0.000109871	5.5597867264e-08	1.2071636640999998e-08
533.8350678329526	0.017730887214952418	284979.8796482132	0.0003143843614293631	683.1799840372905	0.6675133997933926	0.4455741389037337	466734.8905891925	471.52020536274375	-0.059987240202133314	222331.30406532408	0.0035984689870684383	469.9723324318733	505.83742429481913	1.032132	29.488068	0.06434515	0.030354900000000008	-0.005638859499999999	0.0885800279	-0.20139266309999998	-0.2511184855	0.1120166762	-0.0787131618	-0.09442051230000001	-0.0772136105	0.0199361694	0.2095854338	-0.0189877058	0.0716677303	-0.13749049019999998	0.1317281527	0.0352978513	0.055085477599999995	-0.0601321962	-0.0857469374	0.055656782099999996	-0.0719767227	-0.0345518834	-0.1368902618	0.0026716840999999997	0.0867737481	0.0392027787	0.038423447799999996	0.1471648931	-0.0057170209	0.026381523799999997	-0.018373206	0.0780964913	0.0562957431	0.1529704292	0.0385046868	0.0646974863	-0.0438879042	-0.1412663906	-0.0504317076	-0.0466004941	-0.1347577207	0.2767518154	0.042146046500000006	0.0003002222	-0.1132954719	-0.014696575	0.0596899671	-0.0426808942	-0.1500463067	0.25750536949999997	0.0534136877	0.089123405	0.0002802589	0.0266696841	-0.1426935755	-0.10539563369999999	0.0572025946	0.0251039696	0.012811058200000001	-0.0464030643	-0.2359169652	0.024021565	-0.0294616723	-0.1573669359	0.1752270134	-0.0109169517	0.0470565436	0.1578192367	0.0683370141	-0.025775247299999998	-0.0078756326	0.0665152502	0.1419445322	0.13032919939999998	0.0437314642	0.0719672624	-0.0264605336	-0.1531191094	0.0059813074	0.0403921784	-0.1314510759	0.2245147973	0.1355007481	-0.0145372623	0.0978837801	0.08534677189999999	-0.0212729588	-0.0372387527	0.1424637683	0.2676920643	-0.0533276958	0.0704190384	0.06835900269999999	-0.0395566724	-0.1400960664	-0.0699135185	-0.0488026555	0.1072803584	-0.0900000801	0.013795250600000001	0.1953189059	0.0409307874	-0.017218418500000002	0.1527879052	0.1058955867	-0.0617122621	-0.0915667833	-0.00580105	-0.01917195	0.0003675636668025	3.36521811025e-05	0.016555700000000003	-0.011076299999999996	0.0002740912024900001	0.00012268442168999994	0.138994	-0.015223999999999988	0.00023177017599999966	0.019319332036000003	0.00154936	-7.452999999999995e-05	5.554720899999994e-09	2.4005164096000003e-06	-0.000464548	-0.00030177599999999996	9.1068754176e-08	2.15804844304e-07	-0.00023694400000000005	-1.1520000000000323e-06	5.614245913600001e-08	1.3271040000000745e-12
534.648561837335	0.8134940043823917	285849.08467473066	0.6617724951660988	682.0221050245717	-1.1578790127186949	1.3406838080944194	465154.1517421481	471.281104386426	-0.23910097631772945	222105.87935168942	0.05716927687609141	469.74698505989954	515.2089367578471	1.062545	30.356956	0.033095780000000005	0.0157844	0.0921484125	0.007263693199999998	-0.13675451119999998	-0.1175353861	0.1164328421	0.0405045177	-0.0798555591	0.0677197798	-0.1469761762	-0.0641965896	-0.0234936755	-0.0879344154	-0.0650993108	0.20886231460000002	0.1057062549	0.1133007666	-0.0938151483	0.049571398899999994	0.103387497	0.09287507689999999	0.0855298201	0.0192849031	-0.0415356271	-0.17143882579999994	0.055516843200000006	-0.004418097199999999	0.2422206763	0.136047887	0.11560382529999999	-0.1531852762	-0.11928402269999999	-0.09626354210000004	0.08949449039999999	0.17268523460000001	-0.1218054417	0.0250910533	0.11820007710000001	0.026364933700000003	0.0113232022	0.048527535700000006	0.172814125	0.011384196200000002	0.0568549597	-0.1459860821	-0.0137776429	-0.0220378265	0.1263218519	0.019467298799999998	0.1170719118	-0.123263956	0.145295671	0.0334077828	0.1406426479	0.17662033010000006	-0.09913346710000001	0.1413538332	-0.16840230760000002	-0.1000856789	0.0105000306	0.0406060343	-0.0197210107	0.12148590779999999	-0.0508994532	-0.0957314123	0.0048331559	-0.0180274381	0.2793243625	0.0218355148	-0.1344198017	0.1887803291	-0.081409519	-0.0269036295	0.1302605023	0.0913727914	-0.21548697039999998	0.0195136401	0.1012072313	-0.0113241449	-0.0054136912	0.043262911900000006	0.1589221499	0.051040422800000006	-0.0151460318	0.1406386204	0.0361312972	-0.0356207835	0.0698329979	0.2171377524	-0.055148862	-0.1466484537	0.0130722668	0.0180625993	-0.123134891	0.1267168661	-0.09731065800000001	0.22550506120000002	0.0413953977	-0.11986751109999999	-0.0148601578	-0.09690771210000004	-0.0472908654	-0.0677969085	0.038379485899999996	-0.08455922490000001	-0.0659483939	-0.08407341380000001	0.00611668	0.01191773	0.00014203228835290004	3.74137742224e-05	0.0198843	0.0033285999999999967	0.0003953853864900001	1.1079577959999983e-05	0.13899700000000004	3.0000000000307563e-06	9.000000000184535e-12	0.01932016600900001	0.00167059	0.00012122999999999995	1.4696712899999989e-08	2.7908709481e-06	-0.00033011900000000003	0.00013442899999999998	1.8071156040999998e-08	1.0897855416100001e-07	-0.00033821400000000004	-0.00010127	1.1438870979600006e-07	1.0255612900000002e-08
534.3219732781934	-0.3265885591416691	285499.9711279024	0.10666008696223148	681.0494299949262	-0.9726750296456429	0.9460967132961524	463828.3260964139	471.542733143489	0.2616287570629652	222352.54918043167	0.06844960652231205	470.0298007785938	514.870079469465	1.06691	30.481657	0.07662480999999999	0.032436200000000005	0.102882277	-0.11551286150000001	-0.05723511360000001	0.0730154786	0.0710578084	0.10505423470000001	0.0392816483	-0.12605039199999998	0.0046394346	0.0325317893	-0.24287679269999998	0.049202512000000004	0.2042221103	0.10856566849999999	0.0389220772	-0.2508285544	-0.0107228882	0.1203749727	0.0893920797	0.0696209569	-0.1620837154	0.1201487714	-0.2195903454	-0.1263349984	0.08279940549999999	-0.170624991	0.1337309873	0.09291323970000001	-0.0914764536	0.022326400899999998	0.1989567934	-0.0317087811	-0.040942724300000004	-0.0995853687	-0.06237297150000001	-0.08929789279999999	0.013697039199999999	-0.1010832748	-0.0886073718	-0.14276252650000001	0.1005284944	-0.0128747347	0.0395879112	-0.0196434184	0.053408014000000004	-0.0707017447	-0.0073351806	0.1779867832	0.0303958585	0.12689160160000001	-0.20353202329999998	0.0037192574	0.0029596964	-0.09639349539999999	0.045237947699999996	-0.1654609927	0.0325133265	0.1856517213	-0.10591797970000001	0.1207827476	-0.0461136213	0.0770436513	-0.0273876583	-0.0257015034	0.0703510159	-0.1352619689	0.1929805932	-0.0098222074	0.0816990463	-0.0702255625	0.1896959093	-0.0567676051	-0.0177994314	-0.0926375768	0.0443426624	-0.1144079409	-0.0070730659	-0.1163764446	0.0334101356	-0.1496405448	0.0552001824	0.0250564448	0.009170476700000001	0.029143474500000002	0.07272734	0.0124238026	0.1307555065	-0.0138364004	-0.0144676804	0.2970946352	-0.0212497239	-0.0609590069	-0.0080345035	-0.06361372480000001	0.0219962483	-0.1225729412	-0.1659803238	0.2376880389	-0.1008354601	-0.01645867	-0.0091416464	0.0084334039	-0.0060808064	-0.058583007699999995	-0.0701139065	-0.0762200289	-0.00311523	-0.00923191	8.522816224809997e-05	9.7046579529e-06	0.0276819	0.007797600000000002	0.0007662875876100001	6.0802565760000024e-05	0.1564	0.017402999999999974	0.00030286440899999914	0.024460960000000004	0.00189359	0.0002229999999999999	4.9728999999999955e-08	3.5856830881e-06	-0.000612751	-0.000282632	7.9880847424e-08	3.7546378800100006e-07	0.0	0.00033821400000000004	0.0	1.1438870979600006e-07
533.6087634551046	-0.7132098230887323	284738.3124360858	0.5086682517502608	683.1589139856791	2.1094839907528917	4.449922707242748	466706.1017580925	471.47731062920235	-0.06542251428663802	222290.85443814532	0.004280105375585357	469.88880688402486	509.9602930039303	0.999201	28.547207	0.02849158999999997	0.0171651	0.0179362508	-0.1786662884	-0.0511122024	0.03653722	-0.003416783	0.1625022716	-0.045648510499999996	0.0960971744	-0.0552730503	0.0657513072	-0.0460837366	0.0394561217	-0.031698945	0.164634536	-0.1352145347	-0.0716776685	-0.05664336530000001	-0.0864221893	0.0413696853	0.00522597	-0.1170147444	0.12464999460000001	-0.0465988668	0.0408014959	0.1752539652	-0.12130974359999999	0.0664920288	0.05750583030000001	0.0668518902	-0.0212456421	-0.1927147398	0.12490843410000001	0.011178973799999999	-0.0646904849	0.09732158099999999	-0.0394536542	-0.0659929073	-0.14719135490000002	-0.053514062300000005	-0.07434724549999999	0.0939911611	-0.0803206563	-0.116285304	0.08906253160000001	-0.026441358199999997	0.0709855441	-0.0499823863	-0.100569942	-0.0931953881	-0.0798646205	0.023898401	0.0747877491	0.195013451	0.0731993982	0.022262101200000002	0.1257576163	0.2106407708	-0.1035088969	0.0921853857	0.1683095829	-0.0517179864	-0.0312677857	0.0380194295	0.0243669762	0.1781070165	-0.1190205937	0.1110654208	-0.0029340788	-0.0764941442	0.0803544079	-0.17039576539999998	0.1073407571	-0.072050009	0.0378444451	0.12435532029999999	-0.010804708100000001	-0.10922454699999999	-0.1199881191	0.0734875946	-0.0869503957	0.0946756468	-0.035006905	-0.0881054717	-0.1265472293	-0.0215234801	-0.0033240368	-0.09672593539999999	-0.0938678976	-0.0265174835	-0.1321474696	-0.0010168771	-0.0599306032	-0.1849815265	0.0463679879	0.044841299400000006	-0.0461797468	0.1623098585	0.0336785904	0.039164663100000004	-0.2001901137	-0.0728225084	0.089661092	-0.1448555997	-0.0037664753999999997	-0.0742043394	-0.06804025820000001	0.00621571	0.00933094	8.706644128359999e-05	3.86350508041e-05	0.0276472	-3.470000000000556e-05	0.0007643676678399997	1.2040900000003858e-09	0.15641	9.999999999982244e-06	9.999999999964492e-11	0.0244640881	0.00172784	-0.00016574999999999988	2.747306249999996e-08	2.9854310656e-06	-0.00082932	-0.000216569	4.6902131761e-08	6.877716624000001e-07	-2.1175799999999998e-22	-2.1175799999999998e-22	4.484145056399999e-44	4.484145056399999e-44
533.6308460755129	0.022082620408241386	284761.8798832677	0.0004876421240944788	681.7335869648999	-1.4253270207791502	2.0315571161631683	464760.68359602883	471.12575975774973	-0.3515508714526163	221959.4815073169	0.12358801521909395	469.5763462694583	502.1903038753644	1.0704360000000002	30.582413	0.08408944000000003	0.0461395	-0.0931860101	-0.15251245759999998	-0.0737143519	0.0582576826	-0.06826824690000001	0.12907297410000002	0.0176383007	0.0422772551	-0.1540476287	0.08604824400000001	-0.1520847022	-0.066546945	-0.0193257199	-0.2032783406	0.08555730880000001	0.0671474511	0.017699738899999998	-0.1569557456	-0.0525620429	0.0591735359	-0.0396660936	0.1589899753	0.0599164668	0.07090685320000001	0.12847150400000001	-0.0661355887	0.038570589100000004	0.1279996125	0.20755163	-0.015085064399999999	0.0311338538	0.009681361500000001	-0.0108261465	0.1571682546	-0.0192600546	-0.2037752167	0.07657012469999999	-0.0671645445	0.1136959011	0.2270790834	-0.12009274439999999	0.17209737	-0.012027761000000001	0.1192046966	0.0468239208	-0.044756855400000004	0.0176446744	0.013205428600000001	-0.0210669872	0.1677144932	0.093964724	0.0618513951	0.0370122123	0.09385645179999999	0.0288483546	0.0498295826	0.0551745668	0.0936536641	0.1679082201	-0.1997338161	0.052533201200000004	-0.0897136681	0.1431073749	0.0105168833	0.1283566367	-0.061731812999999996	0.0877206401	-0.0520437648	-0.2260902775	0.013691986599999999	0.06032966450000001	-0.0047662796	0.0410047939	0.1434626557	-0.057230354000000004	-0.1956046962	0.0764620069	-0.006293315600000001	0.10254935150000001	0.2371493911	-0.20483594309999997	0.0786550682	0.0617238971	-0.10123241359999999	-0.0294982575	-0.0728035287	-0.0045586714	-0.0079990226	-0.0485250188	0.012371370800000002	0.2053375439	0.0181516813	-0.0369862914	0.0830580107	0.009389033	0.0492287517	0.088413442	0.09173567960000001	0.1862774388	0.1599599441	0.1092178756	-0.0345490452	-0.1267793874	0.0916128117	-0.0782153125	-0.0595691287	0.0101912	0.003975490000000001	1.5804520740100007e-05	0.00010386055744	0.037357199999999986	0.009709999999999995	0.0013955603918399994	9.428409999999992e-05	0.195244	0.038834000000000014	0.0015080795560000009	0.038120219536	0.00214267	0.00041483000000000015	1.7208392890000009e-07	4.591034728900002e-06	-0.000612751	0.000216569	4.6902131761e-08	3.7546378800100006e-07	0.0	2.1175799999999998e-22	0.0	4.484145056399999e-44
534.7218040448931	1.0909579693802698	285927.4077210251	1.1901892909543217	677.6242186636257	-4.1093683012742295	16.886907835517455	459174.58171948924	470.9892393630975	-0.13652039465222288	221830.86359582923	0.018637818155998683	469.40671102999465	509.70399227816597	1.031198	29.46138	0.07060749	0.033807	-0.09299713849999999	-0.0821704109	0.0439113684	0.1102704066	-0.1665566858	0.057545025199999995	0.1288829353	-0.10164224720000001	-0.1427875224	0.28318197149999996	0.0489605552	0.0686646775	-0.046310222000000005	-0.0244578882	0.0721484953	0.0031313715999999998	0.1166182957	-0.2326427302	-0.012177808	0.0256748669	-0.0487304566	-0.1494920917	-0.09184924439999999	-0.0404221887	0.22065455190000002	-0.0306992512	-0.1693482775	0.0319308369	0.1192151484	-0.1375466897	0.0981351204	0.029175156	-7.37579e-05	0.0833527803	0.061659825599999996	-0.153165065	-0.0629711372	-0.11409872539999999	0.0133489026	0.19076871210000002	-0.0979368418	0.2598222726	-0.1051296946	-0.0676299695	0.09515984109999999	0.011534113899999998	-0.0325006226	-0.0244204483	-0.06424880599999999	-0.1078502109	0.0542564678	-0.0623565582	0.1592248902	-0.0183814495	-0.0698726933	-0.0126140891	-0.0081596528	0.0866998435	0.0159569681	0.2345220582	-0.1462445709	-0.0868248048	-0.1603071285	-0.0739126595	0.2275459351	0.00252708	-0.08763503939999999	-0.1250027783	-0.0963557225	0.0980587816	0.1466210727	0.0743608394	0.0786137987	0.11353465869999999	0.0363370802	-0.1350919059	-0.0880171042	-0.0811533481	0.0503212982	0.1732310647	-0.18586103780000002	0.21541341	0.0118859222	0.044599140700000005	0.0488409331	-0.0461052213	-0.028669363	-0.055043378399999995	-0.0729160517	-0.1264220512	-0.0514024664	0.0727902986	-0.1388702932	-0.0043035194	-0.0781819003	-0.0335840096	0.011034003700000001	0.134733754	-0.0711304699	-0.1576640804	-0.0920449895	0.1503641731	0.1233314501	-0.1604777735	-0.0821425306	-0.050842915	-0.00992429	-0.02011549	0.0004046329379401	9.84915320041e-05	0.0277031	-0.009654099999999992	0.0007674617496099999	9.320164680999984e-05	0.173245	-0.02199899999999999	0.00048395600099999963	0.030013830025000007	0.00202912	-0.00011355000000000002	1.2893602500000005e-08	4.1173279744000016e-06	-0.0008759789999999999	-0.0002632279999999999	6.928897998399994e-08	7.673392084409998e-07	0.0	0.0	0.0	0.0
534.6682219253275	-0.053582119565589885	285870.1075367913	0.002871043537141171	679.0290068105647	1.4047881469390404	1.973429737780423	461080.392090142	471.3375821968386	0.34834283374107144	222159.1163911616	0.12134272981875975	469.77608803824387	513.0137076156171	0.967303	27.635891	0.034394640000000004	0.0202551	-0.0946824109	-0.0706532906	0.0768538278	0.1550656428	-0.16398988539999998	0.0201602215	0.1050367961	-0.0072780135	-0.2545703528	-0.013024183600000001	0.0641626964	-0.1190965855	-0.0268270919	-0.1135945127	-0.005570876	0.026909765899999997	0.0302080559	-0.0378648075	0.0760589782	0.1122694794	0.1365887706	-4.512850000000002e-05	0.0218251038	-0.0099915939	0.2053788458	-0.0049222513	-0.1993553543	0.0883232199	-0.1041029312	-0.0487039421	0.0253560193	-0.027944779	-0.0729662525	-0.017998413	0.041915204500000004	0.066225385	-0.054141791200000004	0.0624129847	0.0154918654	-0.0020407429	0.0399455998	0.1455337953	-0.1087523331	0.1676380176	0.0277186652	0.1228468639	0.11129300019999999	0.130481502	0.139760498	-0.0221295171	-0.0213589222	0.042608278099999994	-0.0433925707	0.09621991769999999	-0.0284152804	-0.1346871625	-0.1970864455	-0.0130787405	-0.0142427268	-0.0281008026	-0.0544077104	0.1019806389	0.1805583205	-0.0475892464	0.21233662109999998	0.0220341296	-0.0728943039	-0.2062064854	0.0895621566	0.0370509802	0.0549649212	-0.053321255	-0.06482115969999999	-0.0078957392	0.039173069399999996	0.0566030708	-0.0307509071	0.07302156139999999	-0.0239318707	0.0126307099	-0.028394999	0.1924511047	-0.0237026631	-0.19095964780000002	0.021359531299999998	0.1866543655	0.1020738487	0.141671821	0.0107087178	0.0137520618	0.0042432196000000005	-0.049588838600000004	0.031587254599999996	0.0940773469	-0.08197896360000001	0.10717250589999999	-0.19708921670000001	-0.0257913763	-0.012633668899999999	0.0333202967	-0.034139288500000003	-0.1154498377	-0.12773325060000001	0.0170181648	-0.0859817885	-0.0418989841	-0.00363975	0.00628454	3.94954430116e-05	1.3247780062500004e-05	0.035135	0.007431899999999998	0.001234468225	5.523313760999998e-05	0.170252	-0.0029930000000000234	8.958049000000143e-06	0.028985743504	0.00235914	0.0003300199999999999	1.0891320039999993e-07	5.5655415396e-06	-0.000899663	-2.368400000000005e-05	5.609318560000027e-10	8.09393513569e-07	0.0	0.0	0.0	0.0
534.2016598323978	-0.4665620929297347	285371.4133676889	0.2176801865589744	681.3634445876406	2.334437777075891	5.449599735039028	464256.14362033474	471.79983080270136	0.4622486058627828	222595.08034545762	0.21367377362208634	470.2508579701393	512.5410829396809	0.978476	27.955105	0.038416830000000006	0.0185866	-0.0848482089	-0.071046571	0.08634577689999999	0.1531630114	-0.1571139275	0.023133085499999997	-0.0545374572	-0.1009869249	-0.0180149205	-0.0869221984	-0.1269508418	-0.1003591042	-0.0417388851	0.08426063449999999	-0.1365440817	-0.029461886800000007	-0.1634488894	0.0611111191	-0.11179680410000001	-0.0016047754	0.03096875	-0.06929689879999999	0.0022482692000000003	-0.0053462737	0.17608093519999998	-0.0199963599	-0.1011648324	-0.015062621299999999	-0.0191496407	0.0810353556	-0.0562739347	0.10217226089999999	0.0166454052	0.0068853701000000005	-0.1184492759	-0.0156612184	0.25971186469999996	-0.2326074755	-0.0509119995	0.047799608099999995	-0.135002976	0.0275015079	0.1588994284	-0.1653714151	0.021842654700000002	-0.0153061827	-0.042423143200000006	-0.007111793000000002	-0.0783251026	0.0719936464	-0.025088139199999998	-0.1228164886	-0.2388662253	0.0825261451	-0.0209391648	0.024701442599999998	0.0118342826	-0.0302264934	-0.0090626677	-0.0332555832	0.011661585300000001	-0.101309491	0.065722503	-0.1127952961	0.188593265	0.0031521286	-0.0514769179	-0.06630217	0.0326804043	-0.088191021	-0.0667632133	0.0878543197	-0.0297280409	-0.0154270117	-0.0990515572	-0.0492643415	0.21548694359999998	-0.27827668829999996	0.0802520109	0.015128811499999999	-0.08958943529999999	-0.059302338499999996	0.1426502664	0.1743585341	0.0269615671	-0.0110085097	-0.0098800828	-0.10330413769999999	-0.017373338000000002	0.06040448530000001	0.0041204085	0.0885405153	0.2519869409	0.10075084279999999	0.0147778508	-0.0148449871	0.0415678532	-0.0760192556	-0.027959587400000003	0.06672131519999999	0.0444273904	0.06305478889999999	-0.0600367454	-0.0359840034	-0.0897289748	-0.0327756354	0.00300898	0.00664873	4.420561061290001e-05	9.0539606404e-06	0.0326416	-0.0024934000000000002	0.0010654740505599998	6.217043559999999e-06	0.180839	0.010587000000000013	0.00011208456900000027	0.032702743921	0.00215626	-0.0002028799999999999	4.116029439999996e-08	4.649457187600002e-06	-0.0007287889999999998	0.00017087400000000022	2.9197923876000078e-08	5.311334065209996e-07	2.1175799999999998e-22	2.1175799999999998e-22	4.484145056399999e-44	4.484145056399999e-44
533.3457280701516	-0.8559317622462004	284457.66565068014	0.7326191816218861	683.8429824260243	2.4795378383836346	6.1481078919761885	467641.2246133197	471.91120283803184	0.11137203533047567	222700.18336403804	0.012403730253652724	470.32936074534587	505.8477130400109	1.010119	28.85915	0.04335781	0.0210739	-0.1127238316	-0.0962302474	0.0183356455	0.0208934725	-0.136538637	0.0270998069	-0.09929868289999999	0.11838587019999999	-0.0105208749	0.031315521299999996	0.0397678254	-0.0779119633	0.1442035422	-0.0189351751	-0.0346643422	-0.037604751400000004	0.1409202926	0.0123840627	-0.2308136813	-0.0332868043	0.0426023587	-0.0892549776	0.0740225649	-0.0241751312	0.18320068760000002	0.019734312900000002	-0.1269825804	-0.0003559279	-0.0502723176	-0.023778882299999998	-0.130260496	0.0005170104	0.0916039682	-0.0931394826	-0.0225286121	0.0720784335	0.006968306800000001	0.0181439185	0.0326746463	0.021420354500000002	0.059797153799999996	-0.1014293426	0.1571143607	0.1972265336	0.07923901629999999	-0.06163820320000001	0.06584135299999999	0.2322770122	-0.0720654974	-0.0368212546	0.0266495382	0.1059426577	0.2054711294	-0.2503876632	0.021772568399999997	0.1144148324	-0.01924184	-0.1211563043	-0.008046666800000001	-0.2004447957	0.0891712565	0.0999997101	0.08591162880000001	-0.004383741500000001	0.1856871932	0.0291996641	-0.0603628164	-0.1002107825	0.0546039031	0.0477655926	-0.1383829415	0.0326249896	0.0666740946	-0.09203699509999999	0.0364999335	0.0917851266	0.013142003300000002	-0.010770003899999998	0.0065470286	0.059296571900000004	0.0868980836	-0.1164891161	0.09304291279999999	-0.15126575109999998	-0.016634329399999998	-0.0059697696	0.20135797219999998	0.0537144105	-0.2319852021	0.002808735	0.044119983499999994	-0.0334264946	-0.1691645604	-0.3181568691	0.04509791639999999	0.08513752849999999	0.0613934314	-0.1100091747	0.032390531	0.1084054059	-0.0037559387	-0.19800700329999998	-0.1093623104	-0.0090560495	-0.09338007720000001	-0.023511936400000003	0.00114652	-0.00186246	3.4687572516e-06	1.3145081104e-06	0.0229777	-0.0096639	0.00052797469729	9.339096321e-05	0.173261	-0.007578000000000001	5.7426084000000026e-05	0.030019374121	0.00237554	0.00021928000000000008	4.8083718400000045e-08	5.643190291600002e-06	-0.000994578	-0.00026578900000000027	7.064379252100017e-08	9.891853980840002e-07	0.0	-2.1175799999999998e-22	0.0	4.484145056399999e-44
