global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	a_comp_cor_52	a_comp_cor_53	a_comp_cor_54	a_comp_cor_55	a_comp_cor_56	a_comp_cor_57	a_comp_cor_58	a_comp_cor_59	a_comp_cor_60	a_comp_cor_61	a_comp_cor_62	a_comp_cor_63	a_comp_cor_64	a_comp_cor_65	a_comp_cor_66	a_comp_cor_67	a_comp_cor_68	a_comp_cor_69	a_comp_cor_70	a_comp_cor_71	a_comp_cor_72	a_comp_cor_73	a_comp_cor_74	a_comp_cor_75	a_comp_cor_76	a_comp_cor_77	a_comp_cor_78	a_comp_cor_79	a_comp_cor_80	a_comp_cor_81	a_comp_cor_82	a_comp_cor_83	a_comp_cor_84	a_comp_cor_85	a_comp_cor_86	a_comp_cor_87	a_comp_cor_88	a_comp_cor_89	a_comp_cor_90	a_comp_cor_91	a_comp_cor_92	a_comp_cor_93	a_comp_cor_94	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
510.31989222254003	-0.31628525885338377	0.10003636496795196	260426.3923980248	627.1658828621413	4.6153410967453965	21.301373439307	393337.04462624906	441.68218568966563	0.23001002197588605	0.05290461020934759	195083.15315560027	441.8793892934602	622.4726273584812	0.9535380000000002	28.448633	0.056627900000000016	0.0446417	-0.1630087579	0.14977717810000002	-0.0029960574	0.07030050389999999	0.011363389	-0.0872262692	0.0632953319	-0.0885534015	-0.049794244	-0.056569815	0.10851672949999999	-0.1118950702	-0.0102832425	-0.0544955817	0.1049964224	0.0396776713	0.0409614785	-0.0365833925	0.0305658446	-0.0134291661	-0.0579833853	-0.011897353700000002	-0.08818919060000001	0.0938407802	0.018400581200000002	0.0158270464	-0.051278552000000005	0.12197067810000001	0.07754789549999999	-0.1312123091	0.0155230954	0.1116560122	-0.0316806196	-0.033439755	0.0421558409	0.0418914943	-0.0638122448	0.0752437678	0.0390397278	-0.0142322976	0.0101978323	0.1508147893	-0.0617751166	0.0043020015	-0.0971528313	0.1495511796	0.0166173364	0.15265472800000002	-0.0384769719	-0.006044525500000001	-0.1129269241	-0.0612499438	-0.1389035812	0.10887367	-0.1321217247	-0.0299019551	-0.0520490673	-0.053858898200000005	-0.0577325132	-0.0556891254	0.0175431364	-0.028045889100000002	0.001965018	0.040110992799999995	0.0110027424	-0.041113246400000004	0.0895039497	0.0132390809	-0.0039601532	-0.0410259523	-0.1169181846	0.021937099300000002	-0.08565002109999999	-0.14800044980000002	-0.024935238	-0.062183898499999994	-0.049173097400000004	0.0424817008	-0.050185374299999995	-0.0059310985	-0.0439826406	-0.0887864988	0.0123209779	0.0015839539000000002	-0.0479577298	0.1304474299	0.0549517759	0.026588771299999998	-0.1000201525	0.059256255599999995	0.0285180304	-0.12075679210000001	-0.0791928653	-0.1164325175	-0.0366406458	-0.14704689	-0.0389105992	-0.08135623	0.09693736609999999	0.0122163259	-0.0211262	-0.0043452000000000005	1.8880763040000005e-05	0.00044631632644000007	-0.0548393	0.0440417	0.00193967133889	0.0030073488244899997	0.1475	-0.00226800000000002	0.02175625	5.143824000000092e-06	-0.000646968	0.0	4.1856759302400007e-07	0.0	0.00166698	-0.00011946000000000005	2.7788223204e-06	1.4270691600000012e-08	4.46526e-05	0.0	1.9938546867600002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
509.9995138494793	-0.3203783730606915	0.10264230192501562	260099.5041267052	623.4066499813965	-3.759232880744776	14.131831851672663	388635.8512410274	441.7611522095259	0.07896651986027338	0.006235711258842948	195152.91560148788	441.81790847687483	620.4012342646325	1.032987	30.818985	0.15059121	0.0933883	-0.1593017494	0.1380234959	-0.0265187437	0.0748944698	0.0285434363	-0.0535835279	-0.1292033621	0.0737458037	-0.042914108	-0.0397638682	0.11114982400000001	-0.12366672199999999	-0.022011558799999997	-0.0251090398	0.025833681299999998	0.1140598528	0.019055374	-0.0453534073	0.011337476899999999	-0.06609519	-0.0786139936	-0.0664325653	-0.17453495	0.0160515717	0.1186113406	0.013907851499999999	-0.0619269426	0.004863721	0.09247366630000001	-0.0409614349	-0.1279762686	0.0313381678	0.0048139958	-0.1287262712	-0.0539029387	-0.1496060461	-0.0797892372	0.042745278899999996	-0.0268696375	0.1566821799	0.0084808242	0.1074918947	-0.0008830728	0.040795152599999995	0.0084100191	-0.0816750828	-0.0017229383	-0.0813488525	0.100551874	0.0579119171	-0.0449799958	-0.0725749601	-0.0377187066	0.1111356618	-0.1304179771	-0.0241877301	0.0042615835999999995	-0.0580576166	-0.12327253769999999	0.044177728099999994	0.027380403799999998	-0.0281281205	0.0415411402	0.0621869586	0.0336652198	-0.2010675771	0.0672270038	0.12877926369999998	-0.0316340763	0.0408721643	-0.036145069700000004	0.020671108	-0.0623497918	-0.0049410349	0.0924822402	-0.0567683367	-0.1746451593	-0.0384479415	-0.053644849800000005	0.1219631634	0.0360793559	0.0050932254	0.1527681196	0.0081734837	0.04881069	0.0999804033	-0.1475993639	-0.0158912667	0.0988541606	0.0404033105	0.0698472329	0.0541411031	0.07317735780000001	-0.049951178799999996	0.0599065664	0.0496039007	-0.0408098635	-0.07858083469999999	0.0995928192	0.0040797138	-0.0244641	-0.0033378999999999982	1.1141576409999986e-05	0.0005984921888099999	-0.0946012	-0.0397619	0.0015810086916099994	0.008949387041439999	0.184477	0.03697700000000001	0.034031763528999996	0.0013672985290000008	-0.0019105	-0.001263532	3.65001025e-06	1.5965131150239995e-06	0.00157554	-9.143999999999991e-05	2.4823262916e-06	8.361273599999986e-09	-1.06636e-05	-5.53162e-05	1.1371236495999999e-10	3.05988198244e-09	0.0	0.0	0.0	0.0	0.0	0.0
507.6891578772637	-2.310355972215575	5.337744718352175	257748.2810261252	630.9414720298818	7.534822048485238	56.773543302339284	398087.14112723403	440.49162036765694	-1.269531841868968	1.6117110975192146	194032.86761412397	440.7695217524005	602.0331099553663	1.0869799999999998	32.429871	0.22975947	0.146793	-0.1261131508	0.1040031014	-0.0423546284	0.1251200902	0.0884812342	-0.0333471775	-0.10068224880000001	-0.1170159226	-0.1500630818	-0.1388286243	0.09535366699999999	-0.085976569	-0.0020787184	-0.0840377685	0.033014798399999996	0.1995647057	0.0064434062	-0.0200902984	0.0238926104	-0.060853877800000004	0.0556962555	-0.0505021627	-0.0742386102	-0.0555743307	-0.0397247968	0.1180035482	0.0773525773	0.0783811019	0.0652297553	0.0030749138	-0.1609544172	0.0721009895	-0.1708564014	0.0125184382	-0.047449531100000004	0.00047475239999999997	-0.0082486775	0.05841833530000001	-0.1243014533	0.0135495967	0.021026128999999998	0.0792385239	0.1010144231	-0.029596007400000002	0.1164625302	-0.1188695824	-0.015609578600000003	-0.0339059654	0.0549448371	0.1019688423	0.07416235730000001	0.0740401301	-0.0027791345	0.0951793016	-0.0976715414	-0.0129977774	-0.0054681473	-0.0533641359	-0.206117964	0.044338688099999995	-0.032254499900000004	-0.022454380899999998	0.0685134934	-0.0608434817	0.0387945544	-0.054538360599999995	0.0089001064	-0.0760941155	-0.1004669466	0.0152330781	-0.160169169	-0.055969700899999995	0.0416985763	-0.0054435125	0.1919359477	-0.1634341587	-0.0336925727	-0.05590523519999999	0.0160629771	-0.0131283701	-0.0731374966	0.0347759419	0.028244004	0.0427794317	-0.0516094932	0.0731584962	-0.1145436411	-0.1322120991	0.072114172	0.033843904300000005	-0.0514744861	-0.0193111095	0.1080247068	0.0722860442	0.0402807702	0.12432952550000001	-0.0426948575	-0.07569553700000001	0.1019349164	-0.0040797138	-0.0256512	-0.0011871	1.40920641e-06	0.0006579840614399999	-0.0304416	0.0641596	0.00411645427216	0.00092669101056	0.153589	-0.030888	0.023589580921	0.000954068544	0.00032791	0.00223841	1.075249681e-07	5.010479328100002e-06	0.00131399	-0.0002615500000000001	1.7265697200999996e-06	6.840840250000008e-08	-0.000181199	-0.00017053540000000006	3.283307760100002e-08	2.9082322653160005e-08	0.0	0.0	0.0	0.0	0.0	0.0
506.2254060337381	-1.4637518435255856	2.1425694594245503	256264.16171402304	622.1239604984048	-8.817511531476953	77.74850960772903	387038.22222622077	438.27686170770505	-2.214758659951883	4.905155921831861	192086.6075083548	438.43411859196175	595.4301746767737	1.1732870000000002	35.00481	0.15615918999999998	0.07989960000000003	-0.12109939210000001	0.0911152697	-0.1113311906	0.046817686799999994	-0.0404560792	-0.00021056740000000002	0.0764094866	0.0545502374	-0.0917184109	0.17501309539999998	0.0634184804	-0.1204117111	-0.0303896727	-0.0679576839	-0.0191312852	0.0298839397	0.077458097	-0.0142264548	0.0008643746000000001	0.030149352400000006	0.0405424683	0.1119207857	0.0914183657	-0.0681127046	-0.0854853275	0.06966729070000001	0.0527320416	-0.14676795269999998	-0.1386816803	0.0898803417	-0.1502946825	0.10213416199999999	-0.020048444	-0.0215609952	0.2041907177	-0.1768691965	-0.0041840472999999994	0.1039637294	-0.017505716100000002	0.0531934873	0.0641209453	0.0495877294	-0.050655998	-0.0315774791	0.0189691074	0.2222816272	0.0946117107	-0.061330029	-0.14768539949999998	0.0732322376	0.0160787323	0.0044987513	0.2068223168	0.0636508677	-0.1296619118	-0.0278288725	-0.0018524484	0.0298110262	-0.0703957658	-0.0480419555	-0.0119769582	0.019457864499999998	-0.0662899674	-0.011131521100000001	-0.1210877149	0.08479066460000001	-0.015482568799999999	-0.12625204210000002	-0.0516215433	0.036207571200000004	0.1190313706	-0.0959734308	0.08406542480000001	0.1295764449	0.1632905311	0.0484146165	0.0516946768	0.059544818	-0.18332932649999997	0.2097759299	-0.07390748679999999	-0.0240567302	0.1151505159	-0.1145973527	-0.18010118460000002	0.0522550779	0.0390379339	0.046069193200000004	-0.1048221093	-0.0772358613	-0.0230851661	-0.0340165428	0.1626890449	-0.0742217702	0.0801766694	0.0515375351	-0.044564922	-0.07270437219999999	0.10395628859999999	-0.0122163259	-0.00983599	0.01581521	0.0002501208673441	9.674669928009997e-05	-0.0410894	-0.0106478	0.00011337564483999998	0.0016883387923599998	0.0976366	-0.0559524	0.009532905659560002	0.0031306710657600005	0.00107323	0.00074532	1.1518226329000003e-06	5.555019024000001e-07	0.000810286	-0.0005037039999999999	6.565634017960001e-07	2.537177196159999e-07	4.46526e-05	0.0002258516	1.9938546867600002e-09	5.1008945222560014e-08	0.0	0.0	0.0	0.0	0.0	0.0
508.841180678918	2.615774645179897	6.842276994366016	258919.3471547153	623.264869654788	1.1409091563831453	1.3016737031189003	388459.09774579975	438.8553936259921	0.5785319182870694	0.3346991804769163	192594.0565146245	439.0643070200555	614.5746806726644	1.139721	34.003365	0.08404548	0.0395737	-0.1564709161	0.1159355232	0.0205783451	0.05065293	-0.075028092	-0.0574863657	0.1268208679	-0.0106358045	0.0631455277	0.19312423899999998	0.0743646368	-0.1122573826	-0.08843130960000001	-0.10641497130000001	-0.0831349731	0.0271963054	-0.0018551002	0.1144579417	0.0164368371	0.0589054487	-0.0287911503	0.037176957000000004	-0.0762922672	-0.05845482320000001	0.0170222353	-0.0118131217	0.0391866444	-0.06708913	-0.0140665445	0.014513951899999999	-0.0802039014	0.12422844470000001	0.0403632626	0.0930249971	-0.13890011130000002	-0.019390878400000002	-0.1050069954	0.0598272885	0.0040532835	-0.150910981	-0.0542119261	0.0291076906	0.0948550492	-0.0628767606	-0.10107043339999999	-0.036712583199999996	0.048329038399999996	-0.1195110559	-0.1264858032	-0.0045254077	0.143943666	0.12672877130000001	-0.0320853681	0.0746662779	-0.1072365661	-0.10068631789999999	-0.0148931351	0.09400335359999999	-0.0507409948	0.0128460392	-0.1288688525	0.004636552899999999	-0.0746187616	0.0512024687	-0.0317845981	0.0100168354	-0.0381708324	0.0504239206	-0.0019725767	0.00021801189999999998	-0.0238562084	-0.1844776856	-0.0360473782	-0.04774361110000002	0.1100865633	0.052749267	-0.0546054045	-0.1407433854	0.0184853249	0.06212298910000001	0.0050136463	0.0102060895	-0.1353783466	-0.018652497	0.028157962999999998	-0.0054400861	-0.06879604639999999	0.0121013746	-0.1350504152	-0.0919484296	0.0171711815	-0.0178286757	0.056834728	0.1909428131	-0.09809716560000001	0.07118607240000001	-0.0464194031	-0.0696115238	0.1056505759	-0.0202846193	-0.0167594	-0.0069234100000000005	4.793360602810002e-05	0.00028087748836	-0.012259	0.028830400000000003	0.0008311919641599999	0.00015028308100000005	0.113331	0.015694399999999997	0.012843915560999999	0.0002463141913599999	0.000993927	-7.93030000000002e-05	9.878908813289998e-07	6.288965809000029e-09	0.00109252	0.000282234	1.1935999504e-06	7.965603075600001e-08	0.000335061	0.0002904084	1.12265873721e-07	8.433703879055999e-08	0.0	0.0	0.0	0.0	0.0	0.0
508.47687397603517	-0.3643067028828568	0.13271937376537812	258548.73136844079	622.5557354679015	-0.7091341868864447	0.5028712950110991	387575.6437639798	438.160313203743	-0.6950804222491342	0.4831367933940348	191984.46006680216	438.36452807805915	620.7487131074643	1.03679	30.932451	0.0643558	0.0366134	-0.1673317128	0.09714793890000001	0.0798032608	-0.0278995721	-0.0242186429	-0.0872246373	0.0867724331	-0.16407967539999999	0.0777508673	0.09448151519999999	0.0686533531	-0.1202894216	-0.062959877	-0.13413261099999998	-0.1228393444	0.0028886601	0.03662266	0.0812683782	0.0450973962	0.1577504069	-0.0048346318	-0.016926323	-0.19135591789999998	-0.0719142647	-0.0106957199	-0.17387484920000001	-0.061331072699999996	-0.0993109325	0.0240029482	0.061213456299999996	-0.1372942486	0.08140031589999999	0.0315987443	0.0539700123	0.015493843	0.10041836859999999	0.0232058802	-0.0440402091	-0.1726128825	-0.0574482438	-0.0390934462	-0.0987949118	0.0017300179	0.0680879525	0.0342509273	0.0056972478	-0.0469791918	0.10650476789999999	-0.0090555837	0.0142715573	-0.0299943232	-0.0114130832	0.006364586899999999	0.0688521862	-0.10443995199999999	-0.09030033859999999	-0.028895612799999998	0.1670540724	-0.0541275631	-0.006791074300000001	-0.10715437300000001	0.012459486399999999	-0.1805060174	0.0182131392	0.0089094651	-0.1106024015	-0.11723997289999999	0.07507904230000001	0.1662457131	0.074755049	-0.0062052789	-0.1144101137	-0.0502671881	-0.053228958099999994	0.17146042120000002	0.0029977348	0.0472684777	-0.0011134288000000001	0.0220026949	-0.0020482575	-0.0161879469	0.1312631081	-0.0691032334	-0.023564429100000003	0.0023365198000000003	-0.0938737229	0.10804855769999999	-0.0338080397	0.06394612549999999	0.10902894240000001	-0.0626528856	-0.040113153799999995	-0.0659164889	-0.0039140213	-0.012557962399999999	-0.036536627599999996	-0.0482576524	-0.0664213173	0.10701244730000001	-0.028239472999999998	-0.0167433	1.610000000000153e-05	2.5921000000004925e-10	0.00028033809489	-0.037557199999999985	-0.025298199999999996	0.0006399989232399997	0.0014105432718399993	0.117662	0.0043309999999999885	0.013844346243999998	1.8757560999999893e-05	0.000615194	-0.00037873299999999986	3.7846365763600003e-07	1.4343868528899993e-07	0.00124949	0.00015696999999999998	1.5612252601e-06	2.4639580899999998e-08	0.00017655400000000002	-0.00015850699999999998	3.1171314916000013e-08	2.5124469048999994e-08	0.0	0.0	0.0	0.0	0.0	0.0
507.6602930897541	-0.8165808862810877	0.6668043438396067	257718.973179975	624.6367047778015	2.080969309899956	4.330433268745499	390171.0129556703	439.3891583342633	1.2288451305203123	1.510060354803484	193062.8324616923	439.6728101979878	613.4612580442746	1.048987	31.296358	0.08921424999999998	0.039757	-0.14893961349999998	0.0736406491	0.1357238755	-0.0101503549	0.0615927109	-0.1604891208	-0.0924434941	-0.0617330642	0.057953389699999996	0.11559992919999999	0.0886871917	-0.0689676242	-0.09682028570000001	-0.11516381140000001	-0.08507681199999999	0.0290120142	-0.0243963292	0.1056126711	-0.015880746799999998	0.0857536891	0.0702794418	-0.009413354300000001	-0.010523368500000001	0.1275710111	-0.062726699	-0.071899564	0.0620240265	0.1693238142	-0.0243434923	-0.0142829973	0.0587119679	0.08126972959999999	0.045579582199999996	0.0429710619	-0.019459786	-0.0184460696	-0.0456149853	-0.21274934480000002	-0.1344106046	-0.0538578919	-0.0867328283	-0.015870394399999998	0.0558821657	0.0798713054	-0.0472436317	0.0227095741	0.0506964804	0.08470889300000001	0.062463975	0.043397579299999996	0.08367921219999999	-0.1278853079	0.1232541322	0.08921406050000001	-0.0448574999	-0.132191089	-0.0121542776	0.1195514427	-0.0562656534	0.0322177135	-0.12293401949999999	0.045012284699999995	-0.050752228499999996	-0.06398485820000001	0.0100059234	0.036505111800000004	0.06633943889999999	-0.0239573754	0.1568141279	-0.1232681139	-0.1184192227	0.023281672799999997	0.0435660961	-0.0629494335	-0.0570468887	-0.029740281299999997	-0.030846013399999997	-0.006978825300000001	0.039375930499999996	-0.014569755	0.1340141734	0.2382741638	-0.033857411000000004	-0.022061648399999998	0.0109153105	-0.0795157566	-0.025894079100000002	0.07598525019999999	-0.0351492539	0.10103240779999999	-0.009714129200000001	-0.0665337931	0.0779157385	0.0138314801	0.0788174202	-0.1395689479	-0.0500790271	-0.0631382147	0.10803761810000001	-0.0360364	-0.010654899999999998	0.006088400000000001	3.7068614560000015e-05	0.00011352689400999995	-0.0614956	-0.02393840000000001	0.0005730469945600006	0.00378170881936	0.13807	0.02040800000000001	0.0190633249	0.0004164864640000004	0.00116543	0.0005502360000000001	1.3582270849000002e-06	3.0275965569600005e-07	0.00109252	-0.00015696999999999998	1.1935999504e-06	2.4639580899999998e-08	0.00024493700000000003	6.838300000000001e-05	5.999413396900003e-08	4.676234689000002e-09	0.0	0.0	0.0	0.0	0.0	0.0
505.7635778077586	-1.896715281995455	3.5975288609550984	255796.79663690468	627.3683597419126	2.7316549641111583	7.461938842953131	393591.0588052579	438.5553941812239	-0.8337641530393967	0.6951626628935025	192330.83376544868	438.8252864797792	594.7270815682211	1.091675	32.569942	0.10515339	0.052262300000000005	-0.1115073868	0.055568163399999995	0.1234945623	-0.0238002248	0.0704815179	-0.0758728868	0.0131911122	-0.2379216984	0.045869441600000005	-0.018146128600000002	0.0811730005	-0.0490582906	-0.018253894	-0.058457039100000004	-0.13885682970000002	-0.0216512094	0.1405722224	-0.1732395821	0.022827773500000002	0.1740105214	0.0226695487	0.0026284496000000004	-0.08550318330000001	-0.0154366974	-0.0218804046	-0.2009193427	0.08881706619999999	0.0733266695	0.1165170535	-0.0486726204	-0.0306364636	0.0615687746	0.16644592730000002	-0.0132624663	0.067056087	0.0561143179	0.1495689798	-0.1361993148	-0.06695225469999999	0.0043860512	0.09685680349999999	-0.053133385899999996	0.2032325982	-0.0782857344	-0.0516021681	-0.015410633	0.0059295784	-0.022382527200000002	-0.0298470396	-0.1924300596	-0.0581756397	-0.0297143637	-0.0914489821	0.0812095674	-0.0297848506	-0.0420116196	-0.0022294153	0.1309342862	-0.0876639182	-0.0336164541	0.1353841064	0.0470315464	-0.24553162690000002	-0.0330650745	-0.0389783794	-0.0558786308	-0.0687601958	0.0684397554	0.1395338373	0.1186141942	-0.1989971754	0.051367614000000006	0.0439325382	-0.12556437410000001	0.0103580771	0.09779793310000001	0.029046884900000007	0.1673287709	0.07823573019999999	-0.0320478872	0.025076754399999998	0.1694601739	0.0014068876	0.05083475269999999	-0.0420444875	-0.14851165789999998	-0.0625118632	0.0094564617	-0.1096839589	-0.137701097	-0.014252873000000001	-0.000651432	-0.1546738718	-0.0140516867	0.0448043197	0.06258991259999999	-0.0518828902	-0.0597668075	0.1087228625	-0.043631796900000006	-0.00175016	0.008904739999999998	7.929439446759996e-05	3.0630600256e-06	-0.0293248	0.032170800000000006	0.0010349603726400004	0.0008599438950399999	0.117665	-0.020404999999999996	0.013845052225	0.0004163640249999997	0.00160786	0.00044243	2.5852137796e-06	1.957443049e-07	0.00109252	0.0	1.1935999504e-06	0.0	-0.00018609	-0.0004310270000000001	3.4629488100000004e-08	1.8578427472900005e-07	0.0	0.0	0.0	0.0	0.0	0.0
484.8369892839842	-20.9265885237744	437.9221072433664	235066.90617795824	601.6296104112388	-25.738749330673837	662.483217107263	361958.18812357896	423.7693169519368	-14.786077229287114	218.62807983044297	179580.43398991105	424.2139281495163	553.7270340908115	2.063454	61.56278199999999	0.20980161	0.123284	-0.0327068474	0.1220261901	-0.090883199	-0.2426271898	0.053359871399999995	-0.1094193465	-0.11851848599999999	-0.0497269063	0.0441606724	0.08861834880000001	-0.1306061266	-0.0751083857	-0.08034361870000001	-0.1475949849	0.061822945899999995	0.21719323079999997	0.17142970829999998	-0.052355935199999995	-0.3173125488	0.016253915	0.2184774815	0.0622883199	-0.0423773137	0.1125463899	0.0987420086	-0.0689237702	-0.0758244624	-0.0149406049	0.012207568	0.11296194789999996	0.1657754026	-0.0212778516	0.0579647146	-0.14141634390000002	-0.002575245	0.032947870899999995	-0.0051216445000000005	0.0516399378	-0.023878042400000004	-0.0530635148	-0.026157493599999998	-0.1306964253	0.060489038700000004	0.0926987904	0.0126169299	0.0064464451	-0.11187795789999999	0.053427931100000006	0.08885349949999999	-0.0330662935	-0.044599959	0.0028639595000000003	0.0346435954	-0.1301765488	-0.0672147816	-0.1304266389	-0.0688162634	-0.0047421833	-0.2341278434	-0.0550032124	0.0057135873	0.3442996853	0.0457494897	-0.23971088829999998	-0.0970641448	-0.0757707142	0.069750971	0.1034462834	0.0963197794	-0.054599773399999996	0.0775708824	0.0741756658	-0.1149792166	0.1381800798	-0.0920018079	0.0436094798	-0.056450650199999994	0.11053414660000001	0.0351136079	-0.0171036378	-0.051845132800000006	-0.0629056336	-0.049315404400000006	0.0400626151	-0.0254999925	-0.14849914179999998	-0.0294879932	-0.0021954924	0.0611242561	0.11613174009999999	-0.003335302	-0.00572016	-0.1155909059	0.0292016178	0.0081296602	-0.0492378319	-0.0536686109	-0.05631181110000001	0.1090660245	-0.0509831871	0.0017245	0.00347466	1.20732621156e-05	2.9739002500000007e-06	-0.0940537	-0.06472889999999999	0.004189830495209999	0.008846098483689998	0.206739	0.08907399999999997	0.04274101412099999	0.007934177475999995	0.00100986	-0.000598	1.0198172196e-06	3.576040000000001e-07	0.000664503	-0.0004280170000000001	4.41564237009e-07	1.8319855228900003e-07	-0.000161626	2.4464e-05	2.6122963875999998e-08	5.984872960000001e-10	0.0	1.0	0.0	0.0	0.0	0.0
479.99395533285775	-4.843033951126472	23.45497785176369	230394.19715608144	608.1121263177276	6.482515906488858	42.023012477881046	369800.35817466787	421.73910327953524	-2.030213672401544	4.121767555606164	177863.87123502648	422.2040393882669	519.3419785049895	1.559704	46.533489	0.4678324	0.250877	0.035900436099999995	0.043079603200000004	-0.0885530115	-0.19774248100000005	0.0859784777	-0.0491672825	-0.1742104482	-0.12112248390000001	-0.0368952129	0.1931768404	-0.15771002679999999	-0.006633282900000001	-0.211820118	0.0671968942	0.1331925442	-0.14949965699999998	-0.0714003339	-0.0037889049	0.025903303	-0.17400579989999998	0.0973908975	0.0528401014	-0.1721315978	0.013006451100000002	-0.1737410685	-0.0811498286	0.0014250056	0.1056035433	-0.1647061123	0.07551238980000001	0.0876127572	-0.1031263886	0.1046056342	-0.0147195439	-0.0944784902	-0.0384906604	0.1604421685	0.0628286205	-0.0827038773	-0.0051054449	0.0363023483	-0.0494882704	-0.0192185164	0.1170269743	-0.07976232009999999	-0.0735031883	0.0283512005	-0.10678536460000004	-0.010232995699999999	-0.10033408619999999	-0.0821944515	0.0042667557	0.030459317200000002	-0.157501099	-0.0030798625	-0.1885799189	0.011031455400000001	-0.0688526198	0.19439796609999999	-0.038333475299999996	0.0298274103	-0.1049546417	0.1325986171	-0.0772593657	-0.1278316786	-0.17030264239999998	-0.048482987000000005	-0.1495225424	0.17801593329999998	-0.1251833072	0.0350809251	-0.0210054569	0.08261867889999999	0.0315933533	-0.0594889745	0.0634654697	-0.0476067208	0.0483695968	0.19429887699999998	0.0533913824	-0.1710294894	0.0674522762	-0.0481658046	0.047347648799999996	0.0457982208	-0.037812398500000004	-0.0608493161	0.13306088630000001	-0.0160733707	-0.0186680929	0.026421121699999998	0.1325652114	-0.0264604286	-0.0355030662	0.0317026633	0.0745199425	-0.055435565	-0.0527780575	0.1090660245	-0.05804945860000001	0.00144195	-0.0002825500000000002	7.983450250000006e-08	2.0792198025e-06	0.0375178	0.13157149999999998	0.01731105961225	0.0014075853168400002	0.344328	0.13758900000000004	0.118561771584	0.01893073292100001	0.004237100000000001	0.003227240000000001	1.7953016410000006e-05	1.0415078017600002e-05	0.000201054	-0.000463449	4.0422710916000015e-08	2.1478497560100001e-07	0.000115472	0.00027709800000000004	1.3333782784000002e-08	7.678330160400003e-08	0.0	0.0	1.0	0.0	0.0	0.0
